mutant_id,pc_score,lengths
1447,0.0,0/3
1448,0.0,0/2
1449,0.0,0/3
1450,0.0,0/3
1451,0.0,0/3
1452,0.0,0/3
1453,0.0,0/3
1454,0.0,0/3
1455,0.0,0/3
1456,0.0,0/3
1457,0.0,0/3
1458,0.0,0/2
1459,0.0,0/2
1460,0.0,0/3
1461,0.0,0/3
1462,0.0,0/3
1463,0.0,0/2
1464,0.0,0/3
1465,0.0,0/3
1466,0.0,0/3
1467,0.0,0/3
1468,0.0,0/3
1469,0.0,0/2
1470,0.0,0/2
1471,0.0,0/2
1472,0.0,0/2
1473,0.0,0/3
1474,0.0,0/3
1475,0.0,0/1
1476,0.0,0/3
1477,0.0,0/3
1478,0.0,0/3
1479,0.0,0/3
1480,0.0,0/3
1481,0.0,0/3
1482,0.0,0/3
1483,0.0,0/3
1484,0.0,0/3
1485,0.0,0/3
1486,0.0,0/3
1487,0.0,0/3
1488,0.0,0/3
1489,0.0,0/3
1490,0.0,0/2
1491,0.0,0/3
1492,0.0,0/3
1493,0.0,0/3
1494,0.0,0/3
1495,0.0,0/3
1496,0.0,0/3
1497,0.0,0/3
1498,0.0,0/3
1499,0.0,0/3
1500,0.0,0/2
1502,0.0,0/3
1503,0.0,0/3
1504,0.0,0/3
1505,0.0,0/2
1506,0.0,0/3
1507,0.0,0/3
1508,0.0,0/3
1509,0.0,0/3
1510,0.0,0/3
1511,0.0,0/2
1512,0.0,0/2
1513,0.0,0/2
1514,0.0,0/2
1515,0.0,0/3
1516,0.0,0/3
1517,0.0,0/1
1518,0.0,0/3
1519,0.0,0/3
1520,0.0,0/3
1521,0.0,0/3
1522,0.0,0/3
1523,0.0,0/2
1524,0.0,0/3
1525,0.0,0/3
1526,0.0,0/3
1527,0.0,0/3
1528,0.0,0/3
1530,0.0,0/3
1531,0.0,0/3
1533,0.0,0/3
1534,0.0,0/3
1535,0.0,0/3
1536,0.0,0/3
1537,0.0,0/3
1538,0.0,0/3
1539,0.0,0/3
1540,0.0,0/3
1541,0.0,0/3
1542,0.0,0/2
1543,0.0,0/2
1544,0.0,0/3
1545,0.0,0/3
1546,0.0,0/3
1547,0.0,0/2
1548,0.0,0/3
1549,0.0,0/3
1550,0.0,0/3
1551,0.0,0/3
1552,0.0,0/3
1553,0.0,0/2
1554,0.0,0/2
1555,0.0,0/2
1556,0.0,0/2
1557,0.0,0/3
1558,0.0,0/3
1559,0.0,0/1
1560,0.0,0/3
1561,0.0,0/3
1562,0.0,0/3
1563,0.0,0/3
1564,0.0,0/3
1565,0.0,0/3
1566,0.0,0/3
1568,0.0,0/3
1829,0.0,0/1
1830,0.0,0/2
1831,0.0,0/1
1834,0.0,0/2
1837,0.0,0/2
1838,0.0,0/2
1841,0.0,0/2
1842,0.0,0/2
1845,0.0,0/2
1846,0.0,0/2
1849,0.0,0/2
1850,0.0,0/2
1853,0.0,0/2
1854,0.0,0/2
1855,0.0,0/2
1856,0.0,0/1
1858,0.0,0/1
1859,0.0,0/1
1860,0.0,0/2
1861,0.0,0/2
1862,0.0,0/1
1863,0.0,0/2
1864,0.0,0/2
1865,0.0,0/2
1866,0.0,0/2
1867,0.0,0/2
1868,0.0,0/1
1869,0.0,0/1
1870,0.0,0/2
1871,0.0,0/2
1872,0.0,0/1
1873,0.0,0/1
1874,0.0,0/2
1875,0.0,0/2
1876,0.0,0/1
1877,0.0,0/1
1878,0.0,0/2
1879,0.0,0/2
1882,0.0,0/2
1883,0.0,0/2
1886,0.0,0/2
1887,0.0,0/1
1888,0.0,0/1
1889,0.0,0/2
1890,0.0,0/2
1891,0.0,0/1
1892,0.0,0/2
1893,0.0,0/2
1894,0.0,0/2
1895,0.0,0/2
1896,0.0,0/2
1897,0.0,0/1
1898,0.0,0/1
1899,0.0,0/2
1900,0.0,0/2
1901,0.0,0/1
1902,0.0,0/1
1903,0.0,0/2
1904,0.0,0/2
1905,0.0,0/1
1906,0.0,0/1
1907,0.0,0/2
1908,0.0,0/2
1911,0.0,0/2
1912,0.0,0/2
1915,0.0,0/2
1918,0.0,0/2
1919,0.0,0/2
1921,0.0,0/2
1922,0.0,0/2
1923,0.0,0/2
1924,0.0,0/2
1925,0.0,0/2
1928,0.0,0/2
1929,0.0,0/2
1930,0.0,0/1
1931,0.0,0/1
1932,0.0,0/2
1933,0.0,0/2
1934,0.0,0/1
1935,0.0,0/1
1936,0.0,0/2
1937,0.0,0/2
1938,0.0,0/1
1939,0.0,0/1
1940,0.0,0/2
1941,0.0,0/2
1944,0.0,0/2
1,0.0,0/1
3,0.0,0/1
4,0.0,0/1
5,0.0,0/1
6,0.0,0/1
7,0.0,0/1
8,0.0,0/1
10,0.0,0/1
12,0.0,0/2
14,0.0,0/1
15,0.0,0/1
16,0.0,0/1
17,0.0,0/1
18,0.0,0/1
21,0.0,0/1
22,0.0,0/1
23,0.0,0/1
25,0.0,0/1
26,0.0,0/1
29,0.0,0/1
30,0.0,0/1
31,0.0,0/1
33,0.0,0/1
34,0.0,0/1
37,0.0,0/1
38,0.0,0/1
39,0.0,0/1
41,0.0,0/1
42,0.0,0/1
43,0.0,0/1
44,0.0,0/1
45,0.0,0/2
46,0.0,0/1
1529,0.0,0/2
1567,0.0,0/2
789,0.0,0/1
790,0.0,0/1
791,0.0,0/1
792,0.0,0/1
793,0.0,0/1
794,0.0,0/1
796,0.0,0/1
797,0.0,0/1
800,0.0,0/1
801,0.0,0/1
802,0.0,0/1
803,0.0,0/1
804,0.0,0/1
805,0.0,0/1
806,0.0,0/1
807,0.0,0/1
809,0.0,0/1
810,0.0,0/1
813,0.0,0/1
814,0.0,0/1
818,0.0,0/1
819,0.0,0/1
820,0.0,0/1
821,0.0,0/1
822,0.0,0/1
823,0.0,0/1
824,0.0,0/1
825,0.0,0/1
826,0.0,0/1
827,0.0,0/1
828,0.0,0/1
829,0.0,0/1
830,0.0,0/1
831,0.0,0/1
832,0.0,0/1
833,0.0,0/1
834,0.0,0/1
835,0.0,0/1
836,0.0,0/1
837,0.0,0/1
838,0.0,0/1
839,0.0,0/1
840,0.0,0/1
841,0.0,0/1
842,0.0,0/1
843,0.0,0/1
844,0.0,0/1
845,0.0,0/1
846,0.0,0/1
847,0.0,0/1
848,0.0,0/1
849,0.0,0/1
850,0.0,0/1
851,0.0,0/1
852,0.0,0/1
853,0.0,0/1
854,0.0,0/1
855,0.0,0/1
856,0.0,0/1
857,0.0,0/1
858,0.0,0/1
859,0.0,0/1
860,0.0,0/1
861,0.0,0/1
936,0.0,0/1
938,0.0,0/1
939,0.0,0/1
943,0.0,0/1
944,0.0,0/1
950,0.0,0/1
1441,0.0,0/1
1501,0.0,0/1
1532,0.0,0/1
642,1.0,1/1
680,1.0,1/1
687,1.0,1/1
689,1.0,1/1
690,1.0,1/1
692,1.0,1/1
701,1.0,1/1
721,1.0,1/1
751,1.0,1/1
752,1.0,1/1
754,1.0,1/1
757,1.0,1/1
764,1.0,1/1
40,0.0,0/1
862,0.0,0/1
865,0.0,0/1
866,0.0,0/1
869,0.0,0/1
870,0.0,0/1
873,0.0,0/1
874,0.0,0/1
879,0.0,0/1
895,0.0,0/1
896,0.0,0/1
897,0.0,0/1
899,0.0,0/1
900,0.0,0/1
901,0.0,0/1
902,0.0,0/1
903,0.0,0/1
904,0.0,0/1
905,0.0,0/1
906,0.0,0/1
907,0.0,0/1
908,0.0,0/1
909,0.0,0/1
910,0.0,0/1
911,0.0,0/1
912,0.0,0/1
913,0.0,0/1
914,0.0,0/1
915,0.0,0/1
916,0.0,0/1
917,0.0,0/1
919,0.0,0/1
921,0.0,0/1
924,0.0,0/1
927,0.0,0/1
928,0.0,0/1
931,0.0,0/1
935,0.0,0/1
977,0.0,0/1
978,0.0,0/1
979,0.0,0/1
981,0.0,0/1
982,0.0,0/1
983,0.0,0/1
984,0.0,0/1
985,0.0,0/1
986,0.0,0/1
987,0.0,0/1
988,0.0,0/1
990,0.0,0/1
1740,0.0,0/2
1741,0.0,0/2
1743,0.0,0/2
1744,0.0,0/1
1745,0.0,0/2
1746,0.0,0/2
1747,0.0,0/1
1748,0.0,0/2
1749,0.0,0/2
1750,0.0,0/2
1751,0.0,0/2
1753,0.0,0/2
1754,0.0,0/2
1755,0.0,0/2
1756,0.0,0/2
1757,0.0,0/2
1758,0.0,0/2
1759,0.0,0/2
1760,0.0,0/2
1761,0.0,0/2
1762,0.0,0/2
1763,0.0,0/2
1765,0.0,0/2
1766,0.0,0/2
1767,0.0,0/2
1768,0.0,0/2
1771,0.0,0/2
1772,0.0,0/1
1773,0.0,0/2
1774,0.0,0/2
1775,0.0,0/1
1776,0.0,0/2
1777,0.0,0/2
1778,0.0,0/2
1779,0.0,0/2
1781,0.0,0/2
1782,0.0,0/2
1783,0.0,0/2
1784,0.0,0/2
1785,0.0,0/2
1786,0.0,0/2
1787,0.0,0/2
1788,0.0,0/2
1789,0.0,0/2
1790,0.0,0/2
1791,0.0,0/2
1793,0.0,0/2
1794,0.0,0/2
1795,0.0,0/2
1796,0.0,0/2
1799,0.0,0/2
1800,0.0,0/1
1801,0.0,0/2
1802,0.0,0/2
1803,0.0,0/1
1804,0.0,0/2
1805,0.0,0/2
1806,0.0,0/2
1807,0.0,0/2
1809,0.0,0/2
1810,0.0,0/2
1811,0.0,0/2
1812,0.0,0/2
1813,0.0,0/2
1814,0.0,0/2
1815,0.0,0/2
1816,0.0,0/2
1817,0.0,0/2
1818,0.0,0/2
1819,0.0,0/2
1821,0.0,0/2
1822,0.0,0/2
1823,0.0,0/2
1824,0.0,0/2
1827,0.0,0/2
1832,0.0,0/1
50,0.0,0/1
53,0.0,0/1
56,0.0,0/1
58,0.0,0/1
59,0.0,0/1
60,0.0,0/1
61,0.0,0/1
66,0.0,0/1
67,0.0,0/1
68,0.0,0/1
69,0.0,0/1
70,0.0,0/1
71,0.0,0/1
72,0.0,0/1
73,0.0,0/1
74,0.0,0/1
75,0.0,0/1
76,0.0,0/1
77,0.0,0/1
995,0.0,0/1
1001,0.0,0/1
1006,0.0,0/1
1008,0.0,0/1
1009,0.0,0/1
1014,0.0,0/1
1020,0.0,0/1
1025,0.0,0/1
1027,0.0,0/1
1028,0.0,0/1
1032,0.0,0/1
1038,0.0,0/1
1043,0.0,0/1
1045,0.0,0/1
1046,0.0,0/1
1050,0.0,0/1
1056,0.0,0/1
1061,0.0,0/1
1063,0.0,0/1
1064,0.0,0/1
1069,0.0,0/1
1075,0.0,0/1
1080,0.0,0/1
1082,0.0,0/1
1083,0.0,0/1
1088,0.0,0/1
1094,0.0,0/1
1099,0.0,0/1
1101,0.0,0/1
1102,0.0,0/1
1106,0.0,0/1
1112,0.0,0/1
1117,0.0,0/1
1119,0.0,0/1
1120,0.0,0/1
1124,0.0,0/1
1130,0.0,0/1
1135,0.0,0/1
1137,0.0,0/1
1138,0.0,0/1
1142,0.0,0/1
1148,0.0,0/1
1153,0.0,0/1
1155,0.0,0/1
1156,0.0,0/1
1160,0.0,0/1
1166,0.0,0/1
1171,0.0,0/1
1173,0.0,0/1
1174,0.0,0/1
1184,0.0,0/1
1189,0.0,0/1
1191,0.0,0/1
1192,0.0,0/1
1201,0.0,0/1
1206,0.0,0/1
1208,0.0,0/1
1209,0.0,0/1
1569,0.0,0/1
1570,0.0,0/1
1571,0.0,0/1
1572,0.0,0/1
1573,0.0,0/1
1574,0.0,0/1
1575,0.0,0/1
1576,0.0,0/1
1577,0.0,0/1
1578,0.0,0/1
1579,0.0,0/1
1580,0.0,0/1
1581,0.0,0/1
1582,0.0,0/1
1583,0.0,0/1
1584,0.0,0/1
1585,0.0,0/1
1586,0.0,0/1
1587,0.0,0/1
1588,0.0,0/1
1589,0.0,0/1
1590,0.0,0/1
1592,0.0,0/1
1593,0.0,0/1
1594,0.0,0/1
1596,0.0,0/1
1597,0.0,0/1
1598,0.0,0/1
1599,0.0,0/1
1600,0.0,0/1
1601,0.0,0/1
1602,0.0,0/1
1603,0.0,0/1
1604,0.0,0/1
1605,0.0,0/1
1606,0.0,0/1
1607,0.0,0/1
1608,0.0,0/1
1609,0.0,0/1
1610,0.0,0/1
1611,0.0,0/1
1612,0.0,0/1
1613,0.0,0/1
1614,0.0,0/1
1616,0.0,0/1
1617,0.0,0/1
1618,0.0,0/1
1620,0.0,0/1
1621,0.0,0/1
1622,0.0,0/1
1624,0.0,0/1
1626,0.0,0/1
1628,0.0,0/1
1629,0.0,0/1
1631,0.0,0/1
1632,0.0,0/1
1634,0.0,0/1
1635,0.0,0/1
1636,0.0,0/1
1638,0.0,0/1
1639,0.0,0/1
1640,0.0,0/1
1641,0.0,0/1
1642,0.0,0/1
1643,0.0,0/1
1644,0.0,0/1
1645,0.0,0/1
1646,0.0,0/1
1647,0.0,0/1
1648,0.0,0/1
1649,0.0,0/1
1650,0.0,0/1
1651,0.0,0/1
1652,0.0,0/1
1653,0.0,0/1
1654,0.0,0/1
1655,0.0,0/1
1656,0.0,0/1
1658,0.0,0/1
1659,0.0,0/1
1660,0.0,0/1
1662,0.0,0/1
1663,0.0,0/1
1664,0.0,0/1
1666,0.0,0/1
1668,0.0,0/1
1670,0.0,0/1
1671,0.0,0/1
1673,0.0,0/1
1674,0.0,0/1
1676,0.0,0/1
1677,0.0,0/1
1678,0.0,0/1
1680,0.0,0/1
1681,0.0,0/1
1682,0.0,0/1
1683,0.0,0/1
1684,0.0,0/1
1685,0.0,0/1
1686,0.0,0/1
1687,0.0,0/1
1688,0.0,0/1
1689,0.0,0/1
1690,0.0,0/1
1691,0.0,0/1
1692,0.0,0/1
1693,0.0,0/1
1694,0.0,0/1
1695,0.0,0/1
1696,0.0,0/1
1697,0.0,0/1
1698,0.0,0/1
1700,0.0,0/1
1701,0.0,0/1
1702,0.0,0/1
1704,0.0,0/1
1705,0.0,0/1
1706,0.0,0/1
1708,0.0,0/1
1710,0.0,0/1
1712,0.0,0/1
1713,0.0,0/1
1715,0.0,0/1
1716,0.0,0/1
1718,0.0,0/1
1720,0.0,0/1
1721,0.0,0/1
1722,0.0,0/1
1723,0.0,0/1
1724,0.0,0/1
1725,0.0,0/1
1726,0.0,0/1
1727,0.0,0/1
1728,0.0,0/1
1729,0.0,0/1
1730,0.0,0/1
1731,0.0,0/1
1732,0.0,0/1
1733,0.0,0/1
1734,0.0,0/1
1735,0.0,0/1
1736,0.0,0/1
1737,0.0,0/1
1738,0.0,0/1
1739,0.0,0/1
1742,0.0,0/1
1752,0.0,0/1
1764,0.0,0/1
1769,0.0,0/1
1770,0.0,0/1
1780,0.0,0/1
1792,0.0,0/1
1797,0.0,0/1
1798,0.0,0/1
1808,0.0,0/1
1820,0.0,0/1
1825,0.0,0/1
1826,0.0,0/1
