mutant_id,pc_score,lengths
381,0.06666666666666667,1/15
340,0.16666666666666666,1/6
146,0.125,1/8
277,0.07692307692307693,1/13
328,0.05555555555555555,1/18
438,0.0,0/7
298,1.0,1/1
342,0.07142857142857142,1/14
419,0.06666666666666667,1/15
162,0.14285714285714285,1/7
138,0.05555555555555555,1/18
480,0.06666666666666667,1/15
274,0.5,1/2
29,0.0,0/1
291,0.09090909090909091,1/11
422,0.06666666666666667,1/15
290,0.3333333333333333,1/3
495,0.022727272727272728,1/44
280,0.07692307692307693,1/13
417,0.07142857142857142,1/14
114,0.125,1/8
60,0.0,0/9
17,0.2,1/5
350,0.06666666666666667,1/15
308,0.2,1/5
272,0.08333333333333333,1/12
283,1.0,1/1
251,0.09090909090909091,1/11
311,0.25,1/4
258,1.0,1/1
31,0.125,1/8
142,0.05555555555555555,1/18
479,0.125,1/8
249,0.5,1/2
175,0.125,1/8
11,0.0,0/2
532,0.0,0/4
348,0.16666666666666666,1/6
23,0.25,1/4
429,0.0,0/7
47,0.5,1/2
456,0.0,0/1
369,0.25,1/4
178,0.05555555555555555,1/18
15,0.16666666666666666,1/6
389,0.25,1/4
261,0.09090909090909091,1/11
127,0.05555555555555555,1/18
96,0.25,1/4
148,0.05555555555555555,1/18
319,0.05555555555555555,1/18
21,0.2,1/5
182,0.05555555555555555,1/18
431,0.0,0/1
102,0.05555555555555555,1/18
191,0.05555555555555555,1/18
268,0.07692307692307693,1/13
54,0.0,0/1
139,0.05555555555555555,1/18
286,0.08333333333333333,1/12
30,0.125,1/8
143,0.05555555555555555,1/18
108,0.05555555555555555,1/18
313,0.25,1/4
383,0.07692307692307693,1/13
512,0.022727272727272728,1/44
1,0.2,1/5
430,0.0,0/7
106,0.25,1/4
186,0.05555555555555555,1/18
445,0.07142857142857142,1/14
188,0.05555555555555555,1/18
279,0.25,1/4
421,0.125,1/8
336,0.07692307692307693,1/13
452,0.0,0/1
252,1.0,1/1
323,0.05555555555555555,1/18
128,0.125,1/8
40,0.07142857142857142,1/14
418,0.125,1/8
86,0.05555555555555555,1/18
43,0.5,1/2
240,0.3333333333333333,1/3
293,0.09090909090909091,1/11
164,0.25,1/4
125,0.125,1/8
296,0.3333333333333333,1/3
362,0.16666666666666666,1/6
305,0.25,1/4
187,0.125,1/8
116,0.0,0/1
152,1.0,1/1
346,0.25,1/4
65,0.0,0/9
235,0.05555555555555555,1/18
113,0.05555555555555555,1/18
218,0.16666666666666666,1/6
107,0.05555555555555555,1/18
527,1.0,1/1
154,0.05555555555555555,1/18
103,0.05555555555555555,1/18
390,0.25,1/4
529,0.16666666666666666,1/6
466,0.0,0/3
349,0.16666666666666666,1/6
331,0.06666666666666667,1/15
184,0.05555555555555555,1/18
411,0.125,1/8
454,0.0,0/1
504,0.022727272727272728,1/44
78,0.0,0/1
507,0.022727272727272728,1/44
408,0.0625,1/16
195,0.5,1/2
284,0.08333333333333333,1/12
109,0.05555555555555555,1/18
273,0.07142857142857142,1/14
484,0.029411764705882353,1/34
236,0.05555555555555555,1/18
62,0.0,0/9
37,0.058823529411764705,1/17
347,0.125,1/8
322,0.05555555555555555,1/18
497,0.022727272727272728,1/44
339,0.07692307692307693,1/13
303,0.1,1/10
379,0.07142857142857142,1/14
104,0.05555555555555555,1/18
25,0.0,0/1
141,0.05555555555555555,1/18
439,0.0,0/1
501,0.022727272727272728,1/44
95,0.25,1/4
14,0.16666666666666666,1/6
370,0.25,1/4
500,0.022727272727272728,1/44
71,0.0,0/1
165,0.05555555555555555,1/18
64,0.0,0/9
334,0.06666666666666667,1/15
39,0.5,1/2
493,0.022727272727272728,1/44
153,0.05555555555555555,1/18
441,0.0,0/7
190,0.05555555555555555,1/18
402,0.0,0/1
333,0.07142857142857142,1/14
33,0.0625,1/16
292,0.09090909090909091,1/11
294,1.0,1/1
46,0.5,1/2
384,0.25,1/4
4,0.08333333333333333,1/12
271,0.5,1/2
325,0.05555555555555555,1/18
443,0.0,0/1
510,0.022727272727272728,1/44
135,0.05555555555555555,1/18
100,0.05555555555555555,1/18
380,0.125,1/8
44,0.25,1/4
132,0.05555555555555555,1/18
149,0.05555555555555555,1/18
287,1.0,1/1
288,0.09090909090909091,1/11
351,0.06666666666666667,1/15
483,0.3333333333333333,1/3
266,0.3333333333333333,1/3
353,0.125,1/8
436,0.0,0/1
91,0.05555555555555555,1/18
28,0.25,1/4
425,0.16666666666666666,1/6
310,0.25,1/4
387,0.125,1/8
58,0.0,0/9
427,0.16666666666666666,1/6
485,0.0,0/1
183,0.14285714285714285,1/7
83,0.25,1/4
93,0.25,1/4
126,0.125,1/8
101,0.25,1/4
306,0.07142857142857142,1/14
433,0.0,0/7
160,0.14285714285714285,1/7
124,0.05555555555555555,1/18
424,0.0625,1/16
378,0.06666666666666667,1/15
185,0.05555555555555555,1/18
174,0.05555555555555555,1/18
61,0.0,0/9
88,0.05555555555555555,1/18
7,0.0,0/6
2,0.05555555555555555,1/18
255,1.0,1/1
26,0.0,0/1
312,1.0,1/1
374,0.07142857142857142,1/14
250,1.0,1/1
368,0.2,1/5
315,0.05555555555555555,1/18
375,0.125,1/8
278,0.5,1/2
364,0.125,1/8
159,0.05555555555555555,1/18
397,0.0,0/1
440,0.16666666666666666,1/6
264,0.09090909090909091,1/11
455,0.0,0/1
66,0.0,0/9
297,0.08333333333333333,1/12
465,0.0,0/1
467,0.0,0/3
475,0.16666666666666666,1/6
300,0.08333333333333333,1/12
490,0.022727272727272728,1/44
24,0.0,0/1
176,0.05555555555555555,1/18
426,0.125,1/8
517,0.022727272727272728,1/44
137,0.05555555555555555,1/18
326,0.05555555555555555,1/18
194,0.125,1/8
341,0.2,1/5
482,0.25,1/4
363,0.2,1/5
222,0.16666666666666666,1/6
453,0.0,0/1
414,0.125,1/8
200,0.2,1/5
136,0.05555555555555555,1/18
193,0.05555555555555555,1/18
163,0.05555555555555555,1/18
520,0.0,0/16
94,0.05555555555555555,1/18
460,0.5,1/2
206,0.25,1/4
276,0.25,1/4
98,0.05555555555555555,1/18
394,0.3333333333333333,1/3
388,0.25,1/4
