mutant_id,pc_score,lengths
3296,0.0,0/48
3297,0.0,0/52
3298,0.0,0/49
3299,0.0,0/43
3300,0.01694915254237288,1/59
3301,0.0,0/56
3302,0.019230769230769232,1/52
3303,0.0,0/57
3304,0.0,0/53
3305,0.0,0/54
3306,0.0,0/53
3307,0.0,0/57
3308,0.0,0/56
3309,0.0,0/57
3310,0.0,0/54
3311,0.016129032258064516,1/62
3312,0.016129032258064516,1/62
3314,0.016129032258064516,1/62
3315,0.016129032258064516,1/62
3316,0.016129032258064516,1/62
3317,0.016129032258064516,1/62
3320,0.016129032258064516,1/62
3353,0.0,0/52
3355,0.016129032258064516,1/62
3356,0.0,0/55
3357,0.016129032258064516,1/62
3359,0.016129032258064516,1/62
3360,0.0,0/56
3361,0.0,0/55
3362,0.0,0/56
3364,0.016129032258064516,1/62
3365,0.0,0/56
3366,0.0,0/57
3367,0.0,0/55
3368,0.0,0/56
3369,0.0,0/55
3370,0.0,0/55
3371,0.0,0/52
3373,0.016129032258064516,1/62
3374,0.0,0/56
3375,0.0,0/57
3376,0.0,0/54
3377,0.0,0/56
3378,0.0,0/57
3379,0.0,0/55
3380,0.016129032258064516,1/62
3381,0.016129032258064516,1/62
3385,0.016129032258064516,1/62
2146,0.0,0/6
2147,0.0,0/6
2187,0.0,0/14
2191,0.0,0/12
2192,0.0,0/12
2202,0.0,0/15
2215,0.0,0/34
2217,0.0,0/14
2219,0.0,0/14
2225,0.0,0/14
2227,0.0,0/16
2229,0.0,0/26
2230,0.0,0/18
2284,0.0,0/43
2313,0.0,0/34
2317,0.0,0/41
2318,0.022727272727272728,1/44
2319,0.0,0/37
2320,0.0,0/30
2321,0.0,0/37
2322,0.0,0/20
2336,0.0,0/36
2342,0.0,0/35
2343,0.0,0/39
2344,0.0,0/53
2345,0.030303030303030304,1/33
2348,0.03571428571428571,1/28
2349,0.0,0/37
2350,0.045454545454545456,1/22
2352,0.03333333333333333,1/30
2353,0.029411764705882353,1/34
2354,0.045454545454545456,1/22
2355,0.043478260869565216,1/23
2361,0.0,0/21
2362,0.0,0/31
2363,0.0,0/30
2370,0.0,0/24
2371,0.0,0/39
2372,0.0,0/38
2373,0.0,0/44
2375,0.0,0/29
2383,0.021739130434782608,1/46
2385,0.0,0/34
2388,0.0,0/20
2390,0.0,0/26
2391,0.0,0/27
2392,0.029411764705882353,1/34
2393,0.0,0/32
2395,0.0,0/26
2397,0.0,0/22
2401,0.0,0/28
2406,0.0,0/33
2407,0.0,0/51
2411,0.0,0/29
2412,0.0,0/29
2430,0.0,0/44
2431,0.0,0/32
2432,0.0,0/27
2439,0.0,0/23
2465,0.0,0/6
2466,0.0,0/6
2475,0.0,0/7
2478,0.0,0/7
2484,0.0,0/7
2488,0.0,0/19
2489,0.0,0/19
2490,0.0,0/9
2492,0.0,0/14
2493,0.0,0/9
2494,0.0,0/9
2496,0.0,0/21
2497,0.05263157894736842,1/19
2514,0.0,0/38
2515,0.0,0/38
2516,0.0,0/28
2518,0.0,0/33
2519,0.047619047619047616,1/21
2568,0.0,0/11
2571,0.0,0/11
2573,0.0,0/38
2574,0.0,0/11
2577,0.0,0/9
2578,0.0,0/10
2580,0.0,0/11
2583,0.0,0/11
2585,0.0,0/38
2587,0.0,0/35
2592,0.0,0/38
2595,0.0,0/11
2596,0.0,0/38
2651,0.0,0/44
2657,0.0,0/41
2664,0.0,0/23
2668,0.0,0/29
2669,0.0,0/36
2670,0.0,0/47
2671,0.0,0/46
2672,0.0,0/41
2673,0.0,0/29
2675,0.0,0/22
2683,0.0,0/33
2684,0.0,0/32
2685,0.0,0/41
2689,0.0,0/24
2690,0.0,0/32
2692,0.03225806451612903,1/31
2693,0.0,0/11
2694,0.0,0/21
2696,0.0,0/18
2706,0.0,0/11
3239,0.0,0/55
3249,0.0,0/54
3250,0.0,0/40
3286,0.0,0/46
3287,0.0,0/48
3313,0.0,0/48
3318,0.0,0/58
3319,0.0,0/58
3321,0.0,0/43
3325,0.0,0/48
3326,0.0,0/37
3327,0.0,0/38
3329,0.0,0/59
3330,0.0,0/48
3331,0.0,0/54
3332,0.0,0/55
3333,0.0,0/59
3334,0.0,0/54
3335,0.0,0/56
3336,0.0,0/54
3337,0.0,0/52
3338,0.0,0/55
3339,0.0,0/48
3340,0.0,0/50
3342,0.0,0/59
3343,0.0,0/48
3344,0.0,0/49
3345,0.0,0/50
3346,0.0,0/59
3347,0.0,0/49
3348,0.0,0/54
3349,0.0,0/51
3350,0.0,0/51
3351,0.0,0/53
3352,0.0,0/48
1,0.14864864864864866,11/74
8,0.49122807017543857,28/57
2035,0.19047619047619047,4/21
2036,0.19047619047619047,4/21
2038,0.2962962962962963,8/27
2043,0.2962962962962963,8/27
2045,0.2962962962962963,8/27
2046,0.3076923076923077,8/26
2047,0.3076923076923077,8/26
2049,0.2962962962962963,8/27
2051,0.2962962962962963,8/27
2052,0.3076923076923077,8/26
2053,0.3076923076923077,8/26
2054,0.3076923076923077,8/26
2055,0.3076923076923077,8/26
2057,0.3076923076923077,8/26
2058,0.3076923076923077,8/26
2059,0.3076923076923077,8/26
2061,0.3076923076923077,8/26
2062,0.2962962962962963,8/27
2063,0.3076923076923077,8/26
2064,0.3076923076923077,8/26
2065,0.27586206896551724,8/29
2066,0.27586206896551724,8/29
2068,0.2962962962962963,8/27
2069,0.2962962962962963,8/27
2073,0.2962962962962963,8/27
13,0.07692307692307693,1/13
14,0.07692307692307693,1/13
16,0.07692307692307693,1/13
17,0.16666666666666666,1/6
18,0.07692307692307693,1/13
20,0.07692307692307693,1/13
21,0.07692307692307693,1/13
22,0.07692307692307693,1/13
23,0.07692307692307693,1/13
27,0.07692307692307693,1/13
29,0.07692307692307693,1/13
30,0.0,0/12
31,0.0,0/12
33,0.0,0/12
35,0.0,0/12
36,0.09090909090909091,1/11
37,0.07692307692307693,1/13
38,0.07692307692307693,1/13
39,0.07692307692307693,1/13
40,0.0,0/9
41,0.07692307692307693,1/13
42,0.0,0/4
43,0.07692307692307693,1/13
45,0.07692307692307693,1/13
46,0.07692307692307693,1/13
48,0.09090909090909091,1/11
49,0.07692307692307693,1/13
51,0.07692307692307693,1/13
52,0.09090909090909091,1/11
53,0.07692307692307693,1/13
54,0.07692307692307693,1/13
55,0.07692307692307693,1/13
56,0.09090909090909091,1/11
57,0.09090909090909091,1/11
58,0.0,0/10
59,0.08333333333333333,1/12
60,0.09090909090909091,1/11
61,0.07692307692307693,1/13
63,0.07692307692307693,1/13
64,0.08333333333333333,1/12
65,0.08333333333333333,1/12
66,0.08333333333333333,1/12
67,0.0,0/9
68,0.0,0/9
69,0.0,0/10
70,0.0,0/9
71,0.07692307692307693,1/13
73,0.07692307692307693,1/13
74,0.0,0/11
75,0.0,0/12
76,0.0,0/8
77,0.0,0/11
78,0.0,0/10
79,0.0,0/11
84,0.0,0/9
85,0.0,0/9
86,0.0,0/8
87,0.07692307692307693,1/13
89,0.07692307692307693,1/13
92,0.0,0/9
93,0.0,0/8
96,0.0,0/11
97,0.0,0/10
99,0.0,0/10
100,0.0,0/9
101,0.0,0/9
102,0.0,0/9
103,0.0,0/9
104,0.09090909090909091,1/11
112,0.0,0/10
114,0.0,0/6
116,0.0,0/10
122,0.0,0/10
124,0.0,0/9
125,0.0,0/12
127,0.0,0/12
128,0.0,0/10
129,0.0,0/12
130,0.0,0/10
131,0.0,0/9
132,0.0,0/12
133,0.0,0/12
134,0.0,0/10
135,0.0,0/10
136,0.0,0/12
137,0.0,0/10
138,0.07142857142857142,1/14
143,0.07692307692307693,1/13
150,0.07692307692307693,1/13
151,0.07692307692307693,1/13
152,0.07692307692307693,1/13
153,0.07692307692307693,1/13
154,0.07692307692307693,1/13
155,0.0,0/8
156,0.08333333333333333,1/12
158,0.0,0/3
160,0.0,0/6
161,0.0,0/3
162,0.07692307692307693,1/13
164,0.08333333333333333,1/12
165,0.07692307692307693,1/13
167,0.07692307692307693,1/13
168,0.07692307692307693,1/13
169,0.07692307692307693,1/13
170,0.07692307692307693,1/13
171,0.07692307692307693,1/13
172,0.07692307692307693,1/13
173,0.07692307692307693,1/13
174,0.07692307692307693,1/13
175,0.07692307692307693,1/13
176,0.1,1/10
177,0.07692307692307693,1/13
179,0.07692307692307693,1/13
180,0.09090909090909091,1/11
181,0.07692307692307693,1/13
182,0.09090909090909091,1/11
183,0.08333333333333333,1/12
184,0.07692307692307693,1/13
185,0.09090909090909091,1/11
186,0.07692307692307693,1/13
187,0.07692307692307693,1/13
191,0.07692307692307693,1/13
105,0.5,1/2
106,0.5,1/2
108,0.5,1/2
109,0.2,1/5
110,0.5,1/2
113,0.5,1/2
121,0.5,1/2
123,0.16666666666666666,1/6
91,0.0,0/11
94,0.0,0/10
157,0.0,0/5
159,0.0,0/5
163,0.0,0/5
34,0.0,0/9
26,0.0,0/5
195,0.6666666666666666,16/24
198,0.0,0/1
200,0.0,0/1
203,0.0,0/1
197,0.6956521739130435,16/23
199,0.75,15/20
201,0.7272727272727273,16/22
208,0.7272727272727273,16/22
495,0.6956521739130435,16/23
496,0.8,16/20
498,0.0,0/2
500,0.0,0/1
7,0.19047619047619047,8/42
2039,0.46153846153846156,6/13
2060,0.6666666666666666,8/12
2034,0.0,0/2
2070,0.0,0/2
2056,0.5555555555555556,5/9
2077,0.058823529411764705,1/17
2078,0.03333333333333333,1/30
2080,0.03333333333333333,1/30
2081,0.041666666666666664,1/24
2082,0.041666666666666664,1/24
2083,0.03333333333333333,1/30
2085,0.045454545454545456,1/22
2086,0.058823529411764705,1/17
2087,0.034482758620689655,1/29
2089,0.034482758620689655,1/29
2090,0.041666666666666664,1/24
2091,0.05,1/20
2092,0.0,0/13
2093,0.0,0/22
2094,0.043478260869565216,1/23
2096,0.03571428571428571,1/28
2098,0.034482758620689655,1/29
2099,0.0,0/21
2100,0.0,0/17
2101,0.05263157894736842,1/19
2102,0.05263157894736842,1/19
2103,0.05,1/20
2104,0.0,0/21
2105,0.041666666666666664,1/24
2106,0.03571428571428571,1/28
2108,0.034482758620689655,1/29
2109,0.041666666666666664,1/24
2110,0.0,0/26
2111,0.0,0/10
2112,0.0,0/23
2113,0.0,0/24
2114,0.041666666666666664,1/24
2115,0.034482758620689655,1/29
2117,0.034482758620689655,1/29
2118,0.041666666666666664,1/24
2119,0.03571428571428571,1/28
2120,0.0,0/18
2121,0.043478260869565216,1/23
2122,0.0,0/23
2123,0.041666666666666664,1/24
2128,0.038461538461538464,1/26
2130,0.038461538461538464,1/26
2131,0.0,0/21
2132,0.0,0/21
2133,0.038461538461538464,1/26
2134,0.045454545454545456,1/22
2135,0.045454545454545456,1/22
2138,0.03333333333333333,1/30
2139,0.03333333333333333,1/30
2143,0.03333333333333333,1/30
2095,0.0,0/16
2127,0.0,0/17
2074,0.0,0/4
2124,0.0,0/4
2211,0.0,0/33
2218,0.0,0/31
2222,0.0,0/14
2223,0.0,0/14
2226,0.0,0/14
2254,0.0,0/2
2263,0.0,0/40
2316,0.0,0/26
2335,0.0,0/7
2368,0.0,0/17
2682,0.0,0/19
2687,0.0,0/24
3290,0.05555555555555555,1/18
2265,0.0,0/5
2423,0.0,0/3
2635,0.5,1/2
3232,0.5,1/2
3242,0.0,0/4
3354,0.5,1/2
2194,0.1,1/10
2244,0.0,0/3
2256,0.0,0/5
2148,0.14285714285714285,1/7
2149,0.14285714285714285,1/7
2588,0.1,1/10
2591,0.1,1/10
2594,0.1,1/10
3288,0.1111111111111111,1/9
2405,0.0,0/16
3283,0.0,0/5
3285,0.0,0/4
3289,0.0,0/8
3277,0.0,0/2
3292,0.1,1/10
3293,0.1,1/10
2273,0.0,0/3
2281,0.0,0/1
5,0.0,0/9
2216,0.0,0/10
2259,0.0,0/8
2510,0.0,0/5
2527,0.0,0/1
2548,0.0,0/12
2152,0.0,0/2
2153,0.0,0/2
2262,0.0,0/5
2264,0.0,0/6
2266,0.0,0/6
2267,0.0,0/3
2337,0.0,0/12
2626,0.0,0/4
24,0.0,0/2
25,0.0,0/2
1801,0.2,1/5
1802,0.2,1/5
1803,0.2,1/5
1804,0.2,1/5
1808,0.2,1/5
1812,0.2,1/5
1814,0.3333333333333333,1/3
1815,0.25,1/4
1817,0.25,1/4
1818,0.3333333333333333,1/3
1819,0.3333333333333333,1/3
1821,0.3333333333333333,1/3
1831,0.3333333333333333,1/3
1832,0.25,1/4
1834,0.25,1/4
1835,0.3333333333333333,1/3
1837,0.3333333333333333,1/3
1838,0.3333333333333333,1/3
1839,0.0,0/2
1840,0.25,1/4
1841,0.3333333333333333,1/3
1858,0.25,1/4
1859,0.25,1/4
1860,0.25,1/4
1861,0.25,1/4
1862,0.25,1/4
1863,0.3333333333333333,1/3
1864,0.25,1/4
1871,0.25,1/4
1878,0.25,1/4
1884,0.25,1/4
1892,0.0,0/1
1986,0.0,0/2
1987,0.25,1/4
1989,0.25,1/4
1990,0.0,0/2
1991,0.3333333333333333,1/3
1992,0.3333333333333333,1/3
1993,0.3333333333333333,1/3
1994,0.25,1/4
1995,0.3333333333333333,1/3
1996,0.25,1/4
1997,0.0,0/2
1998,0.3333333333333333,1/3
1999,0.3333333333333333,1/3
2000,0.0,0/2
2001,0.25,1/4
2002,0.25,1/4
2003,0.25,1/4
2004,0.25,1/4
2005,0.25,1/4
2006,0.25,1/4
2007,0.25,1/4
2009,0.3333333333333333,1/3
2010,0.25,1/4
2012,0.25,1/4
2013,0.3333333333333333,1/3
2014,0.25,1/4
2015,0.3333333333333333,1/3
2016,0.3333333333333333,1/3
2017,0.3333333333333333,1/3
2018,0.25,1/4
2019,0.3333333333333333,1/3
2020,0.3333333333333333,1/3
2021,0.3333333333333333,1/3
2022,0.3333333333333333,1/3
2023,0.25,1/4
2025,0.25,1/4
2027,0.25,1/4
2028,0.25,1/4
2029,0.25,1/4
2033,0.25,1/4
2136,0.0,0/9
2137,0.0,0/3
2419,0.05263157894736842,1/19
2422,0.05263157894736842,1/19
2457,0.0,0/17
2495,0.043478260869565216,1/23
2498,0.043478260869565216,1/23
2555,0.038461538461538464,1/26
2557,0.038461538461538464,1/26
2589,0.0,0/5
2160,0.0,0/18
2161,0.0,0/18
2274,0.0,0/4
2278,0.0,0/5
2279,0.0,0/5
2314,0.0,0/18
2315,0.0,0/18
2357,0.0,0/16
2399,0.0,0/10
2403,0.0,0/10
2404,0.0,0/12
2409,0.0,0/18
2416,0.0,0/18
2436,0.0,0/13
2438,0.05,1/20
2440,0.0,0/4
2442,0.0,0/4
2450,0.0,0/12
2453,0.06666666666666667,1/15
2462,0.07692307692307693,1/13
2464,0.06666666666666667,1/15
2485,0.0,0/14
2486,0.0,0/14
2528,0.0,0/17
2554,0.0,0/16
2558,0.0,0/17
2559,0.0,0/17
2566,0.0,0/2
2597,0.0,0/16
2681,0.0,0/21
2686,0.0,0/19
2691,0.0,0/21
2705,0.0,0/22
2715,0.04,1/25
2717,0.04,1/25
2719,0.0,0/9
2720,0.0,0/8
2721,0.0,0/8
2722,0.0,0/8
2726,0.1,1/10
2727,0.04,1/25
2729,0.04,1/25
2730,0.041666666666666664,1/24
2733,0.0,0/10
2734,0.04,1/25
2736,0.0,0/9
2737,0.0,0/15
2738,0.0,0/15
2739,0.0,0/10
2740,0.0,0/9
2742,0.0,0/15
2743,0.041666666666666664,1/24
2744,0.043478260869565216,1/23
2747,0.0,0/15
2751,0.0,0/11
2752,0.041666666666666664,1/24
2753,0.0,0/19
2754,0.043478260869565216,1/23
2755,0.0,0/17
2756,0.041666666666666664,1/24
2757,0.0,0/19
2759,0.0,0/18
2760,0.05263157894736842,1/19
2761,0.0,0/16
2762,0.0,0/18
2763,0.0,0/17
2764,0.0,0/18
2767,0.047619047619047616,1/21
2769,0.037037037037037035,1/27
2771,0.037037037037037035,1/27
2776,0.037037037037037035,1/27
2779,0.037037037037037035,1/27
2781,0.0,0/3
2787,0.041666666666666664,1/24
2794,0.04,1/25
2821,0.0,0/21
2824,0.0,0/21
2842,0.037037037037037035,1/27
2844,0.037037037037037035,1/27
2845,0.0,0/19
2846,0.0,0/16
2847,0.05263157894736842,1/19
2848,0.05555555555555555,1/18
2849,0.0,0/18
2850,0.0,0/19
2851,0.0,0/24
2852,0.07142857142857142,1/14
2853,0.07142857142857142,1/14
2854,0.06666666666666667,1/15
2856,0.037037037037037035,1/27
2858,0.037037037037037035,1/27
2859,0.0,0/24
2861,0.0,0/20
2862,0.0,0/20
2863,0.043478260869565216,1/23
2865,0.0,0/23
2866,0.047619047619047616,1/21
2867,0.0,0/23
2868,0.05263157894736842,1/19
2869,0.0,0/23
2871,0.0,0/17
2873,0.0,0/24
2874,0.0,0/17
2875,0.0,0/23
2911,0.045454545454545456,1/22
2913,0.045454545454545456,1/22
2915,0.0,0/8
2918,0.0,0/9
2919,0.0,0/7
2925,0.045454545454545456,1/22
2927,0.045454545454545456,1/22
2931,0.045454545454545456,1/22
2934,0.045454545454545456,1/22
2937,0.045454545454545456,1/22
2948,0.045454545454545456,1/22
2950,0.045454545454545456,1/22
2951,0.0,0/17
2952,0.0,0/17
2954,0.0,0/17
2956,0.0,0/17
2963,0.0,0/16
2979,0.0,0/14
2982,0.047619047619047616,1/21
2983,0.037037037037037035,1/27
2985,0.037037037037037035,1/27
2986,0.038461538461538464,1/26
2988,0.037037037037037035,1/27
2991,0.037037037037037035,1/27
2994,0.037037037037037035,1/27
2997,0.0,0/20
2998,0.038461538461538464,1/26
2999,0.0,0/23
3000,0.037037037037037035,1/27
3002,0.037037037037037035,1/27
3003,0.0,0/24
3006,0.0,0/17
3010,0.037037037037037035,1/27
3011,0.0,0/24
3013,0.037037037037037035,1/27
3016,0.0,0/15
3017,0.0,0/17
3018,0.043478260869565216,1/23
3019,0.0,0/16
3020,0.0,0/14
3022,0.037037037037037035,1/27
3023,0.0,0/21
3026,0.0,0/21
3027,0.0,0/10
3032,0.0,0/18
3033,0.0,0/19
3034,0.0,0/19
3035,0.0,0/19
3036,0.041666666666666664,1/24
3038,0.0,0/19
3039,0.041666666666666664,1/24
3041,0.045454545454545456,1/22
3044,0.0,0/21
3045,0.0,0/18
3047,0.0,0/12
3050,0.0,0/16
3051,0.0,0/18
3052,0.0,0/19
3053,0.0,0/19
3054,0.0,0/19
3055,0.0,0/22
3056,0.0,0/18
3057,0.0,0/18
3058,0.0,0/19
3059,0.0,0/21
3060,0.0,0/25
3063,0.0,0/25
3065,0.0,0/22
3068,0.0,0/20
3074,0.0,0/19
3076,0.0,0/16
3078,0.0,0/19
3079,0.0,0/20
3080,0.0,0/22
3082,0.0,0/21
3083,0.0,0/21
3084,0.0,0/19
3085,0.0,0/20
3086,0.0,0/19
3087,0.0,0/17
3088,0.0,0/23
3089,0.0,0/23
3090,0.0,0/22
3091,0.0,0/23
3092,0.0,0/21
3093,0.0,0/21
3094,0.0,0/22
3095,0.0,0/22
3096,0.0,0/22
3097,0.038461538461538464,1/26
3098,0.0,0/20
3099,0.0,0/19
3100,0.038461538461538464,1/26
3101,0.04,1/25
3102,0.038461538461538464,1/26
3103,0.0,0/14
3104,0.038461538461538464,1/26
3105,0.0,0/15
3107,0.0,0/17
3108,0.0,0/14
3109,0.0,0/19
3110,0.0,0/25
3111,0.0,0/17
3112,0.0,0/17
3113,0.0,0/25
3114,0.0,0/25
3117,0.0,0/25
3119,0.0,0/19
3121,0.037037037037037035,1/27
3122,0.0,0/22
3124,0.037037037037037035,1/27
3127,0.037037037037037035,1/27
3129,0.0,0/20
3131,0.0,0/18
3132,0.0,0/23
3133,0.0,0/25
3136,0.0,0/25
3137,0.0,0/24
3138,0.0,0/16
3140,0.0,0/25
3141,0.0,0/16
3143,0.0,0/19
3146,0.0,0/25
3149,0.0,0/25
3150,0.0,0/24
3153,0.0,0/25
3156,0.0,0/18
3157,0.0,0/17
3159,0.037037037037037035,1/27
3161,0.037037037037037035,1/27
3165,0.0,0/22
3166,0.045454545454545456,1/22
3174,0.0,0/24
3177,0.038461538461538464,1/26
3186,0.0,0/22
3187,0.037037037037037035,1/27
3188,0.037037037037037035,1/27
3189,0.0,0/20
3190,0.037037037037037035,1/27
3191,0.037037037037037035,1/27
3192,0.037037037037037035,1/27
3193,0.0,0/22
3194,0.037037037037037035,1/27
3195,0.0,0/22
3196,0.0,0/22
3197,0.037037037037037035,1/27
3198,0.0,0/19
3199,0.0,0/19
3200,0.0,0/21
3201,0.037037037037037035,1/27
3202,0.0,0/21
3203,0.0,0/21
3204,0.037037037037037035,1/27
3205,0.0,0/21
3207,0.037037037037037035,1/27
3208,0.0,0/16
3209,0.0,0/18
3210,0.0,0/20
3211,0.0,0/20
3212,0.0,0/22
3213,0.0,0/16
3214,0.038461538461538464,1/26
3215,0.038461538461538464,1/26
3216,0.0,0/20
3217,0.038461538461538464,1/26
3218,0.0,0/22
3219,0.0,0/23
3220,0.038461538461538464,1/26
3221,0.04,1/25
3222,0.0,0/22
3223,0.0,0/20
3224,0.037037037037037035,1/27
3226,0.037037037037037035,1/27
3227,0.0,0/23
3228,0.0,0/23
3384,0.0,0/1
2213,0.0,0/3
2593,0.0,0/3
2198,0.0,0/4
2203,0.0,0/1
2204,0.0,0/1
2207,0.0,0/1
2208,0.0,0/1
2209,0.0,0/1
2210,0.0,0/1
2220,0.0,0/1
2221,0.0,0/4
2646,0.0,0/1
2647,0.0,0/2
2710,0.0,0/2
2711,0.0,0/2
2786,0.0,0/5
2789,0.0,0/3
2818,0.0,0/2
2839,0.0,0/2
2860,0.0,0/9
2872,0.058823529411764705,1/17
2939,0.0,0/6
2942,0.0,0/6
2943,0.0,0/5
2955,0.0,0/8
2957,0.1,1/10
2960,0.0,0/10
2962,0.0,0/10
2995,0.0,0/19
2996,0.0,0/19
3024,0.0,0/2
3025,0.0,0/2
3028,0.0,0/2
3031,0.0,0/2
3040,0.0,0/11
3043,0.0,0/10
3048,0.0,0/11
3072,0.0,0/12
3142,0.0,0/16
3145,0.0,0/19
1825,0.0,0/1
1845,0.0,0/1
1852,0.0,0/1
1866,0.0,0/1
1882,0.3333333333333333,1/3
1894,0.3333333333333333,1/3
1896,0.3333333333333333,1/3
1904,0.0,0/1
1912,0.5,1/2
1913,0.5,1/2
1915,0.0,0/1
1942,0.0,0/1
1944,0.0,0/1
1946,0.0,0/1
1951,0.0,0/1
1963,0.0,0/1
1967,0.0,0/1
1974,0.0,0/1
1976,0.0,0/1
1977,0.0,0/1
1979,0.0,0/1
1980,0.0,0/1
1981,0.0,0/1
1984,0.0,0/1
2008,0.0,0/1
1822,1.0,1/1
1855,1.0,1/1
1856,1.0,1/1
1857,1.0,1/1
1876,1.0,1/1
1879,1.0,1/1
1885,1.0,1/1
1886,1.0,1/1
1889,1.0,1/1
1897,1.0,1/1
1914,0.5,1/2
1919,1.0,1/1
1920,1.0,1/1
1925,1.0,1/1
1926,1.0,1/1
1927,1.0,1/1
1928,1.0,1/1
1929,1.0,1/1
1931,1.0,1/1
1933,1.0,1/1
1937,1.0,1/1
1947,1.0,1/1
1949,1.0,1/1
1968,1.0,1/1
2024,1.0,1/1
2037,0.8,4/5
