mutant_id,pc_score,lengths
672,0.00819672131147541,3/366
292,0.0,0/1
105,0.0,0/5
29,0.5,1/2
64,0.0,0/7
325,0.007434944237918215,2/269
370,0.0,0/4
309,0.5,2/4
731,0.008130081300813009,1/123
80,0.0,0/3
193,1.0,1/1
226,0.0,0/2
405,0.0,0/15
667,0.0,0/10
697,0.0,0/6
676,0.0,0/6
472,0.0,0/2
161,0.0,0/28
440,0.0,0/26
332,0.0,0/1
290,0.0,0/2
393,0.0049504950495049506,1/202
293,0.0,0/2
616,0.00510204081632653,1/196
554,0.0,0/18
696,0.0,0/2
577,0.0,0/17
30,0.007722007722007722,2/259
456,0.0,0/2
298,0.007792207792207792,3/385
92,0.0,0/5
591,0.0,0/4
542,0.2,1/5
272,0.0,0/1
159,0.0,0/2
349,0.008064516129032258,1/124
82,0.0,0/3
19,0.007389162561576354,3/406
565,0.0084985835694051,3/353
736,0.0,0/5
360,0.014705882352941176,1/68
327,0.008108108108108109,3/370
641,0.0,0/26
562,0.0084985835694051,3/353
338,0.0,0/5
705,0.0,0/6
42,0.0,0/11
497,0.023529411764705882,2/85
613,0.0,0/1
86,0.0,0/5
112,0.0,0/5
748,0.0,0/1
20,0.007389162561576354,3/406
284,0.0,0/3
439,0.0,0/26
344,0.009933774834437087,3/302
12,0.0,0/23
291,0.0,0/1
353,0.008064516129032258,1/124
510,0.034482758620689655,1/29
9,0.007159904534606206,3/419
50,0.007009345794392523,3/428
166,0.0,0/2
205,0.0,0/5
339,0.0,0/45
589,0.0,0/3
643,0.0,0/26
324,0.006329113924050633,1/158
330,0.008108108108108109,3/370
13,0.02631578947368421,1/38
657,0.0,0/8
287,0.0,0/3
639,0.0,0/26
143,0.0,0/5
90,0.0,0/5
410,0.0,0/15
406,0.0,0/15
364,0.0,0/7
455,0.0,0/2
109,0.0,0/5
48,0.007009345794392523,3/428
670,0.0,0/1
493,0.023529411764705882,2/85
376,0.0,0/20
75,0.0,0/5
381,0.0,0/20
619,0.01818181818181818,3/165
176,0.007731958762886598,3/388
110,0.0,0/5
413,0.0,0/5
318,0.0,0/1
38,0.0,0/22
713,0.0,0/6
28,0.42857142857142855,3/7
753,0.0,0/1
304,0.005221932114882507,2/383
699,0.0,0/3
65,0.041666666666666664,1/24
256,0.034482758620689655,2/58
280,0.007407407407407408,3/405
522,0.0,0/4
601,0.0,0/2
374,0.0,0/2
145,0.0,0/2
36,0.0,0/21
315,0.0,0/10
352,0.008064516129032258,1/124
357,0.014705882352941176,1/68
689,0.0,0/6
236,0.0,0/1
644,0.0,0/3
724,0.0,0/47
220,0.0,0/2
740,0.0,0/51
83,0.0,0/3
656,0.007936507936507936,1/126
354,0.008064516129032258,1/124
96,0.0,0/5
402,0.005917159763313609,1/169
551,0.0,0/23
148,0.0,0/17
650,0.007936507936507936,1/126
662,0.0,0/1
630,0.0,0/128
737,0.0,0/47
588,0.0,0/4
93,0.0,0/5
195,0.0,0/1
24,0.007159904534606206,3/419
343,0.007957559681697613,3/377
628,0.0,0/128
642,0.0,0/26
615,0.0,0/1
197,0.6666666666666666,2/3
239,0.0,0/1
751,0.0,0/1
438,0.0,0/2
669,0.0,0/1
329,0.00816326530612245,2/245
281,0.0,0/66
663,0.0,0/3
237,0.07407407407407407,2/27
345,0.007957559681697613,3/377
575,0.012875536480686695,3/233
494,0.0,0/27
558,0.0,0/17
250,0.0,0/1
441,0.0,0/26
335,0.00516795865633075,2/387
698,0.0,0/3
198,0.0,0/2
741,0.0,0/3
124,0.0,0/11
629,0.0,0/2
225,0.0,0/2
691,0.0,0/3
508,0.0,0/17
156,0.0,0/28
469,0.0,0/2
396,0.00911854103343465,3/329
391,0.00911854103343465,3/329
651,0.007936507936507936,1/126
111,0.0,0/5
404,0.0,0/10
342,0.007957559681697613,3/377
6,0.007009345794392523,3/428
674,0.0,0/65
153,0.0,0/19
399,0.005917159763313609,1/169
631,0.0,0/128
388,0.0,0/1
151,0.0,0/1
529,0.2,1/5
299,0.6666666666666666,2/3
579,0.0,0/41
720,0.008333333333333333,1/120
228,0.008130081300813009,3/369
519,0.0,0/1
717,0.0,0/4
331,0.0,0/353
238,0.0,0/2
496,0.023529411764705882,2/85
377,0.0,0/20
253,0.034482758620689655,2/58
199,0.6666666666666666,2/3
452,0.0,0/2
26,0.0,0/50
311,1.0,2/2
512,0.03076923076923077,2/65
739,0.0,0/7
356,0.0,0/6
395,0.00911854103343465,3/329
321,0.0,0/1
246,0.03333333333333333,2/60
273,0.03333333333333333,2/60
465,0.0,0/2
507,0.03333333333333333,1/30
365,0.0,0/2
658,0.0,0/1
23,0.007159904534606206,3/419
706,0.0,0/6
341,0.0,0/9
659,0.0,0/1
137,0.5,1/2
131,0.0,0/9
302,0.007874015748031496,3/381
223,0.0,0/2
11,0.007159904534606206,3/419
652,0.0,0/1
180,0.09090909090909091,1/11
178,0.0,0/15
436,0.0,0/26
128,0.0,0/5
688,0.0,0/6
296,0.3333333333333333,1/3
614,0.018072289156626505,3/166
300,0.0,0/1
337,0.0,0/10
333,0.004629629629629629,1/216
687,0.0,0/2
640,0.0,0/1
646,0.007936507936507936,1/126
665,0.0,0/1
500,0.0,0/8
32,0.0,0/20
196,0.5,1/2
726,0.0,0/51
25,0.0,0/49
347,0.007957559681697613,3/377
607,0.0,0/1
524,0.14285714285714285,1/7
397,0.0,0/1
209,0.0,0/7
576,0.009900990099009901,3/303
590,0.0,0/4
457,0.0,0/2
627,0.0,0/128
721,0.0,0/46
174,0.007389162561576354,3/406
647,0.007936507936507936,1/126
747,0.0,0/1
66,0.0,0/3
230,0.0,0/3
556,0.0,0/17
449,0.0,0/17
708,0.0,0/6
47,0.0,0/29
37,0.0,0/21
394,0.00911854103343465,3/329
595,0.0,0/4
564,0.012875536480686695,3/233
702,0.0,0/2
718,0.008333333333333333,1/120
584,0.0,0/1
653,0.007936507936507936,1/126
655,0.0,0/1
129,0.2,1/5
714,0.0,0/1
719,0.008333333333333333,1/120
532,0.0,0/2
14,0.02631578947368421,1/38
245,0.03278688524590164,2/61
7,0.007159904534606206,3/419
600,0.0,0/3
134,0.0,0/20
60,0.029411764705882353,1/34
312,1.0,2/2
249,0.0,0/1
149,0.0,0/2
624,0.0,0/2
147,0.0,0/5
571,0.009900990099009901,3/303
316,0.0,0/15
416,0.0,0/5
277,0.0,0/1
164,0.0,0/28
637,0.0,0/1
678,0.0,0/6
16,0.0,0/20
506,0.0,0/28
608,0.0,0/10
184,0.0,0/44
251,0.0,0/1
167,0.0,0/2
340,0.0,0/12
63,0.05,1/20
684,0.0,0/6
297,0.3333333333333333,2/6
387,0.0,0/1
368,0.0,0/7
355,0.0,0/1
224,0.0,0/2
157,0.0,0/28
701,0.0,0/2
271,0.034482758620689655,1/29
305,0.007537688442211055,3/398
53,0.029411764705882353,1/34
211,0.0,0/3
362,0.0,0/6
515,0.0,0/1
350,0.008064516129032258,1/124
509,0.0,0/17
76,0.0,0/5
649,0.007936507936507936,1/126
632,0.0,0/128
317,0.0,0/2
695,0.0,0/1
235,0.00819672131147541,3/366
203,0.0,0/3
738,0.014492753623188406,1/69
192,0.0,0/2
173,0.012448132780082987,3/241
403,0.0076045627376425855,2/263
367,0.0,0/7
730,0.0,0/65
27,0.5,1/2
645,0.0,0/2
710,0.0,0/6
546,0.0,0/1
728,0.008130081300813009,1/123
443,0.0,0/1
398,0.0,0/2
175,0.0,0/207
514,0.0,0/2
703,0.0,0/3
547,0.0,0/26
549,0.07142857142857142,1/14
301,0.25,1/4
139,0.5,1/2
31,0.007194244604316547,2/278
194,0.5,1/2
375,0.0,0/3
366,0.0,0/7
43,0.0,0/7
154,0.0,0/19
191,1.0,1/1
448,0.0,0/2
126,0.0,0/7
716,0.008333333333333333,1/120
294,0.3333333333333333,1/3
675,0.00819672131147541,3/366
22,0.007159904534606206,3/419
648,0.007936507936507936,1/126
165,0.0,0/19
380,0.0,0/20
41,0.0,0/20
683,0.0,0/1
707,0.0,0/3
723,0.0,0/5
467,0.0,0/2
322,0.0,0/5
152,0.0,0/2
626,0.0,0/7
