mutant_id,pc_score,lengths
1173,0.0,0/2
174,0.0,0/1
1414,0.0,0/2
1482,0.0,0/1
2694,0.0,0/2
1285,0.0,0/2
2675,0.0,0/2
2286,0.0,0/1
2586,0.0,0/1
1374,0.0,0/2
1030,0.0,0/2
1272,0.0,0/1
1274,0.0,0/2
2517,0.0,0/1
2000,0.0,0/1
1216,0.0,0/1
10,0.0,0/80
1854,0.0,0/1
213,0.0,0/1
352,0.0,0/1
2529,0.0,0/1
389,0.0,0/4
1549,0.0,0/2
2832,0.0,0/1
1206,0.0,0/2
2492,0.0,0/2
1138,0.0,0/3
1853,0.0,0/1
918,0.0,0/1
121,0.0,0/3
2344,0.0,0/1
784,0.0,0/1
2207,0.0,0/1
1533,0.0,0/1
2470,0.0,0/1
1162,0.0,0/2
2489,0.0,0/2
1590,0.0,0/2
621,0.0,0/1
2729,0.0,0/1
1422,0.0,0/1
641,0.0,0/2
626,0.0,0/1
1353,0.0,0/2
2667,0.0,0/1
1775,0.0,0/1
1463,0.0,0/10
2439,0.0,0/1
2183,0.0,0/2
799,0.0,0/1
1262,0.0,0/1
1692,0.0,0/2
2799,0.0,0/1
2132,0.0,0/1
1034,0.0,0/1
311,0.0,0/2
637,0.0,0/2
781,0.0,0/1
2051,0.0,0/1
1298,0.0,0/2
1753,0.0,0/2
60,0.0,0/6
892,0.0,0/1
812,0.0,0/1
275,0.0,0/1
2507,0.0,0/1
2808,0.0,0/1
1332,0.0,0/3
939,0.0,0/2
2556,0.0,0/1
1827,0.0,0/1
1449,0.0,0/1
818,0.0,0/1
1348,0.0,0/2
1136,0.0,0/3
2182,0.0,0/2
738,0.0,0/1
2873,0.0,0/1
1851,0.0,0/1
2712,0.0,0/1
2597,0.0,0/1
2313,0.0,0/1
2761,0.0,0/1
117,0.0,0/3
885,0.0,0/1
2246,0.0,0/1
70,0.0,0/2
51,0.0,0/1
180,0.0,0/2
252,0.0,0/1
200,0.0,0/1
559,0.0,0/1
539,0.0,0/1
2216,0.0,0/1
703,0.0,0/1
580,0.0,0/1
2167,0.0,0/2
2213,0.0,0/1
19,0.0,0/1
1280,0.0,0/2
1178,0.0,0/2
1247,0.0,0/1
66,0.0,0/3
844,0.0,0/1
1170,0.0,0/2
1296,0.0,0/2
1288,0.0,0/2
2200,0.0,0/1
2452,0.0,0/2
748,0.0,0/1
1167,0.0,0/1
230,0.0,0/2
2001,0.0,0/1
2006,0.0,0/1
37,0.0,0/1
2382,0.0,0/1
58,0.0,0/5
921,0.0,0/2
1229,0.0,0/2
1100,0.0,0/1
1905,0.0,0/1
2713,0.0,0/1
2153,0.0,0/3
724,0.0,0/1
883,0.0,0/1
1091,0.0,0/3
125,0.0,0/1
1634,0.0,0/2
1488,0.0,0/3
1825,0.0,0/1
740,0.0,0/1
805,0.0,0/1
2877,0.0,0/1
267,0.0,0/1
2112,0.0,0/1
865,0.0,0/1
1856,0.0,0/1
1084,0.0,0/2
115,0.0,0/3
336,0.0,0/2
2245,0.0,0/1
1183,0.0,0/2
2870,0.0,0/1
395,0.0,0/4
1716,0.0,0/2
1051,0.0,0/1
27,0.0,0/14
1636,0.0,0/1
1108,0.0,0/1
633,0.0,0/2
766,0.0,0/1
965,0.0,0/1
642,0.0,0/2
542,0.0,0/1
1135,0.0,0/2
2063,0.0,0/3
964,0.0,0/1
480,0.0,0/2
92,0.0,0/6
1767,0.0,0/1
2294,0.0,0/1
2324,0.0,0/1
2291,0.0,0/1
2093,0.0,0/3
829,0.0,0/1
2496,0.0,0/2
1104,0.0,0/1
2322,0.0,0/1
2902,0.0,0/3
923,0.0,0/1
497,0.0,0/4
369,0.0,0/1
2011,0.0,0/1
1333,0.0,0/2
2827,0.0,0/1
210,0.0,0/1
322,0.0,0/2
2311,0.0,0/1
2415,0.0,0/1
2411,0.0,0/1
2196,0.0,0/1
1479,0.0,0/10
1017,0.0,0/3
2662,0.0,0/1
2314,0.0,0/1
1635,0.0,0/2
1972,0.0,0/2
2760,0.0,0/1
396,0.0,0/4
451,0.0,0/8
176,0.0,0/2
2282,0.0,0/1
2129,0.0,0/1
492,0.0,0/1
913,0.0,0/1
2475,0.0,0/1
1171,0.0,0/2
2883,0.0,0/2
2794,0.0,0/1
1834,0.0,0/1
1992,0.0,0/1
413,0.0,0/2
1571,0.0,0/2
1541,0.0,0/2
1759,0.0,0/1
988,0.0,0/1
298,0.0,0/1
2059,0.0,0/1
2363,0.0,0/1
1681,0.0,0/2
1421,0.0,0/1
670,0.0,0/2
337,0.0,0/2
44,0.0,0/5
1385,0.0,0/14
1317,0.0,0/2
427,0.0,0/1
1040,0.0,0/3
1731,0.0,0/1
1589,0.0,0/2
1645,0.0,0/2
423,0.0,0/2
2297,0.0,0/1
1957,0.0,0/2
2762,0.0,0/1
798,0.0,0/1
1821,0.0,0/1
2722,0.0,0/1
2678,0.0,0/2
41,0.0,0/1
2260,0.0,0/1
2396,0.0,0/1
851,0.0,0/1
2135,0.0,0/2
426,0.0,0/2
1299,0.0,0/1
1996,0.0,0/1
992,0.0,0/1
71,0.0,0/3
880,0.0,0/1
2078,0.0,0/1
1569,0.0,0/2
1315,0.0,0/2
2437,0.0,0/1
1920,0.0,0/1
2057,0.0,0/3
1118,0.0,0/4
1521,0.0,0/10
1249,0.0,0/1
183,0.0,0/2
2389,0.0,0/1
7,0.0,0/52
2283,0.0,0/1
1,0.0,0/52
2559,0.0,0/1
2668,0.0,0/2
1967,0.0,0/3
1204,0.0,0/1
1850,0.0,0/1
2812,0.0,0/1
643,0.0,0/2
192,0.0,0/1
846,0.0,0/1
1437,0.0,0/1
1072,0.0,0/3
185,0.0,0/2
452,0.0,0/8
2142,0.0,0/2
428,0.0,0/1
966,0.0,0/1
2654,0.0,0/2
75,0.0,0/3
1881,0.0,0/1
2871,0.0,0/1
554,0.0,0/1
791,0.0,0/1
850,0.0,0/1
810,0.0,0/1
16,0.0,0/2
956,0.0,0/1
2386,0.0,0/1
2576,0.0,0/1
2676,0.0,0/2
697,0.0,0/1
2110,0.0,0/1
2809,0.0,0/1
1782,0.0,0/1
589,0.0,0/1
1862,0.0,0/1
2225,0.0,0/1
661,0.0,0/2
2181,0.0,0/2
1481,0.0,0/10
2469,0.0,0/2
223,0.0,0/1
1513,0.0,0/8
1021,0.0,0/1
1880,0.0,0/1
1459,0.0,0/1
2635,0.0,0/1
2340,0.0,0/1
2152,0.0,0/3
2133,0.0,0/2
2300,0.0,0/1
54,0.0,0/6
2757,0.0,0/1
119,0.0,0/3
1042,0.0,0/1
563,0.0,0/2
343,0.0,0/3
421,0.0,0/2
948,0.0,0/1
1977,0.0,0/2
1223,0.0,0/1
2256,0.0,0/1
2780,0.0,0/1
2736,0.0,0/1
2519,0.0,0/1
2656,0.0,0/1
707,0.0,0/1
1841,0.0,0/1
653,0.0,0/8
2325,0.0,0/1
20,0.0,0/18
2508,0.0,0/1
463,0.0,0/4
1375,0.0,0/1
297,0.0,0/2
1043,0.0,0/1
1179,0.0,0/2
196,0.0,0/1
1698,0.0,0/2
831,0.0,0/1
218,0.0,0/1
2869,0.0,0/1
1331,0.0,0/1
1045,0.0,0/1
1389,0.0,0/2
1911,0.0,0/1
556,0.0,0/2
2166,0.0,0/2
2670,0.0,0/1
650,0.0,0/8
1335,0.0,0/2
676,0.0,0/2
2455,0.0,0/2
897,0.0,0/1
562,0.0,0/1
2816,0.0,0/1
1161,0.0,0/2
2796,0.0,0/1
1617,0.0,0/2
1038,0.0,0/3
2281,0.0,0/1
300,0.0,0/1
1537,0.0,0/2
1242,0.0,0/2
739,0.0,0/1
1930,0.0,0/1
1932,0.0,0/1
1347,0.0,0/1
2646,0.0,0/2
133,0.0,0/1
1893,0.0,0/1
134,0.0,0/1
679,0.0,0/2
1631,0.0,0/2
1368,0.0,0/2
979,0.0,0/1
1678,0.0,0/2
1394,0.0,0/1
2562,0.0,0/1
1073,0.0,0/3
2450,0.0,0/2
1934,0.0,0/2
483,0.0,0/2
2021,0.0,0/1
1059,0.0,0/2
1201,0.0,0/2
620,0.0,0/1
2642,0.0,0/2
1393,0.0,0/2
2321,0.0,0/1
2504,0.0,0/1
2095,0.0,0/3
2332,0.0,0/1
1647,0.0,0/2
756,0.0,0/1
431,0.0,0/2
2536,0.0,0/1
1769,0.0,0/1
667,0.0,0/2
2400,0.0,0/1
24,0.0,0/14
422,0.0,0/2
2350,0.0,0/1
541,0.0,0/1
1995,0.0,0/1
1878,0.0,0/1
1265,0.0,0/1
1105,0.0,0/3
302,0.0,0/1
96,0.0,0/6
388,0.0,0/4
1919,0.0,0/1
837,0.0,0/1
612,0.0,0/5
2553,0.0,0/1
1765,0.0,0/1
1545,0.0,0/2
1102,0.0,0/1
821,0.0,0/1
1626,0.0,0/2
977,0.0,0/1
648,0.0,0/8
1293,0.0,0/2
769,0.0,0/1
547,0.0,0/1
2881,0.0,0/2
243,0.0,0/1
1445,0.0,0/1
233,0.0,0/1
1035,0.0,0/1
2254,0.0,0/1
57,0.0,0/5
84,0.0,0/1
2267,0.0,0/1
2848,0.0,0/3
2165,0.0,0/2
1986,0.0,0/1
1408,0.0,0/1
1816,0.0,0/1
2767,0.0,0/1
1491,0.0,0/5
1573,0.0,0/2
1710,0.0,0/2
50,0.0,0/1
1730,0.0,0/2
535,0.0,0/1
857,0.0,0/1
893,0.0,0/1
2269,0.0,0/1
2058,0.0,0/3
2402,0.0,0/1
565,0.0,0/1
1984,0.0,0/2
414,0.0,0/2
993,0.0,0/1
835,0.0,0/1
1157,0.0,0/2
1441,0.0,0/1
2835,0.0,0/1
1611,0.0,0/2
1467,0.0,0/3
1381,0.0,0/14
2700,0.0,0/2
99,0.0,0/6
1435,0.0,0/1
1879,0.0,0/1
1596,0.0,0/2
1058,0.0,0/2
2220,0.0,0/1
1257,0.0,0/1
1057,0.0,0/2
2600,0.0,0/1
2686,0.0,0/2
1891,0.0,0/1
172,0.0,0/1
896,0.0,0/1
2861,0.0,0/4
2810,0.0,0/1
56,0.0,0/6
281,0.0,0/1
843,0.0,0/1
1786,0.0,0/1
2077,0.0,0/2
2845,0.0,0/2
2330,0.0,0/1
2419,0.0,0/1
2645,0.0,0/2
1221,0.0,0/4
1311,0.0,0/2
362,0.0,0/2
1320,0.0,0/3
1719,0.0,0/2
2401,0.0,0/1
1772,0.0,0/1
171,0.0,0/2
2625,0.0,0/2
1776,0.0,0/1
1013,0.0,0/3
530,0.0,0/1
2560,0.0,0/1
1033,0.0,0/1
2568,0.0,0/1
1297,0.0,0/1
2432,0.0,0/1
1520,0.0,0/10
699,0.0,0/1
294,0.0,0/2
2270,0.0,0/1
1259,0.0,0/1
2075,0.0,0/2
415,0.0,0/2
2666,0.0,0/1
1557,0.0,0/2
1284,0.0,0/2
1119,0.0,0/7
2033,0.0,0/20
489,0.0,0/2
1865,0.0,0/1
2092,0.0,0/3
828,0.0,0/1
1760,0.0,0/1
2737,0.0,0/1
1632,0.0,0/2
1799,0.0,0/1
1470,0.0,0/7
1339,0.0,0/3
1833,0.0,0/1
2410,0.0,0/1
1443,0.0,0/1
1452,0.0,0/1
2723,0.0,0/1
2672,0.0,0/2
2136,0.0,0/2
1410,0.0,0/2
2613,0.0,0/2
577,0.0,0/1
1225,0.0,0/2
2785,0.0,0/1
191,0.0,0/1
940,0.0,0/2
2834,0.0,0/1
2599,0.0,0/2
2847,0.0,0/2
1200,0.0,0/2
432,0.0,0/1
1074,0.0,0/1
2004,0.0,0/1
2486,0.0,0/1
1188,0.0,0/2
1047,0.0,0/1
2390,0.0,0/1
2234,0.0,0/1
2015,0.0,0/2
2771,0.0,0/1
2558,0.0,0/1
348,0.0,0/1
506,0.0,0/1
1214,0.0,0/2
278,0.0,0/1
1555,0.0,0/2
2315,0.0,0/1
2566,0.0,0/1
2699,0.0,0/2
2609,0.0,0/2
1397,0.0,0/1
410,0.0,0/2
2791,0.0,0/1
1638,0.0,0/2
2838,0.0,0/1
655,0.0,0/6
2875,0.0,0/1
1189,0.0,0/2
1750,0.0,0/2
2652,0.0,0/2
1261,0.0,0/1
2458,0.0,0/2
1525,0.0,0/3
2824,0.0,0/1
1763,0.0,0/1
1903,0.0,0/1
980,0.0,0/1
2358,0.0,0/1
347,0.0,0/1
1747,0.0,0/1
1254,0.0,0/1
2336,0.0,0/1
34,0.0,0/1
662,0.0,0/2
1912,0.0,0/1
945,0.0,0/1
2370,0.0,0/1
1145,0.0,0/7
1781,0.0,0/1
1768,0.0,0/1
2403,0.0,0/1
1727,0.0,0/1
1465,0.0,0/3
2763,0.0,0/1
1471,0.0,0/7
158,0.0,0/1
1292,0.0,0/1
2532,0.0,0/1
324,0.0,0/2
1771,0.0,0/1
1924,0.0,0/1
2453,0.0,0/1
1885,0.0,0/1
1874,0.0,0/1
518,0.0,0/4
216,0.0,0/2
2121,0.0,0/3
1454,0.0,0/1
768,0.0,0/1
1327,0.0,0/3
1594,0.0,0/2
182,0.0,0/1
1055,0.0,0/2
1528,0.0,0/7
548,0.0,0/1
855,0.0,0/1
2579,0.0,0/1
175,0.0,0/2
1773,0.0,0/1
456,0.0,0/8
2578,0.0,0/1
2159,0.0,0/2
938,0.0,0/2
207,0.0,0/1
199,0.0,0/1
639,0.0,0/2
390,0.0,0/4
1195,0.0,0/1
1901,0.0,0/1
2490,0.0,0/1
485,0.0,0/2
2117,0.0,0/1
2695,0.0,0/2
858,0.0,0/1
1861,0.0,0/1
1867,0.0,0/1
2542,0.0,0/1
695,0.0,0/1
1939,0.0,0/3
1978,0.0,0/2
617,0.0,0/5
544,0.0,0/1
737,0.0,0/1
1566,0.0,0/2
31,0.0,0/1
2528,0.0,0/1
1191,0.0,0/2
2681,0.0,0/2
2106,0.0,0/14
1277,0.0,0/2
2299,0.0,0/1
2581,0.0,0/1
1230,0.0,0/2
1875,0.0,0/1
2863,0.0,0/4
403,0.0,0/2
950,0.0,0/1
2637,0.0,0/1
318,0.0,0/2
342,0.0,0/3
1177,0.0,0/2
2839,0.0,0/1
2041,0.0,0/6
2813,0.0,0/1
1751,0.0,0/2
1222,0.0,0/6
1044,0.0,0/1
124,0.0,0/3
1461,0.0,0/2
1510,0.0,0/8
1805,0.0,0/1
1356,0.0,0/2
1294,0.0,0/2
259,0.0,0/2
1738,0.0,0/2
602,0.0,0/1
2343,0.0,0/1
170,0.0,0/1
89,0.0,0/6
815,0.0,0/1
1562,0.0,0/2
2056,0.0,0/3
1326,0.0,0/1
2501,0.0,0/1
1975,0.0,0/2
2648,0.0,0/1
462,0.0,0/2
2232,0.0,0/1
2163,0.0,0/2
334,0.0,0/1
1592,0.0,0/2
1174,0.0,0/1
205,0.0,0/1
346,0.0,0/1
468,0.0,0/2
731,0.0,0/1
1965,0.0,0/2
194,0.0,0/2
1251,0.0,0/1
1023,0.0,0/2
1370,0.0,0/2
2240,0.0,0/1
816,0.0,0/1
1048,0.0,0/1
1448,0.0,0/1
482,0.0,0/2
419,0.0,0/2
2534,0.0,0/1
405,0.0,0/2
2355,0.0,0/1
916,0.0,0/1
2114,0.0,0/3
1688,0.0,0/2
564,0.0,0/2
2420,0.0,0/1
1913,0.0,0/1
581,0.0,0/1
1690,0.0,0/2
2378,0.0,0/1
2726,0.0,0/1
1795,0.0,0/1
17,0.0,0/2
2206,0.0,0/1
2172,0.0,0/2
2334,0.0,0/1
2099,0.0,0/18
151,0.0,0/1
272,0.0,0/1
1890,0.0,0/1
1451,0.0,0/1
1129,0.0,0/7
2616,0.0,0/2
785,0.0,0/1
2262,0.0,0/1
217,0.0,0/1
394,0.0,0/4
848,0.0,0/1
803,0.0,0/1
1122,0.0,0/2
1372,0.0,0/2
2018,0.0,0/2
2493,0.0,0/2
708,0.0,0/1
140,0.0,0/1
629,0.0,0/1
1925,0.0,0/1
400,0.0,0/2
1622,0.0,0/2
2524,0.0,0/1
2851,0.0,0/2
2273,0.0,0/1
2032,0.0,0/18
2494,0.0,0/2
1310,0.0,0/2
859,0.0,0/1
2677,0.0,0/2
2357,0.0,0/1
22,0.0,0/7
1770,0.0,0/1
1227,0.0,0/2
878,0.0,0/1
1172,0.0,0/2
2139,0.0,0/3
2429,0.0,0/1
314,0.0,0/2
1456,0.0,0/3
1399,0.0,0/1
2789,0.0,0/1
1822,0.0,0/1
1192,0.0,0/2
1008,0.0,0/3
1279,0.0,0/2
2465,0.0,0/2
1689,0.0,0/2
2691,0.0,0/2
860,0.0,0/1
645,0.0,0/8
1224,0.0,0/1
1114,0.0,0/7
491,0.0,0/8
2526,0.0,0/1
85,0.0,0/1
1973,0.0,0/2
2619,0.0,0/2
1071,0.0,0/3
477,0.0,0/2
1813,0.0,0/1
1424,0.0,0/1
222,0.0,0/2
752,0.0,0/1
1917,0.0,0/1
2717,0.0,0/1
2421,0.0,0/1
2085,0.0,0/1
1598,0.0,0/2
2891,0.0,0/2
632,0.0,0/2
203,0.0,0/1
2511,0.0,0/1
2388,0.0,0/1
2866,0.0,0/1
2892,0.0,0/2
435,0.0,0/2
1455,0.0,0/1
2800,0.0,0/1
30,0.0,0/2
2125,0.0,0/2
1160,0.0,0/2
1318,0.0,0/2
225,0.0,0/1
195,0.0,0/2
2795,0.0,0/1
2451,0.0,0/2
2521,0.0,0/1
2174,0.0,0/2
693,0.0,0/3
652,0.0,0/8
1203,0.0,0/1
95,0.0,0/6
711,0.0,0/1
515,0.0,0/7
2288,0.0,0/1
2605,0.0,0/2
2787,0.0,0/1
2467,0.0,0/1
1325,0.0,0/3
597,0.0,0/1
2395,0.0,0/1
579,0.0,0/1
280,0.0,0/1
2116,0.0,0/3
534,0.0,0/1
2096,0.0,0/2
3,0.0,0/26
136,0.0,0/1
1148,0.0,0/7
109,0.0,0/1
2673,0.0,0/1
6,0.0,0/26
1070,0.0,0/3
1918,0.0,0/1
1696,0.0,0/2
1351,0.0,0/2
915,0.0,0/1
2805,0.0,0/1
2374,0.0,0/1
1477,0.0,0/10
2538,0.0,0/1
2574,0.0,0/1
2048,0.0,0/6
1425,0.0,0/1
525,0.0,0/1
62,0.0,0/6
2864,0.0,0/4
2264,0.0,0/1
215,0.0,0/1
2571,0.0,0/1
1415,0.0,0/2
1464,0.0,0/2
335,0.0,0/2
2052,0.0,0/1
1683,0.0,0/2
834,0.0,0/1
2728,0.0,0/1
2770,0.0,0/1
2545,0.0,0/1
262,0.0,0/2
606,0.0,0/2
1749,0.0,0/1
52,0.0,0/3
1121,0.0,0/7
967,0.0,0/1
1316,0.0,0/1
776,0.0,0/1
88,0.0,0/1
2100,0.0,0/18
201,0.0,0/1
2660,0.0,0/1
332,0.0,0/1
839,0.0,0/1
751,0.0,0/1
1793,0.0,0/1
998,0.0,0/1
1063,0.0,0/1
1182,0.0,0/2
333,0.0,0/1
341,0.0,0/3
1892,0.0,0/1
211,0.0,0/1
1699,0.0,0/2
1142,0.0,0/7
574,0.0,0/1
1607,0.0,0/2
788,0.0,0/1
2016,0.0,0/2
1213,0.0,0/2
122,0.0,0/1
1582,0.0,0/2
1522,0.0,0/10
2498,0.0,0/2
126,0.0,0/3
2425,0.0,0/1
1886,0.0,0/1
240,0.0,0/1
2783,0.0,0/1
2601,0.0,0/1
459,0.0,0/6
1530,0.0,0/1
1124,0.0,0/7
2071,0.0,0/1
1446,0.0,0/1
1872,0.0,0/1
557,0.0,0/2
2215,0.0,0/1
719,0.0,0/1
1517,0.0,0/9
1814,0.0,0/1
983,0.0,0/1
2488,0.0,0/1
2655,0.0,0/2
742,0.0,0/1
40,0.0,0/1
179,0.0,0/1
968,0.0,0/1
2258,0.0,0/1
1860,0.0,0/1
1423,0.0,0/1
370,0.0,0/1
528,0.0,0/1
2703,0.0,0/2
732,0.0,0/1
654,0.0,0/8
2689,0.0,0/2
540,0.0,0/1
284,0.0,0/1
2104,0.0,0/13
2797,0.0,0/1
1232,0.0,0/2
1196,0.0,0/1
744,0.0,0/1
2843,0.0,0/1
1444,0.0,0/1
2176,0.0,0/2
1226,0.0,0/2
1378,0.0,0/2
782,0.0,0/1
1916,0.0,0/1
2764,0.0,0/1
2422,0.0,0/1
2384,0.0,0/1
245,0.0,0/2
2438,0.0,0/1
198,0.0,0/1
2711,0.0,0/1
291,0.0,0/1
2878,0.0,0/1
244,0.0,0/2
326,0.0,0/1
1494,0.0,0/5
290,0.0,0/1
687,0.0,0/8
949,0.0,0/1
2793,0.0,0/1
1543,0.0,0/2
2229,0.0,0/1
100,0.0,0/6
763,0.0,0/1
698,0.0,0/1
1790,0.0,0/1
796,0.0,0/1
1908,0.0,0/1
1849,0.0,0/1
1156,0.0,0/2
274,0.0,0/1
2811,0.0,0/1
931,0.0,0/2
226,0.0,0/1
2345,0.0,0/1
1037,0.0,0/3
706,0.0,0/1
1523,0.0,0/2
944,0.0,0/1
1574,0.0,0/2
970,0.0,0/1
2105,0.0,0/14
2570,0.0,0/1
1945,0.0,0/3
920,0.0,0/1
1650,0.0,0/1
553,0.0,0/1
2476,0.0,0/1
2624,0.0,0/1
683,0.0,0/2
1086,0.0,0/3
1584,0.0,0/2
533,0.0,0/7
2175,0.0,0/2
1547,0.0,0/2
444,0.0,0/4
417,0.0,0/2
1926,0.0,0/1
1900,0.0,0/1
1219,0.0,0/2
2160,0.0,0/2
704,0.0,0/1
733,0.0,0/1
2190,0.0,0/1
2720,0.0,0/1
248,0.0,0/1
2710,0.0,0/2
1363,0.0,0/2
460,0.0,0/8
76,0.0,0/3
2733,0.0,0/1
2224,0.0,0/1
327,0.0,0/1
359,0.0,0/2
465,0.0,0/2
771,0.0,0/1
610,0.0,0/2
2201,0.0,0/1
1314,0.0,0/2
852,0.0,0/1
2593,0.0,0/1
1460,0.0,0/3
2758,0.0,0/1
928,0.0,0/2
2302,0.0,0/1
282,0.0,0/1
2641,0.0,0/2
1049,0.0,0/1
2038,0.0,0/2
1989,0.0,0/1
277,0.0,0/1
186,0.0,0/2
2164,0.0,0/2
644,0.0,0/4
2053,0.0,0/3
2091,0.0,0/3
246,0.0,0/1
1639,0.0,0/1
2380,0.0,0/1
349,0.0,0/1
2837,0.0,0/1
1202,0.0,0/2
902,0.0,0/1
2516,0.0,0/1
538,0.0,0/1
2826,0.0,0/1
2352,0.0,0/1
1921,0.0,0/1
1876,0.0,0/1
657,0.0,0/4
2561,0.0,0/1
1982,0.0,0/1
2743,0.0,0/1
2338,0.0,0/1
385,0.0,0/4
2725,0.0,0/1
1551,0.0,0/2
493,0.0,0/1
912,0.0,0/1
91,0.0,0/1
673,0.0,0/2
173,0.0,0/2
2478,0.0,0/1
861,0.0,0/1
2531,0.0,0/1
549,0.0,0/1
2383,0.0,0/1
242,0.0,0/2
2639,0.0,0/1
1804,0.0,0/1
2084,0.0,0/1
1987,0.0,0/1
39,0.0,0/1
139,0.0,0/1
1864,0.0,0/1
2779,0.0,0/1
2802,0.0,0/1
1241,0.0,0/2
1462,0.0,0/3
2199,0.0,0/1
2820,0.0,0/1
2435,0.0,0/1
2879,0.0,0/1
2097,0.0,0/18
116,0.0,0/3
1319,0.0,0/3
1144,0.0,0/5
193,0.0,0/1
1269,0.0,0/1
2054,0.0,0/1
1563,0.0,0/1
2039,0.0,0/6
1409,0.0,0/2
2359,0.0,0/1
2830,0.0,0/1
717,0.0,0/1
329,0.0,0/1
729,0.0,0/1
755,0.0,0/1
1166,0.0,0/1
189,0.0,0/2
2893,0.0,0/3
1176,0.0,0/2
15,0.0,0/14
2683,0.0,0/2
1931,0.0,0/1
808,0.0,0/1
1185,0.0,0/2
1384,0.0,0/16
2790,0.0,0/1
616,0.0,0/2
204,0.0,0/1
2622,0.0,0/1
1732,0.0,0/1
1593,0.0,0/2
986,0.0,0/1
2825,0.0,0/1
1133,0.0,0/4
2567,0.0,0/1
658,0.0,0/2
2280,0.0,0/1
1215,0.0,0/2
2446,0.0,0/1
647,0.0,0/8
439,0.0,0/2
1165,0.0,0/1
73,0.0,0/3
2250,0.0,0/1
1253,0.0,0/1
2549,0.0,0/1
2650,0.0,0/2
449,0.0,0/8
2702,0.0,0/2
446,0.0,0/2
2456,0.0,0/2
1606,0.0,0/2
1493,0.0,0/5
