mutant_id,pc_score,lengths
784,0.0,0/14
787,0.0,0/14
788,0.0,0/14
789,0.0,0/14
790,0.0,0/14
791,0.0,0/14
792,0.0,0/14
542,0.0,0/15
547,0.08333333333333333,1/12
793,0.0,0/7
560,0.0,0/1
77,0.0,0/14
80,0.0,0/14
94,0.0,0/12
95,0.0,0/1
96,0.0,0/12
98,0.0,0/13
99,0.0,0/13
100,0.0,0/13
102,0.0,0/13
103,0.0,0/11
107,0.0,0/13
109,0.0,0/13
115,0.0,0/13
136,0.0,0/1
137,0.0,0/1
139,0.0,0/1
140,0.0,0/1
143,0.0,0/1
144,0.0,0/1
146,0.0,0/1
134,0.0,0/9
135,0.0,0/9
147,0.0,0/2
150,0.0,0/2
156,0.0,0/2
164,0.0,0/1
165,0.0,0/2
166,0.0,0/1
167,0.0,0/1
168,0.0,0/2
169,0.0,0/1
186,0.0,0/2
189,0.0,0/2
620,0.0,0/2
621,0.0,0/1
742,0.0,0/1
744,0.0,0/1
745,0.0,0/1
811,0.0,0/1
812,0.0,0/1
813,0.0,0/1
814,0.0,0/1
817,0.0,0/1
820,0.0,0/1
822,0.0,0/1
823,0.0,0/1
486,0.0,0/14
629,0.0,0/14
635,0.0,0/14
641,0.0,0/14
489,0.0,0/1
490,0.0,0/1
605,0.0,0/6
607,0.0,0/3
612,0.0,0/5
632,0.0,0/6
634,0.0,0/6
637,0.0,0/6
640,0.0,0/3
643,0.0,0/3
725,0.0,0/4
730,0.0,0/3
731,0.0,0/3
732,0.0,0/3
733,0.0,0/3
734,0.0,0/3
735,0.0,0/3
537,0.0,0/7
538,0.0,0/7
701,0.0,0/1
652,0.0,0/3
664,0.0,0/2
665,0.0,0/2
666,0.0,0/2
667,0.0,0/2
668,0.0,0/2
669,0.0,0/2
672,0.0,0/2
674,0.0,0/2
675,0.0,0/2
676,0.0,0/2
677,0.0,0/2
678,0.0,0/2
679,0.0,0/2
681,0.0,0/2
682,0.0,0/2
691,0.0,0/2
695,0.0,0/2
696,0.0,0/2
783,0.0,0/2
524,0.0,0/4
570,0.0,0/1
576,0.0,0/2
582,0.0,0/2
585,0.0,0/2
19,0.0,0/5
31,0.0,0/1
34,0.0,0/1
36,0.0,0/2
38,0.0,0/2
40,0.0,0/1
267,0.0,0/1
268,0.0,0/1
269,0.0,0/1
323,0.0,0/1
324,0.0,0/1
325,0.0,0/1
389,0.0,0/1
395,0.0,0/1
12,0.0,0/6
14,0.0,0/3
63,0.0,0/5
68,0.0,0/5
73,0.0,0/5
76,0.0,0/4
79,0.0,0/4
104,0.0,0/2
106,0.0,0/2
108,0.0,0/4
110,0.0,0/4
111,0.0,0/2
112,0.0,0/2
114,0.0,0/2
118,0.0,0/1
252,0.0,0/4
257,0.0,0/3
258,0.0,0/3
259,0.0,0/3
260,0.0,0/3
261,0.0,0/3
262,0.0,0/3
558,0.0,0/1
562,0.0,0/1
746,0.0,0/1
747,0.0,0/1
827,0.0,0/1
828,0.0,0/1
830,0.0,0/1
833,0.0,0/1
836,0.0,0/1
838,0.0,0/1
839,0.0,0/1
840,0.0,0/1
841,0.0,0/1
842,0.0,0/1
843,0.0,0/1
133,0.0,0/2
52,0.0,0/1
57,0.0,0/1
62,0.0,0/1
256,0.0,0/1
263,0.0,0/1
264,0.0,0/1
265,0.0,0/1
266,0.0,0/1
315,0.0,0/1
316,0.0,0/1
317,0.0,0/1
319,0.0,0/1
322,0.0,0/1
228,0.0,0/1
437,0.0,0/2
442,0.0,0/2
452,0.0,0/2
470,0.0,0/2
471,0.0,0/2
472,0.0,0/2
476,0.0,0/4
624,0.0,0/1
627,0.0,0/1
630,0.0,0/1
729,0.0,0/1
736,0.0,0/1
737,0.0,0/1
738,0.0,0/1
739,0.0,0/1
799,0.0,0/1
800,0.0,0/1
802,0.0,0/1
805,0.0,0/1
806,0.0,0/1
497,0.0,0/2
502,0.0,0/2
506,0.0,0/2
527,0.0,0/2
528,0.0,0/2
529,0.0,0/2
530,0.0,0/2
531,0.0,0/2
533,0.0,0/2
848,0.0,0/2
353,0.0,0/2
422,0.0,0/2
431,0.0,0/2
473,0.0,0/2
475,0.0,0/2
654,0.0,0/2
690,0.0,0/1
693,0.0,0/1
694,0.0,0/1
2,0.0,0/2
3,0.0,0/2
244,0.0,0/2
274,0.0,0/2
275,0.0,0/2
278,0.0,0/2
290,0.0,0/2
291,0.0,0/2
294,0.0,0/2
416,0.0,0/2
417,0.0,0/2
532,0.0,0/1
601,0.0,0/1
602,0.0,0/1
5,0.0,0/1
6,0.0,0/1
474,0.0,0/1
615,1.0,1/1
44,0.0,0/1
45,0.0,0/1
46,0.0,0/1
48,0.0,0/1
49,0.0,0/1
50,0.0,0/1
88,0.0,0/1
89,0.0,0/1
270,0.0,0/1
271,0.0,0/1
272,0.0,0/1
273,0.0,0/1
338,0.0,0/1
339,0.0,0/1
340,0.0,0/1
341,0.0,0/1
342,0.0,0/1
344,0.0,0/1
346,0.0,0/1
347,0.0,0/1
349,0.0,0/1
400,0.0,0/1
191,0.0,0/2
192,0.0,0/2
193,0.0,0/2
194,0.0,0/2
195,0.0,0/2
196,0.0,0/2
199,0.0,0/2
201,0.0,0/2
202,0.0,0/2
203,0.0,0/2
204,0.0,0/2
205,0.0,0/2
206,0.0,0/2
208,0.0,0/2
209,0.0,0/2
218,0.0,0/2
222,0.0,0/2
223,0.0,0/2
362,0.0,0/2
217,0.0,0/1
220,0.0,0/1
550,0.0,0/1
553,0.0,0/1
554,0.0,0/1
556,0.0,0/1
557,0.0,0/1
604,0.0,0/1
606,0.0,0/1
609,0.0,0/1
11,0.0,0/1
13,0.0,0/1
16,0.0,0/1
54,0.0,0/1
55,0.0,0/1
58,0.0,0/1
60,0.0,0/1
83,0.0,0/1
84,0.0,0/1
85,0.0,0/1
655,0.0,0/1
656,0.0,0/1
657,0.0,0/1
658,0.0,0/1
659,0.0,0/1
661,0.0,0/1
662,0.0,0/1
26,1.0,1/1
28,1.0,1/1
