mutant_id,pc_score,lengths
485,0.0,0/1
194,0.0,0/1
152,0.0,0/3
123,0.0,0/1
572,0.0,0/1
499,0.0,0/1
661,0.0,0/4
610,0.0,0/1
884,0.0,0/1
522,0.0,0/1
869,0.0,0/1
640,0.0,0/1
87,0.0,0/2
212,0.0,0/1
513,0.0,0/1
612,0.0,0/1
439,0.0,0/1
224,0.0,0/3
496,0.0,0/1
614,0.0,0/1
226,0.0,0/4
811,0.0,0/1
688,0.0,0/1
412,0.0,0/2
368,0.0,0/1
799,0.0,0/1
582,0.0,0/1
728,0.0,0/1
514,0.0,0/2
396,0.0,0/2
427,0.0,0/2
732,0.0,0/1
431,0.0,0/1
895,0.0,0/1
525,0.0,0/1
658,0.0,0/1
856,0.0,0/1
901,0.0,0/1
604,0.0,0/1
564,0.0,0/2
324,0.0,0/3
696,0.0,0/1
78,0.0,0/1
716,0.0,0/1
392,0.0,0/5
822,0.0,0/1
852,0.0,0/1
824,0.0,0/1
213,0.0,0/3
375,0.0,0/1
718,0.0,0/1
870,0.0,0/1
558,0.0,0/1
473,0.0,0/1
109,0.0,0/2
273,0.0,0/1
313,0.0,0/3
627,0.0,0/1
810,0.0,0/1
815,0.0,0/1
108,0.0,0/2
571,0.0,0/1
481,0.0,0/1
381,0.0,0/1
881,0.0,0/1
4,0.0,0/1
343,0.0,0/2
442,0.0,0/1
631,0.0,0/1
495,0.0,0/1
323,0.0,0/3
63,0.0,0/5
542,0.0,0/1
304,0.0,0/1
683,0.0,0/1
537,0.0,0/1
871,0.0,0/1
863,0.0,0/1
575,0.0,0/1
623,0.0,0/1
284,0.0,0/1
868,0.0,0/1
919,0.0,0/1
691,0.0,0/1
32,0.0,0/1
232,0.0,0/4
865,0.0,0/1
532,0.0,0/1
719,0.0,0/1
177,0.0,0/5
689,0.0,0/1
908,0.0,0/1
667,0.0,0/1
861,0.0,0/1
462,0.0,0/2
704,0.0,0/1
759,0.0,0/1
129,0.0,0/9
231,0.0,0/3
470,0.0,0/1
813,0.0,0/1
461,0.0,0/1
526,0.0,0/2
626,0.0,0/1
849,0.0,0/1
445,0.0,0/1
365,0.0,0/7
424,0.0,0/2
35,0.0,0/1
11,0.0,0/1
766,0.0,0/1
168,0.0,0/2
585,0.0,0/1
141,0.0,0/1
906,0.0,0/1
706,0.0,0/1
490,0.0,0/2
161,0.0,0/1
857,0.0,0/1
135,0.0,0/3
474,0.0,0/2
147,0.0,0/5
647,0.0,0/1
580,0.0,0/2
245,0.0,0/3
106,0.0,0/2
391,0.0,0/1
126,0.0,0/9
29,0.0,0/1
331,0.0,0/3
114,0.0,0/1
50,0.0,0/1
596,0.0,0/1
77,0.0,0/2
228,0.0,0/3
120,0.0,0/2
405,0.0,0/3
883,0.0,0/1
659,0.0,0/1
325,0.0,0/1
363,0.0,0/1
189,0.0,0/3
5,0.0,0/1
384,0.0,0/1
476,0.0,0/1
28,0.0,0/1
770,0.0,0/1
344,0.0,0/3
533,0.0,0/1
140,0.0,0/4
157,0.0,0/4
263,0.0,0/1
841,0.0,0/1
98,0.0,0/1
429,0.0,0/2
675,0.0,0/1
171,0.0,0/1
934,0.0,0/1
407,0.0,0/3
315,0.0,0/4
669,0.0,0/1
385,0.0,0/1
409,0.0,0/4
241,0.0,0/3
339,0.0,0/2
917,0.0,0/1
408,0.0,0/2
512,0.0,0/1
279,0.0,0/1
544,0.0,0/1
668,0.0,0/4
334,0.0,0/1
550,0.0,0/2
319,0.0,0/1
66,0.0,0/5
549,0.0,0/1
715,0.0,0/1
753,0.0,0/1
660,0.0,0/1
928,0.0,0/1
885,0.0,0/1
642,0.0,0/1
390,0.0,0/4
314,0.0,0/3
866,0.0,0/1
349,0.0,0/3
616,0.0,0/1
730,0.0,0/1
386,0.0,0/5
855,0.0,0/1
90,0.0,0/1
595,0.0,0/13
902,0.0,0/1
672,0.0,0/1
266,0.0,0/1
65,0.0,0/1
837,0.0,0/1
340,0.0,0/3
538,0.0,0/2
527,0.0,0/1
401,0.0,0/4
425,0.0,0/1
521,0.0,0/1
534,0.0,0/1
772,0.0,0/1
860,0.0,0/1
137,0.0,0/4
136,0.0,0/1
199,0.0,0/3
93,0.0,0/1
191,0.0,0/1
603,0.0,0/1
351,0.0,0/1
402,0.0,0/4
117,0.0,0/2
539,0.0,0/1
632,0.0,0/2
599,0.0,0/1
699,0.0,0/1
797,0.0,0/1
858,0.0,0/1
410,0.0,0/3
553,0.0,0/13
129,0.0,0/10
721,0.0,0/2
569,0.0,0/3
547,0.0,0/1
761,0.0,0/2
498,0.0,0/2
260,0.0,0/4
465,0.0,0/1
300,0.0,0/3
112,0.0,0/5
320,0.0,0/7
622,0.0,0/5
448,0.0,0/3
842,0.0,0/1
751,0.0,0/2
819,0.0,0/2
249,0.0,0/1
784,0.0,0/1
316,0.0,0/6
516,0.0,0/2
710,0.0,0/1
332,0.0,0/1
646,0.0,0/2
144,0.0,0/3
46,0.0,0/2
823,0.0,0/2
221,0.0,0/4
185,0.0,0/4
892,0.0,0/2
380,0.0,0/2
610,0.0,0/1
780,0.0,0/1
529,0.0,0/1
574,0.0,0/2
138,0.0,0/5
435,0.0,0/4
83,0.0,0/3
84,0.0,0/12
104,0.0,0/3
299,0.0,0/3
182,0.0,0/7
504,0.0,0/2
510,0.0,0/2
893,0.0,0/1
594,0.0,0/14
756,0.0,0/1
164,0.0,0/3
336,0.0,0/3
174,0.0,0/1
878,0.0,0/1
416,0.0,0/2
507,0.0,0/2
894,0.0,0/2
808,0.0,0/2
701,0.0,0/1
480,0.0,0/2
551,0.0,0/1
763,0.0,0/2
95,0.0,0/6
58,0.0,0/2
93,0.0,0/4
167,0.0,0/2
457,0.0,0/2
162,0.0,0/2
528,0.0,0/2
133,0.0,0/3
682,0.0,0/1
160,0.0,0/1
583,0.0,0/2
420,0.0,0/2
556,0.0,0/2
1,0.0,0/2
132,0.0,0/7
530,0.0,0/2
742,0.0,0/1
733,0.0,0/1
142,0.0,0/1
729,0.0,0/1
803,0.0,0/1
728,0.0,0/2
5,0.0,0/2
913,0.0,0/1
202,0.0,0/2
486,0.0,0/3
795,0.0,0/2
855,0.0,0/1
638,0.0,0/2
463,0.0,0/1
437,0.0,0/4
809,0.0,0/2
685,0.0,0/1
768,0.0,0/2
450,0.0,0/3
536,0.0,0/3
419,0.0,0/2
752,0.0,0/1
195,0.0,0/4
730,0.0,0/2
611,0.0,0/1
353,0.0,0/1
361,0.0,0/9
411,0.0,0/2
289,0.0,0/3
225,0.0,0/1
152,0.0,0/4
568,0.0,0/2
210,0.0,0/1
613,0.0,0/1
2,0.0,0/2
421,0.0,0/2
413,0.0,0/2
525,0.0,0/1
458,0.0,0/3
389,0.0,0/3
686,0.0,0/2
346,0.0,0/2
329,0.0,0/2
727,0.0,0/1
169,0.0,0/2
693,0.0,0/2
449,0.0,0/1
712,0.0,0/2
275,0.0,0/2
581,0.0,0/1
720,0.0,0/2
125,0.0,0/4
179,0.0,0/3
369,0.0,0/3
254,0.0,0/1
124,0.0,0/4
382,0.0,0/3
267,0.0,0/1
400,0.0,0/1
545,0.0,0/1
31,0.0,0/2
355,0.0,0/1
773,0.0,0/2
880,0.0,0/1
193,0.0,0/3
492,0.0,0/2
717,0.0,0/2
276,0.0,0/4
250,0.0,0/4
602,0.0,0/1
920,0.0,0/1
27,0.0,0/2
735,0.0,0/1
466,0.0,0/1
834,0.0,0/1
577,0.0,0/2
184,0.0,0/5
151,0.0,0/3
864,0.0,0/1
170,0.0,0/1
130,0.0,0/9
42,0.0,0/2
907,0.0,0/1
628,0.0,0/2
796,0.0,0/2
208,0.0,0/2
723,0.0,0/2
26,0.0,0/2
770,0.0,0/1
535,0.0,0/1
166,0.0,0/3
806,0.0,0/1
707,0.0,0/1
79,0.0,0/2
573,0.0,0/1
213,0.0,0/3
364,0.0,0/9
777,0.0,0/1
769,0.0,0/2
215,0.0,0/1
244,0.0,0/2
40,0.0,0/2
201,0.0,0/1
619,0.0,0/5
493,0.0,0/2
755,0.0,0/2
34,0.0,0/2
91,0.0,0/5
251,0.0,0/1
452,0.0,0/2
460,0.0,0/2
116,0.0,0/1
404,0.0,0/4
358,0.0,0/3
341,0.0,0/4
109,0.0,0/2
605,0.0,0/1
96,0.0,0/6
635,0.0,0/2
139,0.0,0/1
38,0.0,0/2
518,0.0,0/2
45,0.0,0/2
377,0.0,0/1
99,0.0,0/3
877,0.0,0/1
334,0.0,0/1
629,0.0,0/4
593,0.0,0/1
844,0.0,0/1
748,0.0,0/2
924,0.0,0/1
12,0.0,0/2
80,0.0,0/3
428,0.0,0/3
543,0.0,0/1
3,0.0,0/2
670,0.0,0/2
73,0.0,0/2
812,0.0,0/1
222,0.0,0/4
362,0.0,0/9
154,0.0,0/4
10,0.0,0/6
772,0.0,0/2
560,0.0,0/2
816,0.0,0/1
64,0.0,0/5
472,0.0,0/3
262,0.0,0/1
826,0.0,0/2
509,0.0,0/2
471,0.0,0/1
484,0.0,0/3
451,0.0,0/3
552,0.0,0/14
678,0.0,0/2
418,0.0,0/2
242,0.0,0/1
453,0.0,0/1
115,0.0,0/5
357,0.0,0/1
549,0.0,0/25
321,0.0,0/1
838,0.0,0/1
870,0.0,0/2
234,0.0,0/2
33,0.0,0/2
650,0.0,0/2
896,0.0,0/1
153,0.0,0/6
199,0.0,0/6
700,0.0,0/2
836,0.0,0/1
850,0.0,0/2
548,0.0,0/14
578,0.0,0/3
478,0.0,0/2
631,0.0,0/2
713,0.0,0/2
495,0.0,0/2
322,0.0,0/7
89,0.0,0/10
588,0.0,0/2
936,0.0,0/1
901,0.0,0/1
665,0.0,0/1
206,0.0,0/2
281,0.0,0/3
63,0.0,0/10
737,0.0,0/1
909,0.0,0/1
673,0.0,0/2
640,0.0,0/2
312,0.0,0/3
612,0.0,0/2
224,0.0,0/4
352,0.0,0/1
614,0.0,0/2
814,0.0,0/2
711,0.0,0/1
92,0.0,0/5
835,0.0,0/1
368,0.0,0/3
582,0.0,0/2
427,0.0,0/3
431,0.0,0/2
895,0.0,0/2
658,0.0,0/2
910,0.0,0/1
604,0.0,0/2
76,0.0,0/2
324,0.0,0/10
392,0.0,0/5
822,0.0,0/1
852,0.0,0/2
663,0.0,0/1
68,0.0,0/10
473,0.0,0/2
832,0.0,0/1
627,0.0,0/2
372,0.0,0/1
810,0.0,0/2
775,0.0,0/1
815,0.0,0/2
481,0.0,0/1
381,0.0,0/2
343,0.0,0/3
681,0.0,0/2
623,0.0,0/1
703,0.0,0/1
542,0.0,0/2
71,0.0,0/2
274,0.0,0/3
863,0.0,0/1
502,0.0,0/2
284,0.0,0/3
491,0.0,0/1
861,0.0,0/1
32,0.0,0/2
232,0.0,0/4
354,0.0,0/5
146,0.0,0/2
667,0.0,0/2
462,0.0,0/3
704,0.0,0/1
759,0.0,0/1
231,0.0,0/4
616,0.0,0/2
813,0.0,0/2
526,0.0,0/3
121,0.0,0/5
445,0.0,0/2
827,0.0,0/1
35,0.0,0/2
11,0.0,0/2
192,0.0,0/1
149,0.0,0/1
288,0.0,0/2
906,0.0,0/1
725,0.0,0/1
490,0.0,0/3
161,0.0,0/1
135,0.0,0/8
474,0.0,0/3
245,0.0,0/3
106,0.0,0/5
62,0.0,0/5
126,0.0,0/11
29,0.0,0/2
637,0.0,0/1
790,0.0,0/2
77,0.0,0/3
228,0.0,0/3
120,0.0,0/3
405,0.0,0/3
440,0.0,0/2
363,0.0,0/3
731,0.0,0/2
384,0.0,0/4
476,0.0,0/2
931,0.0,0/1
157,0.0,0/7
141,0.0,0/1
872,0.0,0/2
679,0.0,0/2
315,0.0,0/5
296,0.0,0/2
57,0.0,0/2
78,0.0,0/2
241,0.0,0/3
527,0.0,0/3
917,0.0,0/1
49,0.0,0/2
508,0.0,0/2
512,0.0,0/2
279,0.0,0/1
544,0.0,0/2
350,0.0,0/4
668,0.0,0/5
550,0.0,0/15
715,0.0,0/2
298,0.0,0/3
430,0.0,0/1
642,0.0,0/2
866,0.0,0/2
849,0.0,0/2
758,0.0,0/1
633,0.0,0/1
601,0.0,0/1
672,0.0,0/2
497,0.0,0/1
572,0.0,0/2
538,0.0,0/4
409,0.0,0/5
875,0.0,0/2
534,0.0,0/3
137,0.0,0/4
136,0.0,0/2
237,0.0,0/1
868,0.0,0/2
794,0.0,0/2
597,0.0,0/1
928,0.0,0/1
774,0.0,0/1
86,0.0,0/6
760,0.0,0/1
156,0.0,0/1
128,0.0,0/3
238,0.0,0/4
119,0.0,0/2
671,0.0,0/5
269,0.0,0/1
641,0.0,0/1
434,0.0,0/1
662,0.0,0/2
191,0.0,0/4
898,0.0,0/1
862,0.0,0/1
912,0.0,0/1
302,0.0,0/4
70,0.0,0/1
347,0.0,0/2
422,0.0,0/3
800,0.0,0/1
127,0.0,0/11
916,0.0,0/1
333,0.0,0/1
290,0.0,0/1
415,0.0,0/2
697,0.0,0/1
566,0.0,0/3
782,0.0,0/1
444,0.0,0/3
722,0.0,0/1
394,0.0,0/1
615,0.0,0/1
6,0.0,0/2
600,0.0,0/2
180,0.0,0/3
432,0.0,0/6
657,0.0,0/1
561,0.0,0/2
436,0.0,0/1
396,0.0,0/4
293,0.0,0/1
689,0.0,0/2
540,0.0,0/2
609,0.0,0/1
287,0.0,0/1
468,0.0,0/2
165,0.0,0/2
589,0.0,0/2
488,0.0,0/3
467,0.0,0/1
841,0.0,0/2
386,0.0,0/7
134,0.0,0/6
860,0.0,0/2
159,0.0,0/2
846,0.0,0/1
853,0.0,0/2
59,0.0,0/11
97,0.0,0/3
256,0.0,0/3
651,0.0,0/2
830,0.0,0/2
131,0.0,0/9
891,0.0,0/1
107,0.0,0/1
847,0.0,0/2
446,0.0,0/3
252,0.0,0/1
110,0.0,0/4
820,0.0,0/1
557,0.0,0/2
676,0.0,0/2
414,0.0,0/2
767,0.0,0/2
639,0.0,0/2
839,0.0,0/1
229,0.0,0/5
307,0.0,0/3
235,0.0,0/1
705,0.0,0/1
60,0.0,0/11
61,0.0,0/3
776,0.0,0/1
607,0.0,0/1
799,0.0,0/2
500,0.0,0/3
818,0.0,0/2
426,0.0,0/4
218,0.0,0/3
230,0.0,0/3
469,0.0,0/1
630,0.0,0/2
724,0.0,0/1
674,0.0,0/2
81,0.0,0/3
487,0.0,0/1
330,0.0,0/1
843,0.0,0/1
802,0.0,0/2
366,0.0,0/9
403,0.0,0/4
522,0.0,0/3
85,0.0,0/12
345,0.0,0/5
301,0.0,0/2
69,0.0,0/5
739,0.0,0/1
937,0.0,0/1
586,0.0,0/2
479,0.0,0/1
327,0.0,0/2
163,0.0,0/5
883,0.0,0/1
443,0.0,0/1
659,0.0,0/2
282,0.0,0/4
37,0.0,0/2
565,0.0,0/1
881,0.0,0/2
412,0.0,0/3
648,0.0,0/2
643,0.0,0/2
204,0.0,0/1
618,0.0,0/2
787,0.0,0/1
483,0.0,0/1
318,0.0,0/3
804,0.0,0/2
326,0.0,0/3
196,0.0,0/3
90,0.0,0/7
591,0.0,0/24
554,0.0,0/2
788,0.0,0/1
456,0.0,0/2
397,0.0,0/2
387,0.0,0/7
398,0.0,0/4
793,0.0,0/2
501,0.0,0/1
186,0.0,0/5
696,0.0,0/2
176,0.0,0/1
562,0.0,0/4
344,0.0,0/7
246,0.0,0/1
187,0.0,0/4
524,0.0,0/3
100,0.0,0/2
570,0.0,0/2
383,0.0,0/2
541,0.0,0/2
764,0.0,0/1
546,0.0,0/2
263,0.0,0/1
644,0.0,0/1
294,0.0,0/3
417,0.0,0/1
88,0.0,0/10
75,0.0,0/3
664,0.0,0/5
654,0.0,0/2
43,0.0,0/2
608,0.0,0/2
72,0.0,0/1
590,0.0,0/14
74,0.0,0/3
680,0.0,0/2
494,0.0,0/2
371,0.0,0/3
401,0.0,0/4
257,0.0,0/1
438,0.0,0/3
532,0.0,0/2
677,0.0,0/2
356,0.0,0/2
709,0.0,0/2
140,0.0,0/8
515,0.0,0/2
576,0.0,0/3
348,0.0,0/4
824,0.0,0/2
248,0.0,0/1
286,0.0,0/2
239,0.0,0/3
188,0.0,0/5
178,0.0,0/1
94,0.0,0/1
39,0.0,0/2
669,0.0,0/1
30,0.0,0/2
342,0.0,0/4
388,0.0,0/2
935,0.0,0/1
264,0.0,0/4
482,0.0,0/2
563,0.0,0/1
82,0.0,0/3
634,0.0,0/2
851,0.0,0/1
423,0.0,0/1
395,0.0,0/5
273,0.0,0/5
817,0.0,0/1
205,0.0,0/1
708,0.0,0/1
338,0.0,0/1
714,0.0,0/2
757,0.0,0/2
227,0.0,0/5
592,0.0,0/14
805,0.0,0/2
306,0.0,0/4
111,0.0,0/3
373,0.0,0/1
9,0.0,0/6
726,0.0,0/1
203,0.0,0/3
408,0.0,0/4
47,0.0,0/2
271,0.0,0/4
584,0.0,0/2
102,0.0,0/2
475,0.0,0/1
506,0.0,0/2
762,0.0,0/2
145,0.0,0/3
464,0.0,0/2
692,0.0,0/1
695,0.0,0/2
283,0.0,0/1
889,0.0,0/2
103,0.0,0/4
520,0.0,0/4
280,0.0,0/1
620,0.0,0/2
829,0.0,0/1
406,0.0,0/4
661,0.0,0/5
317,0.0,0/1
606,0.0,0/2
277,0.0,0/2
8,0.0,0/6
918,0.0,0/1
272,0.0,0/3
454,0.0,0/2
854,0.0,0/2
370,0.0,0/2
828,0.0,0/2
666,0.0,0/5
359,0.0,0/4
197,0.0,0/3
923,0.0,0/1
930,0.0,0/1
429,0.0,0/2
914,0.0,0/1
687,0.0,0/2
885,0.0,0/1
285,0.0,0/1
25,0.0,0/2
807,0.0,0/2
105,0.0,0/7
684,0.0,0/1
598,0.0,0/2
821,0.0,0/1
876,0.0,0/2
485,0.0,0/2
194,0.0,0/1
781,0.0,0/1
123,0.0,0/3
148,0.0,0/3
499,0.0,0/1
655,0.0,0/1
379,0.0,0/1
87,0.0,0/11
212,0.0,0/1
513,0.0,0/1
439,0.0,0/2
496,0.0,0/3
765,0.0,0/2
226,0.0,0/4
833,0.0,0/1
811,0.0,0/2
688,0.0,0/2
771,0.0,0/1
690,0.0,0/2
882,0.0,0/2
375,0.0,0/2
374,0.0,0/1
514,0.0,0/3
732,0.0,0/1
393,0.0,0/5
856,0.0,0/2
884,0.0,0/2
48,0.0,0/2
564,0.0,0/3
656,0.0,0/1
645,0.0,0/1
716,0.0,0/1
207,0.0,0/1
900,0.0,0/1
367,0.0,0/4
558,0.0,0/2
718,0.0,0/1
7,0.0,0/6
292,0.0,0/4
519,0.0,0/1
108,0.0,0/2
571,0.0,0/1
303,0.0,0/1
4,0.0,0/2
442,0.0,0/2
624,0.0,0/5
323,0.0,0/10
328,0.0,0/1
304,0.0,0/1
867,0.0,0/1
683,0.0,0/1
360,0.0,0/2
122,0.0,0/2
871,0.0,0/2
575,0.0,0/1
313,0.0,0/3
859,0.0,0/1
919,0.0,0/1
691,0.0,0/2
719,0.0,0/2
177,0.0,0/5
902,0.0,0/1
470,0.0,0/2
461,0.0,0/1
649,0.0,0/1
626,0.0,0/5
869,0.0,0/1
365,0.0,0/9
424,0.0,0/3
766,0.0,0/2
168,0.0,0/2
585,0.0,0/2
908,0.0,0/1
459,0.0,0/1
