mutant_id,pc_score,lengths
210,0.010309278350515464,1/97
216,0.010309278350515464,1/97
222,0.010309278350515464,1/97
224,0.010309278350515464,1/97
229,0.010309278350515464,1/97
235,0.015873015873015872,1/63
249,0.025,1/40
250,0.025,1/40
251,0.025,1/40
253,0.025,1/40
254,0.025,1/40
255,0.025,1/40
256,0.025,1/40
261,0.02564102564102564,1/39
263,0.02564102564102564,1/39
264,0.02564102564102564,1/39
265,0.02564102564102564,1/39
266,0.02564102564102564,1/39
267,0.037037037037037035,1/27
268,0.037037037037037035,1/27
353,0.010526315789473684,1/95
506,0.022222222222222223,1/45
511,0.018518518518518517,1/54
513,0.0,0/30
516,0.016666666666666666,1/60
533,0.034482758620689655,1/29
536,0.0196078431372549,1/51
539,0.0196078431372549,1/51
541,0.02564102564102564,1/39
545,0.02564102564102564,1/39
546,0.02564102564102564,1/39
547,0.023809523809523808,1/42
548,0.019230769230769232,1/52
557,0.020833333333333332,1/48
565,0.0,0/53
566,0.018518518518518517,1/54
572,0.018518518518518517,1/54
573,0.017543859649122806,1/57
574,0.023809523809523808,1/42
576,0.017543859649122806,1/57
583,0.018518518518518517,1/54
586,0.018518518518518517,1/54
591,0.018518518518518517,1/54
594,0.018518518518518517,1/54
599,0.018518518518518517,1/54
651,0.0196078431372549,1/51
655,0.018518518518518517,1/54
658,0.018518518518518517,1/54
661,0.018518518518518517,1/54
662,0.018518518518518517,1/54
714,0.017543859649122806,1/57
715,0.030303030303030304,1/33
724,0.0196078431372549,1/51
725,0.0196078431372549,1/51
726,0.0196078431372549,1/51
727,0.0196078431372549,1/51
730,0.0196078431372549,1/51
733,0.0196078431372549,1/51
736,0.0,0/49
739,0.0,0/49
742,0.0,0/49
745,0.0,0/49
808,0.018518518518518517,1/54
811,0.019230769230769232,1/52
816,0.019230769230769232,1/52
819,0.019230769230769232,1/52
829,0.0,0/49
833,0.0,0/49
836,0.0,0/52
838,0.0,0/49
849,0.0,0/49
850,0.0,0/52
852,0.0,0/52
854,0.0,0/52
878,0.0,0/49
967,0.0,0/24
968,0.0,0/17
970,0.0,0/34
980,0.024390243902439025,1/41
981,0.024390243902439025,1/41
982,0.024390243902439025,1/41
984,0.024390243902439025,1/41
985,0.024390243902439025,1/41
986,0.024390243902439025,1/41
987,0.024390243902439025,1/41
1142,0.019230769230769232,1/52
1148,0.0,0/29
1153,0.017543859649122806,1/57
1155,0.0,0/33
1158,0.0,0/28
1161,0.0,0/28
1166,0.0,0/28
1173,0.0,0/28
1177,0.0,0/16
1190,0.0,0/28
1194,0.0,0/16
1199,0.0,0/16
1203,0.02564102564102564,1/39
1207,0.017543859649122806,1/57
1208,0.0072992700729927005,1/137
1218,0.016666666666666666,1/60
1255,0.01818181818181818,1/55
1256,0.016666666666666666,1/60
1258,0.016666666666666666,1/60
1259,0.01818181818181818,1/55
1260,0.01818181818181818,1/55
1262,0.020833333333333332,1/48
1263,0.01818181818181818,1/55
1266,0.01818181818181818,1/55
1268,0.016666666666666666,1/60
1269,0.01818181818181818,1/55
1274,0.0072992700729927005,1/137
1281,0.023809523809523808,1/42
1287,0.016666666666666666,1/60
10,0.0,0/27
20,0.0,0/83
65,0.0,0/77
68,0.02564102564102564,1/39
125,0.0,0/32
133,0.0,0/9
136,0.0,0/5
137,0.0,0/12
231,0.0,0/83
246,0.0,0/14
359,0.0,0/56
366,0.0,0/51
369,0.0,0/51
372,0.0,0/56
373,0.0,0/56
380,0.0,0/22
412,0.0,0/72
416,0.0,0/71
418,0.0,0/31
419,0.0,0/11
421,0.0,0/62
422,0.0,0/12
423,0.0,0/12
424,0.0,0/12
425,0.0,0/12
426,0.0,0/12
427,0.0,0/73
434,0.0,0/65
436,0.0,0/11
438,0.0,0/62
439,0.0,0/12
440,0.0,0/12
441,0.0,0/12
442,0.0,0/12
444,0.0,0/8
447,0.0,0/8
449,0.0,0/8
450,0.0,0/11
452,0.0,0/11
454,0.0,0/8
455,0.0,0/12
456,0.0,0/12
457,0.0,0/12
458,0.0,0/12
460,0.0,0/31
881,0.0,0/33
885,0.0,0/66
887,0.0,0/66
891,0.0,0/66
893,0.0,0/13
894,0.0,0/13
895,0.0,0/13
896,0.0,0/13
897,0.0,0/19
898,0.0,0/13
899,0.0,0/13
900,0.0,0/19
901,0.0,0/44
902,0.0,0/30
904,0.0,0/58
905,0.0,0/30
906,0.0,0/26
908,0.0,0/26
911,0.0,0/26
912,0.0,0/26
913,0.0,0/26
914,0.0,0/26
915,0.0,0/26
916,0.0,0/26
917,0.0,0/3
918,0.0,0/6
919,0.0,0/26
922,0.0,0/6
951,0.0,0/62
953,0.0,0/34
955,0.0,0/34
956,0.0,0/34
959,0.0,0/34
961,0.0,0/34
963,0.0,0/9
977,0.0,0/20
1025,0.0,0/26
1064,0.0,0/33
1066,0.0,0/4
1090,0.0,0/11
1091,0.0,0/11
1092,0.0,0/11
1096,0.0,0/11
1098,0.0,0/11
1101,0.0,0/11
1102,0.0,0/33
1206,0.0,0/41
1213,0.0,0/80
1220,0.0,0/51
1223,0.0,0/56
1226,0.0,0/18
1228,0.0,0/70
1230,0.0,0/56
1231,0.0,0/70
1233,0.0,0/56
1237,0.0,0/78
1240,0.0,0/78
1242,0.0,0/72
1243,0.0,0/79
1245,0.0,0/79
1246,0.0,0/72
1247,0.0,0/72
1278,0.0,0/80
560,0.03333333333333333,1/30
567,0.0,0/20
568,0.0,0/20
575,0.03571428571428571,1/28
592,0.038461538461538464,1/26
740,0.0,0/18
743,0.0,0/18
747,0.125,1/8
750,0.125,1/8
751,0.0,0/4
752,0.0,0/5
753,0.0,0/5
851,0.0,0/17
855,0.0,0/17
856,0.0,0/7
857,0.0,0/7
858,0.0,0/7
859,0.0,0/7
860,0.0,0/7
861,0.0,0/7
862,0.0,0/7
863,0.0,0/7
864,0.0,0/18
865,0.0,0/7
866,0.0,0/7
867,0.0,0/18
868,0.0,0/17
869,0.0,0/17
870,0.0,0/17
871,0.0,0/17
872,0.0,0/7
873,0.0,0/17
874,0.0,0/17
875,0.0,0/17
876,0.0,0/17
969,0.0,0/15
971,0.0,0/29
972,0.0,0/19
973,0.0,0/17
1145,0.030303030303030304,1/33
1151,0.030303030303030304,1/33
1152,0.037037037037037035,1/27
1156,0.030303030303030304,1/33
1168,0.030303030303030304,1/33
1169,0.030303030303030304,1/33
1171,0.030303030303030304,1/33
1174,0.030303030303030304,1/33
1175,0.037037037037037035,1/27
1176,0.037037037037037035,1/27
1178,0.02564102564102564,1/39
1185,0.030303030303030304,1/33
1189,0.030303030303030304,1/33
1198,0.037037037037037035,1/27
652,0.04,1/25
653,0.0,0/16
656,0.0,0/23
659,0.0,0/23
660,0.0,0/16
665,0.0,0/15
671,0.0,0/15
678,0.0,0/15
680,0.0,0/15
684,0.0,0/15
688,0.0,0/15
691,0.0,0/15
692,0.0,0/14
693,0.0,0/14
694,0.0,0/13
695,0.0,0/14
696,0.0,0/14
697,0.0,0/14
698,0.0,0/14
699,0.0,0/14
700,0.0,0/14
701,0.0,0/14
702,0.0,0/14
704,0.0,0/14
705,0.0,0/14
707,0.0,0/14
712,0.0,0/14
748,0.0,0/14
756,0.0,0/15
757,0.0,0/15
758,0.0,0/13
759,0.0,0/14
760,0.0,0/14
761,0.0,0/13
762,0.0,0/14
763,0.0,0/14
764,0.0,0/14
765,0.0,0/13
766,0.0,0/13
768,0.0,0/13
769,0.0,0/13
773,0.0,0/14
778,0.0,0/13
784,0.0,0/12
786,0.0,0/13
787,0.0,0/13
801,0.0,0/12
807,0.0,0/13
974,0.0,0/13
799,0.0,0/1
802,0.0,0/1
820,0.0,0/1
821,0.0,0/1
824,0.0,0/1
830,0.0,0/1
831,0.0,0/1
834,0.0,0/1
835,0.0,0/1
767,0.0,0/1
771,0.0,0/1
772,0.0,0/1
779,0.0,0/1
780,0.0,0/1
783,0.0,0/1
983,0.0,0/2
988,0.0,0/2
989,0.0,0/2
1261,0.0,0/4
1264,0.0,0/4
1267,0.0,0/4
41,0.0,0/6
47,0.0,0/6
368,0.0,0/5
414,0.0,0/41
433,0.0,0/7
435,0.0,0/7
459,0.0,0/41
883,0.0,0/5
884,0.0,0/6
889,0.0,0/6
892,0.0,0/6
709,0.0,0/1
1265,0.0,0/2
569,0.0,0/1
716,0.0,0/1
66,0.0,0/39
69,0.0,0/38
85,0.0,0/40
142,0.0,0/31
167,0.0,0/34
171,0.0,0/40
172,0.0,0/34
173,0.0,0/34
174,0.0,0/40
175,0.0,0/34
176,0.0,0/40
177,0.0,0/34
183,0.0,0/40
187,0.0,0/40
286,0.0,0/12
292,0.0,0/12
293,0.0,0/12
294,0.0,0/12
296,0.0,0/12
297,0.0,0/12
298,0.0,0/12
299,0.0,0/12
318,0.0,0/12
323,0.0,0/12
328,0.0,0/12
538,0.0,0/12
558,0.0,0/12
1005,0.0,0/6
1010,0.0,0/6
1013,0.0,0/37
1016,0.0,0/37
1018,0.0,0/6
1143,0.0,0/12
1146,0.0,0/12
1187,0.0,0/12
1200,0.0,0/12
1202,0.0,0/12
1214,0.07692307692307693,1/13
143,0.0,0/19
274,0.0,0/11
275,0.0,0/9
277,0.0,0/21
278,0.0,0/9
279,0.0,0/23
362,0.0,0/28
367,0.0,0/29
371,0.0,0/29
374,0.0,0/29
1021,0.0,0/11
1022,0.0,0/11
1023,0.0,0/30
1026,0.0,0/30
1065,0.0,0/22
1067,0.0,0/18
1068,0.0,0/18
1069,0.0,0/18
1070,0.0,0/22
1072,0.0,0/22
1073,0.0,0/18
1074,0.0,0/21
1076,0.0,0/17
1077,0.0,0/17
1078,0.0,0/17
1082,0.0,0/17
1083,0.0,0/14
1084,0.0,0/14
1086,0.0,0/14
1087,0.0,0/8
1088,0.0,0/17
1209,0.0,0/54
1219,0.0,0/53
1224,0.0,0/47
1225,0.0,0/61
1227,0.0,0/47
1229,0.0,0/25
375,0.0,0/16
910,0.0,0/17
954,0.0,0/17
957,0.0,0/17
960,0.0,0/17
1079,0.0,0/14
1081,0.0,0/14
1235,0.0,0/39
218,0.0,0/2
247,0.0,0/1
461,0.0,0/1
464,0.0,0/1
466,0.0,0/1
467,0.0,0/1
468,0.0,0/1
469,0.0,0/1
470,0.0,0/1
471,0.0,0/1
472,0.0,0/1
479,0.0,0/1
481,0.0,0/1
483,0.0,0/1
484,0.0,0/1
485,0.0,0/1
486,0.0,0/1
487,0.0,0/1
495,0.0,0/1
497,0.0,0/1
500,0.0,0/1
501,0.0,0/1
502,0.0,0/1
503,0.0,0/1
505,0.0,0/1
978,0.0,0/1
1103,0.0,0/1
1129,0.0,0/1
1130,0.0,0/1
1131,0.0,0/1
1135,0.0,0/1
1137,0.0,0/1
1140,0.0,0/1
1141,0.0,0/1
1248,0.0,0/1
1249,0.0,0/1
1251,0.0,0/1
1252,0.0,0/1
1253,0.0,0/1
57,0.0,0/7
59,0.0,0/7
77,0.0,0/25
376,0.0,0/32
383,0.0,0/30
413,0.0,0/5
428,0.0,0/7
920,0.0,0/15
923,0.0,0/22
1234,0.0,0/33
1236,0.0,0/33
1239,0.0,0/33
1241,0.0,0/33
49,0.0,0/1
925,0.0,0/8
927,0.0,0/8
932,0.0,0/8
937,0.0,0/8
938,0.0,0/3
944,0.0,0/8
945,0.0,0/6
948,0.0,0/6
975,0.0,0/9
976,0.0,0/9
1238,0.0,0/7
4,0.0,0/5
6,0.0,0/5
29,0.5,1/2
1277,0.0,0/3
1289,0.0,0/4
1290,0.0,0/4
1292,0.0,0/4
1293,0.0,0/4
1294,0.0,0/4
138,0.0,0/1
139,0.0,0/1
378,0.0,0/9
379,0.0,0/9
1024,0.0,0/4
1027,0.0,0/3
1029,0.0,0/3
1030,0.0,0/3
1031,0.0,0/3
1032,0.0,0/3
1034,0.0,0/3
1035,0.0,0/3
1037,0.0,0/1
1051,0.0,0/1
1075,0.0,0/1
1089,0.0,0/1
55,0.0,0/2
269,0.0,0/4
271,0.0,0/4
272,0.0,0/2
276,0.0,0/5
50,0.0,0/1
51,0.0,0/1
52,0.0,0/1
53,0.0,0/1
54,0.0,0/1
70,0.0,0/1
71,0.0,0/1
72,0.0,0/1
73,0.0,0/1
74,0.0,0/1
3,0.0,0/2
5,0.0,0/2
21,0.0,0/1
23,0.0,0/1
34,0.0,0/3
35,0.0,0/3
37,0.0,0/5
200,0.0,0/3
201,0.0,0/3
202,0.0,0/3
203,0.0,0/3
415,0.0,0/5
79,0.0,0/1
87,0.0,0/2
89,0.0,0/2
114,0.0,0/2
205,0.0,0/1
46,0.0,0/1
886,0.0,0/2
888,0.0,0/2
890,0.0,0/2
941,0.0,0/1
32,0.0,0/1
529,0.0,0/3
530,0.0,0/3
531,0.0,0/2
535,0.0,0/2
550,0.0,0/2
554,0.0,0/3
561,0.0,0/3
562,0.0,0/3
563,0.0,0/3
564,0.0,0/3
571,0.0,0/3
577,0.0,0/9
580,0.0,0/2
595,0.0,0/2
683,0.0,0/9
720,0.0,0/3
723,0.0,0/3
734,0.0,0/3
814,0.0,0/3
817,0.0,0/3
1279,0.0,0/3
1282,0.0,0/2
1284,0.0,0/2
1285,0.0,0/2
1286,0.0,0/2
381,0.0,0/1
384,0.0,0/2
385,0.0,0/2
386,0.0,0/2
387,0.0,0/2
390,0.0,0/1
391,0.0,0/1
392,0.0,0/1
393,0.0,0/1
394,0.0,0/1
395,0.0,0/1
396,0.0,0/1
398,0.0,0/1
399,0.0,0/1
401,0.0,0/1
402,0.0,0/1
404,0.0,0/1
405,0.0,0/1
406,0.0,0/1
446,0.0,0/1
903,0.0,0/2
45,0.0,0/1
930,0.0,0/1
931,0.0,0/1
933,0.0,0/1
935,0.0,0/1
936,0.0,0/1
939,0.0,0/1
942,0.0,0/1
947,0.0,0/1
207,0.0,0/1
234,0.0,0/1
237,0.0,0/1
48,0.0,0/1
363,0.0,0/1
134,0.0,0/1
135,0.0,0/1
1036,0.0,0/2
1038,0.0,0/2
1039,0.0,0/2
1040,0.0,0/2
1041,0.0,0/2
1043,0.0,0/2
1044,0.0,0/2
1050,0.0,0/2
140,0.0,0/1
141,0.0,0/1
208,0.0,0/1
209,0.0,0/1
211,0.0,0/1
212,0.0,0/1
215,0.0,0/1
1011,0.0,0/1
1045,0.0,0/1
1046,0.0,0/1
1048,0.0,0/1
1049,0.0,0/1
1028,0.0,0/1
1052,0.0,0/1
1053,0.0,0/1
1054,0.0,0/1
1055,0.0,0/1
1057,0.0,0/1
1058,0.0,0/1
1060,0.0,0/1
1061,0.0,0/1
1063,0.0,0/1
1093,0.0,0/2
1095,0.0,0/2
1099,0.0,0/2
78,0.0,0/3
270,0.0,0/2
273,0.0,0/2
80,0.0,0/1
81,0.0,0/1
82,0.0,0/1
83,0.0,0/1
84,0.0,0/1
909,0.0,0/1
921,0.0,0/1
924,0.0,0/1
966,0.0,0/1
1181,0.0,0/1
1195,0.0,0/1
1197,0.0,0/1
1201,0.0,0/1
30,0.0,0/1
31,0.0,0/1
33,0.0,0/1
67,0.0,0/1
382,0.0,0/1
388,0.0,0/1
400,0.0,0/1
403,0.0,0/1
420,0.0,0/1
437,0.0,0/1
445,0.0,0/1
451,0.0,0/1
453,0.0,0/1
206,0.0,0/1
230,0.0,0/1
233,0.0,0/1
654,0.5,1/2
14,0.0,0/7
542,0.0,0/7
543,0.0,0/7
551,0.0,0/7
578,0.0,0/7
581,0.0,0/7
584,0.0,0/7
590,0.0,0/7
593,0.0,0/7
597,0.0,0/7
602,0.0,0/7
611,0.0,0/7
612,0.0,0/7
613,0.0,0/7
615,0.0,0/7
616,0.0,0/7
617,0.0,0/7
618,0.0,0/7
619,0.0,0/7
620,0.0,0/7
621,0.0,0/7
622,0.0,0/7
628,0.0,0/7
629,0.0,0/7
635,0.0,0/7
636,0.0,0/7
638,0.0,0/7
641,0.0,0/7
642,0.0,0/7
644,0.0,0/7
646,0.0,0/7
839,0.0,0/7
840,0.0,0/7
843,0.0,0/7
844,0.0,0/7
847,0.0,0/7
848,0.0,0/7
877,0.0,0/7
879,0.0,0/7
880,0.0,0/7
223,1.0,1/1
825,1.0,1/1
826,1.0,1/1
827,1.0,1/1
828,1.0,1/1
146,0.0,0/1
532,0.0,0/1
664,0.0,0/1
667,0.0,0/1
672,0.0,0/1
686,0.0,0/1
