mutant_id,pc_score,lengths
304,0.0,0/29
826,0.0,0/30
348,0.0,0/4
52,0.0,0/45
278,0.0,0/37
635,0.0,0/1
649,0.0,0/1
613,0.0,0/44
628,0.0,0/1
410,0.0,0/38
166,0.0,0/38
755,0.0,0/44
957,0.0,0/1
237,0.0,0/38
189,0.0,0/38
507,0.0,0/16
932,0.0,0/18
311,0.0,0/6
768,0.0,0/7
694,0.0,0/36
299,0.0,0/6
784,0.0,0/37
406,0.0,0/38
36,0.0,0/17
797,0.0,0/3
836,0.0,0/36
377,0.0,0/38
648,0.0,0/1
76,0.0,0/7
736,0.0,0/30
520,0.0,0/12
339,0.0,0/8
616,0.0,0/44
186,0.0,0/38
689,0.0,0/13
297,0.0,0/6
763,0.0,0/12
262,0.0,0/38
412,0.0,0/38
658,0.0,0/24
59,0.0,0/45
799,0.0,0/43
116,0.0,0/44
802,0.0,0/9
500,0.0,0/16
68,0.0,0/38
850,0.0,0/21
324,0.0,0/35
537,0.0,0/44
579,0.0,0/44
860,0.0,0/1
179,0.0,0/44
60,0.0,0/45
879,0.0,0/45
73,0.0,0/45
892,0.0,0/17
564,0.0,0/44
817,0.0,0/2
148,0.0,0/7
190,0.0,0/38
216,0.0,0/38
552,0.0,0/44
446,0.0,0/38
517,0.0,0/14
967,0.0,0/1
209,0.0,0/29
163,0.0,0/38
56,0.0,0/45
818,0.0,0/36
338,0.0,0/8
623,0.0,0/44
855,0.0,0/1
889,0.0,0/45
175,0.0,0/43
719,0.0,0/11
456,0.0,0/38
731,0.0,0/44
365,0.0,0/8
208,0.0,0/29
829,0.0,0/31
707,0.0,0/4
497,0.0,0/39
656,0.0,0/24
70,0.0,0/45
340,0.0,0/8
180,0.0,0/38
514,0.0,0/12
275,0.0,0/37
559,0.0,0/44
630,0.0,0/1
85,0.0,0/45
119,0.0,0/44
423,0.0,0/38
254,0.0,0/29
864,0.0,0/29
539,0.0,0/16
568,0.0,0/44
909,0.0,0/8
634,0.0,0/1
571,0.0,0/44
726,0.0,0/1
580,0.0,0/44
152,0.0,0/7
38,0.0,0/20
816,0.0,0/3
67,0.0,0/45
283,0.0,0/31
544,0.0,0/44
523,0.0,0/12
876,0.0,0/17
737,0.0,0/7
43,0.0,0/17
31,0.0,0/44
760,0.0,0/12
306,0.0,0/35
747,0.0,0/3
844,0.0,0/36
509,0.0,0/16
532,0.0,0/44
527,0.0,0/13
296,0.0,0/6
753,0.0,0/16
368,0.0,0/43
690,0.0,0/36
748,0.0,0/37
674,0.0,0/10
886,0.0,0/45
570,0.0,0/44
637,0.0,0/1
342,0.0,0/8
721,0.0,0/43
266,0.0,0/38
328,0.0,0/8
331,0.0,0/8
965,0.0,0/1
233,0.0,0/38
58,0.0,0/45
660,0.0,0/24
196,0.0,0/29
705,0.0,0/6
130,0.0,0/7
383,0.0,0/38
650,0.0,0/1
285,0.0,0/28
79,0.0,0/6
752,0.0,0/13
508,0.0,0/16
893,0.0,0/45
526,0.0,0/14
274,0.0,0/6
828,0.0,0/36
23,0.0,0/36
883,0.0,0/45
259,0.0,0/36
160,0.0,0/6
548,0.0,0/44
125,0.0,0/7
602,0.0,0/44
443,0.0,0/10
740,0.0,0/37
473,0.0,0/38
884,0.0,0/1
195,0.0,0/29
903,0.0,0/8
607,0.0,0/44
835,0.0,0/36
738,0.0,0/7
583,0.0,0/44
925,0.0,0/1
268,0.0,0/6
713,0.0,0/1
14,0.0,0/45
37,0.0,0/17
848,0.0,0/36
1,0.0,0/42
145,0.0,0/7
917,0.0,0/17
524,0.0,0/16
292,0.0,0/6
914,0.0,0/17
458,0.0,0/37
813,0.0,0/3
933,0.0,0/2
812,0.0,0/2
416,0.0,0/38
449,0.0,0/10
323,0.0,0/8
516,0.0,0/16
632,0.0,0/1
334,0.0,0/6
194,0.0,0/29
575,0.0,0/44
906,0.0,0/45
419,0.0,0/38
839,0.0,0/36
105,0.0,0/44
586,0.0,0/44
609,0.0,0/44
946,0.0,0/1
910,0.0,0/45
236,0.0,0/38
272,0.0,0/6
513,0.0,0/16
405,0.0,0/38
111,0.0,0/43
93,0.0,0/45
899,0.0,0/45
301,0.0,0/4
923,0.0,0/17
767,0.0,0/31
369,0.0,0/37
15,0.0,0/44
448,0.0,0/10
709,0.0,0/1
581,0.0,0/44
221,0.0,0/38
44,0.0,0/42
65,0.0,0/45
440,0.0,0/38
529,0.0,0/44
900,0.0,0/45
941,0.0,0/1
215,0.0,0/38
435,0.0,0/38
407,0.0,0/38
88,0.0,0/45
332,0.0,0/8
176,0.0,0/43
795,0.0,0/9
716,0.0,0/12
217,0.0,0/38
574,0.0,0/44
913,0.0,0/2
39,0.0,0/17
83,0.0,0/44
519,0.0,0/12
286,0.0,0/27
25,0.0,0/36
887,0.0,0/45
413,0.0,0/38
127,0.0,0/7
129,0.0,0/6
888,0.0,0/45
708,0.0,0/3
140,0.0,0/7
961,0.0,0/1
833,0.0,0/29
389,0.0,0/38
512,0.0,0/16
757,0.0,0/44
69,0.0,0/45
670,0.0,0/10
642,0.0,0/1
780,0.0,0/33
139,0.0,0/7
94,0.0,0/45
427,0.0,0/29
225,0.0,0/38
137,0.0,0/7
700,0.0,0/22
277,0.0,0/37
604,0.0,0/22
732,0.0,0/3
682,0.0,0/1
601,0.0,0/44
798,0.0,0/6
91,0.0,0/45
87,0.0,0/45
870,0.0,0/3
750,0.0,0/37
41,0.0,0/17
924,0.0,0/2
851,0.0,0/21
201,0.0,0/29
853,0.0,0/5
498,0.0,0/39
232,0.0,0/38
426,0.0,0/19
313,0.0,0/8
464,0.0,0/38
808,0.0,0/3
746,0.0,0/3
882,0.0,0/45
48,0.0,0/45
665,0.0,0/20
255,0.0,0/29
880,0.0,0/45
126,0.0,0/7
491,0.0,0/11
2,0.0,0/42
380,0.0,0/38
926,0.0,0/1
859,0.0,0/1
521,0.0,0/16
477,0.0,0/38
890,0.0,0/45
504,0.0,0/16
222,0.0,0/38
183,0.0,0/38
264,0.0,0/32
276,0.0,0/37
696,0.0,0/23
411,0.0,0/38
336,0.0,0/6
395,0.0,0/19
678,0.0,0/1
874,0.0,0/2
234,0.0,0/38
387,0.0,0/38
496,0.0,0/39
729,0.0,0/44
263,0.0,0/32
727,0.0,0/37
192,0.0,0/9
695,0.0,0/28
53,0.0,0/45
185,0.0,0/38
452,0.0,0/38
894,0.0,0/45
428,0.0,0/29
197,0.0,0/29
169,0.0,0/6
929,0.0,0/20
554,0.0,0/44
312,0.0,0/8
735,0.0,0/30
108,0.0,0/1
693,0.0,0/44
566,0.0,0/44
424,0.0,0/38
810,0.0,0/3
170,0.0,0/6
95,0.0,0/45
711,0.0,0/15
515,0.0,0/16
486,0.0,0/38
869,0.0,0/4
697,0.0,0/30
582,0.0,0/44
947,0.0,0/1
447,0.0,0/10
597,0.0,0/44
302,0.0,0/2
787,0.0,0/37
589,0.0,0/44
401,0.0,0/19
280,0.0,0/27
429,0.0,0/38
128,0.0,0/6
3,0.0,0/36
487,0.0,0/44
661,0.0,0/20
431,0.0,0/38
223,0.0,0/38
109,0.0,0/43
907,0.0,0/45
739,0.0,0/7
749,0.0,0/44
594,0.0,0/44
543,0.0,0/1
636,0.0,0/1
841,0.0,0/36
231,0.0,0/38
511,0.0,0/14
875,0.0,0/2
320,0.0,0/4
585,0.0,0/44
881,0.0,0/45
273,0.0,0/6
563,0.0,0/44
86,0.0,0/45
503,0.0,0/15
576,0.0,0/44
608,0.0,0/44
677,0.0,0/8
868,0.0,0/4
162,0.0,0/38
279,0.0,0/37
809,0.0,0/2
335,0.0,0/6
531,0.0,0/44
904,0.0,0/45
854,0.0,0/24
653,0.0,0/24
834,0.0,0/30
681,0.0,0/1
463,0.0,0/38
722,0.0,0/36
662,0.0,0/20
398,0.0,0/19
625,0.0,0/1
606,0.0,0/44
814,0.0,0/2
506,0.0,0/4
831,0.0,0/23
488,0.0,0/11
218,0.0,0/38
382,0.0,0/38
671,0.0,0/8
396,0.0,0/19
45,0.0,0/43
599,0.0,0/44
556,0.0,0/44
451,0.0,0/38
305,0.0,0/2
895,0.0,0/45
751,0.0,0/37
518,0.0,0/12
789,0.0,0/9
699,0.0,0/16
897,0.0,0/45
572,0.0,0/44
499,0.0,0/15
578,0.0,0/44
734,0.0,0/3
936,0.0,0/18
824,0.0,0/36
794,0.0,0/6
341,0.0,0/8
842,0.0,0/1
877,0.0,0/17
672,0.0,0/10
558,0.0,0/44
593,0.0,0/44
492,0.0,0/39
252,0.0,0/29
788,0.0,0/9
110,0.0,0/43
227,0.0,0/38
567,0.0,0/44
803,0.0,0/31
534,0.0,0/44
399,0.0,0/29
679,0.0,0/8
167,0.0,0/38
717,0.0,0/12
240,0.0,0/8
49,0.0,0/45
238,0.0,0/38
619,0.0,0/44
459,0.0,0/38
666,0.0,0/10
132,0.0,0/6
474,0.0,0/38
47,0.0,0/45
691,0.0,0/44
244,0.0,0/36
557,0.0,0/44
675,0.0,0/8
611,0.0,0/44
364,0.0,0/3
239,0.0,0/38
143,0.0,0/7
710,0.0,0/12
