mutant_id,pc_score,lengths
1445,0.0,0/2
654,0.0,0/1
584,0.0,0/2
593,0.0,0/2
347,0.0,0/1
201,0.0,0/1
181,0.0,0/1
806,0.0,0/1
433,0.0,0/2
566,0.0,0/1
27,0.0,0/1
1236,0.0,0/1
941,0.0,0/1
1120,0.0,0/1
1329,0.6666666666666666,2/3
884,0.0,0/31
1546,0.0,0/1
992,0.0,0/1
698,0.0,0/1
679,0.0,0/1
996,0.0,0/1
910,0.0,0/1
473,0.0,0/2
1732,0.0,0/1
1348,0.16666666666666666,1/6
1156,0.0,0/1
1013,0.0,0/5
586,0.0,0/2
1001,0.0,0/2
1031,0.0,0/9
461,0.0,0/2
921,0.0,0/1
1276,0.0,0/1
299,0.0,0/14
828,0.0,0/1
1393,0.0,0/2
580,0.0,0/2
846,0.5,1/2
1032,0.0,0/9
653,0.0,0/1
1026,0.0,0/9
1713,0.0,0/1
945,0.0,0/1
1509,0.0,0/2
342,0.0,0/12
1374,0.0,0/3
833,0.0,0/1
422,0.0,0/1
1282,0.0,0/1
145,0.0,0/1
990,0.0,0/1
737,0.0,0/1
837,0.5,1/2
214,0.0,0/1
1744,0.0,0/1
1710,0.0,0/1
873,0.0,0/1
658,0.0,0/1
1675,0.0,0/1
1141,0.0,0/1
587,0.0,0/2
1669,0.0,0/1
697,0.0,0/1
1169,0.0,0/1
724,0.0,0/1
667,0.0,0/1
622,0.0,0/2
1467,0.0,0/1
223,0.0,0/1
827,0.0,0/1
678,0.0,0/1
893,0.0,0/30
1628,0.0,0/5
642,0.0,0/1
1191,0.0,0/1
1372,0.0,0/3
774,0.0,0/1
1017,0.0,0/9
1618,0.012658227848101266,1/79
1645,0.0,0/1
116,0.0,0/7
569,0.0,0/2
513,0.0,0/1
1450,0.0,0/2
1304,0.125,1/8
1133,0.0,0/1
938,0.0,0/1
824,0.0,0/1
897,0.0,0/16
1542,0.0,0/1
1145,0.0,0/1
795,0.0,0/1
1135,0.0,0/1
752,0.0,0/1
1233,0.0,0/1
348,0.0,0/12
717,0.0,0/1
883,0.0,0/32
802,0.0,0/1
47,0.0,0/34
456,0.0,0/1
1437,0.0,0/2
14,0.02857142857142857,2/70
597,0.0,0/1
1504,0.0,0/2
50,0.0,0/18
1703,0.0,0/1
536,0.0,0/2
980,0.0,0/1
178,0.0,0/12
1760,0.0,0/1
1239,0.0,0/1
614,0.0,0/2
888,0.0,0/28
1658,0.0,0/1
965,0.0,0/1
926,0.0,0/1
1623,0.0,0/27
397,0.0,0/1
1132,0.0,0/1
115,0.0,0/7
1694,0.0,0/1
1708,0.0,0/1
535,0.0,0/2
148,0.0,0/1
578,0.0,0/2
216,0.0,0/1
799,0.0,0/1
319,0.0,0/15
1371,0.0,0/3
1594,0.0,0/1
23,0.0,0/2
283,0.0,0/14
574,0.0,0/2
887,0.0,0/18
725,0.0,0/1
1442,0.0,0/2
639,0.0,0/1
409,0.0,0/7
1668,0.0,0/1
844,0.5,1/2
1226,0.0,0/1
1018,0.0,0/3
973,0.0,0/1
1373,0.0,0/3
1741,0.0,0/1
1727,0.0,0/1
1651,0.0,0/1
1632,0.0,0/5
1268,0.0,0/1
430,0.0,0/2
786,0.0,0/2
451,0.0,0/1
606,0.0,0/2
228,0.0,0/14
927,0.0,0/1
9,0.0,0/1
662,0.0,0/1
810,0.0,0/1
1477,0.0,0/2
111,0.0,0/7
445,0.0,0/1
581,0.0,0/2
1057,0.0,0/3
421,0.0,0/2
1061,0.0,0/3
1420,0.0,0/1
334,0.0,0/1
125,0.0,0/1
32,0.0,0/1
127,0.0,0/1
1524,0.0,0/1
1438,0.0,0/1
1716,0.0,0/1
1288,0.0,0/9
1408,0.0,0/2
1192,0.0,0/1
263,0.0,0/12
1535,0.0,0/2
548,0.0,0/2
953,0.0,0/1
492,0.0,0/1
841,0.5,1/2
909,0.0,0/1
150,0.0,0/1
585,0.0,0/2
1253,0.0,0/1
466,0.0,0/2
119,0.0,0/1
1484,0.0,0/2
1166,0.0,0/1
543,0.0,0/2
166,0.0,0/14
25,0.0,0/14
939,0.0,0/1
1709,0.0,0/1
556,0.0,0/2
750,0.0,0/1
1700,0.0,0/1
12,0.017543859649122806,1/57
1119,0.0,0/1
1277,0.0,0/1
1194,0.0,0/1
1251,0.0,0/1
769,0.0,0/1
1730,0.0,0/1
1232,0.0,0/1
218,0.0,0/1
1689,0.0,0/1
1047,0.0,0/2
814,0.0,0/1
154,0.0,0/1
1359,0.0,0/1
1630,0.0,0/87
870,0.5,1/2
764,0.0,0/1
1574,0.0,0/1
16,0.0,0/2
529,0.0,0/2
1103,0.0,0/1
885,0.0,0/30
1647,0.0,0/1
692,0.0,0/1
669,0.0,0/1
509,0.0,0/1
1252,0.0,0/1
668,0.0,0/1
999,0.0,0/1
1531,0.0,0/2
964,0.0,0/1
1111,0.0,0/1
408,0.0,0/29
195,0.0,0/14
109,0.0,0/7
1584,0.0,0/1
1062,0.0,0/3
871,0.0,0/1
1347,0.125,1/8
1364,0.0,0/1
1121,0.0,0/1
544,0.0,0/2
1241,0.0,0/1
1172,0.0,0/1
1746,0.0,0/1
1242,0.0,0/1
1164,0.0,0/1
987,0.0,0/1
615,0.0,0/2
1019,0.0,0/9
1593,0.0,0/1
934,0.0,0/1
1225,0.0,0/1
1452,0.0,0/2
1377,0.0,0/3
303,0.0,0/14
590,0.0,0/2
644,0.0,0/1
379,0.0,0/14
1711,0.0,0/1
29,0.0,0/1
1650,0.0,0/1
1525,0.0,0/1
1539,0.0,0/2
1690,0.0,0/1
1244,0.0,0/1
1000,0.0,0/1
1109,0.0,0/1
1557,0.0,0/1
1351,0.0,0/1
778,0.16666666666666666,1/6
1631,0.0,0/8
738,0.0,0/1
767,0.0,0/1
794,0.0,0/1
609,0.0,0/2
70,0.0,0/65
1124,0.0,0/1
747,0.0,0/1
1589,0.0,0/1
212,0.0,0/14
8,0.0,0/1
1301,0.0,0/3
1471,0.0,0/2
1564,0.0,0/1
1387,0.0,0/1
1208,0.0,0/1
190,0.009174311926605505,1/109
1644,0.0,0/2
849,0.5,1/2
135,0.0,0/1
333,0.0,0/1
571,0.0,0/2
472,0.0,0/2
542,0.0,0/2
1335,0.0,0/2
1037,0.0,0/7
898,0.0,0/28
46,0.0,0/2
1024,0.0,0/9
1537,0.0,0/2
4,0.0,0/1
1396,0.0,0/1
1469,0.0,0/2
1027,0.0,0/3
1722,0.0,0/1
784,0.0,0/2
1076,0.0,0/1
384,0.0,0/1
1219,0.0,0/1
1696,0.0,0/1
380,0.0,0/1
281,0.0,0/1
840,0.5,1/2
813,0.0,0/1
287,0.0,0/1
59,0.0,0/2
1443,0.0,0/2
588,0.0,0/2
673,0.0,0/1
1654,0.0,0/1
266,0.0,0/14
1569,0.0,0/1
859,0.0,0/1
907,0.0,0/32
1352,0.125,1/8
1472,0.0,0/2
989,0.0,0/1
91,0.0,0/1
1298,0.0,0/1
624,0.0,0/2
149,0.0,0/1
1092,0.0,0/1
1250,0.0,0/1
28,0.0,0/14
489,0.0,0/2
310,0.0,0/15
117,0.0,0/7
387,0.0,0/1
1158,0.0,0/1
1274,0.0,0/1
133,0.0,0/1
122,0.0,0/1
525,0.0,0/1
1055,0.0,0/6
42,0.0,0/3
1317,0.0,0/7
126,0.0,0/1
600,0.0,0/1
101,0.0,0/2
775,0.0,0/1
768,0.0,0/1
1212,0.0,0/1
1331,0.3333333333333333,1/3
1045,0.0,0/6
1150,0.0,0/1
378,0.0,0/15
1115,0.0,0/1
444,0.0,0/1
1184,0.0,0/51
1052,0.0,0/3
1368,0.0,0/3
1108,0.0,0/1
2,0.0,0/1
1344,0.2222222222222222,2/9
1476,0.0,0/1
741,0.0,0/1
82,0.0,0/1
1182,0.0,0/1
1142,0.0,0/1
1687,0.0,0/1
1617,0.012987012987012988,1/77
1284,0.0,0/8
278,0.0,0/1
335,0.0,0/12
52,0.0,0/18
1747,0.0,0/1
978,0.0,0/1
219,0.0,0/1
1083,0.0,0/1
1519,0.0,0/2
264,0.0,0/14
826,0.0,0/1
1563,0.0,0/1
594,0.0,0/2
1143,0.0,0/1
613,0.0,0/2
1157,0.0,0/1
131,0.0,0/1
779,0.09090909090909091,1/11
1043,0.0,0/6
807,0.0,0/1
570,0.0,0/2
912,0.0,0/1
1540,0.0,0/2
1080,0.0,0/1
1491,0.0,0/2
1464,0.0,0/2
537,0.0,0/2
1220,0.0,0/1
1479,0.0,0/1
1481,0.0,0/2
961,0.0,0/1
453,0.0,0/52
1224,0.0,0/1
1518,0.0,0/2
193,0.0,0/14
163,0.0,0/14
1383,0.0,0/3
534,0.0,0/2
94,0.0,0/1
460,0.0,0/1
206,0.0,0/14
276,0.0,0/1
1756,0.0,0/1
482,0.0,0/1
153,0.0,0/1
1621,0.0,0/67
1603,0.0,0/1
221,0.0,0/1
825,0.0,0/1
792,0.0,0/2
1046,0.0,0/6
1098,0.0,0/1
1478,0.0,0/1
690,0.0,0/1
250,0.0,0/16
144,0.0,0/1
1457,0.0,0/1
97,0.0,0/1
1028,0.0,0/8
1316,0.0,0/7
720,0.0,0/1
80,0.0,0/2
1025,0.0,0/3
1463,0.0,0/2
573,0.0,0/2
915,0.0,0/22
452,0.0,0/1
376,0.0,0/15
1230,0.0,0/1
1728,0.0,0/1
1328,0.14285714285714285,1/7
1345,0.2222222222222222,2/9
1167,0.0,0/1
192,0.0,0/14
819,0.0,0/1
702,0.0,0/1
948,0.0,0/1
1513,0.0,0/1
1626,0.0,0/34
655,0.0,0/1
447,0.0,0/1
316,0.0,0/15
458,0.0,0/1
1035,0.0,0/9
1044,0.0,0/9
1266,0.0,0/1
713,0.0,0/1
1378,0.0,0/3
377,0.0,0/15
1264,0.0,0/1
245,0.0,0/3
1411,0.0,0/2
1050,0.0,0/6
19,0.0,0/1
1153,0.0,0/1
120,0.0,0/1
621,0.0,0/2
966,0.0,0/1
1538,0.0,0/2
34,0.0,0/2
830,0.5,1/2
158,0.0,0/13
1259,0.0,0/1
553,0.0,0/2
1048,0.0,0/6
514,0.0,0/1
868,0.0,0/1
450,0.0,0/1
1211,0.0,0/1
1655,0.0,0/1
551,0.0,0/2
805,0.0,0/1
1295,0.0,0/3
361,0.0,0/12
902,0.0,0/8
177,0.0,0/14
1016,0.0,0/1
1248,0.0,0/1
55,0.0,0/5
1715,0.0,0/1
997,0.0,0/1
743,0.0,0/1
983,0.0,0/1
1072,0.0,0/1
1446,0.0,0/2
1657,0.0,0/1
183,0.0,0/4
1416,0.0,0/4
528,0.0,0/2
71,0.0,0/67
1739,0.0,0/1
1447,0.0,0/1
1334,0.125,1/8
449,0.0,0/1
526,0.0,0/2
1526,0.0,0/1
1706,0.0,0/1
1719,0.0,0/1
589,0.0,0/2
1196,0.0,0/1
1176,0.0,0/1
957,0.0,0/1
1629,0.0,0/5
432,0.0,0/2
139,0.0,0/1
1110,0.0,0/1
896,0.0,0/27
649,0.0,0/1
395,0.0,0/29
151,0.0,0/1
773,0.0,0/1
1168,0.0,0/1
1758,0.0,0/1
5,0.0,0/1
1475,0.0,0/1
396,0.0,0/1
623,0.0,0/2
592,0.0,0/2
555,0.0,0/2
172,0.0,0/14
199,0.009259259259259259,1/108
809,0.0,0/1
1147,0.0,0/1
699,0.0,0/1
1590,0.0,0/1
1056,0.0,0/2
1215,0.0,0/1
820,0.0,0/1
1198,0.0,0/1
365,0.0,0/1
1039,0.0,0/5
550,0.0,0/2
899,0.0,0/29
1660,0.0,0/1
1510,0.0,0/1
777,0.18181818181818182,2/11
577,0.0,0/2
301,0.0,0/14
817,0.0,0/1
866,0.0,0/1
243,0.0,0/12
906,0.0,0/32
85,0.0,0/2
18,0.0,0/1
381,0.0,0/1
1313,0.0,0/1
908,0.0,0/31
1079,0.0,0/1
1521,0.0,0/1
1254,0.0,0/1
386,0.0,0/29
1365,0.0,0/3
892,0.0,0/28
448,0.0,0/1
1486,0.0,0/2
259,0.0,0/16
490,0.0,0/2
967,0.0,0/1
3,0.0,0/1
727,0.0,0/1
1085,0.0,0/1
1699,0.0,0/1
110,0.0,0/7
1163,0.0,0/1
829,0.0,0/1
134,0.0,0/1
233,0.0,0/12
1033,0.0,0/9
1075,0.0,0/1
1084,0.0,0/1
96,0.0,0/2
147,0.0,0/1
1180,0.0,0/1
257,0.0,0/16
894,0.0,0/28
605,0.0,0/1
320,0.0,0/1
890,0.0,0/7
576,0.0,0/2
721,0.0,0/1
970,0.0,0/1
407,0.0,0/1
343,0.0,0/1
1040,0.0,0/7
61,0.0,0/3
443,0.0,0/1
186,0.0,0/7
922,0.0,0/1
877,0.0,0/1
1523,0.0,0/2
1497,0.0,0/1
1724,0.0,0/1
1130,0.0,0/1
931,0.0,0/1
1078,0.0,0/1
7,0.0,0/122
1353,0.4,2/5
718,0.0,0/1
1014,0.0,0/5
963,0.0,0/1
1155,0.0,0/1
267,0.0,0/1
1723,0.0,0/1
869,0.0,0/1
68,0.0,0/2
1755,0.0,0/1
648,0.0,0/1
742,0.0,0/1
79,0.0,0/1
1107,0.0,0/1
1455,0.0,0/2
324,0.0,0/1
491,0.0,0/2
420,0.0,0/20
1066,0.0,0/1
1139,0.0,0/1
1407,0.0,0/1
968,0.0,0/1
1501,0.0,0/1
850,0.5,1/2
1261,0.0,0/1
1726,0.0,0/1
736,0.0,0/1
872,0.0,0/1
1534,0.0,0/2
200,0.0,0/1
146,0.0,0/1
1181,0.0,0/1
143,0.0,0/1
919,0.0,0/1
1426,0.0,0/1
1041,0.0,0/9
745,0.0,0/1
1099,0.0,0/1
138,0.0,0/1
1413,0.0,0/4
167,0.0,0/3
847,0.5,1/2
691,0.0,0/1
274,0.0,0/1
1053,0.0,0/6
1290,0.0,0/8
1258,0.0,0/1
608,0.0,0/2
818,0.0,0/1
227,0.0,0/1
1712,0.0,0/1
1575,0.0,0/1
1096,0.0,0/1
1287,0.0,0/5
1612,0.0,0/1
1332,0.0,0/2
244,0.0,0/13
842,0.5,1/2
858,0.5,1/2
1207,0.0,0/1
602,0.0,0/1
579,0.0,0/1
258,0.0,0/16
861,0.0,0/1
538,0.0,0/2
955,0.0,0/1
239,0.0,0/12
1023,0.0,0/1
114,0.0,0/7
1179,0.0,0/1
1090,0.0,0/1
17,0.0,0/2
876,0.0,0/1
272,0.0,0/14
754,0.0,0/1
1104,0.0,0/1
1265,0.0,0/1
31,0.0,0/4
1186,0.0,0/52
1738,0.0,0/1
142,0.0,0/1
336,0.0,0/1
1586,0.0,0/1
1112,0.0,0/1
1381,0.0,0/3
901,0.0,0/10
821,0.0,0/1
11,0.0,0/1
441,0.0,0/1
1496,0.0,0/1
6,0.0,0/1
900,0.0,0/32
722,0.0,0/1
748,0.0,0/1
1620,0.0,0/1
1309,0.0,0/6
196,0.010101010101010102,1/99
651,0.0,0/2
546,0.0,0/2
1718,0.0,0/1
1036,0.0,0/9
15,0.014925373134328358,1/67
1337,0.0,0/2
1081,0.0,0/1
1680,0.0,0/1
610,0.0,0/2
960,0.0,0/1
1183,0.0,0/52
22,0.0,0/1
323,0.0,0/12
1527,0.0,0/2
867,0.5,1/2
1624,0.0,0/67
1495,0.0,0/1
933,0.0,0/1
21,0.0,0/14
929,0.0,0/1
1234,0.0,0/1
1118,0.0,0/1
1291,0.0,0/1
616,0.0,0/2
959,0.0,0/1
1466,0.0,0/1
812,0.0,0/1
1113,0.0,0/1
191,0.0,0/14
105,0.0,0/7
54,0.0,0/18
1725,0.0,0/1
998,0.0,0/1
1754,0.0,0/1
10,0.0,0/4
531,0.0,0/2
30,0.0,0/2
800,0.0,0/1
1414,0.0,0/4
1114,0.0,0/1
925,0.0,0/1
383,0.0,0/29
512,0.0,0/1
1,0.0,0/1
1260,0.0,0/1
459,0.0,0/2
403,0.0,0/3
1012,0.0,0/5
937,0.0,0/1
1346,0.2222222222222222,2/9
1340,0.125,1/8
1662,0.0,0/1
949,0.0,0/1
1720,0.0,0/1
986,0.0,0/1
1102,0.0,0/1
332,0.0,0/12
838,0.5,1/2
956,0.0,0/1
1602,0.0,0/1
993,0.0,0/1
1101,0.0,0/1
1349,0.2222222222222222,2/9
1231,0.0,0/1
848,0.5,1/2
875,0.0,0/1
1321,0.2222222222222222,2/9
1271,0.0,0/1
261,0.0,0/14
128,0.0,0/1
40,0.0,0/3
1190,0.0,0/1
1528,0.0,0/1
1554,0.0,0/1
1326,0.0,0/1
598,0.0,0/1
951,0.0,0/1
1485,0.0,0/2
1281,0.0,0/1
1487,0.0,0/1
84,0.0,0/2
1748,0.0,0/1
1545,0.0,0/1
293,0.0,0/14
1512,0.0,0/2
1354,0.4,2/5
1038,0.0,0/6
766,0.0,0/1
76,0.0,0/2
362,0.0,0/12
305,0.0,0/1
843,0.5,1/2
152,0.0,0/1
1093,0.0,0/1
1267,0.0,0/1
804,0.0,0/1
65,0.0,0/2
663,0.0,0/1
100,0.0,0/5
113,0.0,0/7
715,0.0,0/1
879,0.0,0/28
995,0.0,0/1
1686,0.0,0/1
1729,0.0,0/1
1333,0.25,1/4
785,0.0,0/2
1529,0.0,0/2
1470,0.0,0/2
1613,0.0,0/1
1204,0.0,0/1
1449,0.0,0/1
1615,0.0,0/1
275,0.0,0/14
1749,0.0,0/1
184,0.0,0/6
808,0.0,0/1
213,0.0,0/1
1030,0.0,0/8
1077,0.0,0/1
1308,0.125,1/8
260,0.0,0/1
1327,0.0,0/1
507,0.0,0/1
1401,0.0,0/2
1228,0.0,0/1
273,0.0,0/1
962,0.0,0/1
797,0.0,0/1
1203,0.0,0/1
1257,0.0,0/1
1361,0.0,0/1
1161,0.0,0/1
1483,0.0,0/2
217,0.0,0/1
765,0.0,0/1
1218,0.0,0/1
1206,0.0,0/1
1323,0.125,1/8
62,0.0,0/3
37,0.0,0/3
886,0.0,0/32
1086,0.0,0/1
981,0.0,0/1
1752,0.0,0/1
916,0.0,0/22
497,0.0,0/1
753,0.0,0/1
1285,0.0,0/9
1406,0.0,0/1
1175,0.0,0/1
141,0.0,0/1
1382,0.0,0/3
282,0.0,0/12
834,0.0,0/1
1289,0.0,0/8
1714,0.0,0/1
517,0.0,0/2
647,0.0,0/1
501,0.0,0/1
1465,0.0,0/1
87,0.0,0/1
1310,0.0,0/6
137,0.0,0/1
552,0.0,0/2
370,0.0,0/15
1173,0.0,0/1
851,0.0,0/1
1342,0.2222222222222222,2/9
1530,0.0,0/2
1733,0.0,0/1
1134,0.0,0/1
895,0.0,0/19
431,0.0,0/2
793,0.0,0/1
726,0.0,0/1
69,0.0,0/2
1171,0.0,0/1
723,0.0,0/1
1691,0.0,0/1
51,0.0,0/8
958,0.0,0/1
674,0.0,0/1
1355,0.0,0/1
402,0.0,0/28
783,0.0,0/2
33,0.0,0/2
1125,0.0,0/1
156,0.0,0/3
1002,0.0,0/5
950,0.0,0/1
904,0.0,0/8
1116,0.0,0/1
865,0.0,0/1
1197,0.0,0/1
399,0.0,0/1
1314,0.3333333333333333,2/6
510,0.0,0/1
1384,0.0,0/3
182,0.0,0/1
665,0.0,0/1
631,0.0,0/1
24,0.0,0/1
656,0.0,0/1
130,0.0,0/1
288,0.0,0/14
1404,0.0,0/2
1412,0.0,0/4
446,0.0,0/1
353,0.0,0/12
1646,0.0,0/1
607,0.0,0/2
595,0.0,0/2
1648,0.0,0/1
976,0.0,0/1
1403,0.0,0/4
862,0.0,0/1
327,0.0,0/1
1238,0.0,0/1
468,0.0,0/2
591,0.0,0/2
1751,0.0,0/1
318,0.0,0/15
58,0.0,0/2
1069,0.0,0/1
485,0.0,0/1
1210,0.0,0/1
994,0.0,0/1
878,0.0,0/1
1517,0.0,0/2
558,0.0,0/2
1608,0.0,0/1
1021,0.0,0/7
1034,0.0,0/9
1049,0.0,0/5
545,0.0,0/2
612,0.0,0/2
242,0.0,0/14
1068,0.0,0/1
413,0.0,0/20
124,0.0,0/1
822,0.0,0/1
1474,0.0,0/2
1605,0.0,0/1
1311,0.0,0/1
532,0.0,0/2
1444,0.0,0/2
1209,0.0,0/1
26,0.0,0/2
1649,0.0,0/1
1743,0.0,0/1
1461,0.0,0/1
1247,0.0,0/1
1636,0.0,0/2
1338,1.0,1/1
1272,0.0,0/3
700,0.0,0/1
641,0.0,0/1
740,0.0,0/1
911,0.0,0/1
1633,0.0,0/2
364,0.0,0/12
845,0.5,1/2
159,0.0,0/3
803,0.0,0/1
1415,0.0,0/4
1592,0.0,0/1
746,0.0,0/1
640,0.0,0/1
1245,0.0,0/1
1435,0.0,0/1
66,0.0,0/2
1070,0.0,0/1
599,0.0,0/1
197,0.017543859649122806,2/114
603,0.0,0/1
467,0.0,0/2
475,0.0,0/2
300,0.0,0/14
940,0.0,0/1
1583,0.0,0/1
1217,0.0,0/1
1097,0.0,0/1
176,0.0,0/14
1759,0.0,0/1
1195,0.0,0/1
326,0.0,0/12
194,0.0,0/14
341,0.0,0/1
1165,0.0,0/1
363,0.0,0/12
1498,0.0,0/1
1434,0.0,0/2
711,0.0,0/1
863,0.5,1/2
1493,0.0,0/1
982,0.0,0/1
1202,0.0,0/1
53,0.0,0/5
1757,0.0,0/1
1363,0.0,0/1
1054,0.0,0/7
1616,0.0,0/1
1280,0.0,0/9
652,0.0,0/1
787,0.0,0/1
98,0.0,0/2
394,0.0,0/1
942,0.0,0/1
823,0.0,0/1
1429,0.0,0/1
180,0.0,0/14
