mutant_id,pc_score,lengths
48,0.0022522522522522522,1/444
181,0.0,0/176
831,0.0,0/17
976,0.0,0/1
789,0.0,0/1
22,0.0022522522522522522,1/444
1219,0.0,0/59
25,0.002347417840375587,1/426
1101,0.0,0/2
829,0.0,0/43
513,0.0,0/1
64,0.0026041666666666665,1/384
954,0.0,0/1
272,0.0,0/6
758,0.0,0/2
75,0.0,0/4
724,0.0,0/1
1250,0.0,0/1
291,0.0,0/2
682,0.0,0/2
294,0.0,0/1
148,0.0,0/2
403,0.0,0/7
378,0.0,0/61
760,0.0,0/19
490,0.0,0/2
1047,0.0,0/23
740,0.0,0/2
94,0.004098360655737705,1/244
1002,0.0,0/1
803,0.0,0/28
883,0.0,0/2
1326,0.0,0/3
298,0.0,0/1
401,0.0,0/7
209,0.002857142857142857,1/350
58,0.0,0/23
966,0.0,0/1
850,0.0,0/28
213,0.0033003300330033004,1/303
1283,0.0,0/1
1056,0.0,0/16
60,0.004291845493562232,1/233
485,0.0,0/2
632,0.0,0/2
1363,0.0,0/29
107,0.0,0/8
84,0.0,0/12
472,0.0,0/2
716,0.0,0/2
253,0.0,0/1
917,0.0,0/6
1127,0.0,0/1
29,0.005025125628140704,1/199
1300,0.0,0/59
493,0.0,0/1
506,0.0,0/1
1360,0.0,0/1
382,0.25,1/4
641,0.0,0/2
188,0.0,0/2
1182,0.0,0/4
975,0.0,0/1
32,0.0,0/19
971,0.0,0/5
289,0.0,0/5
860,0.0,0/15
1033,0.0,0/7
239,0.0,0/21
862,0.0,0/21
130,0.0,0/2
1218,0.0,0/18
885,0.0,0/4
1361,0.0,0/5
442,0.0,0/1
18,0.002336448598130841,1/428
285,0.0,0/4
1152,0.0,0/1
395,0.0,0/13
1094,0.0,0/1
1288,0.0,0/1
636,0.0,0/2
1349,0.0,0/2
261,0.0,0/6
240,0.0028169014084507044,1/355
320,0.0,0/1
372,0.0,0/2
861,0.0,0/42
822,0.0,0/6
1242,0.0,0/2
689,0.0,0/59
1220,0.0,0/1
122,0.0025906735751295338,1/386
51,0.00234192037470726,1/427
394,0.0,0/3
633,0.0,0/2
1006,0.0,0/1
993,0.0,0/1
1306,0.0,0/56
370,0.0,0/4
857,0.0,0/42
910,0.0,0/1
187,0.0,0/2
1206,0.0,0/59
1121,0.0,0/8
97,0.003663003663003663,1/273
195,0.0,0/1
100,0.0029850746268656717,1/335
502,0.0,0/1
377,0.5,1/2
617,0.0,0/123
7,0.0,0/11
91,0.0,0/22
872,0.0,0/2
90,0.0,0/3
199,0.0034482758620689655,1/290
231,0.0,0/1
1149,0.0,0/2
841,0.0,0/25
1239,0.0,0/2
1005,0.0,0/5
440,0.0,0/6
1356,0.0,0/3
849,0.0,0/1
866,0.0,0/3
701,0.0,0/15
909,0.0,0/1
179,0.0022675736961451248,1/441
443,0.0,0/7
419,0.0,0/2
487,0.0,0/2
1100,0.0,0/1
368,0.01639344262295082,1/61
1112,0.0,0/1
312,0.0,0/1
601,0.0,0/45
1132,0.0,0/1
412,0.0,0/2
57,0.0,0/21
63,0.0022522522522522522,1/444
809,0.0,0/28
1091,0.0,0/1
833,0.0,0/1
504,0.0,0/1
1021,0.0,0/1
74,0.0,0/1
1093,0.0,0/2
245,0.0,0/22
698,0.0,0/1
832,0.0,0/28
517,0.0,0/24
1359,0.0,0/42
974,0.0,0/1
281,0.0,0/2
27,0.0,0/21
83,0.003424657534246575,1/292
445,0.0,0/60
933,0.0,0/1
769,0.0,0/4
1045,0.0,0/3
1061,0.0,0/1
497,0.0,0/1
323,0.007751937984496124,1/129
887,0.0,0/4
499,0.0,0/1
792,0.0,0/90
1358,0.0,0/29
700,0.0,0/2
616,0.0,0/1
114,0.0,0/1
263,0.0,0/18
1077,0.0,0/5
566,0.0,0/2
9,0.0,0/2
855,0.0,0/43
1000,0.0,0/42
492,0.0,0/1
1053,0.0,0/11
658,0.0,0/2
167,0.0022522522522522522,1/444
207,0.0,0/13
1285,0.0,0/1
514,0.0,0/1
629,0.0,0/2
410,0.0,0/1
894,0.0,0/3
155,0.0,0/1
914,0.0,0/6
437,0.0,0/1
270,0.0,0/6
275,0.0,0/1
229,0.0,0/5
796,0.0,0/90
166,0.0,0/1
738,0.0,0/10
1011,0.0,0/41
1108,0.0,0/5
230,0.0045662100456621,1/219
771,0.0,0/1
595,0.0,0/21
180,0.009009009009009009,1/111
329,0.0,0/1
931,0.0,0/1
189,0.0,0/1
893,0.0,0/11
1134,0.0,0/1
177,0.0,0/1
1284,0.0,0/3
674,0.0,0/2
98,0.0,0/8
453,0.0,0/1
911,0.0,0/1
589,0.0,0/8
1013,0.0,0/41
102,0.0,0/3
736,0.0,0/1
15,0.002386634844868735,1/419
952,0.0,0/1
456,0.0,0/1
994,0.0,0/1
802,0.0,0/1
1292,0.0,0/1
170,0.0022522522522522522,1/444
964,0.0,0/1
800,0.0,0/28
116,0.0022522522522522522,1/444
968,0.0,0/5
1309,0.0,0/56
89,0.0,0/2
934,0.0,0/4
793,0.0,0/90
942,0.0,0/1
664,0.0,0/2
67,0.0026041666666666665,1/384
747,0.0,0/95
853,0.0,0/1
924,0.0,0/1
786,0.0,0/1
1008,0.0,0/5
30,0.0,0/22
852,0.0,0/1
609,0.0,0/1
164,0.0,0/2
396,0.0,0/1
637,0.0,0/123
1107,0.0,0/41
1049,0.0,0/1
1052,0.0,0/3
104,0.003703703703703704,1/270
387,0.0,0/99
877,0.0,0/1
907,0.0,0/1
930,0.0,0/1
56,0.002257336343115124,1/443
1133,0.0,0/3
326,0.0,0/1
1081,0.0,0/42
224,0.0,0/1
269,0.0,0/6
956,0.0,0/5
196,0.0034482758620689655,1/290
246,0.010526315789473684,1/95
494,0.0,0/1
327,0.0,0/1
539,0.0,0/25
343,0.0,0/1
1151,0.0,0/1
397,0.0,0/47
918,0.0,0/6
702,0.0,0/7
939,0.0,0/1
794,0.0,0/29
8,0.002386634844868735,1/419
250,0.0,0/297
106,0.0,0/21
1221,0.0,0/18
1352,0.0,0/5
305,0.0,0/1
95,0.0,0/30
823,0.0,0/49
482,0.0,0/2
928,0.0,0/1
1174,0.0,0/2
864,0.0,0/33
126,0.0,0/4
47,0.0,0/1
471,0.0,0/22
512,0.0,0/1
325,0.0,0/1
503,0.0,0/1
622,0.0,0/2
135,0.0,0/3
178,0.002257336343115124,1/443
683,0.0,0/2
938,0.0,0/5
821,0.0,0/1
483,0.0,0/39
221,0.0,0/3
1140,0.0,0/1
404,0.0,0/7
687,0.0,0/6
491,0.0,0/45
638,0.0,0/2
1281,0.0,0/3
473,0.0,0/38
411,0.0,0/1
525,0.0,0/26
926,0.0,0/1
1157,0.0,0/1
1320,0.0,0/3
1183,0.0,0/3
157,0.0,0/1
82,0.0,0/1
844,0.0,0/23
761,0.0,0/4
537,0.0,0/1
863,0.0,0/6
278,0.0,0/5
254,0.0,0/47
1097,0.0,0/2
421,0.0,0/3
128,0.0,0/3
1113,0.0,0/5
645,0.0,0/123
430,0.0,0/26
85,0.0034965034965034965,1/286
694,0.0,0/2
690,0.0,0/1
129,0.0,0/4
534,0.0,0/26
998,0.0,0/21
140,0.0,0/1
480,0.0,0/38
874,0.0,0/2
142,0.0,0/2
1355,0.0,0/5
105,0.0,0/5
1044,0.0,0/42
817,0.0,0/51
217,0.0,0/1
1109,0.0,0/6
1037,0.0,0/1
640,0.0,0/3
688,0.0,0/15
797,0.0,0/90
1040,0.0,0/41
313,0.0,0/1
1042,0.0,0/21
87,0.0,0/3
858,0.0,0/14
642,0.0,0/19
99,0.0,0/3
152,0.0,0/1
113,0.0022522522522522522,1/444
1050,0.0,0/3
815,0.0,0/51
773,0.0,0/2
1344,0.0,0/5
982,0.0,0/1
985,0.0,0/1
21,0.0,0/2
508,0.0,0/1
871,0.0,0/6
591,0.0,0/21
405,0.0,0/7
101,0.0,0/4
249,0.0,0/21
103,0.0,0/32
619,0.0,0/123
308,0.0,0/1
1207,0.0,0/1
981,0.0,0/1
1159,0.0,0/1
226,0.0,0/13
587,0.0,0/2
1080,0.0,0/22
719,0.0,0/260
1102,0.0,0/1
929,0.0,0/1
124,0.0,0/3
388,0.0,0/13
93,0.0,0/49
739,0.0,0/235
1353,0.0,0/11
1346,0.002242152466367713,1/446
190,0.0031446540880503146,1/318
1354,0.0,0/11
256,0.014492753623188406,1/69
518,0.0,0/14
1110,0.0,0/41
1082,0.0,0/42
139,0.0,0/2
77,0.0,0/2
729,0.0,0/1
252,0.018518518518518517,1/54
697,0.0,0/59
131,0.0,0/3
1095,0.0,0/17
259,0.0,0/18
318,0.0,0/2
712,0.0,0/116
1350,0.0,0/48
409,0.0,0/1
507,0.0,0/1
941,0.0,0/5
542,0.0,0/39
787,0.0,0/24
634,0.0,0/123
825,0.0,0/30
10,0.0,0/11
882,0.0,0/1
176,0.0,0/36
1211,0.0,0/3
541,0.0,0/1
1012,0.0,0/5
186,0.0034965034965034965,1/286
1178,0.0,0/4
413,0.0,0/1
441,0.0,0/61
264,0.0,0/18
383,1.0,1/1
1051,0.0,0/1
134,0.0,0/3
1315,0.0,0/2
573,0.0,0/28
248,0.0,0/316
304,0.0,0/1
1039,0.0,0/42
255,0.0,0/6
