mutant_id,pc_score,lengths
839,0.0,0/2
840,0.0,0/1
841,0.0,0/2
842,0.0,0/1
843,0.0,0/1
56,0.0,0/1
58,0.0,0/1
61,0.0,0/1
113,0.0,0/1
142,0.0,0/1
177,0.0,0/1
180,0.0,0/1
181,0.0,0/1
182,0.0,0/1
183,0.0,0/1
184,0.0,0/1
185,0.0,0/1
186,0.0,0/1
187,0.0,0/1
188,0.0,0/1
191,0.0,0/1
192,0.0,0/1
194,0.0,0/1
198,0.0,0/1
201,0.0,0/1
202,0.0,0/1
205,0.0,0/1
207,0.0,0/1
210,0.0,0/1
258,0.0,0/1
261,0.0,0/1
265,0.0,0/1
266,0.0,0/1
267,0.0,0/1
268,0.0,0/1
271,0.0,0/1
272,0.0,0/1
274,0.0,0/1
275,0.0,0/1
276,0.0,0/1
280,0.0,0/1
283,0.0,0/1
291,0.0,0/1
294,0.0,0/1
55,0.0,0/1
57,0.0,0/1
60,0.0,0/1
74,0.0,0/1
75,0.0,0/1
206,0.0,0/1
209,0.0,0/1
776,0.0,0/1
782,0.0,0/1
1077,0.0,0/1
1078,0.0,0/1
1079,0.0,0/1
1080,0.0,0/1
1082,0.0,0/1
1137,0.0,0/1
1138,0.0,0/1
1139,0.0,0/1
1140,0.0,0/1
1141,0.0,0/1
1142,0.0,0/1
1143,0.0,0/1
1146,0.0,0/1
1148,0.0,0/1
1149,0.0,0/1
1150,0.0,0/1
1151,0.0,0/1
1152,0.0,0/1
394,0.0,0/1
396,0.0,0/1
399,0.0,0/1
400,0.0,0/1
401,0.0,0/1
402,0.0,0/1
403,0.0,0/1
405,0.0,0/1
406,0.0,0/1
408,0.0,0/1
409,0.0,0/1
412,0.0,0/1
413,0.0,0/1
414,0.0,0/1
415,0.0,0/1
428,0.0,0/1
431,0.0,0/1
432,0.0,0/1
385,0.0,0/1
386,0.0,0/1
712,0.0,0/1
715,0.0,0/1
740,0.0,0/1
741,0.0,0/1
742,0.0,0/1
695,0.0,0/1
696,0.0,0/1
697,0.0,0/1
731,0.0,0/1
733,0.0,0/1
734,0.0,0/1
735,0.0,0/1
736,0.0,0/1
737,0.0,0/1
738,0.0,0/1
739,0.0,0/1
1083,0.0,0/1
1085,0.0,0/1
1089,0.0,0/1
1090,0.0,0/1
1091,0.0,0/1
1,0.0,0/1
2,0.0,0/1
3,0.0,0/1
4,0.0,0/1
5,0.0,0/2
7,0.0,0/1
9,0.0,0/1
10,0.0,0/1
12,0.0,0/1
13,0.0,0/1
14,0.0,0/2
1121,0.0,0/1
1122,0.0,0/2
1123,0.0,0/2
1124,0.0,0/1
1125,0.0,0/1
1126,0.0,0/1
1127,0.0,0/1
1130,0.0,0/2
1132,0.0,0/1
1133,0.0,0/1
1134,0.0,0/1
1135,0.0,0/2
1136,0.0,0/2
1102,0.0,0/1
1103,0.0,0/1
1104,0.0,0/1
1105,0.0,0/1
1106,0.0,0/1
1107,0.0,0/1
1108,0.0,0/1
1109,0.0,0/1
1110,0.0,0/1
1113,0.0,0/1
1115,0.0,0/1
1116,0.0,0/1
1117,0.0,0/1
1118,0.0,0/1
1119,0.0,0/1
1120,0.0,0/1
1153,0.0,0/1
1154,0.0,0/1
1155,0.0,0/1
1156,0.0,0/1
1158,0.0,0/1
850,0.0,0/2
859,0.0,0/1
872,0.0,0/2
873,0.0,0/1
874,0.0,0/2
876,0.0,0/2
879,0.0,0/1
880,0.0,0/2
882,0.0,0/1
884,0.0,0/1
889,0.0,0/2
890,0.0,0/2
891,0.0,0/2
892,0.0,0/2
893,0.0,0/2
894,0.0,0/2
895,0.0,0/2
907,0.0,0/2
908,0.0,0/1
911,0.0,0/1
912,0.0,0/1
913,0.0,0/1
914,0.0,0/1
915,0.0,0/1
916,0.0,0/1
917,0.0,0/1
918,0.0,0/1
920,0.0,0/1
921,0.0,0/1
922,0.0,0/1
926,0.0,0/2
929,0.0,0/2
931,0.0,0/2
845,0.0,0/1
854,0.0,0/1
855,0.0,0/1
857,0.0,0/1
858,0.0,0/1
8,0.0,0/1
