mutant_id,pc_score,lengths
324,0.02564102564102564,1/39
335,0.045454545454545456,1/22
337,0.045454545454545456,1/22
340,0.02564102564102564,1/39
345,0.041666666666666664,1/24
347,0.02564102564102564,1/39
349,0.043478260869565216,1/23
350,0.045454545454545456,1/22
351,0.05,1/20
352,0.043478260869565216,1/23
353,0.04,1/25
354,0.045454545454545456,1/22
355,0.045454545454545456,1/22
356,0.02631578947368421,1/38
357,0.037037037037037035,1/27
358,0.02631578947368421,1/38
359,0.038461538461538464,1/26
360,0.043478260869565216,1/23
362,0.02564102564102564,1/39
363,0.02702702702702703,1/37
364,0.02702702702702703,1/37
365,0.02564102564102564,1/39
366,0.02564102564102564,1/39
367,0.045454545454545456,1/22
369,0.02564102564102564,1/39
370,0.058823529411764705,1/17
377,0.037037037037037035,1/27
239,0.05,1/20
257,0.05,1/20
333,0.02857142857142857,1/35
348,0.0,0/5
788,0.0,0/1
789,0.0,0/1
796,0.0,0/1
801,0.0,0/1
802,0.0,0/1
322,0.07142857142857142,1/14
341,0.047619047619047616,1/21
273,0.0,0/23
277,0.041666666666666664,1/24
280,0.0,0/23
294,0.0,0/22
342,0.037037037037037035,1/27
344,0.038461538461538464,1/26
242,0.07692307692307693,1/13
282,0.0625,1/16
286,0.05555555555555555,1/18
289,0.0625,1/16
290,0.1,1/10
293,0.0625,1/16
327,0.0625,1/16
329,0.0625,1/16
334,0.05555555555555555,1/18
336,0.058823529411764705,1/17
338,0.05555555555555555,1/18
343,0.0,0/10
278,0.08333333333333333,1/12
258,0.0,0/5
332,0.09090909090909091,1/11
368,0.1111111111111111,1/9
272,0.0625,1/16
326,0.07142857142857142,1/14
331,0.07142857142857142,1/14
361,0.0,0/6
372,0.0625,1/16
373,0.07142857142857142,1/14
376,0.0625,1/16
274,0.07142857142857142,1/14
275,0.09090909090909091,1/11
276,0.09090909090909091,1/11
281,0.1111111111111111,1/9
283,0.1111111111111111,1/9
284,0.09090909090909091,1/11
285,0.09090909090909091,1/11
287,0.07692307692307693,1/13
292,0.09090909090909091,1/11
295,0.09090909090909091,1/11
296,0.09090909090909091,1/11
299,0.09090909090909091,1/11
301,0.09090909090909091,1/11
304,0.07142857142857142,1/14
305,0.07142857142857142,1/14
306,0.0,0/8
307,0.07142857142857142,1/14
308,0.07142857142857142,1/14
310,0.1111111111111111,1/9
371,0.07142857142857142,1/14
374,0.07142857142857142,1/14
375,0.07142857142857142,1/14
378,0.07142857142857142,1/14
379,0.07142857142857142,1/14
256,0.0,0/4
264,0.0,0/6
325,0.1111111111111111,1/9
328,0.08333333333333333,1/12
330,0.0,0/7
436,0.0,0/12
437,0.0,0/10
438,0.0,0/12
439,0.0,0/12
440,0.0,0/12
441,0.0,0/2
443,0.0,0/11
445,0.0,0/5
447,0.0,0/5
449,0.0,0/12
346,0.0,0/4
251,0.25,1/4
252,0.25,1/4
253,0.3333333333333333,1/3
254,0.25,1/4
309,0.2,1/5
631,0.0,0/5
632,0.0,0/5
633,0.0,0/6
634,0.0,0/5
636,0.0,0/5
637,0.0,0/5
639,0.0,0/6
640,0.0,0/6
641,0.0,0/6
642,0.0,0/6
643,0.0,0/6
644,0.0,0/6
645,0.0,0/6
646,0.0,0/6
647,0.0,0/6
648,0.0,0/5
650,0.0,0/6
635,0.0,0/2
638,0.0,0/2
182,0.0,0/61
184,0.0,0/61
186,0.0,0/21
177,0.0,0/44
185,0.0,0/44
176,0.0,0/16
181,0.0,0/16
180,0.0,0/4
212,0.0,0/1
215,0.0,0/3
220,0.0,0/3
225,0.0,0/1
226,0.0,0/3
228,0.0,0/1
231,0.0,0/3
232,0.0,0/3
233,0.0,0/3
234,0.0,0/3
235,0.0,0/3
236,0.0,0/3
407,0.0,0/1
409,0.0,0/2
410,0.0,0/1
411,0.0,0/2
412,0.0,0/2
413,0.0,0/2
414,0.0,0/2
415,0.0,0/2
243,0.5,1/2
244,0.5,1/2
246,0.5,1/2
247,1.0,1/1
248,0.5,1/2
265,0.5,1/2
428,0.0,0/1
429,0.0,0/1
430,0.0,0/1
431,0.0,0/1
432,0.0,0/1
433,0.0,0/1
434,0.0,0/1
435,0.0,0/1
600,0.0,0/1
603,0.0,0/1
606,0.0,0/1
608,0.0,0/1
610,0.0,0/1
611,0.0,0/1
612,0.0,0/1
613,0.0,0/1
614,0.0,0/1
615,0.0,0/1
616,0.0,0/1
617,0.0,0/1
618,0.0,0/1
619,0.0,0/1
620,0.0,0/1
621,0.0,0/1
622,0.0,0/1
623,0.0,0/1
624,0.0,0/1
625,0.0,0/1
626,0.0,0/1
627,0.0,0/1
628,0.0,0/1
629,0.0,0/1
15,0.0,0/2
17,0.0,0/2
20,0.0,0/2
22,0.0,0/2
24,0.0,0/2
27,0.0,0/2
29,0.0,0/2
31,0.0,0/2
34,0.0,0/2
39,0.0,0/2
40,0.0,0/2
42,0.0,0/2
44,0.0,0/2
45,0.0,0/2
46,0.0,0/2
47,0.0,0/2
49,0.0,0/2
50,0.0,0/2
51,0.0,0/2
52,0.0,0/2
53,0.0,0/2
851,0.0,0/1
852,0.0,0/1
853,0.0,0/1
856,0.0,0/1
862,0.0,0/1
863,0.0,0/1
513,0.0,0/4
565,0.0,0/3
567,0.0,0/4
568,0.0,0/3
570,0.0,0/3
210,0.0,0/1
213,0.0,0/2
216,0.0,0/2
218,0.0,0/2
219,0.0,0/2
221,0.0,0/2
222,0.0,0/2
223,0.0,0/2
224,0.0,0/2
227,0.0,0/2
229,0.0,0/2
230,0.0,0/2
187,0.0,0/1
188,0.0,0/1
189,0.0,0/1
190,0.0,0/1
191,0.0,0/1
192,0.0,0/1
193,0.0,0/1
194,0.0,0/1
195,0.0,0/1
196,0.0,0/1
197,0.0,0/1
199,0.0,0/2
200,0.0,0/1
201,0.0,0/1
202,0.0,0/2
204,0.0,0/2
205,0.0,0/1
206,0.0,0/2
207,0.0,0/1
208,0.0,0/1
209,0.0,0/2
836,0.0,0/8
837,0.0,0/6
838,0.0,0/6
839,0.0,0/6
840,0.0,0/8
842,0.0,0/2
844,0.0,0/1
845,0.0,0/3
847,0.0,0/3
848,0.0,0/2
849,0.0,0/8
450,0.0,0/1
452,0.0,0/1
455,0.0,0/1
457,0.0,0/1
458,0.0,0/1
459,0.0,0/1
460,0.0,0/1
461,0.0,0/1
462,0.0,0/1
466,0.0,0/1
469,0.0,0/1
474,0.0,0/1
475,0.0,0/1
477,0.0,0/1
478,0.0,0/1
479,0.0,0/1
481,0.0,0/1
482,0.0,0/1
483,0.0,0/1
485,0.0,0/1
486,0.0,0/1
487,0.0,0/1
488,0.0,0/1
490,0.0,0/1
491,0.0,0/1
492,0.0,0/1
496,0.0,0/1
497,0.0,0/1
499,0.0,0/1
500,0.0,0/1
501,0.0,0/1
503,0.0,0/1
504,0.0,0/1
505,0.0,0/1
506,0.0,0/1
507,0.0,0/1
508,0.0,0/1
509,0.0,0/1
54,0.0,0/2
59,0.0,0/2
63,0.0,0/2
68,0.0,0/2
73,0.0,0/2
79,0.0,0/2
87,0.0,0/2
93,0.0,0/2
96,0.0,0/1
105,0.0,0/1
55,0.0,0/2
57,0.0,0/1
60,0.0,0/1
74,0.0,0/2
75,0.0,0/2
442,0.0,0/1
444,0.0,0/2
448,0.0,0/1
418,0.0,0/2
420,0.0,0/2
421,0.0,0/2
422,0.0,0/2
423,0.0,0/2
424,0.0,0/2
178,0.0,0/1
179,0.0,0/1
25,0.0,0/1
41,0.0,0/1
396,0.0,0/3
397,0.0,0/1
399,0.0,0/3
400,0.0,0/1
401,0.0,0/3
402,0.0,0/3
403,0.0,0/3
404,0.0,0/3
405,0.0,0/3
406,0.0,0/3
425,0.0,0/2
426,0.0,0/1
427,0.0,0/2
380,0.0,0/2
381,0.0,0/1
382,0.0,0/2
416,0.0,0/1
419,0.0,0/1
1,0.0,0/5
2,0.0,0/5
3,0.0,0/5
4,0.0,0/5
5,0.0,0/8
7,0.0,0/2
9,0.0,0/2
10,0.0,0/2
12,0.0,0/2
13,0.0,0/2
14,0.0,0/8
516,0.0,0/2
517,0.0,0/3
525,0.0,0/1
527,0.0,0/3
528,0.0,0/3
529,0.0,0/3
530,0.0,0/3
531,0.0,0/3
532,0.0,0/3
533,0.0,0/3
534,0.0,0/3
535,0.0,0/3
536,0.0,0/3
537,0.0,0/3
538,0.0,0/2
539,0.0,0/1
540,0.0,0/2
541,0.0,0/3
542,0.0,0/2
543,0.0,0/3
544,0.0,0/2
545,0.0,0/1
546,0.0,0/2
547,0.0,0/3
548,0.0,0/1
549,0.0,0/3
550,0.0,0/1
552,0.0,0/2
555,0.0,0/2
556,0.0,0/2
557,0.0,0/2
558,0.0,0/2
559,0.0,0/2
560,0.0,0/2
561,0.0,0/2
563,0.0,0/2
566,0.0,0/2
569,0.0,0/2
571,0.0,0/2
573,0.0,0/2
574,0.0,0/1
576,0.0,0/3
577,0.0,0/1
578,0.0,0/1
579,0.0,0/1
580,0.0,0/1
581,0.0,0/1
582,0.0,0/1
583,0.0,0/1
584,0.0,0/1
586,0.0,0/1
587,0.0,0/1
588,0.0,0/1
590,0.0,0/2
592,0.0,0/2
593,0.0,0/3
594,0.0,0/2
595,0.0,0/2
596,0.0,0/3
597,0.0,0/2
598,0.0,0/2
511,0.0,0/1
514,0.0,0/2
515,0.0,0/2
518,0.0,0/2
520,0.0,0/1
521,0.0,0/1
523,0.0,0/1
524,0.0,0/1
752,0.0,0/2
758,0.0,0/2
759,0.0,0/3
760,0.0,0/3
762,0.0,0/3
764,0.0,0/3
765,0.0,0/3
767,0.0,0/3
843,0.0,0/7
8,0.0,0/7
653,0.0,0/1
654,0.0,0/1
655,0.0,0/1
656,0.0,0/1
657,0.0,0/1
659,0.0,0/1
660,0.0,0/1
661,0.0,0/1
662,0.0,0/1
663,0.0,0/1
664,0.0,0/1
665,0.0,0/1
666,0.0,0/1
667,0.0,0/1
668,0.0,0/1
670,0.0,0/1
671,0.0,0/1
672,0.0,0/1
673,0.0,0/1
674,0.0,0/1
675,0.0,0/1
676,0.0,0/1
678,0.0,0/1
679,0.0,0/1
680,0.0,0/1
681,0.0,0/1
684,0.0,0/1
685,0.0,0/1
686,0.0,0/1
687,0.0,0/1
688,0.0,0/1
689,0.0,0/1
691,0.0,0/1
692,0.0,0/1
693,0.0,0/1
695,0.0,0/1
696,0.0,0/1
697,0.0,0/1
698,0.0,0/1
699,0.0,0/1
700,0.0,0/1
701,0.0,0/1
702,0.0,0/1
703,0.0,0/1
704,0.0,0/1
705,0.0,0/1
707,0.0,0/1
708,0.0,0/1
709,0.0,0/1
710,0.0,0/1
711,0.0,0/1
712,0.0,0/1
713,0.0,0/1
714,0.0,0/1
715,0.0,0/1
716,0.0,0/1
717,0.0,0/1
718,0.0,0/1
719,0.0,0/1
720,0.0,0/1
721,0.0,0/1
723,0.0,0/1
724,0.0,0/1
725,0.0,0/1
726,0.0,0/1
729,0.0,0/1
730,0.0,0/1
731,0.0,0/1
732,0.0,0/1
733,0.0,0/1
734,0.0,0/1
736,0.0,0/1
737,0.0,0/1
738,0.0,0/1
739,0.0,0/1
741,0.0,0/1
742,0.0,0/1
651,0.0,0/1
65,0.0,0/1
94,0.0,0/1
787,0.0,0/1
790,0.0,0/1
794,0.0,0/1
798,0.0,0/1
799,0.0,0/1
800,0.0,0/1
649,0.0,0/1
