mutant_id,pc_score,lengths
3771,0.0,0/40
3772,0.010101010101010102,1/99
3773,0.0,0/3
3940,0.014084507042253521,1/71
3941,0.013513513513513514,1/74
3945,0.03225806451612903,1/31
3951,0.0,0/22
3955,0.043478260869565216,1/23
4031,0.058823529411764705,1/17
4044,0.043478260869565216,1/23
4068,0.058823529411764705,1/17
4121,0.058823529411764705,1/17
4145,0.017857142857142856,1/56
4194,0.0,0/11
4195,0.0,0/11
4196,0.0,0/11
4197,0.0,0/11
4199,0.0,0/17
4200,0.0,0/11
4201,0.0,0/1
4203,0.0,0/17
4204,0.0,0/17
4205,0.0,0/21
4239,0.02857142857142857,1/35
4240,0.0,0/17
4241,0.014084507042253521,1/71
4242,0.0,0/17
4243,0.014084507042253521,1/71
4248,0.08333333333333333,1/12
4249,0.0,0/11
4250,0.0,0/11
4251,0.08333333333333333,1/12
4253,0.0,0/17
4254,0.0,0/11
4256,0.05555555555555555,1/18
4257,0.0,0/17
4258,0.0,0/17
4259,0.05555555555555555,1/18
4260,0.0,0/11
4261,0.0,0/11
4262,0.0,0/17
4263,0.045454545454545456,1/22
4264,0.05,1/20
4265,0.0,0/17
4266,0.0,0/18
4267,0.05,1/20
4268,0.05,1/20
4269,0.0,0/22
4270,0.0,0/11
4271,0.05555555555555555,1/18
4272,0.05555555555555555,1/18
4273,0.0,0/11
4274,0.08333333333333333,1/12
4275,0.0,0/11
4276,0.0,0/11
4277,0.058823529411764705,1/17
4278,0.0,0/17
4279,0.08333333333333333,1/12
4280,0.08333333333333333,1/12
4281,0.0,0/18
4282,0.05263157894736842,1/19
4283,0.0,0/11
4285,0.05,1/20
4286,0.0625,1/16
4287,0.0,0/15
4289,0.05,1/20
4290,0.0,0/16
4292,0.06666666666666667,1/15
4293,0.0,0/17
4294,0.0,0/21
4295,0.05555555555555555,1/18
4296,0.1111111111111111,1/9
4297,0.0,0/2
4298,0.0,0/11
4299,0.05555555555555555,1/18
4300,0.0,0/10
4303,0.05,1/20
4315,0.043478260869565216,1/23
4332,0.05,1/20
4355,0.0,0/1
4356,0.0,0/1
4357,0.058823529411764705,1/17
4358,0.0,0/2
4360,0.0,0/2
4361,0.0,0/2
4363,0.0,0/2
4364,0.0,0/2
4365,0.5,1/2
4366,0.058823529411764705,1/17
4367,0.058823529411764705,1/17
4368,0.05555555555555555,1/18
4369,0.058823529411764705,1/17
8995,0.0,0/172
9028,0.0,0/93
9029,0.0,0/94
8994,0.0,0/102
45,0.0,0/32
4370,0.0,0/4
4373,0.0,0/5
4379,0.0,0/25
4396,0.0,0/23
4397,0.0,0/3
4398,0.0,0/1
4399,0.0,0/23
4401,0.0,0/3
4402,0.0,0/23
4403,0.0,0/1
4404,0.0,0/5
4405,0.0,0/5
4406,0.0,0/5
4407,0.0,0/5
4408,0.0,0/25
4409,0.0,0/25
4410,0.0,0/5
4411,0.0,0/25
4412,0.0,0/5
4413,0.0,0/25
4416,0.0,0/25
4418,0.0,0/23
4419,0.0,0/5
4420,0.0,0/23
4421,0.0,0/5
4422,0.0,0/23
4423,0.0,0/5
4425,0.0,0/23
4426,0.0,0/1
4427,0.0,0/1
4428,0.0,0/1
4429,0.0,0/3
4434,0.0,0/24
4435,0.0,0/22
4437,0.0,0/2
4439,0.0,0/23
4440,0.0,0/24
4441,0.0,0/1
4442,0.0,0/3
4443,0.0,0/5
4444,0.0,0/5
4445,0.0,0/5
4446,0.0,0/23
4447,0.0,0/25
4448,0.0,0/5
4449,0.0,0/4
4450,0.0,0/25
4451,0.0,0/5
4452,0.0,0/25
4453,0.0,0/5
4454,0.0,0/25
4455,0.0,0/25
4456,0.0,0/25
4457,0.0,0/25
4458,0.0,0/23
4459,0.0,0/5
4460,0.0,0/25
4461,0.0,0/23
4462,0.0,0/5
4463,0.0,0/24
4464,0.0,0/2
4465,0.0,0/5
4466,0.0,0/4
4467,0.0,0/5
4468,0.0,0/5
4469,0.0,0/25
4470,0.0,0/2
4471,0.0,0/1
4472,0.0,0/4
4473,0.0,0/25
4474,0.0,0/4
4477,0.0,0/5
4478,0.0,0/5
4479,0.0,0/1
4480,0.0,0/5
4481,0.0,0/25
4482,0.0,0/1
4483,0.0,0/4
4486,0.0,0/4
4488,0.0,0/1
4489,0.0,0/1
4490,0.0,0/1
4491,0.0,0/1
4496,0.0,0/22
4497,0.0,0/2
4499,0.0,0/3
4501,0.0,0/3
4502,0.0,0/22
4503,0.0,0/1
4505,0.0,0/3
4506,0.0,0/3
4507,0.0,0/3
4508,0.0,0/1
4509,0.0,0/23
4510,0.0,0/3
4511,0.0,0/1
4512,0.0,0/23
4513,0.0,0/3
4514,0.0,0/23
4515,0.0,0/3
4516,0.0,0/23
4517,0.0,0/23
4518,0.0,0/23
4519,0.0,0/23
4521,0.0,0/3
4522,0.0,0/23
4524,0.0,0/3
4525,0.0,0/23
4527,0.0,0/3
4528,0.0,0/3
4529,0.0,0/3
4530,0.0,0/3
4531,0.0,0/3
4532,0.0,0/1
4534,0.0,0/3
4535,0.0,0/23
4536,0.0,0/1
4539,0.0,0/1
4544,0.0,0/3
4545,0.0,0/3
4546,0.0,0/1
4547,0.0,0/3
4549,0.0,0/3
4550,0.0,0/3
4551,0.0,0/1
4552,0.0,0/1
4553,0.0,0/23
4554,0.0,0/3
4555,0.0,0/23
4556,0.0,0/23
4557,0.0,0/2
4558,0.0,0/2
4560,0.0,0/3
4561,0.0,0/3
4562,0.0,0/3
4563,0.0,0/3
4564,0.0,0/3
4565,0.0,0/2
4566,0.0,0/2
4567,0.0,0/22
4568,0.0,0/3
4569,0.0,0/23
4570,0.0,0/23
4571,0.0,0/23
4572,0.0,0/1
4573,0.0,0/3
4574,0.0,0/23
4575,0.0,0/25
4577,0.0,0/3
4579,0.0,0/25
4581,0.0,0/25
4583,0.0,0/5
8294,0.0,0/373
8296,0.0,0/307
8297,0.0,0/306
8301,0.0,0/364
8993,0.0,0/1
250,0.0,0/2
2204,0.0,0/5
2206,0.0,0/5
2207,0.0,0/3
2209,0.0,0/5
2210,0.0,0/6
2211,0.0,0/5
2213,0.0,0/3
2215,0.0,0/3
2217,0.0,0/6
2218,0.0,0/5
2240,0.0,0/136
2241,0.0,0/130
2246,0.0,0/21
2247,0.0,0/24
2258,0.0,0/15
2259,0.0,0/13
2234,0.0,0/79
2235,0.0,0/85
2237,0.0,0/41
2243,0.0,0/66
2244,0.0,0/66
2261,0.0,0/6
2262,0.0,0/6
2288,0.0,0/2
2290,0.0,0/3
2316,0.0,0/117
2317,0.0,0/86
2318,0.0,0/106
2319,0.0,0/69
2320,0.0,0/80
2321,0.0,0/57
2322,0.0,0/116
2323,0.0,0/46
2324,0.0,0/41
2325,0.0,0/119
2326,0.0,0/119
2327,0.0,0/119
2350,0.0,0/128
2370,0.010752688172043012,1/93
2486,0.0,0/56
2487,0.012048192771084338,1/83
2488,0.011764705882352941,1/85
2489,0.012195121951219513,1/82
2490,0.011627906976744186,1/86
2491,0.0,0/59
2492,0.0,0/42
2493,0.011111111111111112,1/90
2494,0.012195121951219513,1/82
2495,0.012048192771084338,1/83
2496,0.011764705882352941,1/85
2497,0.012048192771084338,1/83
280,0.0,0/1
4677,0.0,0/100
4680,0.0,0/101
4687,0.0,0/94
6206,0.0,0/60
6248,0.0,0/31
6254,0.0,0/31
9300,0.0,0/65
9301,0.0,0/65
9302,0.0,0/65
9306,0.0,0/65
9308,0.0,0/65
9309,0.0,0/65
9310,0.0,0/62
9311,0.0,0/65
9313,0.0,0/63
9315,0.0,0/65
9316,0.0,0/65
9317,0.0,0/65
9334,0.0,0/65
9335,0.0,0/60
9338,0.0,0/65
9358,0.0,0/65
9363,0.0,0/65
9376,0.0,0/55
9380,0.0,0/65
4870,0.0,0/89
4871,0.0,0/81
6130,0.0,0/97
6187,0.0,0/64
6193,0.0,0/64
9332,0.0,0/61
9333,0.0,0/61
9356,0.0,0/61
9357,0.0,0/61
3041,0.045454545454545456,1/22
3073,0.0,0/5
3074,0.0,0/16
3155,0.0,0/21
3156,0.0,0/21
3158,0.0,0/21
3159,0.0,0/21
3160,0.0,0/21
3175,0.0,0/29
3178,0.0,0/29
3179,0.0,0/25
3182,0.0,0/25
3183,0.0,0/26
3186,0.0,0/29
3189,0.0,0/60
3190,0.0,0/60
3192,0.0,0/60
3193,0.0,0/60
3194,0.0,0/60
3196,0.0,0/60
3198,0.0,0/60
3199,0.0,0/60
3200,0.0,0/60
3202,0.0,0/60
3203,0.0,0/60
3206,0.0,0/60
3209,0.0,0/60
3210,0.0,0/27
3213,0.0,0/31
3215,0.0,0/25
3218,0.0,0/31
3219,0.0,0/28
3222,0.0,0/31
3223,0.0,0/27
3226,0.0,0/27
3227,0.0,0/25
3230,0.0,0/31
3231,0.0,0/27
3234,0.0,0/31
3241,0.0,0/28
3244,0.0,0/28
3245,0.0,0/25
3248,0.0,0/25
3250,0.0,0/26
3253,0.0,0/28
3254,0.0,0/27
3257,0.0,0/27
3260,0.0,0/60
3267,0.0,0/60
3296,0.0,0/28
3297,0.0,0/21
3298,0.0,0/21
3299,0.0,0/31
3300,0.0,0/21
3301,0.0,0/26
3302,0.0,0/21
3303,0.0,0/21
3304,0.0,0/30
3305,0.0,0/28
3308,0.0,0/27
3309,0.0,0/27
3312,0.0,0/28
3313,0.0,0/26
3316,0.0,0/30
3317,0.0,0/27
3320,0.0,0/29
3327,0.0,0/26
3330,0.0,0/26
3331,0.0,0/25
3334,0.0,0/25
3336,0.0,0/25
3339,0.0,0/29
3340,0.0,0/27
3343,0.0,0/28
3345,0.0,0/28
3348,0.0,0/29
171,0.0,0/11
2236,0.0,0/33
2242,0.0,0/58
2332,0.0,0/18
2333,0.0,0/17
3084,0.0,0/56
3089,0.0,0/51
3138,0.0,0/11
3141,0.0,0/14
3142,0.0,0/14
3143,0.0,0/14
3148,0.0,0/14
3149,0.0,0/11
3154,0.0,0/23
3357,0.0,0/44
3361,0.0,0/44
3362,0.0,0/44
3363,0.0,0/44
3364,0.0,0/44
3366,0.015384615384615385,1/65
3367,0.0,0/45
3368,0.0,0/71
3369,0.0,0/73
3370,0.0,0/73
3371,0.0,0/87
3372,0.0,0/87
3375,0.0,0/65
3376,0.0,0/81
3583,0.0,0/50
3592,0.0,0/2
3593,0.0,0/2
3594,0.0,0/50
3595,0.0,0/2
3596,0.0,0/2
3597,0.0,0/2
3598,0.0,0/2
3599,0.0,0/2
3600,0.0,0/2
3601,0.0,0/2
3602,0.0,0/2
3603,0.0,0/50
3604,0.0,0/10
3605,0.0,0/10
3606,0.0,0/60
3607,0.0,0/10
3608,0.0,0/12
3609,0.0,0/10
3610,0.0,0/10
3611,0.0,0/12
3612,0.0,0/10
3613,0.0,0/12
3614,0.0,0/50
3615,0.0,0/32
3616,0.0,0/32
3617,0.0,0/70
3618,0.0,0/31
3619,0.0,0/31
3620,0.0,0/31
3621,0.0,0/31
3622,0.0,0/31
3623,0.0,0/31
3624,0.0,0/31
3625,0.0,0/31
3626,0.0,0/60
3627,0.0,0/43
3628,0.0,0/43
3629,0.0,0/75
3630,0.0,0/44
3631,0.0,0/44
3632,0.0,0/44
3633,0.0,0/44
3634,0.0,0/44
3635,0.0,0/44
3636,0.0,0/44
3637,0.0,0/68
3638,0.0,0/65
3639,0.0,0/65
3640,0.0,0/75
3641,0.0,0/65
3655,0.018518518518518517,1/54
3677,0.02,1/50
3682,0.0,0/45
3683,0.0,0/61
3686,0.0,0/61
3692,0.03225806451612903,1/31
3695,0.03225806451612903,1/31
3767,0.0,0/180
3774,0.0,0/83
3775,0.0,0/83
3777,0.0,0/69
118,0.0,0/2
2260,0.0,0/3
8303,0.0,0/231
391,0.0,0/1
392,0.0,0/1
91,0.0,0/31
92,0.0,0/25
93,0.0,0/30
100,0.0,0/34
101,0.0,0/20
102,0.0,0/34
133,0.0,0/10
134,0.0,0/11
135,0.0,0/10
142,0.0,0/3
143,0.0,0/3
144,0.0,0/3
175,0.0,0/11
176,0.0,0/12
177,0.0,0/11
184,0.0,0/6
185,0.0,0/7
186,0.0,0/6
217,0.0,0/10
218,0.0,0/10
219,0.0,0/10
226,0.0,0/7
227,0.0,0/5
228,0.0,0/4
534,0.0,0/13
535,0.0,0/16
540,0.0,0/6
541,0.0,0/11
4584,0.0,0/71
4585,0.0,0/49
4586,0.0,0/44
4587,0.0,0/71
4590,0.0,0/40
4591,0.0,0/11
4592,0.0,0/10
4593,0.0,0/43
4594,0.0,0/8
4595,0.0,0/6
4596,0.0,0/8
4597,0.0,0/6
4598,0.0,0/6
4599,0.0,0/8
4600,0.0,0/6
4601,0.0,0/7
4602,0.0,0/52
4603,0.0,0/31
4604,0.0,0/31
4605,0.0,0/61
4606,0.0,0/33
4607,0.0,0/33
4608,0.0,0/33
4609,0.0,0/33
4610,0.0,0/33
4611,0.0,0/34
4612,0.0,0/33
4613,0.0,0/60
4614,0.0,0/37
4615,0.0,0/37
4616,0.0,0/69
4617,0.0,0/46
4618,0.0,0/45
4619,0.0,0/46
4620,0.0,0/45
4621,0.0,0/44
4622,0.0,0/46
4623,0.0,0/44
4624,0.0,0/47
4625,0.0,0/69
4626,0.0,0/49
4627,0.0,0/51
4628,0.0,0/78
4629,0.0,0/70
4630,0.0,0/54
4631,0.0,0/64
4632,0.0,0/71
4633,0.0,0/67
4634,0.0,0/69
4635,0.0,0/49
4636,0.0,0/44
4637,0.0,0/72
4638,0.0,0/6
4639,0.0,0/6
4640,0.0,0/44
4641,0.0,0/28
4642,0.0,0/26
4643,0.0,0/57
4644,0.0,0/30
4645,0.0,0/23
4646,0.0,0/30
4647,0.0,0/23
4648,0.0,0/23
4649,0.0,0/30
4650,0.0,0/23
4651,0.0,0/23
4652,0.0,0/59
4653,0.0,0/34
4654,0.0,0/32
4655,0.0,0/64
4656,0.0,0/34
4657,0.0,0/35
4658,0.0,0/34
4659,0.0,0/33
4660,0.0,0/35
4661,0.0,0/33
4662,0.0,0/33
4663,0.0,0/64
4664,0.0,0/43
4665,0.0,0/43
4666,0.0,0/71
4667,0.0,0/45
4668,0.0,0/44
4669,0.0,0/45
4670,0.0,0/44
4671,0.0,0/44
4672,0.0,0/45
4673,0.0,0/44
4674,0.0,0/44
4675,0.0,0/52
4676,0.0,0/36
4678,0.0,0/34
4679,0.0,0/31
4681,0.0,0/36
4684,0.0,0/36
4685,0.0,0/33
4688,0.0,0/55
4689,0.0,0/69
4690,0.0,0/66
4691,0.0,0/69
4696,0.0,0/60
4697,0.0,0/37
4698,0.0,0/29
4699,0.0,0/60
4701,0.0,0/54
4702,0.0,0/37
4703,0.0,0/39
4704,0.0,0/66
4705,0.0,0/50
4706,0.0,0/64
4707,0.0,0/75
4708,0.0,0/37
4709,0.0,0/34
4710,0.0,0/59
4711,0.0,0/72
4712,0.0,0/59
4713,0.0,0/72
4716,0.0,0/4
4719,0.0,0/77
4720,0.0,0/51
4722,0.0,0/77
4724,0.0,0/57
4725,0.0,0/70
4726,0.0,0/75
4727,0.0,0/73
4728,0.0,0/77
4731,0.0,0/77
4733,0.0,0/74
4734,0.0,0/59
4735,0.0,0/58
4736,0.0,0/76
4737,0.0,0/68
4741,0.0,0/42
4744,0.0,0/55
4745,0.0,0/60
4746,0.0,0/70
4747,0.0,0/72
4749,0.0,0/48
4750,0.0,0/64
4751,0.0,0/75
4753,0.0,0/65
4754,0.0,0/77
4757,0.0,0/77
4759,0.0,0/71
4760,0.0,0/53
4761,0.0,0/55
4762,0.0,0/78
4763,0.0,0/74
4764,0.0,0/44
4765,0.0,0/45
4766,0.0,0/74
4767,0.0,0/70
4768,0.0,0/58
4769,0.0,0/58
4770,0.0,0/75
4771,0.0,0/70
4772,0.0,0/45
4773,0.0,0/46
4774,0.0,0/77
4775,0.0,0/45
4776,0.0,0/67
4777,0.0,0/45
4778,0.0,0/33
4779,0.0,0/71
4780,0.0,0/60
4781,0.0,0/54
4782,0.0,0/65
4783,0.0,0/56
4784,0.0,0/74
4785,0.0,0/45
4786,0.0,0/32
4787,0.0,0/77
4788,0.0,0/59
4789,0.0,0/49
4790,0.0,0/51
4791,0.0,0/71
4792,0.0,0/74
4793,0.0,0/45
4794,0.0,0/25
4795,0.0,0/78
4796,0.0,0/61
4797,0.0,0/44
4798,0.0,0/45
4799,0.0,0/67
4800,0.0,0/74
4801,0.0,0/45
4802,0.0,0/12
4803,0.0,0/73
4804,0.0,0/33
4813,0.0,0/52
4817,0.0,0/33
4825,0.0,0/50
4829,0.0,0/24
4833,0.0,0/21
4837,0.0,0/35
4839,0.0,0/52
4840,0.0,0/53
4841,0.0,0/63
4842,0.0,0/52
4846,0.0,0/72
4850,0.0,0/58
4851,0.0,0/70
4852,0.0,0/72
4859,0.0,0/49
4860,0.0,0/43
4862,0.0,0/74
4864,0.0,0/61
4865,0.0,0/75
4866,0.0,0/48
4867,0.0,0/79
4868,0.0,0/34
4869,0.0,0/77
4873,0.0,0/66
4874,0.0,0/71
4875,0.0,0/73
4876,0.0,0/64
4878,0.0,0/48
4879,0.0,0/50
4880,0.0,0/55
4884,0.0,0/77
6123,0.0,0/56
6140,0.0,0/72
6154,0.0,0/75
6155,0.0,0/75
6161,0.0,0/75
6188,0.0,0/41
6189,0.0,0/37
6190,0.0,0/49
6191,0.0,0/46
6192,0.0,0/41
6196,0.0,0/56
6200,0.0,0/40
6213,0.0,0/50
6214,0.0,0/50
6220,0.0,0/50
6249,0.0,0/25
6250,0.0,0/19
6251,0.0,0/25
6252,0.0,0/23
6253,0.0,0/25
6257,0.0,0/13
9307,0.0,0/43
9312,0.0,0/44
9319,0.0,0/45
9320,0.0,0/44
9321,0.0,0/45
9322,0.0,0/44
9324,0.0,0/44
9325,0.0,0/51
9326,0.0,0/40
9327,0.0,0/18
9328,0.0,0/19
9329,0.0,0/16
9330,0.0,0/18
9331,0.0,0/16
9336,0.0,0/51
9337,0.0,0/51
9340,0.0,0/4
9342,0.0,0/41
9343,0.0,0/38
9344,0.0,0/43
9345,0.0,0/40
9347,0.0,0/3
9348,0.0,0/18
9349,0.0,0/40
9351,0.0,0/4
9352,0.0,0/1
9354,0.0,0/4
9359,0.0,0/22
9360,0.0,0/16
9361,0.0,0/52
9362,0.0,0/52
9367,0.0,0/37
9368,0.0,0/38
9369,0.0,0/43
9370,0.0,0/40
9373,0.0,0/4
9374,0.0,0/39
46,0.0,0/30
50,0.0,0/21
51,0.0,0/21
52,0.0,0/21
53,0.0,0/21
54,0.0,0/22
55,0.0,0/21
56,0.0,0/14
57,0.0,0/15
60,0.0,0/7
61,0.0,0/6
62,0.0,0/6
3151,0.0,0/31
3383,0.0,0/40
3384,0.0,0/40
