mutant_id,pc_score,lengths
139,0.0,0/7
140,0.0,0/7
142,0.0,0/6
143,0.0,0/6
144,0.0,0/6
146,0.0,0/7
147,0.0,0/7
148,0.0,0/7
150,0.0,0/12
151,0.0,0/9
152,0.0,0/7
153,0.0,0/12
154,0.0,0/6
157,0.0,0/7
159,0.0,0/12
161,0.0,0/12
162,0.0,0/12
163,0.0,0/12
164,0.0,0/8
174,0.0,0/7
177,0.0,0/6
179,0.0,0/5
180,0.0,0/7
182,0.0,0/6
186,0.0,0/6
193,0.0,0/7
197,0.0,0/6
199,0.0,0/6
202,0.0,0/6
214,0.0,0/6
215,0.08333333333333333,1/12
216,0.0,0/6
219,0.0,0/9
220,0.0,0/10
221,0.0,0/11
222,0.0,0/10
223,0.0,0/10
224,0.0,0/9
225,0.0,0/9
227,0.0,0/9
228,0.0,0/10
229,0.0,0/5
231,0.0,0/6
233,0.0,0/10
236,0.0,0/4
238,0.0,0/5
240,0.0,0/10
246,0.0,0/10
253,0.0,0/8
255,0.0,0/8
257,0.0,0/11
258,0.0,0/7
259,0.0,0/12
260,0.0,0/7
262,0.0,0/9
263,0.0,0/9
264,0.0,0/9
266,0.1,1/10
267,0.0,0/11
268,0.0,0/9
269,0.0,0/9
270,0.07692307692307693,1/13
283,0.0,0/12
286,0.0,0/6
287,0.0,0/6
289,0.0,0/11
297,0.0,0/7
298,0.0,0/7
300,0.0,0/6
307,0.07692307692307693,1/13
308,0.07692307692307693,1/13
309,0.07142857142857142,1/14
310,0.07692307692307693,1/13
311,0.07692307692307693,1/13
312,0.0,0/12
317,0.0,0/12
320,0.0,0/12
322,0.09090909090909091,1/11
326,0.0,0/11
327,0.0,0/12
328,0.0,0/10
330,0.0,0/10
337,0.0,0/11
338,0.0,0/11
339,0.1,1/10
341,0.07692307692307693,1/13
342,0.07692307692307693,1/13
343,0.1111111111111111,1/9
371,0.07692307692307693,1/13
375,0.0,0/11
63,0.14285714285714285,1/7
120,0.0,0/7
149,0.0,0/6
301,0.0,0/6
59,0.0,0/4
62,0.0,0/7
156,0.0,0/7
158,0.0,0/7
160,0.0,0/8
230,0.0,0/2
232,0.0,0/2
235,0.0,0/2
237,0.0,0/4
239,0.0,0/4
242,0.0,0/2
244,0.0,0/2
245,0.0,0/2
248,0.0,0/2
249,0.0,0/2
250,0.0,0/2
251,0.0,0/2
252,0.0,0/2
261,0.0,0/6
271,0.0,0/3
279,0.0,0/9
284,0.0,0/5
288,0.0,0/5
302,0.0,0/6
303,0.0,0/6
305,0.0,0/7
306,0.0,0/5
325,0.2,1/5
41,0.0,0/2
42,0.0,0/2
43,0.0,0/2
256,0.0,0/6
282,0.0,0/9
313,0.0,0/3
314,0.0,0/3
315,0.0,0/3
316,0.0,0/5
318,0.0,0/3
319,0.0,0/3
323,0.0,0/4
372,0.0,0/3
265,0.0,0/6
280,0.0,0/7
292,0.0,0/4
294,0.0,0/4
299,0.0,0/4
331,0.0,0/4
332,0.0,0/5
334,0.0,0/4
136,0.0,0/6
145,0.0,0/7
155,0.0,0/7
170,0.0,0/5
171,0.0,0/5
321,0.0,0/2
324,0.0,0/2
335,0.0,0/5
374,0.25,1/4
10,0.0,0/4
14,0.0,0/4
133,0.0,0/5
134,0.0,0/5
135,0.0,0/5
137,0.0,0/6
141,0.0,0/4
165,0.0,0/4
166,0.0,0/6
167,0.0,0/5
169,0.0,0/4
172,0.0,0/5
173,0.0,0/5
176,0.0,0/3
178,0.0,0/4
187,0.0,0/4
189,0.0,0/3
273,0.0,0/2
274,0.0,0/3
275,0.0,0/3
276,0.0,0/2
277,0.0,0/3
278,0.0,0/3
285,0.0,0/4
293,0.0,0/5
296,0.0,0/5
304,0.0,0/5
336,0.0,0/5
352,0.0,0/3
353,0.0,0/4
354,0.0,0/3
181,0.0,0/3
204,0.0,0/3
207,0.0,0/3
208,0.0,0/2
11,0.0,0/4
44,0.3333333333333333,1/3
73,0.0,0/1
111,0.0,0/2
124,0.0,0/2
175,0.0,0/2
183,0.0,0/3
191,0.0,0/2
194,0.0,0/2
205,0.0,0/2
206,0.0,0/2
209,0.0,0/2
210,0.0,0/2
211,0.0,0/2
212,0.0,0/2
217,0.0,0/2
226,0.0,0/3
272,0.0,0/1
281,0.0,0/3
333,0.0,0/2
346,0.0,0/3
350,0.0,0/3
356,0.0,0/2
360,0.0,0/2
364,0.0,0/2
378,0.0,0/2
345,0.0,0/2
348,0.0,0/2
349,0.0,0/3
65,0.0,0/2
184,0.0,0/2
201,0.0,0/2
218,0.0,0/2
291,0.0,0/1
344,0.0,0/1
351,0.0,0/2
363,0.0,0/2
367,0.0,0/2
19,0.0,0/1
185,0.0,0/1
188,0.0,0/1
190,0.0,0/1
192,0.0,0/1
195,0.0,0/1
196,0.0,0/1
200,0.0,0/1
355,0.0,0/1
357,0.0,0/1
361,0.0,0/1
365,0.0,0/1
