mutant_id,pc_score,lengths
1519,0.0,0/2
264,0.0,0/15
1613,0.0,0/1
672,0.0,0/1
1339,0.0,0/3
446,0.0,0/1
766,0.0,0/1
1157,0.0,0/1
779,0.0,0/1
1043,0.0,0/1
1089,0.0,0/3
570,0.0,0/1
465,0.0,0/1
912,0.0,0/2
1540,0.0,0/2
1080,0.0,0/5
632,1.0,1/1
260,0.0,0/1
915,0.0,0/2
1479,0.0,0/4
1481,0.0,0/4
1661,0.0,0/1
961,0.0,0/28
453,0.0,0/54
1224,0.0,0/1
1591,0.0,0/1
814,0.0,0/1
163,0.0,0/15
1068,0.0,0/2
91,0.0,0/1
94,0.0,0/1
1388,0.0,0/10
1468,0.0,0/2
1542,0.0,0/1
276,0.0,0/1
1480,0.0,0/4
1178,0.0,0/1
153,0.0,0/1
1621,0.0,0/1
221,0.0,0/1
792,0.0,0/1
192,0.0,0/15
1098,0.0,0/9
1478,0.0,0/2
1278,0.0,0/1
1333,0.0,0/1
1403,0.0,0/5
216,0.0,0/1
1421,0.0,0/5
690,0.0,0/2
1761,0.0,0/1
788,0.0,0/1
144,0.0,0/1
1422,0.0,0/1
150,0.0,0/1
1028,0.0,0/1
1316,0.0,0/1
720,0.0,0/1
80,0.0,0/2
751,0.0,0/1
1585,0.0,0/2
1463,0.0,0/1
573,0.0,0/1
396,0.0,0/1
376,0.0,0/16
1230,0.0,0/1
839,0.0,0/1
1538,0.0,0/2
327,0.0,0/1
1773,0.0,0/1
819,0.0,0/1
948,0.0,0/31
1513,0.0,0/2
953,0.0,0/32
181,0.0,0/12
1223,0.0,0/1
316,0.0,0/16
1035,0.0,0/1
477,0.0,0/1
1041,0.0,0/1
713,0.0,0/1
1378,0.0,0/1
677,0.0,0/2
1264,0.0,0/1
245,0.0,0/3
1411,0.0,0/10
1050,0.0,0/1
19,0.0,0/1
1153,0.0,0/1
1595,0.0,0/1
621,0.0,0/3
966,0.0,0/29
1221,0.0,0/1
1017,0.0,0/1
1505,0.0,0/1
34,0.0,0/2
830,0.0,0/1
158,0.0,0/13
1259,0.0,0/1
553,0.0,0/1
1048,0.0,0/1
994,0.0,0/1
1435,0.0,0/3
1460,0.0,0/2
1714,0.0,0/1
1356,0.0,0/9
805,0.0,0/1
618,0.0,0/2
361,0.0,0/13
634,0.0,0/1
177,0.0,0/15
1016,0.0,0/1
1248,0.0,0/1
887,0.0,0/1
1715,0.0,0/1
1347,0.0,0/9
193,0.0,0/14
983,0.0,0/22
1446,0.0,0/3
1657,0.0,0/1
183,0.0,0/5
1087,0.0,0/3
1631,0.0,0/1
71,0.0,0/72
1317,0.0,0/2
8,0.0,0/1
1334,0.0,0/1
1431,0.0,0/1
1044,0.0,0/1
526,0.0,0/1
409,0.0,0/7
1780,0.0,0/1
1719,0.0,0/1
589,1.0,1/1
873,0.0,0/1
54,0.0,0/18
600,0.3333333333333333,1/3
1430,0.0,0/1
1588,0.0,0/1
1115,0.0,0/6
1188,0.0,0/1
1686,0.0,0/1
521,0.0,0/1
1814,0.0,0/1
502,0.0,0/2
889,0.0,0/1
395,0.0,0/30
151,0.0,0/1
1593,0.0,0/1
1168,0.0,0/1
998,0.0,0/1
1009,0.0,0/1
5,0.0,0/1
1475,0.0,0/2
520,0.0,0/2
1558,0.0,0/2
1597,0.0,0/2
928,0.0,0/1
555,0.0,0/1
172,0.0,0/15
199,0.0,0/127
809,0.0,0/1
1440,0.0,0/3
884,0.0,0/1
1269,0.0,0/1
1763,0.0,0/1
1056,0.0,0/1
935,0.0,0/1
820,0.0,0/1
518,0.0,0/2
1198,0.0,0/1
1234,0.0,0/1
550,0.0,0/1
976,0.0,0/1
1007,0.0,0/1
653,0.0,0/2
1822,0.0,0/1
577,0.0,0/1
1783,0.0,0/1
301,0.0,0/15
817,0.0,0/1
675,0.0,0/2
243,0.0,0/13
343,0.0,0/2
85,0.0,0/2
853,0.0,0/2
18,0.0,0/1
381,0.0,0/2
242,0.0,0/15
1139,0.0,0/1
908,0.0,0/2
1580,0.0,0/1
854,0.0,0/1
1045,0.0,0/1
386,0.0,0/30
1088,0.0,0/7
1546,0.0,0/1
892,0.0,0/1
704,0.0,0/1
1818,0.0,0/1
683,0.0,0/2
259,0.0,0/17
1601,0.0,0/2
490,0.0,0/2
967,0.0,0/32
893,0.0,0/1
1209,0.0,0/1
1418,0.0,0/1
730,0.0,0/1
1085,0.0,0/3
110,0.0,0/7
1163,0.0,0/1
1114,0.0,0/2
1145,0.0,0/1
233,0.0,0/13
896,0.0,0/1
1425,0.0,0/1
1033,0.0,0/1
1084,0.0,0/9
96,0.0,0/2
147,0.0,0/1
1180,0.0,0/1
257,0.0,0/17
894,0.0,0/1
1150,0.0,0/1
135,0.0,0/1
320,0.0,0/1
890,0.0,0/1
576,0.0,0/1
1262,0.0,0/1
407,0.0,0/1
1040,0.0,0/1
61,0.0,0/3
443,0.0,0/2
1384,0.0,0/7
118,0.0,0/7
877,0.0,0/1
1012,0.0,0/1
1724,0.0,0/1
1210,0.0,0/1
633,1.0,1/1
918,0.0,0/1
974,0.0,0/32
1249,0.0,0/1
1327,0.0,0/1
1353,0.0,0/9
1187,0.0,0/1
159,0.0,0/4
267,0.0,0/1
869,0.0,0/1
68,0.0,0/2
648,0.3333333333333333,1/3
79,0.0,0/1
1107,0.0,0/7
65,0.0,0/2
324,0.0,0/2
949,0.0,0/32
420,0.0,0/21
1122,0.0,0/6
971,0.0,0/8
1407,0.0,0/9
968,0.0,0/10
1576,0.0,0/2
850,0.0,0/2
1261,0.0,0/1
736,0.0,0/1
810,0.0,0/1
1235,0.0,0/1
1377,0.0,0/6
277,0.0,0/1
143,0.0,0/1
1222,0.0,0/1
1824,0.0,0/1
1315,0.0,0/1
401,0.0,0/1
988,0.0,0/1
745,0.0,0/1
1099,0.0,0/9
637,0.0,0/3
1413,0.0,0/10
167,0.0,0/4
847,0.0,0/14
582,0.3333333333333333,1/3
274,0.0,0/1
1120,0.0,0/6
1258,0.0,0/1
608,0.3333333333333333,1/3
818,0.0,0/1
227,0.0,0/1
1712,0.0,0/1
1383,0.0,0/7
1516,0.0,0/1
365,0.0,0/1
1612,0.0,0/1
1380,0.0,0/1
658,0.3333333333333333,1/3
244,0.0,0/14
842,0.0,0/1
858,0.0,0/2
1683,0.0,0/1
1106,0.0,0/5
688,0.0,0/2
787,0.0,0/1
258,0.0,0/17
861,0.0,0/1
538,0.0,0/1
955,0.0,0/28
239,0.0,0/13
1560,0.0,0/1
1023,0.0,0/1
547,0.0,0/1
1179,0.0,0/1
1090,0.0,0/1
17,0.0,0/2
1299,0.0,0/1
876,0.0,0/1
272,0.0,0/15
1104,0.0,0/7
1135,0.0,0/1
1265,0.0,0/1
1638,0.0,0/1
841,0.0,0/1
432,0.0,0/3
735,0.0,0/1
142,0.0,0/1
336,0.0,0/1
479,0.0,0/1
1586,0.0,0/2
1112,0.0,0/6
1381,0.0,0/5
757,0.0,0/1
821,0.0,0/1
11,0.0,0/1
441,0.0,0/2
709,0.0,0/1
741,0.0,0/1
740,0.0,0/1
23,0.0,0/2
722,0.0,0/1
1528,0.0,0/1
1309,0.0,0/1
196,0.0,0/117
651,0.3333333333333333,1/3
657,0.3333333333333333,1/3
1097,0.0,0/8
1284,0.0,0/1
15,0.0,0/69
448,0.0,0/1
1081,0.0,0/5
1680,0.0,0/1
610,0.3333333333333333,1/3
960,0.0,0/30
1813,0.0,0/1
1338,0.0,0/1
1633,0.0,0/1
22,0.0,0/1
917,0.0,0/2
1214,0.0,0/1
1805,0.0,0/1
1807,0.0,0/1
867,0.0,0/1
1624,0.0,0/1
1287,0.0,0/1
1596,0.0,0/2
933,0.0,0/1
964,0.0,0/16
21,0.0,0/14
929,0.0,0/1
1118,0.0,0/7
1291,0.0,0/1
616,0.0,0/2
1781,0.0,0/1
778,0.0,0/1
959,0.0,0/28
182,0.0,0/12
812,0.0,0/1
1113,0.0,0/6
1394,0.0,0/1
191,0.0,0/14
105,0.0,0/7
1176,0.0,0/1
1725,0.0,0/1
1220,0.0,0/1
1758,0.0,0/1
10,0.0,0/4
1147,0.0,0/1
30,0.0,0/2
758,0.0,0/1
1414,0.0,0/9
1598,0.0,0/2
1670,0.0,0/1
925,0.0,0/3
1797,0.0,0/1
383,0.0,0/29
512,0.0,0/2
1,0.0,0/1
1136,0.0,0/1
1192,0.0,0/1
1067,0.0,0/1
459,0.0,0/1
403,0.0,0/4
611,0.3333333333333333,1/3
145,0.0,0/1
491,0.0,0/1
986,0.0,0/1
1102,0.0,0/9
332,0.0,0/13
1237,0.0,0/1
1008,0.0,0/1
206,0.0,0/15
993,0.0,0/1
1660,0.0,0/1
1101,0.0,0/9
874,0.0,0/1
1293,0.0,0/1
1231,0.0,0/1
848,0.0,0/16
1397,0.0,0/2
875,0.0,0/1
1321,0.0,0/1
1271,0.0,0/1
261,0.0,0/15
128,0.0,0/1
1735,0.0,0/1
40,0.0,0/3
1820,0.0,0/1
1698,0.0,0/8
123,0.0,0/1
598,0.0,0/2
733,0.0,0/1
951,0.0,0/31
982,0.0,0/22
1717,0.0,0/1
53,0.0,0/5
1748,0.0,0/1
1545,0.0,0/1
293,0.0,0/15
1791,0.0,0/1
1354,0.0,0/6
613,0.3333333333333333,1/3
575,0.0,0/1
362,0.0,0/13
305,0.0,0/1
843,0.0,0/14
55,0.0,0/5
1811,0.0,0/1
370,0.0,0/16
1093,0.0,0/9
318,0.0,0/16
804,0.0,0/1
1282,0.0,0/1
1116,0.0,0/5
100,0.0,0/5
631,0.5,1/2
715,0.0,0/1
731,0.0,0/1
879,0.0,0/1
995,0.0,0/1
527,0.0,0/1
815,0.0,0/1
1152,0.0,0/1
785,0.0,0/1
1808,0.0,0/1
1543,0.0,0/1
1470,0.0,0/4
807,0.0,0/1
662,0.0,0/2
1217,0.0,0/1
1449,0.0,0/3
1659,0.0,0/1
275,0.0,0/15
1444,0.0,0/3
1778,0.0,0/1
184,0.0,0/7
808,0.0,0/1
213,0.0,0/1
1699,0.0,0/5
1077,0.0,0/5
1308,0.0,0/1
1825,0.0,0/1
790,0.0,0/1
300,0.0,0/15
1401,0.0,0/9
1065,0.0,0/1
131,0.0,0/1
124,0.0,0/1
273,0.0,0/1
1343,0.0,0/1
962,0.0,0/19
1341,0.0,0/1
681,0.0,0/2
1806,0.0,0/1
76,0.0,0/2
1483,0.0,0/4
217,0.0,0/1
984,0.0,0/22
1318,0.0,0/1
1323,0.0,0/1
62,0.0,0/3
37,0.0,0/3
886,0.0,0/1
712,0.0,0/1
981,0.0,0/23
916,0.0,0/2
497,0.0,0/2
1094,0.0,0/3
1767,0.0,0/1
1128,0.0,0/3
950,0.0,0/32
911,0.0,0/2
282,0.0,0/12
834,0.0,0/1
517,0.0,0/3
501,0.0,0/2
1025,0.0,0/1
87,0.0,0/1
1562,0.0,0/1
1344,0.0,0/1
14,0.0,0/73
152,0.0,0/1
1239,0.0,0/1
851,0.0,0/2
1342,0.0,0/1
1530,0.0,0/2
1563,0.0,0/1
1402,0.0,0/3
895,0.0,0/1
431,0.0,0/3
793,0.0,0/1
194,0.0,0/14
69,0.0,0/2
1171,0.0,0/1
682,0.0,0/2
852,0.0,0/2
51,0.0,0/8
958,0.0,0/28
831,0.0,0/1
1355,0.0,0/9
402,0.0,0/28
1059,0.0,0/1
783,0.0,0/1
33,0.0,0/2
1685,0.02,2/100
156,0.0,0/4
1799,0.0,0/1
1794,0.0,0/1
904,0.0,0/2
1678,0.0,0/1
865,0.0,0/1
1197,0.0,0/1
399,0.0,0/1
1399,0.0,0/3
1684,0.02040816326530612,2/98
1775,0.0,0/1
510,0.0,0/2
944,0.0,0/1
113,0.0,0/7
1656,0.0,0/1
1770,0.0,0/1
1143,0.0,0/1
288,0.0,0/15
1404,0.0,0/3
1412,0.0,0/10
1718,0.0,0/1
353,0.0,0/13
607,0.3333333333333333,1/3
595,0.0,0/2
1295,0.0,0/1
1026,0.0,0/1
525,0.0,0/1
862,0.0,0/1
623,0.0,0/2
1212,0.0,0/1
468,0.0,0/1
591,0.0,0/2
599,0.3333333333333333,1/3
58,0.0,0/2
1069,0.0,0/5
1554,0.0,0/1
485,0.0,0/1
1789,0.0,0/1
1100,0.0,0/9
975,0.0,0/31
878,0.0,0/1
1138,0.0,0/1
1517,0.0,0/2
558,0.0,0/1
1729,0.0,0/1
1816,0.0,0/1
1034,0.0,0/1
1049,0.0,0/1
1174,0.0,0/1
612,0.3333333333333333,1/3
835,0.0,0/1
1079,0.0,0/5
413,0.0,0/21
1330,0.0,0/1
1450,0.0,0/3
1827,0.0,0/1
1474,0.0,0/1
1605,0.0,0/2
1786,0.0,0/1
1305,0.0,0/1
532,0.0,0/1
7,0.013986013986013986,2/143
323,0.0,0/12
1311,0.0,0/1
26,0.0,0/2
931,0.0,0/1
604,0.3333333333333333,1/3
1247,0.0,0/1
1826,0.0,0/1
1199,0.0,0/1
932,0.0,0/1
460,0.0,0/1
250,0.0,0/17
1123,0.0,0/2
1306,0.0,0/1
1536,0.0,0/2
1821,0.0,0/1
954,0.0,0/18
1183,0.0,0/1
1641,0.0,0/1
364,0.0,0/13
845,0.0,0/6
1419,0.0,0/9
803,0.0,0/1
1415,0.0,0/7
1592,0.0,0/1
963,0.0,0/27
746,0.0,0/1
1742,0.0,0/1
1073,0.0,0/9
1512,0.0,0/2
1091,0.0,0/9
66,0.0,0/2
1697,0.0,0/87
938,0.0,0/1
197,0.0,0/133
1393,0.0,0/1
603,0.3333333333333333,1/3
1795,0.0,0/1
467,0.0,0/1
475,0.0,0/1
641,0.3333333333333333,1/3
940,0.0,0/1
769,0.0,0/1
1146,0.0,0/1
1137,0.0,0/1
24,0.0,0/1
176,0.0,0/15
656,0.3333333333333333,1/3
137,0.0,0/1
326,0.0,0/13
714,0.0,0/1
394,0.0,0/1
860,0.0,0/1
1165,0.0,0/1
363,0.0,0/13
665,0.0,0/1
1511,0.0,0/2
711,0.0,0/1
863,0.0,0/1
1493,0.0,0/1
1202,0.0,0/1
761,0.0,0/1
732,0.0,0/1
1757,0.0,0/1
1054,0.0,0/1
1429,0.0,0/1
98,0.0,0/2
1533,0.0,0/1
341,0.0,0/1
942,0.0,0/1
652,0.3333333333333333,1/3
200,0.0,0/1
