mutant_id,pc_score,lengths
389,0.25,1/4
391,0.25,1/4
393,0.3333333333333333,1/3
394,0.3333333333333333,1/3
395,0.3333333333333333,1/3
397,0.3333333333333333,1/3
398,0.3333333333333333,1/3
400,0.25,1/4
402,0.25,1/4
95,0.0,0/2
176,0.0,0/2
177,0.0,0/2
178,0.0,0/2
179,0.0,0/2
180,0.0,0/2
181,0.0,0/2
182,0.0,0/2
183,0.0,0/2
184,0.0,0/1
185,0.0,0/2
186,0.0,0/2
187,0.0,0/2
188,0.0,0/1
189,0.0,0/2
190,0.0,0/2
191,0.0,0/2
192,0.0,0/2
78,1.0,1/1
388,0.5,1/2
392,0.5,1/2
396,0.5,1/2
399,0.5,1/2
403,0.5,1/2
404,0.5,1/2
