mutant_id,pc_score,lengths
253,0.0,0/31
254,0.0,0/31
255,0.0,0/31
256,0.0,0/31
257,0.0,0/31
267,0.0,0/2
132,0.0,0/3
270,0.5,2/4
269,0.6666666666666666,2/3
102,0.0,0/4
103,0.0,0/4
106,0.0,0/4
39,0.0,0/5
40,0.0,0/13
47,0.0,0/1
50,0.0,0/16
51,0.0,0/55
52,0.0,0/1
53,0.5,1/2
54,0.0,0/55
55,0.0,0/1
56,0.5,1/2
57,0.017857142857142856,1/56
58,0.017857142857142856,1/56
60,0.0,0/1
62,0.0,0/1
63,0.0,0/1
64,0.017857142857142856,1/56
67,0.0,0/16
68,0.0,0/16
71,0.0,0/1
73,0.0,0/1
74,0.0,0/1
75,0.0,0/5
76,0.0,0/5
77,0.0,0/13
78,0.058823529411764705,1/17
6,0.0,0/9
144,0.0,0/9
145,0.0,0/8
146,0.0,0/8
150,0.0,0/10
151,0.0,0/8
395,0.0,0/1
396,0.0,0/1
398,0.0,0/63
399,0.0,0/68
400,0.0,0/48
401,0.0,0/67
402,0.0,0/95
403,0.0,0/67
404,0.0,0/9
405,0.0,0/95
265,0.0,0/1
19,0.0,0/2
266,0.0,0/5
603,0.0,0/21
608,0.0,0/4
610,0.0,0/19
615,0.0,0/6
628,0.0,0/6
426,0.0,0/97
427,0.0,0/97
428,0.0,0/97
430,0.0,0/56
431,0.0,0/56
434,0.0,0/98
436,0.0,0/98
548,0.0,0/21
696,0.0,0/35
697,0.0,0/35
698,0.0,0/35
699,0.0,0/35
700,0.0,0/35
701,0.0,0/33
702,0.0,0/35
703,0.0,0/35
704,0.0,0/35
709,0.0,0/26
710,0.0,0/25
711,0.0,0/26
712,0.0,0/26
713,0.0,0/26
714,0.0,0/26
715,0.0,0/25
716,0.0,0/25
717,0.0,0/26
449,0.0,0/8
273,0.030303030303030304,1/33
287,0.0,0/16
288,0.058823529411764705,1/17
289,0.058823529411764705,1/17
290,0.0,0/16
291,0.0,0/11
292,0.0625,1/16
293,0.08333333333333333,1/12
294,0.0,0/11
297,0.08333333333333333,1/12
279,0.0,0/9
284,0.0,0/9
490,0.0,0/46
549,0.0,0/13
276,0.0,0/7
281,0.0,0/7
286,0.0,0/7
295,0.0,0/7
668,0.0,0/12
669,0.0,0/11
371,0.0,0/11
278,0.0,0/2
280,0.0,0/2
326,1.0,8/8
325,0.1111111111111111,1/9
375,0.030303030303030304,1/33
708,0.0,0/2
329,0.1111111111111111,1/9
343,0.0,0/1
344,0.0,0/1
345,0.0,0/1
346,0.0,0/1
352,0.0,0/1
355,0.0,0/1
356,0.0,0/6
357,0.0,0/1
358,0.0,0/1
364,0.0,0/1
369,0.0,0/1
336,0.0,0/7
342,0.0,0/7
719,0.0,0/2
332,0.0,0/6
338,0.0,0/6
340,0.0,0/6
367,0.0,0/6
372,0.0,0/6
707,0.0,0/1
666,0.0,0/2
706,0.0,0/5
556,0.0,0/33
563,0.0,0/32
477,0.0,0/10
479,0.08333333333333333,1/12
460,0.0,0/6
461,0.0,0/6
459,0.0,0/4
633,0.0,0/14
634,0.0,0/14
635,0.0,0/12
636,0.0,0/14
637,0.0,0/14
638,0.0,0/14
639,0.0,0/12
640,0.0,0/14
462,0.0,0/4
465,0.0,0/3
567,0.0,0/135
568,0.0,0/144
569,0.0,0/131
570,0.0,0/137
571,0.0,0/148
572,0.0,0/161
573,0.0,0/127
574,0.0,0/148
591,0.0,0/11
594,0.0,0/11
607,0.0,0/13
537,0.0,0/75
587,0.0,0/80
560,0.0,0/8
377,0.0,0/490
378,0.0,0/490
538,0.0,0/31
541,0.0,0/31
539,0.0,0/15
3,0.0,0/1
4,0.0,0/1
8,0.0,0/1
10,0.0,0/1
11,0.0,0/2
12,0.0,0/1
14,0.0,0/1
22,0.0,0/1
117,0.0,0/3
118,0.0,0/2
119,0.0,0/1
120,0.0,0/1
122,0.0,0/2
123,0.0,0/3
124,0.0,0/3
125,0.0,0/3
128,0.0,0/3
130,0.0,0/3
133,0.0,0/1
139,0.0,0/1
147,0.0,0/4
258,0.0,0/2
418,0.0,0/24
419,0.0,0/24
420,0.0,0/12
451,0.0,0/1
416,0.0,0/2
536,0.0,0/1
501,0.0,0/1
745,0.0,0/5
747,0.0,0/8
474,0.0,0/1
596,0.0,0/8
602,0.0,0/8
605,0.0,0/9
36,0.0,0/54
35,0.0,0/15
433,0.0,0/9
721,0.0,0/2
722,0.0,0/2
723,0.0,0/2
724,0.0,0/2
725,0.0,0/2
731,0.0,0/5
737,0.0,0/5
740,0.0,0/5
577,0.0,0/1
578,0.0,0/1
579,0.0,0/1
580,0.0,0/1
581,0.0,0/1
582,0.0,0/1
583,0.0,0/1
584,0.0,0/1
630,0.0,0/1
414,0.0,0/3
417,0.0,0/3
504,0.0,0/1
506,0.0,0/1
510,0.0,0/1
511,0.0,0/1
515,0.0,0/1
521,0.0,0/1
524,0.0,0/1
467,0.0,0/3
111,0.0,0/1
45,1.0,1/1
49,1.0,1/1
69,1.0,1/1
72,1.0,1/1
423,0.0,0/1
424,0.0,0/1
413,0.0,0/1
415,0.0,0/1
435,0.0,0/1
81,0.0,0/5
84,0.0,0/2
85,0.0,0/2
88,0.0,0/3
152,0.0,0/6
153,0.0,0/6
421,0.0,0/1
86,0.0,0/2
87,0.0,0/2
90,0.0,0/2
93,0.0,0/2
94,0.0,0/2
95,0.0,0/2
98,0.0,0/2
141,0.0,0/1
143,0.0,0/1
148,0.0,0/1
149,0.0,0/1
189,0.0,0/1
192,0.0,0/1
262,0.0,0/1
595,0.0,0/1
425,0.0,0/1
443,0.0,0/1
444,0.0,0/1
446,0.0,0/1
458,0.0,0/8
540,0.0,0/8
542,0.0,0/8
79,0.0,0/1
83,0.0,0/1
91,0.0,0/1
99,0.0,0/1
154,0.0,0/1
162,0.0,0/1
407,0.0,0/2
409,0.0,0/2
410,0.0,0/2
411,0.0,0/2
382,0.0,0/1
748,0.0,0/2
475,0.0,0/2
670,0.0,0/1
422,0.0,0/1
112,0.0,0/1
114,0.0,0/1
134,0.0,0/1
135,0.0,0/1
