mutant_id,pc_score,lengths
2086,0.0,0/1
1712,0.0,0/1
1138,0.0,0/2
1951,0.0,0/3
1287,0.0,0/1
1142,0.0,0/2
930,0.0,0/3
838,0.0,0/1
1683,0.0,0/1
188,0.0,0/2
2288,0.0,0/1
86,0.0,0/6
239,0.0,0/2
2554,0.0,0/2
2595,0.0,0/1
1090,0.0,0/2
2218,0.0,0/1
2184,0.0,0/1
1727,0.0,0/1
1494,0.0,0/1
331,0.0,0/1
9,0.0,0/52
2081,0.0,0/1
2165,0.0,0/1
2755,0.0,0/3
735,0.0,0/1
2115,0.0,0/1
336,0.0,0/2
2540,0.0,0/2
2219,0.0,0/1
1229,0.0,0/2
1709,0.0,0/1
1707,0.0,0/1
518,0.0,0/1
441,1.0,2/2
2333,0.0,0/1
900,0.0,0/1
722,0.0,0/1
1872,0.0,0/1
2356,0.0,0/2
2294,0.0,0/1
540,0.0,0/4
2179,0.0,0/1
1629,0.0,0/1
875,0.0,0/3
1036,0.0,0/2
15,0.0,0/14
1992,0.0,0/2
1476,0.0,0/1
2521,0.0,0/1
1909,0.0,0/1
1891,0.0,0/20
2160,0.0,0/1
2128,0.0,0/1
867,0.0,0/3
1624,0.0,0/1
1973,0.0,0/3
967,0.0,0/1
34,0.0,0/1
1833,0.0,0/2
1056,0.0,0/1
621,0.0,0/1
1466,0.0,0/1
1286,0.0,0/1
191,0.0,0/1
40,0.0,0/1
1176,0.0,0/2
1725,0.0,0/1
998,0.0,0/1
1825,0.0,0/3
1573,0.0,0/2
800,0.0,0/1
1670,0.0,0/1
1297,0.0,0/1
383,0.0,0/2
512,0.0,0/2
1601,0.0,0/1
2741,0.0,0/2
459,1.0,2/2
1007,0.0,0/7
2645,0.0,0/1
1117,0.0,0/1
986,0.0,0/7
714,0.0,0/1
755,0.0,0/1
1974,0.0,0/3
598,0.0,0/1
993,0.0,0/2
1101,0.0,0/2
70,0.0,0/2
1828,0.0,0/2
2425,0.0,0/1
2064,0.0,0/1
1271,0.0,0/2
261,0.0,0/2
2083,0.0,0/1
1735,0.0,0/1
2350,0.0,0/2
1190,0.0,0/3
1969,0.0,0/3
2402,0.0,0/1
123,0.0,0/3
1734,0.0,0/1
733,0.0,0/1
2109,0.0,0/1
2534,0.0,0/2
1214,0.0,0/2
1194,0.0,0/3
356,0.0,0/1
2451,0.0,0/1
2246,0.0,0/1
1890,0.0,0/18
2531,0.0,0/1
125,0.0,0/1
362,0.0,0/2
843,0.0,0/1
892,0.0,0/1
804,0.0,0/1
2059,0.0,0/1
2440,0.0,0/1
100,0.0,0/6
1748,0.0,0/1
1879,0.0,0/1
731,0.0,0/1
879,0.0,0/1
995,0.0,0/6
527,0.0,0/1
1152,0.0,0/2
1995,0.0,0/3
2434,0.0,0/1
2693,0.0,0/1
1607,0.0,0/1
2181,0.0,0/1
1204,0.0,0/1
1051,0.0,0/1
275,0.0,0/1
1749,0.0,0/1
205,0.0,0/1
184,0.0,0/2
912,0.0,0/2
1154,0.0,0/2
754,0.0,0/1
1077,0.0,0/2
790,0.0,0/2
507,0.0,0/2
1401,0.0,0/2
1065,0.0,0/2
1228,0.0,0/2
2345,0.0,0/2
2757,0.0,0/3
2470,0.0,0/2
1203,0.0,0/1
1257,0.0,0/1
2302,0.0,0/1
2138,0.0,0/1
2648,0.0,0/1
217,0.0,0/1
2481,0.0,0/2
2144,0.0,0/1
2072,0.0,0/1
1675,0.0,0/1
2337,0.0,0/1
2201,0.0,0/1
1499,0.0,0/2
2315,0.0,0/2
916,0.0,0/2
2682,0.0,0/1
2147,0.0,0/1
282,0.0,0/1
834,0.0,0/1
2482,0.0,0/1
501,0.0,0/1
1465,0.0,0/2
2068,0.0,0/1
1310,0.0,0/1
1852,0.0,0/1
370,0.0,0/1
1239,0.0,0/14
851,0.0,0/1
1864,0.0,0/1
2466,0.0,0/2
2290,0.0,0/1
1668,0.0,0/1
2103,0.0,0/1
451,1.0,2/2
1691,0.0,0/1
334,0.0,0/1
2663,0.0,0/1
831,0.0,0/1
2229,0.0,0/1
1385,0.0,0/2
2638,0.0,0/1
1880,0.0,0/1
2369,0.0,0/1
33,0.0,0/1
1685,0.0,0/1
2729,0.0,0/1
904,0.0,0/1
95,0.0,0/6
1949,0.0,0/3
2400,0.0,0/1
2091,0.0,0/1
2494,0.0,0/2
2316,0.0,0/2
1656,0.0,0/1
2553,0.0,0/2
961,0.0,0/3
1962,0.0,0/13
2296,0.0,0/1
2748,0.0,0/2
129,0.0,0/1
171,0.0,0/2
1718,0.0,0/1
1648,0.0,0/1
213,0.0,0/1
1831,0.0,0/2
327,0.0,0/1
1779,0.0,0/1
1556,0.0,0/2
2387,0.0,0/1
2491,0.0,0/1
1546,0.0,0/2
2647,0.0,0/1
485,0.0,0/1
1547,0.0,0/2
1100,0.0,0/2
539,0.0,0/4
93,0.0,0/6
558,0.0,0/1
1061,0.0,0/1
2656,0.0,0/1
1034,0.0,0/2
1049,0.0,0/2
545,0.0,0/4
433,0.0,0/2
2312,0.0,0/2
2664,0.0,0/1
2520,0.0,0/1
1069,0.0,0/2
124,0.0,0/3
2253,0.0,0/1
2483,0.0,0/2
174,0.0,0/1
1786,0.0,0/1
1577,0.0,0/2
7,0.0,0/52
1209,0.0,0/2
2252,0.0,0/1
2301,0.0,0/4
2749,0.0,0/2
604,0.0,0/1
1247,0.0,0/2
2208,0.0,0/1
743,0.0,0/1
1025,0.0,0/1
856,0.0,0/1
1913,0.0,0/3
2001,0.0,0/2
2574,0.0,0/1
1633,0.0,0/1
1418,0.0,0/2
2566,0.0,0/2
226,0.0,0/1
1592,0.0,0/2
746,0.0,0/1
1742,0.0,0/1
2217,0.0,0/1
1435,0.0,0/1
972,0.0,0/7
1408,0.0,0/2
2504,0.0,0/2
2122,0.0,0/1
2239,0.0,0/1
1111,0.0,0/1
603,0.0,0/1
628,0.0,0/1
2509,0.0,0/2
890,0.0,0/2
1759,0.0,0/1
326,0.0,0/1
665,0.0,0/1
2125,0.0,0/1
2035,0.0,0/2
715,0.0,0/1
1616,0.0,0/1
1280,0.0,0/1
1935,0.0,0/2
2299,0.0,0/1
940,0.0,0/1
2518,0.0,0/1
942,0.0,0/2
2473,0.0,0/2
823,0.0,0/1
2419,0.0,0/1
2564,0.0,0/1
155,0.0,0/1
770,0.0,0/1
1450,0.0,0/2
1390,0.0,0/1
1263,0.0,0/1
511,0.0,0/5
1856,0.0,0/1
643,0.0,0/1
2600,0.0,0/1
1006,0.0,0/7
16,0.0,0/2
1720,0.0,0/1
2095,0.0,0/1
1001,0.0,0/5
695,0.0,0/1
2706,0.0,0/3
2685,0.0,0/1
2300,0.0,0/4
808,0.0,0/1
1753,0.0,0/1
791,0.0,0/2
159,0.0,0/1
393,0.3333333333333333,2/6
2703,0.0,0/2
246,0.0,0/1
708,0.0,0/1
1736,0.0,0/1
2756,0.0,0/3
352,0.0,0/1
2204,0.0,0/1
1827,0.0,0/1
412,0.0,0/2
719,0.0,0/1
1144,0.0,0/1
1131,0.0,0/1
2155,0.0,0/1
36,0.0,0/1
2619,0.0,0/1
2149,0.0,0/1
2666,0.0,0/1
2031,0.0,0/2
495,0.0,0/1
505,0.0,0/2
2200,0.0,0/1
2174,0.0,0/1
1542,0.0,0/2
1983,0.0,0/2
1417,0.0,0/2
392,0.0,0/2
524,0.0,0/1
173,0.0,0/2
2678,0.0,0/1
119,0.0,0/3
661,0.0,0/1
415,0.3333333333333333,2/6
1583,0.0,0/1
270,0.0,0/1
1492,0.0,0/2
382,0.0,0/2
1205,0.0,0/1
460,0.0,0/4
164,0.0,0/1
1256,0.0,0/1
1619,0.0,0/1
12,0.0,0/1
2405,0.0,0/1
2210,0.0,0/1
102,0.0,0/6
2593,0.0,0/1
2347,0.0,0/2
2374,0.0,0/1
2596,0.0,0/1
991,0.0,0/4
987,0.0,0/7
1359,0.0,0/2
2006,0.0,0/3
619,0.0,0/1
255,0.0,0/2
1599,0.0,0/1
1279,0.0,0/1
481,0.0,0/1
1859,0.0,0/1
2428,0.0,0/1
2414,0.0,0/1
1473,0.0,0/1
291,0.0,0/1
2130,0.0,0/1
1897,0.0,0/6
626,0.0,0/1
2056,0.0,0/1
2620,0.0,0/1
1676,0.0,0/1
1074,0.0,0/1
1777,0.0,0/1
2034,0.0,0/2
2279,0.0,0/1
1409,0.0,0/2
962,0.0,0/1
2313,0.0,0/2
1953,0.0,0/3
462,0.0,0/1
1731,0.0,0/1
118,0.0,0/3
2710,0.0,0/2
693,0.0,0/1
1457,0.0,0/2
321,0.0,0/2
1328,0.0,0/7
681,0.0,0/1
1148,0.0,0/2
1410,0.0,0/2
1221,0.0,0/2
1613,0.0,0/2
1877,0.0,0/2
780,0.0,0/2
2704,0.0,0/3
419,0.3333333333333333,2/6
2632,0.0,0/1
2334,0.0,0/1
2161,0.0,0/1
2291,0.0,0/1
2240,0.0,0/1
112,0.0,0/1
2242,0.0,0/1
1901,0.0,0/3
913,0.0,0/2
1829,0.0,0/2
1078,0.0,0/6
2354,0.0,0/2
1185,0.0,0/3
2692,0.0,0/1
1336,0.0,0/10
2271,0.0,0/1
952,0.0,0/3
1374,0.0,0/7
2251,0.0,0/1
1688,0.0,0/1
547,0.0,0/1
1206,0.0,0/2
2669,0.0,0/1
901,0.0,0/1
2386,0.0,0/1
515,0.0,0/2
2635,0.0,0/1
1337,0.0,0/10
1246,0.0,0/14
1650,0.0,0/1
1990,0.0,0/1
2247,0.0,0/1
2003,0.0,0/3
698,0.0,0/1
2435,0.0,0/1
88,0.0,0/1
37,0.0,0/1
240,0.0,0/1
2719,0.0,0/4
2074,0.0,0/1
31,0.0,0/1
359,0.0,0/2
474,0.0,0/6
2391,0.0,0/1
1567,0.0,0/2
2694,0.0,0/1
1884,0.0,0/1
1917,0.0,0/1
2686,0.0,0/1
347,0.0,0/1
201,0.0,0/1
499,0.0,0/1
566,0.0,0/1
27,0.0,0/14
367,0.0,0/2
941,0.0,0/1
2339,0.0,0/1
2344,0.0,0/1
1869,0.0,0/1
884,0.0,0/1
121,0.0,0/3
996,0.0,0/3
2709,0.0,0/2
2548,0.0,0/2
2080,0.0,0/1
2732,0.0,0/1
1060,0.0,0/2
1732,0.0,0/1
1044,0.0,0/2
2427,0.0,0/1
1787,0.0,0/1
2735,0.0,0/1
1031,0.0,0/2
461,0.3333333333333333,2/6
168,0.0,0/2
625,0.0,0/1
2192,0.0,0/1
828,0.0,0/1
587,0.0,0/1
337,0.0,0/2
77,0.0,0/2
1026,0.0,0/1
945,0.0,0/1
2684,0.0,0/1
342,0.0,0/2
2234,0.0,0/1
833,0.0,0/1
2444,0.0,0/1
1643,0.0,0/1
785,0.0,0/2
162,0.0,0/1
1082,0.0,0/1
1283,0.0,0/1
1944,0.0,0/3
1851,0.0,0/1
1932,0.0,0/1
2724,0.0,0/1
1744,0.0,0/1
141,0.0,0/1
1801,0.0,0/3
1243,0.0,0/14
74,0.0,0/2
1169,0.0,0/2
2546,0.0,0/2
1671,0.0,0/1
1606,0.0,0/2
622,0.0,0/1
903,0.0,0/1
223,0.0,0/1
827,0.0,0/1
578,0.0,0/1
1628,0.0,0/1
2714,0.0,0/3
2551,0.0,0/2
639,0.0,0/1
1672,0.0,0/1
1017,0.0,0/2
1015,0.0,0/2
311,0.0,0/2
2342,0.0,0/1
569,0.0,0/1
513,0.0,0/2
1133,0.0,0/2
938,0.0,0/3
1300,0.0,0/1
1840,0.0,0/1
2437,0.0,0/1
795,0.0,0/2
1135,0.0,0/2
752,0.0,0/1
1233,0.0,0/1
717,0.0,0/1
2311,0.0,0/1
646,0.0,0/1
802,0.0,0/1
456,1.0,2/2
1437,0.0,0/1
2167,0.0,0/1
2124,0.0,0/1
417,0.5,2/4
980,0.0,0/2
178,0.0,0/1
1565,0.0,0/2
2132,0.0,0/1
2137,0.0,0/1
1769,0.0,0/1
1658,0.0,0/1
1721,0.0,0/1
926,0.0,0/3
397,1.0,2/2
676,0.0,0/1
