mutant_id,pc_score,lengths
1155,0.0,0/15
1165,0.0,0/15
1167,0.0,0/14
1168,0.0,0/14
1169,0.0,0/15
1170,0.0,0/14
1172,0.0,0/14
1173,0.0,0/13
1176,0.0,0/13
1178,0.0,0/15
1180,0.0,0/13
1181,0.0,0/13
1182,0.0,0/15
1183,0.0,0/13
1184,0.0,0/13
1185,0.0,0/13
1186,0.0,0/13
64,0.0,0/8
68,0.0,0/8
71,0.0,0/7
75,0.0,0/5
76,0.0,0/5
79,0.0,0/5
116,0.0,0/13
118,0.0,0/2
182,0.0,0/3
195,0.0,0/5
199,0.0,0/11
212,0.0,0/1
214,0.0,0/3
224,0.0,0/1
238,0.0,0/3
270,0.0,0/1
277,0.0,0/9
1076,0.0,0/1
1126,0.0,0/9
496,0.0,0/10
1073,0.0,0/13
1084,0.0,0/10
1116,0.0,0/7
1149,0.0,0/12
1157,0.0,0/11
1161,0.0,0/12
1166,0.0,0/12
1171,0.0,0/13
1174,0.0,0/13
1175,0.0,0/12
1179,0.0,0/12
1187,0.0,0/13
1188,0.0,0/12
167,0.0,0/9
230,0.0,0/10
239,0.0,0/5
490,0.0,0/10
508,0.0,0/9
511,0.0,0/11
1117,0.0,0/3
1120,0.0,0/3
1121,0.0,0/3
1125,0.0,0/3
11,0.0,0/4
12,0.0,0/4
13,0.0,0/4
19,0.0,0/5
162,0.0,0/3
169,0.0,0/4
380,0.0,0/1
430,0.0,0/5
433,0.0,0/5
436,0.0,0/5
1111,0.0,0/2
1128,0.0,0/3
1129,0.0,0/3
1162,0.0,0/9
1163,0.0,0/9
266,0.0,0/2
269,0.0,0/2
304,0.0,0/2
342,0.0,0/3
343,0.0,0/3
344,0.0,0/3
345,0.0,0/3
398,0.0,0/5
400,0.0,0/5
431,0.0,0/1
507,0.0,0/5
512,0.0,0/5
531,0.0,0/2
97,0.0,0/2
107,0.0,0/1
232,0.0,0/6
4,0.0,0/4
166,0.0,0/5
168,0.0,0/4
170,0.0,0/4
183,0.0,0/4
184,0.0,0/2
190,0.0,0/5
209,0.0,0/4
210,0.0,0/4
218,0.0,0/4
219,0.0,0/4
222,0.0,0/4
248,0.0,0/4
361,0.0,0/4
362,0.0,0/4
365,0.0,0/3
415,0.0,0/4
427,0.0,0/4
429,0.0,0/4
434,0.0,0/4
438,0.0,0/4
514,0.0,0/3
522,0.0,0/4
523,0.0,0/4
529,0.0,0/5
535,0.0,0/3
66,0.0,0/1
189,0.0,0/4
196,0.0,0/3
435,0.0,0/2
51,0.0,0/1
55,0.0,0/2
56,0.0,0/1
57,0.0,0/1
60,0.0,0/1
61,0.0,0/1
62,0.0,0/1
63,0.0,0/1
73,0.0,0/1
82,0.0,0/3
165,0.0,0/2
192,0.0,0/3
197,0.0,0/2
201,0.0,0/2
202,0.0,0/2
217,0.0,0/3
237,0.0,0/2
240,0.0,0/3
242,0.0,0/2
253,0.0,0/3
485,0.0,0/1
486,0.0,0/1
520,0.0,0/2
521,0.0,0/2
526,0.0,0/2
528,0.0,0/2
530,0.0,0/2
544,0.0,0/2
549,0.0,0/1
550,0.0,0/1
606,0.0,0/2
608,0.0,0/3
610,0.0,0/3
615,0.0,0/3
618,0.0,0/3
625,0.0,0/1
626,0.0,0/2
628,0.0,0/1
633,0.0,0/2
657,0.0,0/1
660,0.0,0/2
663,0.0,0/2
678,0.0,0/1
681,0.0,0/3
683,0.0,0/3
684,0.0,0/2
689,0.0,0/2
690,0.0,0/2
695,0.0,0/3
697,0.0,0/3
698,0.0,0/2
699,0.0,0/1
702,0.0,0/2
704,0.0,0/2
706,0.0,0/2
707,0.0,0/1
708,0.0,0/2
709,0.0,0/2
711,0.0,0/2
712,0.0,0/3
714,0.0,0/3
750,0.0,0/3
752,0.0,0/3
764,0.0,0/3
766,0.0,0/3
770,0.0,0/3
773,0.0,0/3
776,0.0,0/3
778,0.0,0/1
781,0.0,0/2
787,0.0,0/3
789,0.0,0/3
790,0.0,0/1
791,0.0,0/1
793,0.0,0/1
794,0.0,0/1
795,0.0,0/1
796,0.0,0/1
799,0.0,0/1
801,0.0,0/2
802,0.0,0/2
821,0.0,0/2
822,0.0,0/3
824,0.0,0/3
825,0.0,0/2
827,0.0,0/3
830,0.0,0/3
833,0.0,0/3
834,0.0,0/2
835,0.0,0/2
837,0.0,0/2
838,0.0,0/2
839,0.0,0/3
841,0.0,0/3
842,0.0,0/2
849,0.0,0/3
850,0.0,0/2
852,0.0,0/3
857,0.0,0/2
861,0.0,0/3
862,0.0,0/2
863,0.0,0/1
864,0.0,0/1
865,0.0,0/2
867,0.0,0/1
870,0.0,0/1
875,0.0,0/2
877,0.0,0/1
878,0.0,0/2
879,0.0,0/1
880,0.0,0/2
882,0.0,0/1
883,0.0,0/2
884,0.0,0/1
886,0.0,0/1
887,0.0,0/1
890,0.0,0/2
891,0.0,0/2
894,0.0,0/2
899,0.0,0/2
902,0.0,0/2
904,0.0,0/2
911,0.0,0/1
919,0.0,0/2
922,0.0,0/2
927,0.0,0/2
928,0.0,0/2
929,0.0,0/3
930,0.0,0/2
931,0.0,0/2
932,0.0,0/2
933,0.0,0/2
934,0.0,0/2
935,0.0,0/2
936,0.0,0/2
939,0.0,0/2
940,0.0,0/2
941,0.0,0/2
943,0.0,0/2
948,0.0,0/2
949,0.0,0/2
952,0.0,0/2
953,0.0,0/2
956,0.0,0/2
960,0.0,0/3
961,0.0,0/2
963,0.0,0/3
966,0.0,0/3
968,0.0,0/2
971,0.0,0/2
972,0.0,0/2
975,0.0,0/2
976,0.0,0/2
979,0.0,0/2
981,0.0,0/1
984,0.0,0/1
985,0.0,0/2
988,0.0,0/2
989,0.0,0/2
992,0.0,0/2
998,0.0,0/3
1000,0.0,0/3
1005,0.0,0/2
1013,0.0,0/2
1016,0.0,0/2
1025,0.0,0/2
1026,0.0,0/3
1027,0.0,0/3
1029,0.0,0/3
1030,0.0,0/3
1031,0.0,0/3
1032,0.0,0/2
1033,0.0,0/3
1034,0.0,0/2
1035,0.0,0/2
1036,0.0,0/3
1037,0.0,0/2
1038,0.0,0/2
1039,0.0,0/2
1040,0.0,0/3
1041,0.0,0/2
1042,0.0,0/2
1043,0.0,0/3
1044,0.0,0/2
1046,0.0,0/3
1048,0.0,0/2
1049,0.0,0/2
1050,0.0,0/2
1051,0.0,0/2
1053,0.0,0/2
1054,0.0,0/2
1056,0.0,0/2
1057,0.0,0/2
1058,0.0,0/2
1059,0.0,0/2
1060,0.0,0/2
1061,0.0,0/2
1063,0.0,0/3
1065,0.0,0/3
1066,0.0,0/2
1067,0.0,0/2
109,0.0,0/1
1124,0.0,0/2
18,0.0,0/1
67,0.0,0/1
70,0.0,0/1
72,0.0,0/1
78,0.0,0/1
80,0.0,0/1
83,0.0,0/2
171,0.0,0/2
258,0.0,0/2
259,0.0,0/2
278,0.0,0/2
279,0.0,0/2
285,0.0,0/2
297,0.0,0/1
323,0.0,0/1
324,0.0,0/1
327,0.0,0/1
329,0.0,0/1
332,0.0,0/2
333,0.0,0/2
334,0.0,0/1
335,0.0,0/2
336,0.0,0/2
338,0.0,0/1
339,0.0,0/2
340,0.0,0/2
341,0.0,0/1
375,0.0,0/2
381,0.0,0/1
385,0.0,0/1
386,0.0,0/1
387,0.0,0/1
388,0.0,0/1
389,0.0,0/1
390,0.0,0/1
392,0.0,0/1
393,0.0,0/1
394,0.0,0/1
396,0.0,0/1
410,0.0,0/1
411,0.0,0/1
413,0.0,0/1
416,0.0,0/1
418,0.0,0/1
422,0.0,0/1
425,0.0,0/1
437,0.0,0/1
462,0.0,0/1
463,0.0,0/1
464,0.0,0/1
466,0.0,0/1
467,0.0,0/1
469,0.0,0/1
532,0.0,0/1
554,0.0,0/2
556,0.0,0/2
557,0.0,0/2
558,0.0,0/1
559,0.0,0/1
560,0.0,0/1
561,0.0,0/1
562,0.0,0/2
566,0.0,0/2
568,0.0,0/2
573,0.0,0/2
575,0.0,0/1
700,0.0,0/2
701,0.0,0/2
713,0.0,0/2
780,0.0,0/1
871,0.0,0/2
898,0.0,0/2
1074,0.0,0/1
115,0.0,0/1
117,0.0,0/1
119,0.0,0/1
40,0.0,0/1
69,0.0,0/1
145,0.0,0/1
163,0.0,0/1
164,0.0,0/1
204,0.0,0/1
208,0.0,0/1
215,0.0,0/1
235,0.0,0/1
244,0.0,0/1
252,0.0,0/1
256,0.0,0/1
263,0.0,0/1
283,0.0,0/1
286,0.0,0/1
300,0.0,0/1
302,0.0,0/1
309,0.0,0/1
311,0.0,0/1
363,0.0,0/1
366,0.0,0/1
397,0.0,0/1
401,0.0,0/1
402,0.0,0/1
403,0.0,0/1
404,0.0,0/1
405,0.0,0/1
503,0.0,0/1
516,0.0,0/1
525,0.0,0/1
533,0.0,0/1
553,0.0,0/1
569,0.0,0/1
572,0.0,0/1
576,0.0,0/1
577,0.0,0/1
578,0.0,0/1
579,0.0,0/1
580,0.0,0/1
581,0.0,0/1
582,0.0,0/1
583,0.0,0/1
584,0.0,0/1
586,0.0,0/1
591,0.0,0/1
592,0.0,0/1
593,0.0,0/1
594,0.0,0/1
595,0.0,0/1
596,0.0,0/1
597,0.0,0/1
598,0.0,0/1
599,0.0,0/1
600,0.0,0/1
601,0.0,0/1
602,0.0,0/1
603,0.0,0/1
669,0.0,0/1
680,0.0,0/1
685,0.0,0/1
686,0.0,0/1
687,0.0,0/1
688,0.0,0/1
693,0.0,0/1
705,0.0,0/1
710,0.0,0/1
792,0.0,0/1
800,0.0,0/1
818,0.0,0/1
836,0.0,0/1
845,0.0,0/1
854,0.0,0/1
855,0.0,0/1
856,0.0,0/1
858,0.0,0/1
859,0.0,0/1
872,0.0,0/1
873,0.0,0/1
874,0.0,0/1
892,0.0,0/1
893,0.0,0/1
895,0.0,0/1
896,0.0,0/1
897,0.0,0/1
901,0.0,0/1
907,0.0,0/1
908,0.0,0/1
910,0.0,0/1
913,0.0,0/1
914,0.0,0/1
915,0.0,0/1
916,0.0,0/1
917,0.0,0/1
918,0.0,0/1
920,0.0,0/1
921,0.0,0/1
923,0.0,0/1
924,0.0,0/1
925,0.0,0/1
926,0.0,0/1
937,0.0,0/1
938,0.0,0/1
946,0.0,0/1
947,0.0,0/1
950,0.0,0/1
951,0.0,0/1
958,0.0,0/1
959,0.0,0/1
962,0.0,0/1
964,0.0,0/1
970,0.0,0/1
977,0.0,0/1
982,0.0,0/1
983,0.0,0/1
986,0.0,0/1
987,0.0,0/1
995,0.0,0/1
996,0.0,0/1
1004,0.0,0/1
1028,0.0,0/1
1047,0.0,0/1
1052,0.0,0/1
1055,0.0,0/1
1062,0.0,0/1
