mutant_id,pc_score,lengths
319,0.0,0/1
320,0.0,0/1
321,0.0,0/1
322,0.0,0/1
323,0.0,0/1
324,0.0,0/1
325,0.0,0/1
1,0.0,0/4
3,0.0,0/5
8,0.0,0/3
249,0.0,0/7
250,0.0,0/7
265,0.0,0/6
289,0.0,0/3
290,0.0,0/1
337,0.0,0/3
338,0.0,0/3
339,0.0,0/3
340,0.0,0/3
341,0.0,0/2
342,0.0,0/3
343,0.0,0/3
344,0.0,0/3
345,0.0,0/3
35,0.0,0/7
37,0.0,0/6
38,0.0,0/6
39,0.0,0/7
40,0.0,0/7
41,0.0,0/8
42,0.0,0/8
43,0.0,0/8
44,0.0,0/6
45,0.0,0/6
46,0.0,0/8
47,0.0,0/8
48,0.0,0/8
49,0.0,0/6
50,0.0,0/8
51,0.0,0/8
52,0.0,0/7
53,0.0,0/8
54,0.0,0/6
347,0.0,0/7
254,0.0,0/4
266,0.0,0/4
350,0.0,0/1
351,0.0,0/1
352,0.0,0/1
353,0.0,0/1
354,0.0,0/1
355,0.0,0/1
356,0.0,0/1
357,0.0,0/1
358,0.0,0/1
433,0.0,0/2
434,0.0,0/2
435,0.0,0/2
436,0.0,0/2
437,0.0,0/2
438,0.0,0/2
439,0.0,0/2
440,0.0,0/1
441,0.0,0/1
442,0.0,0/2
443,0.0,0/2
444,0.0,0/2
445,0.0,0/2
446,0.0,0/2
447,0.0,0/2
448,0.0,0/2
449,0.0,0/2
450,0.0,0/2
451,0.0,0/2
452,0.0,0/2
453,0.0,0/2
454,0.0,0/1
455,0.0,0/2
456,0.0,0/2
457,0.0,0/2
302,0.0,0/5
303,0.0,0/5
99,0.0,0/1
113,0.0,0/1
166,0.0,0/2
169,0.0,0/2
170,0.0,0/2
181,0.0,0/2
182,0.0,0/2
185,0.0,0/2
188,0.0,0/2
32,0.0,0/2
34,0.0,0/2
75,0.0,0/6
291,0.0,0/2
306,0.0,0/1
371,0.0,0/1
396,0.0,0/6
397,0.0,0/6
398,0.0,0/5
401,0.0,0/3
405,0.0,0/4
406,0.0,0/4
407,0.0,0/3
408,0.0,0/4
409,0.0,0/4
410,0.0,0/4
411,0.0,0/4
428,0.0,0/2
429,0.0,0/2
430,0.0,0/2
431,0.0,0/2
60,0.0,0/3
61,0.0,0/3
67,0.0,0/3
68,0.0,0/3
72,0.0,0/3
77,0.0,0/3
308,0.0,0/1
109,0.0,0/1
156,0.0,0/1
157,0.0,0/1
161,0.0,0/1
162,0.0,0/1
174,0.0,0/1
186,0.0,0/1
189,0.0,0/1
310,0.0,0/1
311,0.0,0/1
312,0.0,0/1
313,0.0,0/1
314,0.0,0/1
327,0.0,0/2
328,0.0,0/2
329,0.0,0/1
330,0.0,0/1
331,0.0,0/1
332,0.0,0/2
333,0.0,0/1
334,0.0,0/1
335,0.0,0/1
360,0.0,0/1
361,0.0,0/1
362,0.0,0/1
363,0.0,0/1
364,0.0,0/1
365,0.0,0/1
366,0.0,0/1
367,0.0,0/1
368,0.0,0/1
459,0.0,0/2
460,0.0,0/1
461,0.0,0/1
462,0.0,0/2
463,0.0,0/2
464,0.0,0/2
465,0.0,0/2
466,0.0,0/2
467,0.0,0/2
468,0.0,0/2
469,0.0,0/2
470,0.0,0/2
471,0.0,0/2
472,0.0,0/1
473,0.0,0/2
474,0.0,0/2
475,0.0,0/2
476,0.0,0/1
477,0.0,0/2
478,0.0,0/2
479,0.0,0/2
480,0.0,0/2
481,0.0,0/2
482,0.0,0/2
483,0.0,0/2
205,0.0,0/1
275,0.0,0/1
279,0.0,0/1
280,0.0,0/1
281,0.0,0/1
282,0.0,0/1
283,0.0,0/1
284,0.0,0/1
285,0.0,0/1
286,0.0,0/1
287,0.0,0/1
373,0.0,0/1
403,0.0,0/2
414,0.0,0/2
423,0.0,0/2
424,0.0,0/2
425,0.0,0/2
426,0.0,0/2
427,0.0,0/2
415,0.0,0/1
418,0.0,0/1
420,0.0,0/1
92,0.0,0/1
93,0.0,0/1
493,0.0,0/2
495,0.0,0/2
496,0.0,0/2
497,0.0,0/2
498,0.0,0/2
499,0.0,0/2
500,0.0,0/2
501,0.0,0/1
502,0.0,0/1
503,0.0,0/2
504,0.0,0/2
505,0.0,0/2
506,0.0,0/2
507,0.0,0/2
508,0.0,0/2
509,0.0,0/2
510,0.0,0/2
511,0.0,0/2
512,0.0,0/2
513,0.0,0/2
514,0.0,0/2
515,0.0,0/2
516,0.0,0/2
518,0.0,0/2
519,0.0,0/2
520,0.0,0/2
521,0.0,0/2
522,0.0,0/2
523,0.0,0/2
524,0.0,0/2
525,0.0,0/2
526,0.0,0/2
527,0.0,0/2
528,0.0,0/2
529,0.0,0/2
229,0.0,0/1
237,0.0,0/1
240,0.0,0/1
242,0.0,0/1
199,0.0,0/1
204,0.0,0/1
207,0.0,0/1
208,0.0,0/1
211,0.0,0/1
213,0.0,0/1
215,0.0,0/1
218,0.0,0/1
219,0.0,0/1
220,0.0,0/1
222,0.0,0/1
223,0.0,0/1
226,0.0,0/1
379,0.0,0/1
383,0.0,0/1
