mutant_id,pc_score,lengths
220,0.0,0/6
221,0.0,0/6
222,0.0,0/6
224,0.0,0/6
226,0.0,0/6
228,0.0,0/3
229,0.0,0/5
230,0.0,0/3
231,0.0,0/3
232,0.0,0/5
233,0.0,0/3
234,0.0,0/5
235,0.0,0/5
237,0.0,0/6
238,0.0,0/4
240,0.0,0/6
242,0.0,0/6
245,0.0,0/5
248,0.0,0/5
250,0.0,0/5
253,0.0,0/6
223,0.0,0/3
225,0.0,0/4
227,0.0,0/3
236,0.0,0/3
241,0.0,0/4
251,0.0,0/3
252,0.0,0/3
257,0.0,0/1
259,0.0,0/1
258,0.0,0/1
1,0.0,0/14
2,0.0,0/14
4,0.0,0/14
348,0.0,0/1
354,0.0,0/1
357,0.0,0/1
358,0.0,0/3
360,0.0,0/3
362,0.0,0/3
373,0.0,0/3
239,0.0,0/2
243,0.0,0/2
244,0.0,0/2
246,0.0,0/2
247,0.0,0/2
249,0.0,0/2
254,0.0,0/2
319,0.0,0/4
330,0.0,0/2
131,0.0,0/15
138,0.0,0/9
145,0.0,0/3
149,0.0,0/3
150,0.0,0/3
154,0.0,0/3
167,0.0,0/10
168,0.0,0/16
169,0.0,0/10
170,0.0,0/10
171,0.0,0/16
172,0.0,0/10
179,0.0,0/10
183,0.0,0/10
184,0.0,0/10
185,0.0,0/16
186,0.0,0/5
187,0.0,0/10
188,0.0,0/16
189,0.0,0/10
196,0.0,0/4
200,0.0,0/4
335,0.0,0/1
349,0.0,0/1
351,0.0,0/2
353,0.0,0/2
359,0.0,0/2
363,0.0,0/2
364,0.0,0/2
365,0.0,0/2
367,0.0,0/2
368,0.0,0/2
369,0.0,0/2
370,0.0,0/2
371,0.0,0/2
372,0.0,0/2
68,0.0,0/5
71,0.0,0/5
73,0.0,0/5
74,0.0,0/5
139,0.0,0/3
116,0.0,0/3
117,0.0,0/1
66,0.0,0/6
140,0.0,0/6
144,0.0,0/6
134,0.0,0/1
343,0.0,0/1
269,0.0,0/3
271,0.0,0/4
266,0.0,0/2
267,0.0,0/2
270,0.0,0/1
268,0.0,0/1
9,0.0,0/1
7,0.0,0/2
6,0.0,0/2
106,0.0,0/1
40,0.0,0/2
41,0.0,0/1
44,0.0,0/1
52,0.0,0/1
75,0.0,0/1
89,0.0,0/1
92,0.0,0/1
36,0.0,0/1
39,0.0,0/1
42,0.0,0/1
46,0.0,0/1
48,0.0,0/1
50,0.0,0/1
54,0.0,0/1
55,0.0,0/1
58,0.0,0/1
61,0.0,0/1
70,0.0,0/1
76,0.0,0/1
90,0.0,0/1
93,0.0,0/1
95,0.0,0/1
98,0.0,0/1
19,0.0,0/1
23,0.0,0/1
24,0.0,0/1
11,0.0,0/1
107,0.0,0/1
10,0.0,0/1
377,0.0,0/2
378,0.0,0/4
379,0.0,0/2
119,0.0,0/1
375,0.0,0/1
115,0.0,0/1
298,0.0,0/1
300,0.0,0/1
301,0.0,0/1
302,0.0,0/1
303,0.0,0/1
304,0.0,0/1
305,0.0,0/1
306,0.0,0/1
376,0.0,0/2
273,0.0,0/1
276,0.0,0/1
293,0.0,0/1
294,0.0,0/1
307,0.0,0/1
309,0.0,0/1
311,0.0,0/1
312,0.0,0/1
313,0.0,0/1
314,0.0,0/1
315,0.0,0/1
316,0.0,0/1
317,0.0,0/1
374,0.0,0/1
