mutant_id,pc_score,lengths
133,0.0,0/40
661,0.00477326968973747,2/419
439,0.0,0/25
714,0.0,0/5
691,0.005917159763313609,2/338
100,0.0,0/14
709,0.0,0/2
889,0.008032128514056224,2/249
597,0.0,0/23
711,0.0,0/2
454,0.0,0/55
1346,0.0,0/19
1347,0.0,0/6
618,0.004201680672268907,2/476
744,0.0,0/2
965,0.0,0/3
62,0.00411522633744856,2/486
189,0.0,0/32
1096,0.0,0/13
590,0.0,0/36
146,0.0,0/29
642,0.0,0/22
530,0.0,0/23
624,0.0041841004184100415,2/478
609,0.004106776180698152,2/487
86,0.0,0/14
250,0.006472491909385114,2/309
95,0.0,0/14
185,0.005747126436781609,2/348
361,0.0,0/25
481,0.0,0/33
448,0.0,0/14
509,0.0,0/23
121,0.0,0/14
707,0.0,0/4
238,0.008403361344537815,2/238
376,0.0,0/5
96,0.0,0/14
591,0.0,0/24
70,0.0,0/7
412,0.0,0/5
356,0.0,0/2
1305,0.0,0/1
900,0.0,0/1
379,0.0,0/5
204,0.0076045627376425855,2/263
585,0.0041928721174004195,2/477
159,0.004123711340206186,2/485
48,0.0045351473922902496,2/441
831,0.0,0/1
338,0.0,0/2
19,0.0,0/34
1070,0.0,0/15
119,0.0,0/14
469,0.0,0/20
433,0.0,0/4
272,0.004651162790697674,2/430
621,0.0041928721174004195,2/477
724,0.0,0/2
117,0.0,0/2
165,0.0,0/19
511,0.0,0/88
358,0.0,0/24
488,0.0,0/4
340,0.0,0/3
902,0.0,0/1
94,0.0,0/14
1002,0.0,0/43
209,0.0,0/25
470,0.0,0/5
214,0.0,0/24
203,0.007246376811594203,2/276
213,0.0,0/25
484,0.0,0/19
60,0.00411522633744856,2/486
101,0.0,0/14
565,0.0,0/4
1359,0.0,0/19
253,0.008130081300813009,2/246
252,0.006472491909385114,2/309
1127,0.0,0/10
1375,0.0,0/12
1381,0.0,0/1
1,0.004106776180698152,2/487
328,0.0,0/2
202,0.0,0/88
188,0.003236245954692557,1/309
24,0.004123711340206186,2/485
975,0.008264462809917356,1/121
331,0.0,0/3
230,0.0,0/24
249,0.0,0/23
667,0.0,0/1
420,0.0,0/3
324,0.0,0/3
532,0.0,0/88
347,0.0,0/26
766,0.0,0/2
363,0.0,0/4
18,0.0,0/31
216,0.0,0/25
1052,0.0,0/22
1107,0.0,0/2
560,0.0,0/12
475,0.0,0/4
83,0.0,0/1
608,0.004123711340206186,2/485
372,0.0,0/5
603,0.0,0/23
713,0.0,0/4
476,0.0,0/24
237,0.0,0/24
172,0.009389671361502348,2/213
571,0.0,0/1
51,0.004140786749482402,2/483
287,0.0,0/16
194,0.0,0/23
124,0.0,0/3
190,0.005449591280653951,2/367
610,0.004106776180698152,2/487
310,0.0,0/59
959,0.0,0/67
449,0.0,0/1
91,0.0,0/14
554,0.0,0/36
872,0.0,0/17
199,0.0,0/32
241,0.0,0/25
359,0.0,0/3
841,0.0,0/1
127,0.0,0/4
1382,0.0,0/1
1356,0.0,0/3
830,0.0,0/1
120,0.0,0/14
210,0.0,0/26
1060,0.0,0/17
757,0.0,0/3
63,0.00411522633744856,2/486
809,0.0,0/1
869,0.0,0/1
1021,0.0,0/13
93,0.0,0/14
314,0.0,0/59
556,0.0,0/18
517,0.0,0/23
84,0.0,0/14
211,0.0,0/25
132,0.0,0/6
497,0.0,0/3
490,0.0,0/1
887,0.0,0/54
263,0.0,0/23
1367,0.0,0/15
927,0.0,0/1
613,0.004098360655737705,2/488
69,0.0,0/17
493,0.0,0/4
755,0.0,0/14
1384,0.0,0/1
1000,0.0,0/18
354,0.0,0/3
589,0.0,0/24
1017,0.0,0/4
893,0.0048543689320388345,1/206
778,0.0,0/2
20,0.003976143141153081,2/503
1388,0.0,0/1
458,0.0,0/86
273,0.004819277108433735,2/415
410,0.0,0/5
894,0.14285714285714285,1/7
696,0.0,0/28
502,0.0,0/3
446,0.0,0/55
426,0.0,0/4
299,0.0,0/59
137,0.0,0/35
738,0.0,0/9
303,0.0,0/9
1011,0.0,0/6
308,0.0,0/9
771,0.0,0/2
1138,0.0,0/2
180,0.005449591280653951,2/367
467,0.0,0/5
641,0.007168458781362007,2/279
1057,0.0,0/1
220,0.0,0/25
186,0.003289473684210526,1/304
240,0.0,0/24
807,0.0,0/2
192,0.005449591280653951,2/367
728,0.0,0/8
584,0.00408997955010225,2/489
71,0.0,0/1
309,0.0,0/9
1013,0.0,0/9
697,0.0,0/13
763,0.0,0/1
457,0.0,0/36
207,0.0,0/25
477,0.0,0/16
802,0.0,0/2
57,0.00411522633744856,2/486
652,0.0,0/17
332,0.0,0/3
341,0.0,0/3
345,0.0,0/3
942,0.0,0/32
533,0.004728132387706856,2/423
747,0.0,0/5
924,0.0,0/1
1379,0.0,0/2
30,0.0,0/30
257,0.041666666666666664,1/24
435,0.0,0/19
717,0.0,0/9
637,0.0045871559633027525,2/436
82,0.0,0/3
104,0.0,0/14
496,0.0,0/3
765,0.0,0/2
56,0.0,0/36
1014,0.0,0/12
427,0.0,0/4
1361,0.0,0/3
478,0.0,0/33
196,0.003194888178913738,1/313
40,0.0,0/43
246,0.008368200836820083,2/239
588,0.0,0/24
158,0.004132231404958678,2/484
1075,0.0,0/2
702,0.0,0/3
350,0.0,0/3
8,0.0,0/32
548,0.0,0/3
106,0.0,0/14
492,0.0,0/4
1352,0.0,0/22
422,0.0,0/2
275,0.0049382716049382715,2/405
318,0.0,0/53
66,0.0,0/4
47,0.0,0/41
479,0.0,0/20
524,0.0,0/23
512,0.0,0/37
293,0.0,0/9
612,0.004098360655737705,2/488
622,0.0,0/25
505,0.0,0/3
483,0.0,0/3
650,0.0,0/1
221,0.0,0/25
662,0.0,0/21
638,0.0,0/1
353,0.0,0/7
266,0.0,0/23
447,0.0,0/25
525,0.0,0/23
157,0.004123711340206186,2/485
761,0.0,0/17
278,0.0,0/9
254,0.0,0/23
1113,0.0,0/1
1337,0.0,0/6
85,0.0,0/16
996,0.0,0/1
35,0.0,0/5
962,0.0,0/1
534,0.0,0/24
753,0.0,0/11
1377,0.0,0/25
105,0.0,0/1
1211,0.0,0/1
999,0.0,0/1
694,0.0,0/8
431,0.0,0/4
243,0.0,0/26
99,0.0,0/14
152,0.004123711340206186,2/485
334,0.0,0/3
982,0.0,0/119
21,0.0,0/31
405,0.0,0/5
715,0.0,0/5
595,0.0,0/24
943,0.0,0/1
619,0.0,0/23
349,0.0,0/3
1198,0.0,0/1
520,0.0,0/23
719,0.0,0/15
767,0.0,0/1
1059,0.0,0/22
718,0.0,0/13
935,0.008333333333333333,1/120
1027,0.0,0/1
739,0.0,0/14
1353,0.0,0/1
9,0.0,0/32
256,0.0,0/23
518,0.0,0/88
1082,0.0,0/1
7,0.0,0/31
174,0.00909090909090909,2/220
573,0.0,0/5
729,0.0,0/2
248,0.0,0/23
712,0.0,0/2
17,0.003968253968253968,2/504
320,0.0,0/3
258,0.0,0/25
1339,0.0,0/7
4,0.0,0/31
922,0.0,0/69
678,0.0028089887640449437,1/356
535,0.0,0/23
874,1.0,2/2
551,0.0,0/55
26,0.0,0/30
264,0.0,0/23
78,0.0,0/1
291,0.0,0/9
77,0.0,0/3
572,0.0,0/2
677,0.00425531914893617,1/235
1039,0.0,0/8
255,0.0,0/23
