mutant_id,pc_score,lengths
422,0.0,0/32
423,0.0,0/34
424,0.0,0/33
425,0.0,0/35
426,0.0,0/17
428,0.0,0/35
436,0.0,0/24
297,0.0,0/33
298,0.0,0/16
316,0.0,0/17
393,0.0,0/17
429,0.0,0/16
847,0.0,0/1
848,0.0,0/1
855,0.0,0/1
860,0.0,0/1
861,0.0,0/1
315,0.0,0/6
328,0.0,0/18
332,0.0,0/21
336,0.0,0/22
337,0.0,0/9
339,0.0,0/21
353,0.0,0/17
401,0.0,0/25
403,0.0,0/24
301,0.0,0/11
341,0.0,0/14
345,0.0,0/16
348,0.0,0/14
352,0.0,0/14
386,0.0,0/12
388,0.0,0/14
395,0.0,0/16
397,0.0,0/16
402,0.0,0/8
391,0.0,0/12
427,0.0,0/8
331,0.0,0/14
333,0.0,0/13
363,0.0,0/12
364,0.0,0/12
366,0.0,0/12
367,0.0,0/12
368,0.0,0/7
381,0.0,0/12
384,0.0,0/10
385,0.0,0/12
387,0.0,0/10
389,0.0,0/6
390,0.0,0/12
420,0.0,0/5
430,0.0,0/12
431,0.0,0/14
432,0.0,0/12
433,0.0,0/12
434,0.0,0/12
435,0.0,0/14
437,0.0,0/12
438,0.0,0/12
495,0.0,0/10
496,0.0,0/8
497,0.0,0/10
498,0.0,0/10
499,0.0,0/10
502,0.0,0/9
503,0.0,0/2
504,0.0,0/4
506,0.0,0/4
508,0.0,0/10
895,0.0,0/7
896,0.0,0/5
897,0.0,0/5
898,0.0,0/5
899,0.0,0/7
901,0.0,0/2
902,0.0,0/6
904,0.0,0/3
906,0.0,0/3
907,0.0,0/2
908,0.0,0/7
317,0.0,0/5
334,0.0,0/9
335,0.0,0/9
340,0.0,0/10
342,0.0,0/7
343,0.0,0/9
344,0.0,0/9
346,0.0,0/10
349,0.0,0/9
351,0.0,0/9
354,0.0,0/9
355,0.0,0/9
358,0.0,0/9
360,0.0,0/9
365,0.0,0/6
369,0.0,0/8
407,0.0,0/5
323,0.0,0/5
500,0.0,0/2
310,0.0,0/4
311,0.0,0/4
312,0.0,0/3
313,0.0,0/4
690,0.0,0/3
691,0.0,0/3
692,0.0,0/4
693,0.0,0/3
695,0.0,0/3
696,0.0,0/3
698,0.0,0/4
699,0.0,0/4
700,0.0,0/4
701,0.0,0/4
702,0.0,0/4
703,0.0,0/4
704,0.0,0/4
705,0.0,0/4
706,0.0,0/4
707,0.0,0/3
709,0.0,0/4
694,0.0,0/1
697,0.0,0/1
5,0.0,0/6
8,0.0,0/5
14,0.0,0/6
405,0.0,0/2
177,0.0,0/26
182,0.0,0/43
184,0.0,0/43
185,0.0,0/26
199,0.0,0/2
202,0.0,0/2
204,0.0,0/2
206,0.0,0/2
209,0.0,0/2
186,0.0,0/21
176,0.0,0/16
181,0.0,0/16
180,0.0,0/4
253,0.0,0/1
254,0.3333333333333333,1/3
256,0.0,0/1
261,0.0,0/1
264,0.3333333333333333,1/3
269,0.0,0/1
274,0.0,0/1
280,0.5,1/2
285,0.0,0/1
290,0.0,0/1
291,0.0,0/1
292,0.0,0/1
293,0.0,0/1
294,0.0,0/1
295,0.0,0/1
219,0.3333333333333333,1/3
466,0.0,0/1
468,0.0,0/2
469,0.0,0/1
470,0.0,0/2
471,0.0,0/2
472,0.0,0/2
473,0.0,0/2
474,0.0,0/2
302,0.0,0/2
303,0.0,0/2
305,0.0,0/2
306,0.0,0/1
307,0.0,0/2
324,0.0,0/2
487,0.0,0/1
488,0.0,0/1
489,0.0,0/1
490,0.0,0/1
491,0.0,0/1
492,0.0,0/1
493,0.0,0/1
494,0.0,0/1
659,0.0,0/1
662,0.0,0/1
665,0.0,0/1
667,0.0,0/1
669,0.0,0/1
670,0.0,0/1
671,0.0,0/1
672,0.0,0/1
673,0.0,0/1
674,0.0,0/1
675,0.0,0/1
676,0.0,0/1
677,0.0,0/1
678,0.0,0/1
679,0.0,0/1
680,0.0,0/1
681,0.0,0/1
682,0.0,0/1
683,0.0,0/1
684,0.0,0/1
685,0.0,0/1
686,0.0,0/1
687,0.0,0/1
688,0.0,0/1
15,0.0,0/2
17,0.0,0/2
20,0.0,0/2
22,0.0,0/2
24,0.0,0/2
27,0.0,0/2
29,0.0,0/2
31,0.0,0/2
34,0.0,0/2
39,0.0,0/2
40,0.0,0/2
42,0.0,0/2
44,0.0,0/2
45,0.0,0/2
46,0.0,0/2
47,0.0,0/2
49,0.0,0/2
50,0.0,0/2
51,0.0,0/2
52,0.0,0/2
53,0.0,0/2
910,0.0,0/1
911,0.0,0/1
912,0.0,0/1
915,0.0,0/1
921,0.0,0/1
922,0.0,0/1
455,0.0,0/3
458,0.0,0/3
460,0.0,0/3
461,0.0,0/3
462,0.0,0/3
463,0.0,0/3
464,0.0,0/3
465,0.0,0/3
573,0.0,0/2
574,0.0,0/2
576,0.0,0/3
577,0.0,0/2
586,0.0,0/3
587,0.0,0/3
588,0.0,0/3
589,0.0,0/3
590,0.0,0/3
591,0.0,0/3
592,0.0,0/3
593,0.0,0/3
594,0.0,0/3
595,0.0,0/3
596,0.0,0/3
600,0.0,0/3
602,0.0,0/3
603,0.0,0/2
606,0.0,0/3
608,0.0,0/3
611,0.0,0/2
622,0.0,0/2
625,0.0,0/2
626,0.0,0/4
628,0.0,0/2
630,0.0,0/2
635,0.0,0/3
649,0.0,0/2
652,0.0,0/3
653,0.0,0/2
655,0.0,0/3
657,0.0,0/2
712,0.0,0/1
713,0.0,0/1
714,0.0,0/1
715,0.0,0/1
716,0.0,0/1
718,0.0,0/1
719,0.0,0/1
720,0.0,0/1
721,0.0,0/1
722,0.0,0/1
723,0.0,0/1
724,0.0,0/1
725,0.0,0/1
726,0.0,0/1
727,0.0,0/1
729,0.0,0/1
730,0.0,0/1
731,0.0,0/1
732,0.0,0/1
733,0.0,0/1
734,0.0,0/1
735,0.0,0/1
737,0.0,0/1
738,0.0,0/1
739,0.0,0/1
740,0.0,0/1
743,0.0,0/1
744,0.0,0/1
745,0.0,0/1
746,0.0,0/1
747,0.0,0/1
748,0.0,0/1
750,0.0,0/1
751,0.0,0/1
752,0.0,0/1
754,0.0,0/1
755,0.0,0/1
756,0.0,0/1
757,0.0,0/1
758,0.0,0/1
759,0.0,0/1
760,0.0,0/1
761,0.0,0/1
762,0.0,0/1
763,0.0,0/1
764,0.0,0/1
766,0.0,0/1
767,0.0,0/1
768,0.0,0/1
769,0.0,0/1
770,0.0,0/1
771,0.0,0/1
772,0.0,0/1
773,0.0,0/1
774,0.0,0/1
775,0.0,0/1
776,0.0,0/1
777,0.0,0/1
778,0.0,0/1
779,0.0,0/1
780,0.0,0/1
782,0.0,0/1
783,0.0,0/1
784,0.0,0/1
785,0.0,0/1
788,0.0,0/1
789,0.0,0/1
790,0.0,0/1
791,0.0,0/1
792,0.0,0/1
793,0.0,0/1
795,0.0,0/1
796,0.0,0/1
797,0.0,0/1
798,0.0,0/1
800,0.0,0/1
801,0.0,0/1
572,0.0,0/4
624,0.0,0/3
627,0.0,0/3
629,0.0,0/3
210,0.5,1/2
211,0.5,1/2
212,0.5,1/2
213,0.5,1/2
214,0.5,1/2
215,0.5,1/2
216,0.5,1/2
217,0.5,1/2
218,0.5,1/2
220,0.5,1/2
221,0.5,1/2
222,1.0,1/1
223,1.0,1/1
224,1.0,1/1
225,1.0,1/1
226,1.0,1/1
227,1.0,1/1
228,1.0,1/1
229,1.0,1/1
230,0.5,1/2
231,0.5,1/2
232,1.0,1/1
233,1.0,1/1
234,1.0,1/1
235,1.0,1/1
236,1.0,1/1
237,1.0,1/1
238,1.0,1/1
239,1.0,1/1
240,1.0,1/1
241,1.0,1/1
242,1.0,1/1
243,1.0,1/1
244,1.0,1/1
245,1.0,1/1
246,1.0,1/1
247,1.0,1/1
248,1.0,1/1
249,1.0,1/1
250,0.5,1/2
251,0.5,1/2
252,0.5,1/2
255,0.5,1/2
257,0.5,1/2
258,0.5,1/2
259,0.5,1/2
260,0.5,1/2
262,0.5,1/2
265,0.5,1/2
267,1.0,1/1
268,1.0,1/1
271,1.0,1/1
278,1.0,1/1
281,1.0,1/1
187,0.0,0/1
188,0.0,0/1
189,0.0,0/1
190,0.0,0/1
191,0.0,0/1
192,0.0,0/1
193,0.0,0/1
194,0.0,0/1
195,0.0,0/1
196,0.0,0/1
197,0.0,0/1
200,0.0,0/1
201,0.0,0/1
205,0.0,0/1
207,0.0,0/1
208,0.0,0/1
903,0.0,0/1
509,0.0,0/1
511,0.0,0/1
514,0.0,0/1
516,0.0,0/1
517,0.0,0/1
518,0.0,0/1
519,0.0,0/1
520,0.0,0/1
521,0.0,0/1
525,0.0,0/1
528,0.0,0/1
533,0.0,0/1
534,0.0,0/1
536,0.0,0/1
537,0.0,0/1
538,0.0,0/1
540,0.0,0/1
541,0.0,0/1
542,0.0,0/1
544,0.0,0/1
545,0.0,0/1
546,0.0,0/1
547,0.0,0/1
549,0.0,0/1
550,0.0,0/1
551,0.0,0/1
555,0.0,0/1
556,0.0,0/1
558,0.0,0/1
559,0.0,0/1
560,0.0,0/1
562,0.0,0/1
563,0.0,0/1
564,0.0,0/1
565,0.0,0/1
566,0.0,0/1
567,0.0,0/1
568,0.0,0/1
54,0.0,0/2
59,0.0,0/2
63,0.0,0/2
68,0.0,0/2
73,0.0,0/2
79,0.0,0/2
87,0.0,0/2
93,0.0,0/2
96,0.0,0/1
105,0.0,0/1
55,0.0,0/2
57,0.0,0/1
60,0.0,0/1
74,0.0,0/2
75,0.0,0/2
501,0.0,0/1
507,0.0,0/1
439,0.0,0/2
441,0.0,0/2
477,0.0,0/2
479,0.0,0/2
480,0.0,0/2
481,0.0,0/2
482,0.0,0/2
483,0.0,0/2
178,0.0,0/1
179,0.0,0/1
25,0.0,0/1
41,0.0,0/1
456,0.0,0/1
459,0.0,0/1
484,0.0,0/2
485,0.0,0/1
486,0.0,0/2
440,0.0,0/1
475,0.0,0/1
478,0.0,0/1
575,0.0,0/2
584,0.0,0/1
597,0.0,0/2
598,0.0,0/1
599,0.0,0/2
601,0.0,0/2
604,0.0,0/1
605,0.0,0/2
607,0.0,0/1
609,0.0,0/1
614,0.0,0/2
615,0.0,0/2
616,0.0,0/2
617,0.0,0/2
618,0.0,0/2
619,0.0,0/2
620,0.0,0/2
632,0.0,0/2
633,0.0,0/1
636,0.0,0/1
637,0.0,0/1
638,0.0,0/1
639,0.0,0/1
640,0.0,0/1
641,0.0,0/1
642,0.0,0/1
643,0.0,0/1
645,0.0,0/1
646,0.0,0/1
647,0.0,0/1
651,0.0,0/2
654,0.0,0/2
656,0.0,0/2
570,0.0,0/1
579,0.0,0/1
580,0.0,0/1
582,0.0,0/1
583,0.0,0/1
811,0.0,0/2
817,0.0,0/2
818,0.0,0/3
819,0.0,0/3
821,0.0,0/3
823,0.0,0/3
824,0.0,0/3
826,0.0,0/3
359,0.0,0/1
1,0.0,0/3
2,0.0,0/3
3,0.0,0/3
4,0.0,0/3
7,0.0,0/1
9,0.0,0/1
10,0.0,0/1
12,0.0,0/1
13,0.0,0/1
710,0.0,0/1
65,0.0,0/1
94,0.0,0/1
