mutant_id,pc_score,lengths
398,0.0,0/8
404,0.0,0/8
406,0.0,0/8
433,0.0,0/8
438,0.0,0/8
36,0.0,0/59
309,0.0,0/2
443,0.0,0/520
444,0.0,0/520
173,0.0,0/3
14,0.0,0/1
175,0.0,0/3
189,0.0,0/1
11,0.0,0/3
371,0.0,0/1
170,0.0,0/2
168,0.0,0/5
35,0.0,0/19
536,0.0,0/1
10,0.0,0/1
197,0.0,0/1
538,0.0,0/2
537,0.0,0/4
540,0.0,0/4
12,0.0,0/1
312,0.0,0/1
131,0.0,0/6
136,0.0,0/2
137,0.0,0/2
138,0.0,0/3
140,0.0,0/2
143,0.0,0/2
144,0.0,0/2
145,0.0,0/2
148,0.0,0/2
202,0.0,0/7
203,0.0,0/7
129,0.0,0/1
133,0.0,0/2
134,0.0,0/2
135,0.0,0/2
141,0.0,0/1
149,0.0,0/1
204,0.0,0/2
217,0.0,0/2
161,0.0,0/1
541,0.0,0/28
542,0.0,0/28
543,0.0,0/13
503,0.0,0/1
509,0.0,0/1
513,0.0,0/1
517,0.0,0/1
361,0.0,0/1
374,0.0,0/2
3,0.0,0/1
348,0.0,0/2
8,0.0,0/1
169,0.0,0/1
326,0.0,0/1
180,0.0,0/2
463,0.0,0/1
357,0.0,0/2
345,0.0,0/1
458,0.0,0/1
466,0.0,0/2
468,0.0,0/2
469,0.0,0/2
470,0.0,0/2
191,0.0,0/1
193,0.0,0/1
198,0.0,0/1
199,0.0,0/1
240,0.0,0/1
243,0.0,0/1
313,0.0,0/1
445,0.0,0/1
448,0.0,0/1
162,0.0,0/1
164,0.0,0/1
167,0.0,0/1
184,0.0,0/1
185,0.0,0/1
207,0.0,0/1
208,0.0,0/1
210,0.0,0/1
211,0.0,0/1
212,0.0,0/1
213,0.0,0/1
214,0.0,0/1
215,0.0,0/1
216,0.0,0/1
218,0.0,0/1
219,0.0,0/1
220,0.0,0/1
221,0.0,0/1
222,0.0,0/1
223,0.0,0/1
224,0.0,0/1
225,0.0,0/1
226,0.0,0/1
227,0.0,0/1
228,0.0,0/1
229,0.0,0/1
230,0.0,0/1
231,0.0,0/1
232,0.0,0/1
233,0.0,0/1
234,0.0,0/1
235,0.0,0/1
236,0.0,0/1
