mutant_id,pc_score,lengths
641,0.0,0/1
362,0.0,0/1
391,0.0,0/1
736,0.0,0/1
480,0.0,0/1
319,0.0,0/1
153,0.0,0/3
807,0.0,0/1
349,0.0,0/1
310,0.0,0/1
361,0.0,0/1
171,0.0,0/1
410,0.0,0/1
608,0.0,0/1
603,0.0,0/1
538,0.0,0/1
66,0.0,0/3
569,0.0,0/1
381,0.0,0/2
229,0.0,0/1
34,0.0,0/1
657,0.0,0/1
461,0.0,0/1
577,0.0,0/1
457,0.0,0/1
728,0.0,0/1
425,0.0,0/1
786,0.0,0/1
246,0.0,0/1
63,0.0,0/1
493,0.0,0/1
832,0.0,0/1
840,0.0,0/1
489,0.0,0/2
673,0.0,0/1
849,0.0,0/1
779,0.0,0/1
40,0.0,0/1
680,0.0,0/1
157,0.0,0/3
521,0.0,0/1
549,0.0,0/1
301,0.0,0/1
351,0.0,0/1
397,0.0,0/1
750,0.0,0/1
198,0.0,0/1
712,0.0,0/1
373,0.0,0/1
139,0.0,0/1
191,0.0,0/1
596,0.0,0/1
313,0.0,0/1
330,0.0,0/1
252,0.0,0/1
404,0.0,0/1
438,0.0,0/1
550,0.0,0/1
32,0.0,0/1
307,0.0,0/1
193,0.0,0/1
653,0.0,0/1
598,0.0,0/1
265,0.0,0/1
826,0.0,0/1
475,0.0,0/1
802,0.0,0/1
506,0.0,0/2
278,0.0,0/3
635,0.0,0/1
10,0.0,0/3
610,0.0,0/1
614,0.0,0/1
613,0.0,0/1
213,0.0,0/1
352,0.0,0/1
633,0.0,0/1
530,0.0,0/1
166,0.0,0/3
618,0.0,0/1
441,0.0,0/1
436,0.0,0/1
600,0.0,0/1
715,0.0,0/1
154,0.0,0/3
68,0.0,0/3
768,0.0,0/1
121,0.0,0/1
464,0.0,0/1
784,0.0,0/1
778,0.0,0/1
780,0.0,0/1
684,0.0,0/1
4,0.0,0/1
836,0.0,0/1
781,0.0,0/1
617,0.0,0/1
462,0.0,0/1
467,0.0,0/1
379,0.0,0/1
339,0.0,0/1
621,0.0,0/1
837,0.0,0/1
204,0.0,0/1
476,0.0,0/1
626,0.0,0/1
262,0.0,0/1
412,0.0,0/1
378,0.0,0/2
59,0.0,0/3
799,0.0,0/1
783,0.0,0/1
116,0.0,0/3
606,0.0,0/1
158,0.0,0/3
770,0.0,0/1
311,0.0,0/1
194,0.0,0/1
324,0.0,0/1
588,0.0,0/4
179,0.0,0/1
637,0.0,0/1
73,0.0,0/2
564,0.0,0/1
754,0.0,0/1
812,0.0,0/1
190,0.0,0/1
505,0.0,0/1
429,0.0,0/1
552,0.0,0/1
446,0.0,0/1
517,0.0,0/1
346,0.0,0/1
818,0.0,0/1
338,0.0,0/1
548,0.0,0/1
686,0.0,0/1
161,0.0,0/1
175,0.0,0/1
430,0.0,0/1
731,0.0,0/1
292,0.0,0/1
513,0.0,0/1
497,0.0,0/1
207,0.0,0/1
656,0.0,0/1
70,0.0,0/3
340,0.0,0/1
514,0.0,0/1
200,0.0,0/1
494,0.0,0/1
631,0.0,0/1
630,0.0,0/1
2,0.0,0/1
423,0.0,0/1
485,0.0,0/1
568,0.0,0/1
803,0.0,0/1
241,0.0,0/2
669,0.0,0/1
580,0.0,0/1
428,0.0,0/1
38,0.0,0/1
67,0.0,0/3
363,0.0,0/1
544,0.0,0/1
356,0.0,0/1
737,0.0,0/1
43,0.0,0/1
31,0.0,0/1
599,0.0,0/1
844,0.0,0/1
713,0.0,0/1
532,0.0,0/1
819,0.0,0/1
753,0.0,0/1
714,0.0,0/1
690,0.0,0/1
12,0.0,0/1
674,0.0,0/1
244,0.0,0/1
570,0.0,0/1
318,0.0,0/1
342,0.0,0/1
721,0.0,0/1
504,0.0,0/1
328,0.0,0/1
165,0.0,0/3
9,0.0,0/3
660,0.0,0/1
787,0.0,0/1
536,0.0,0/1
383,0.0,0/2
830,0.0,0/1
285,0.0,0/1
624,0.0,0/1
508,0.0,0/2
526,0.0,0/1
646,0.0,0/1
628,0.0,0/1
160,0.0,0/3
623,0.0,0/1
602,0.0,0/1
220,0.0,0/1
718,0.0,0/1
740,0.0,0/1
562,0.0,0/1
260,0.0,0/1
542,0.0,0/1
607,0.0,0/1
835,0.0,0/1
583,0.0,0/4
411,0.0,0/1
537,0.0,0/1
469,0.0,0/1
591,0.0,0/1
468,0.0,0/1
242,0.0,0/2
5,0.0,0/1
524,0.0,0/1
11,0.0,0/1
545,0.0,0/1
813,0.0,0/1
325,0.0,0/1
416,0.0,0/1
323,0.0,0/1
816,0.0,0/1
592,0.0,0/1
334,0.0,0/1
584,0.0,0/1
482,0.0,0/1
219,0.0,0/2
419,0.0,0/1
105,0.0,0/1
586,0.0,0/4
609,0.0,0/1
632,0.0,0/1
394,0.0,0/1
405,0.0,0/1
203,0.0,0/1
434,0.0,0/1
767,0.0,0/1
369,0.0,0/1
448,0.0,0/1
651,0.0,0/1
520,0.0,0/1
322,0.0,0/1
187,0.0,0/3
772,0.0,0/1
78,0.0,0/3
65,0.0,0/3
440,0.0,0/1
529,0.0,0/1
838,0.0,0/1
151,0.0,0/2
215,0.0,0/1
834,0.0,0/1
407,0.0,0/1
451,0.0,0/1
176,0.0,0/1
593,0.0,0/4
790,0.0,0/1
492,0.0,0/2
848,0.0,0/1
39,0.0,0/1
83,0.0,0/2
8,0.0,0/3
36,0.0,0/1
413,0.0,0/1
129,0.0,0/1
762,0.0,0/1
708,0.0,0/1
683,0.0,0/1
400,0.0,0/1
288,0.0,0/1
512,0.0,0/1
69,0.0,0/3
479,0.0,0/1
775,0.0,0/1
470,0.0,0/1
94,0.0,0/1
427,0.0,0/1
720,0.0,0/1
112,0.0,0/3
408,0.0,0/1
358,0.0,0/1
315,0.0,0/1
604,0.0,0/1
601,0.0,0/1
510,0.0,0/1
120,0.0,0/3
159,0.0,0/3
851,0.0,0/1
484,0.0,0/2
498,0.0,0/1
729,0.0,0/1
386,0.0,0/2
299,0.0,0/1
48,0.0,0/1
71,0.0,0/3
622,0.0,0/1
491,0.0,0/1
85,0.0,0/3
380,0.0,0/1
735,0.0,0/1
345,0.0,0/1
368,0.0,0/1
77,0.0,0/2
402,0.0,0/1
183,0.0,0/3
395,0.0,0/1
7,0.0,0/3
355,0.0,0/1
336,0.0,0/1
1,0.0,0/1
627,0.0,0/1
387,0.0,0/1
344,0.0,0/1
726,0.0,0/1
435,0.0,0/1
727,0.0,0/1
25,0.0,0/1
846,0.0,0/1
452,0.0,0/1
554,0.0,0/1
312,0.0,0/1
75,0.0,0/2
453,0.0,0/1
424,0.0,0/1
149,0.0,0/2
711,0.0,0/1
759,0.0,0/1
486,0.0,0/1
685,0.0,0/1
61,0.0,0/2
283,0.0,0/3
582,0.0,0/1
828,0.0,0/1
447,0.0,0/1
597,0.0,0/1
734,0.0,0/1
589,0.0,0/1
672,0.0,0/1
280,0.0,0/1
131,0.0,0/1
128,0.0,0/1
3,0.0,0/1
487,0.0,0/2
773,0.0,0/1
431,0.0,0/1
223,0.0,0/1
209,0.0,0/1
655,0.0,0/1
6,0.0,0/1
148,0.0,0/2
636,0.0,0/1
841,0.0,0/1
231,0.0,0/1
82,0.0,0/1
824,0.0,0/1
275,0.0,0/1
525,0.0,0/1
86,0.0,0/2
102,0.0,0/1
421,0.0,0/1
576,0.0,0/1
376,0.0,0/1
677,0.0,0/1
251,0.0,0/1
279,0.0,0/3
809,0.0,0/1
335,0.0,0/1
261,0.0,0/1
366,0.0,0/1
681,0.0,0/1
463,0.0,0/1
722,0.0,0/1
774,0.0,0/1
398,0.0,0/1
625,0.0,0/1
72,0.0,0/3
814,0.0,0/1
831,0.0,0/1
42,0.0,0/1
45,0.0,0/1
306,0.0,0/1
556,0.0,0/1
332,0.0,0/1
305,0.0,0/2
650,0.0,0/1
518,0.0,0/1
789,0.0,0/1
581,0.0,0/1
572,0.0,0/1
499,0.0,0/1
578,0.0,0/1
155,0.0,0/3
478,0.0,0/1
516,0.0,0/1
794,0.0,0/1
341,0.0,0/1
347,0.0,0/1
317,0.0,0/1
561,0.0,0/1
558,0.0,0/1
445,0.0,0/1
140,0.0,0/3
788,0.0,0/1
611,0.0,0/1
122,0.0,0/2
495,0.0,0/1
126,0.0,0/3
534,0.0,0/1
679,0.0,0/1
30,0.0,0/1
717,0.0,0/1
240,0.0,0/2
49,0.0,0/1
671,0.0,0/1
594,0.0,0/1
459,0.0,0/1
329,0.0,0/1
666,0.0,0/1
132,0.0,0/1
474,0.0,0/1
47,0.0,0/1
691,0.0,0/1
321,0.0,0/1
748,0.0,0/1
557,0.0,0/1
675,0.0,0/1
649,0.0,0/1
359,0.0,0/1
364,0.0,0/1
107,0.0,0/1
755,0.0,0/1
