mutant_id,pc_score,lengths
613,0.0,0/4
614,0.0,0/4
615,0.0,0/4
616,0.0,0/5
617,0.0,0/4
618,0.0,0/4
619,0.0,0/5
620,0.0,0/4
621,0.0,0/4
622,0.0,0/4
623,0.0,0/4
624,0.0,0/4
625,0.0,0/4
372,0.0,0/4
518,0.0,0/4
626,0.0,0/4
627,0.0,0/4
628,0.0,0/4
629,0.0,0/4
630,0.0,0/4
631,0.0,0/4
632,0.0,0/4
633,0.0,0/4
634,0.0,0/4
635,0.0,0/4
636,0.0,0/4
637,0.0,0/4
638,0.0,0/3
639,0.0,0/4
640,0.0,0/4
641,0.0,0/3
642,0.0,0/4
643,0.0,0/4
644,0.0,0/4
645,0.0,0/4
646,0.0,0/4
647,0.0,0/4
648,0.0,0/4
649,0.0,0/4
650,0.0,0/3
651,0.0,0/4
652,0.0,0/4
653,0.0,0/4
654,0.0,0/4
655,0.0,0/4
656,0.0,0/4
657,0.0,0/4
658,0.0,0/4
659,0.0,0/4
660,0.0,0/4
661,0.0,0/3
662,0.0,0/4
663,0.0,0/4
664,0.0,0/3
665,0.0,0/3
666,0.0,0/4
667,0.0,0/4
668,0.0,0/3
669,0.0,0/4
670,0.0,0/3
671,0.0,0/3
672,0.0,0/4
673,0.0,0/4
674,0.0,0/4
675,0.0,0/4
676,0.0,0/4
677,0.0,0/4
678,0.0,0/4
679,0.0,0/4
680,0.0,0/4
681,0.0,0/4
682,0.0,0/4
683,0.0,0/4
684,0.0,0/4
685,0.0,0/3
686,0.0,0/4
687,0.0,0/4
688,0.0,0/3
689,0.0,0/4
690,0.0,0/4
691,0.0,0/3
692,0.0,0/4
693,0.0,0/4
694,0.0,0/4
695,0.0,0/4
696,0.0,0/4
697,0.0,0/4
698,0.0,0/4
699,0.0,0/4
700,0.0,0/4
701,0.0,0/4
702,0.0,0/3
703,0.0,0/4
704,0.0,0/4
705,0.0,0/4
706,0.0,0/4
707,0.0,0/4
708,0.0,0/4
709,0.0,0/4
710,0.0,0/4
711,0.0,0/4
712,0.0,0/4
713,0.0,0/4
714,0.0,0/4
715,0.0,0/4
716,0.0,0/4
717,0.0,0/4
718,0.0,0/3
719,0.0,0/4
720,0.0,0/4
721,0.0,0/4
722,0.0,0/4
723,0.0,0/4
724,0.0,0/4
725,0.0,0/3
726,0.0,0/4
727,0.0,0/4
728,0.0,0/4
729,0.0,0/4
730,0.0,0/4
731,0.0,0/4
732,0.0,0/4
733,0.0,0/3
734,0.0,0/3
735,0.0,0/3
736,0.0,0/4
737,0.0,0/4
738,0.0,0/4
739,0.0,0/4
740,0.0,0/4
741,0.0,0/3
742,0.0,0/4
743,0.0,0/4
744,0.0,0/4
745,0.0,0/4
746,0.0,0/4
747,0.0,0/4
748,0.0,0/4
749,0.0,0/4
750,0.0,0/4
751,0.0,0/4
752,0.0,0/3
753,0.0,0/4
754,0.0,0/3
755,0.0,0/4
756,0.0,0/3
769,0.0,0/4
772,0.0,0/4
773,0.0,0/4
774,0.0,0/4
775,0.0,0/4
776,0.0,0/4
777,0.0,0/4
778,0.0,0/4
779,0.0,0/4
780,0.0,0/4
781,0.0,0/4
782,0.0,0/4
783,0.0,0/4
784,0.0,0/4
785,0.0,0/4
786,0.0,0/4
787,0.0,0/4
788,0.0,0/4
789,0.0,0/4
790,0.0,0/4
791,0.0,0/4
792,0.0,0/4
793,0.0,0/4
794,0.0,0/4
796,0.0,0/4
797,0.0,0/4
798,0.0,0/4
799,0.0,0/4
800,0.0,0/4
801,0.0,0/4
802,0.0,0/4
803,0.0,0/4
804,0.0,0/4
805,0.0,0/4
806,0.0,0/4
807,0.0,0/4
808,0.0,0/4
809,0.0,0/4
810,0.0,0/4
811,0.0,0/4
812,0.0,0/4
813,0.0,0/4
814,0.0,0/4
815,0.0,0/4
816,0.0,0/4
817,0.0,0/4
818,0.0,0/4
820,0.0,0/4
821,0.0,0/4
822,0.0,0/4
823,0.0,0/4
824,0.0,0/4
825,0.0,0/4
826,0.0,0/4
827,0.0,0/4
828,0.0,0/4
829,0.0,0/4
830,0.0,0/4
831,0.0,0/4
832,0.0,0/4
833,0.0,0/4
834,0.0,0/4
835,0.0,0/4
836,0.0,0/4
837,0.0,0/4
838,0.0,0/4
839,0.0,0/4
840,0.0,0/4
841,0.0,0/4
842,0.0,0/4
844,0.0,0/4
845,0.0,0/4
846,0.0,0/4
847,0.0,0/4
848,0.0,0/4
849,0.0,0/4
850,0.0,0/4
851,0.0,0/4
852,0.0,0/4
853,0.0,0/4
854,0.0,0/4
855,0.0,0/4
864,0.0,0/4
865,0.0,0/4
871,0.0,0/4
872,0.0,0/4
873,0.0,0/4
874,0.0,0/4
875,0.0,0/4
876,0.0,0/4
877,0.0,0/4
878,0.0,0/4
879,0.0,0/4
880,0.0,0/4
881,0.0,0/4
882,0.0,0/4
883,0.0,0/4
884,0.0,0/4
885,0.0,0/3
56,0.0,0/2
59,0.0,0/2
298,0.0,0/2
308,0.0,0/2
368,0.0,0/2
370,0.0,0/2
503,0.0,0/1
525,0.0,0/1
539,0.0,0/1
542,0.0,0/1
545,0.0,0/2
546,0.0,0/1
548,0.0,0/2
550,0.0,0/1
564,0.0,0/2
76,0.0,0/6
77,0.0,0/6
78,0.0,0/6
79,0.0,0/6
80,0.0,0/4
81,0.0,0/6
83,0.0,0/6
84,0.0,0/4
85,0.0,0/4
5343,0.0,0/6
5346,0.0,0/6
5350,0.0,0/6
5351,0.0,0/6
5353,0.0,0/6
5354,0.0,0/6
5355,0.0,0/6
5386,0.0,0/3
5387,0.0,0/6
5392,0.0,0/4
5393,0.0,0/6
5394,0.0,0/4
5395,0.0,0/6
5396,0.0,0/6
5398,0.0,0/6
5399,0.0,0/4
5400,0.0,0/6
5401,0.0,0/6
5402,0.0,0/3
5403,0.0,0/6
5404,0.0,0/6
5405,0.0,0/6
5406,0.0,0/4
5407,0.0,0/4
5408,0.0,0/4
5409,0.0,0/4
5410,0.0,0/4
5411,0.0,0/4
5412,0.0,0/4
5413,0.0,0/4
5415,0.0,0/4
5416,0.0,0/4
5417,0.0,0/4
5422,0.0,0/4
5423,0.0,0/6
5424,0.0,0/6
5425,0.0,0/3
5426,0.0,0/6
5427,0.0,0/6
5428,0.0,0/6
5429,0.0,0/4
5430,0.0,0/4
5431,0.0,0/6
5432,0.0,0/6
5434,0.0,0/6
5435,0.0,0/6
5437,0.0,0/3
5440,0.0,0/6
5441,0.0,0/4
5442,0.0,0/3
5443,0.0,0/6
5444,0.0,0/6
5446,0.0,0/6
5447,0.0,0/6
5448,0.0,0/6
5450,0.0,0/6
5456,0.0,0/6
5464,0.0,0/6
5476,0.0,0/6
5478,0.0,0/6
5479,0.0,0/6
5480,0.0,0/6
5482,0.0,0/6
5483,0.0,0/6
5484,0.0,0/6
5486,0.0,0/6
5489,0.0,0/6
5491,0.0,0/4
5492,0.0,0/6
5499,0.0,0/6
5501,0.0,0/4
5502,0.0,0/6
5518,0.0,0/3
5522,0.0,0/4
5523,0.0,0/4
5524,0.0,0/4
5525,0.0,0/3
5526,0.0,0/3
5527,0.0,0/4
5528,0.0,0/6
5529,0.0,0/4
5530,0.0,0/4
5531,0.0,0/6
5532,0.0,0/4
5533,0.0,0/3
5534,0.0,0/6
5535,0.0,0/2
5536,0.0,0/3
5537,0.0,0/6
5538,0.0,0/3
5539,0.0,0/3
5540,0.0,0/3
5541,0.0,0/6
5542,0.0,0/4
5543,0.0,0/4
5544,0.0,0/6
5545,0.0,0/4
5546,0.0,0/6
5547,0.0,0/4
5548,0.0,0/4
5549,0.0,0/6
5550,0.0,0/4
5551,0.0,0/4
5552,0.0,0/3
5558,0.0,0/4
5559,0.0,0/3
5560,0.0,0/2
5561,0.0,0/5
5562,0.0,0/6
5563,0.0,0/6
5564,0.0,0/5
5565,0.0,0/6
5566,0.0,0/5
5568,0.0,0/6
5569,0.0,0/4
5570,0.0,0/3
5571,0.0,0/5
5572,0.0,0/5
5573,0.0,0/5
5574,0.0,0/4
5575,0.0,0/4
5576,0.0,0/3
5577,0.0,0/4
5578,0.0,0/4
5579,0.0,0/4
5580,0.0,0/4
5581,0.0,0/4
5582,0.0,0/4
5583,0.0,0/4
5584,0.0,0/4
5590,0.0,0/4
5596,0.0,0/4
5597,0.0,0/6
5599,0.0,0/6
5605,0.0,0/6
5606,0.0,0/6
5607,0.0,0/2
5608,0.0,0/6
5609,0.0,0/6
5610,0.0,0/6
5611,0.0,0/4
5612,0.0,0/4
5613,0.0,0/6
5614,0.0,0/3
5615,0.0,0/6
5617,0.0,0/6
5618,0.0,0/4
5622,0.0,0/2
5623,0.0,0/2
5624,0.0,0/3
5625,0.0,0/3
5626,0.0,0/2
5633,0.0,0/6
5636,0.0,0/6
5639,0.0,0/4
5640,0.0,0/6
5641,0.0,0/4
5642,0.0,0/4
5643,0.0,0/6
5644,0.0,0/4
5645,0.0,0/3
5653,0.0,0/2
5659,0.0,0/3
5660,0.0,0/3
5661,0.0,0/3
5663,0.0,0/6
5680,0.0,0/6
5686,0.0,0/6
5687,0.0,0/6
5688,0.0,0/3
5689,0.0,0/6
5690,0.0,0/6
5691,0.0,0/6
5692,0.0,0/4
5693,0.0,0/4
5694,0.0,0/4
5695,0.0,0/3
5696,0.0,0/3
5697,0.0,0/3
5698,0.0,0/6
5699,0.0,0/6
5700,0.0,0/3
5701,0.0,0/6
5702,0.0,0/6
5703,0.0,0/6
5704,0.0,0/6
5705,0.0,0/6
5706,0.0,0/6
5708,0.0,0/6
5709,0.0,0/6
5711,0.0,0/6
5712,0.0,0/6
5713,0.0,0/6
5715,0.0,0/6
5716,0.0,0/2
5718,0.0,0/6
5720,0.0,0/2
5721,0.0,0/2
5724,0.0,0/2
5725,0.0,0/2
5730,0.0,0/3
5731,0.0,0/3
5732,0.0,0/3
5733,0.0,0/3
5734,0.0,0/3
5736,0.0,0/6
5738,0.0,0/4
5739,0.0,0/6
5743,0.0,0/6
5745,0.0,0/4
5746,0.0,0/6
5750,0.0,0/6
5751,0.0,0/3
5752,0.0,0/4
5753,0.0,0/6
5754,0.0,0/3
5755,0.0,0/4
5756,0.0,0/4
5757,0.0,0/4
5758,0.0,0/4
5759,0.0,0/4
5769,0.0,0/2
5770,0.0,0/3
5771,0.0,0/2
5773,0.0,0/6
5776,0.0,0/6
540,0.0,0/1
760,0.0,0/1
766,0.0,0/1
5362,0.0,0/2
5374,0.0,0/2
5375,0.0,0/2
5377,0.0,0/2
5378,0.0,0/2
5379,0.0,0/2
5390,0.0,0/1
5414,0.0,0/2
5418,0.0,0/3
5419,0.0,0/3
5420,0.0,0/1
5421,0.0,0/3
5436,0.0,0/3
5438,0.0,0/1
5439,0.0,0/3
5455,0.0,0/2
5457,0.0,0/2
5458,0.0,0/2
5459,0.0,0/2
5466,0.0,0/2
5467,0.0,0/2
5475,0.0,0/2
5481,0.0,0/2
5487,0.0,0/2
5493,0.0,0/2
5494,0.0,0/2
5495,0.0,0/2
5496,0.0,0/2
5498,0.0,0/2
5500,0.0,0/2
5503,0.0,0/2
5504,0.0,0/2
5506,0.0,0/2
5507,0.0,0/2
5509,0.0,0/2
5510,0.0,0/2
5511,0.0,0/2
5514,0.0,0/2
5515,0.0,0/2
5520,0.0,0/3
5592,0.0,0/3
5595,0.0,0/3
5629,0.0,0/2
5630,0.0,0/2
5631,0.0,0/2
5632,0.0,0/2
5635,0.0,0/2
5637,0.0,0/2
5710,0.0,0/1
5722,0.0,0/2
5726,0.0,0/2
5727,0.0,0/2
5728,0.0,0/2
5729,0.0,0/2
5735,0.0,0/2
5737,0.0,0/2
5740,0.0,0/2
5741,0.0,0/3
5742,0.0,0/2
5744,0.0,0/2
5747,0.0,0/2
5748,0.0,0/2
5749,0.0,0/2
6,0.0,0/7
7,0.0,0/7
9,0.0,0/7
11,0.0,0/7
13,0.0,0/7
16,0.0,0/6
21,0.0,0/7
5602,0.0,0/4
5707,0.0,0/3
10,0.0,0/5
14,0.0,0/5
15,0.0,0/5
17,0.0,0/5
18,0.0,0/4
19,0.0,0/5
593,0.0,0/3
73,0.0,0/1
264,0.0,0/1
266,0.0,0/1
267,0.0,0/2
268,0.0,0/1
269,0.0,0/1
280,0.0,0/1
286,0.0,0/1
287,0.0,0/1
289,0.0,0/1
293,0.0,0/1
294,0.0,0/1
295,0.0,0/1
306,0.0,0/1
311,0.0,0/1
359,0.0,0/1
378,0.0,0/1
384,0.0,0/1
396,0.0,0/1
400,0.0,0/1
426,0.0,0/1
428,0.0,0/1
429,0.0,0/1
433,0.0,0/1
435,0.0,0/1
459,0.0,0/1
460,0.0,0/1
461,0.0,0/1
463,0.0,0/1
464,0.0,0/1
466,0.0,0/1
467,0.0,0/1
468,0.0,0/1
469,0.0,0/1
470,0.0,0/1
471,0.0,0/1
472,0.0,0/1
473,0.0,0/1
474,0.0,0/1
475,0.0,0/1
476,0.0,0/1
477,0.0,0/1
478,0.0,0/1
479,0.0,0/1
480,0.0,0/1
481,0.0,0/1
482,0.0,0/1
889,0.0,0/1
892,0.0,0/1
898,0.0,0/1
900,0.0,0/1
901,0.0,0/1
904,0.0,0/1
906,0.0,0/1
909,0.0,0/1
911,0.0,0/1
915,0.0,0/1
920,0.0,0/1
945,0.0,0/1
947,0.0,0/1
948,0.0,0/1
952,0.0,0/1
953,0.0,0/1
968,0.0,0/1
969,0.0,0/1
976,0.0,0/1
977,0.0,0/1
978,0.0,0/1
980,0.0,0/1
981,0.0,0/1
985,0.0,0/1
990,0.0,0/1
991,0.0,0/1
992,0.0,0/1
994,0.0,0/1
995,0.0,0/1
999,0.0,0/1
1002,0.0,0/1
1003,0.0,0/1
1007,0.0,0/1
1008,0.0,0/1
1010,0.0,0/1
1011,0.0,0/1
1021,0.0,0/1
1022,0.0,0/1
1023,0.0,0/1
1025,0.0,0/1
1028,0.0,0/1
1030,0.0,0/1
1034,0.0,0/1
1060,0.0,0/1
1072,0.0,0/1
1075,0.0,0/1
1083,0.0,0/1
1086,0.0,0/1
1089,0.0,0/1
1090,0.0,0/1
1091,0.0,0/1
1092,0.0,0/1
1093,0.0,0/1
1094,0.0,0/1
1097,0.0,0/1
1098,0.0,0/1
1100,0.0,0/1
1121,0.0,0/1
1123,0.0,0/1
1124,0.0,0/1
1125,0.0,0/1
1126,0.0,0/1
1128,0.0,0/1
1129,0.0,0/1
1136,0.0,0/1
1137,0.0,0/1
1140,0.0,0/1
1141,0.0,0/1
1142,0.0,0/1
1143,0.0,0/1
1144,0.0,0/1
1145,0.0,0/1
1146,0.0,0/1
1147,0.0,0/1
1148,0.0,0/1
1154,0.0,0/1
1157,0.0,0/1
1163,0.0,0/1
1167,0.0,0/1
1168,0.0,0/1
1169,0.0,0/1
1171,0.0,0/1
1186,0.0,0/1
1189,0.0,0/1
1209,0.0,0/1
1212,0.0,0/1
1390,0.0,0/1
1391,0.0,0/1
1395,0.0,0/1
1396,0.0,0/1
1399,0.0,0/1
1401,0.0,0/1
1412,0.0,0/1
1415,0.0,0/1
1419,0.0,0/1
1421,0.0,0/1
1422,0.0,0/1
1428,0.0,0/1
1431,0.0,0/1
1436,0.0,0/1
1437,0.0,0/1
1438,0.0,0/1
1440,0.0,0/1
1442,0.0,0/1
1443,0.0,0/1
1451,0.0,0/1
1464,0.0,0/1
1467,0.0,0/1
1478,0.0,0/1
1479,0.0,0/1
1480,0.0,0/1
1481,0.0,0/1
1482,0.0,0/1
1483,0.0,0/1
1484,0.0,0/1
1485,0.0,0/1
1486,0.0,0/1
1487,0.0,0/1
1488,0.0,0/1
1489,0.0,0/1
1490,0.0,0/1
1491,0.0,0/1
1492,0.0,0/1
1493,0.0,0/1
1494,0.0,0/1
1495,0.0,0/1
1496,0.0,0/1
1497,0.0,0/1
1498,0.0,0/1
1499,0.0,0/1
1500,0.0,0/1
1501,0.0,0/1
1502,0.0,0/1
1503,0.0,0/1
1504,0.0,0/1
1505,0.0,0/1
1506,0.0,0/1
1507,0.0,0/1
1508,0.0,0/1
1509,0.0,0/1
1510,0.0,0/1
1511,0.0,0/1
1512,0.0,0/1
1513,0.0,0/1
1514,0.0,0/1
1515,0.0,0/1
1516,0.0,0/1
1517,0.0,0/1
1518,0.0,0/1
1519,0.0,0/1
1520,0.0,0/1
1521,0.0,0/1
1522,0.0,0/1
1524,0.0,0/1
1529,0.0,0/1
1581,0.0,0/1
1582,0.0,0/1
1583,0.0,0/1
1584,0.0,0/1
1585,0.0,0/1
1586,0.0,0/1
1587,0.0,0/1
1588,0.0,0/1
1589,0.0,0/1
1590,0.0,0/1
1591,0.0,0/1
1592,0.0,0/1
1593,0.0,0/1
1594,0.0,0/1
1595,0.0,0/1
1596,0.0,0/1
1597,0.0,0/1
1598,0.0,0/1
1599,0.0,0/1
1600,0.0,0/1
1601,0.0,0/1
1602,0.0,0/1
1635,0.0,0/1
1636,0.0,0/1
1637,0.0,0/1
1638,0.0,0/1
1639,0.0,0/1
1640,0.0,0/1
1641,0.0,0/1
1642,0.0,0/1
1643,0.0,0/1
1644,0.0,0/1
1645,0.0,0/1
1646,0.0,0/1
1647,0.0,0/1
1648,0.0,0/1
1649,0.0,0/1
1650,0.0,0/1
1651,0.0,0/1
1653,0.0,0/1
1654,0.0,0/1
1657,0.0,0/1
1662,0.0,0/1
1664,0.0,0/1
1665,0.0,0/1
1666,0.0,0/1
1667,0.0,0/1
1668,0.0,0/1
1669,0.0,0/1
1670,0.0,0/1
1671,0.0,0/1
1672,0.0,0/1
1673,0.0,0/1
1674,0.0,0/1
1675,0.0,0/1
1676,0.0,0/1
1677,0.0,0/1
1678,0.0,0/1
1679,0.0,0/1
1680,0.0,0/1
1681,0.0,0/1
1684,0.0,0/1
1688,0.0,0/1
1703,0.0,0/1
1709,0.0,0/1
1717,0.0,0/1
1722,0.0,0/1
1725,0.0,0/1
1728,0.0,0/1
1729,0.0,0/1
1730,0.0,0/1
1732,0.0,0/1
1736,0.0,0/1
1742,0.0,0/1
1746,0.0,0/1
1751,0.0,0/1
1755,0.0,0/1
1758,0.0,0/1
1763,0.0,0/1
1764,0.0,0/1
1765,0.0,0/1
1766,0.0,0/1
1767,0.0,0/1
1768,0.0,0/1
1769,0.0,0/1
1770,0.0,0/1
1771,0.0,0/1
1772,0.0,0/1
1773,0.0,0/1
1774,0.0,0/1
1775,0.0,0/1
1776,0.0,0/1
1777,0.0,0/1
1778,0.0,0/1
1779,0.0,0/1
1780,0.0,0/1
1781,0.0,0/1
1782,0.0,0/1
1783,0.0,0/1
1784,0.0,0/1
1785,0.0,0/1
1786,0.0,0/1
1787,0.0,0/1
1788,0.0,0/1
1789,0.0,0/1
1791,0.0,0/1
1792,0.0,0/1
1793,0.0,0/1
1795,0.0,0/1
1796,0.0,0/1
1797,0.0,0/1
1798,0.0,0/1
1799,0.0,0/1
1800,0.0,0/1
1801,0.0,0/1
1802,0.0,0/1
1803,0.0,0/1
1804,0.0,0/1
1805,0.0,0/1
1806,0.0,0/1
1808,0.0,0/1
1809,0.0,0/1
1810,0.0,0/1
1812,0.0,0/1
1813,0.0,0/1
1818,0.0,0/1
1821,0.0,0/1
1822,0.0,0/1
1824,0.0,0/1
1825,0.0,0/1
1828,0.0,0/1
1831,0.0,0/1
1832,0.0,0/1
1833,0.0,0/1
1835,0.0,0/1
1836,0.0,0/1
1839,0.0,0/1
1843,0.0,0/1
1845,0.0,0/1
1846,0.0,0/1
1849,0.0,0/1
1854,0.0,0/1
1855,0.0,0/1
1857,0.0,0/1
1858,0.0,0/1
1868,0.0,0/1
1903,0.0,0/1
1919,0.0,0/1
1920,0.0,0/1
1921,0.0,0/1
1922,0.0,0/1
1924,0.0,0/1
1925,0.0,0/1
1930,0.0,0/1
1940,0.0,0/1
1949,0.0,0/1
1960,0.0,0/1
1966,0.0,0/1
1983,0.0,0/1
1985,0.0,0/1
1987,0.0,0/1
1988,0.0,0/1
1989,0.0,0/1
1991,0.0,0/1
1993,0.0,0/1
1997,0.0,0/1
2002,0.0,0/1
2004,0.0,0/1
2012,0.0,0/1
2048,0.0,0/1
2049,0.0,0/1
2051,0.0,0/1
2052,0.0,0/1
2057,0.0,0/1
2059,0.0,0/1
2063,0.0,0/1
2064,0.0,0/1
2065,0.0,0/1
2067,0.0,0/1
2068,0.0,0/1
2075,0.0,0/1
2076,0.0,0/1
2078,0.0,0/1
2079,0.0,0/1
2081,0.0,0/1
2082,0.0,0/1
2083,0.0,0/1
2084,0.0,0/1
2089,0.0,0/1
2093,0.0,0/1
2094,0.0,0/1
2095,0.0,0/1
2096,0.0,0/1
2097,0.0,0/1
2098,0.0,0/1
2099,0.0,0/1
2100,0.0,0/1
2102,0.0,0/1
2103,0.0,0/1
2104,0.0,0/1
2105,0.0,0/1
2106,0.0,0/1
2108,0.0,0/1
2109,0.0,0/1
2111,0.0,0/1
2112,0.0,0/1
2113,0.0,0/1
2114,0.0,0/1
2115,0.0,0/1
2116,0.0,0/1
2117,0.0,0/1
2118,0.0,0/1
2119,0.0,0/1
2120,0.0,0/1
2121,0.0,0/1
2122,0.0,0/1
2123,0.0,0/1
2124,0.0,0/1
2125,0.0,0/1
2126,0.0,0/1
2127,0.0,0/1
2128,0.0,0/1
2130,0.0,0/1
2131,0.0,0/1
2133,0.0,0/1
2134,0.0,0/1
2135,0.0,0/1
2136,0.0,0/1
2137,0.0,0/1
2138,0.0,0/1
2139,0.0,0/1
2140,0.0,0/1
2141,0.0,0/1
2142,0.0,0/1
2143,0.0,0/1
2144,0.0,0/1
2145,0.0,0/1
2146,0.0,0/1
2147,0.0,0/1
2148,0.0,0/1
2149,0.0,0/1
2150,0.0,0/1
2151,0.0,0/1
2153,0.0,0/1
2156,0.0,0/1
2274,0.0,0/1
2276,0.0,0/1
2277,0.0,0/1
2281,0.0,0/1
2284,0.0,0/1
2285,0.0,0/1
2286,0.0,0/1
2288,0.0,0/1
2306,0.0,0/1
2321,0.0,0/1
2456,0.0,0/1
2461,0.0,0/1
2462,0.0,0/1
2464,0.0,0/1
2475,0.0,0/1
2478,0.0,0/1
2532,0.0,0/1
2537,0.0,0/1
2538,0.0,0/1
2539,0.0,0/1
2540,0.0,0/1
2541,0.0,0/1
2542,0.0,0/1
2546,0.0,0/1
2547,0.0,0/1
2548,0.0,0/1
2551,0.0,0/1
2552,0.0,0/1
2553,0.0,0/1
2555,0.0,0/1
2557,0.0,0/1
2558,0.0,0/1
2560,0.0,0/1
2561,0.0,0/1
2562,0.0,0/1
2564,0.0,0/1
2565,0.0,0/1
2659,0.0,0/1
2660,0.0,0/1
2672,0.0,0/1
2677,0.0,0/1
2684,0.0,0/1
2685,0.0,0/1
2688,0.0,0/1
2724,0.0,0/1
2735,0.0,0/1
2737,0.0,0/1
2738,0.0,0/1
2752,0.0,0/1
2755,0.0,0/1
2756,0.0,0/1
2758,0.0,0/1
2760,0.0,0/1
2761,0.0,0/1
2762,0.0,0/1
2763,0.0,0/1
2764,0.0,0/1
2765,0.0,0/1
2766,0.0,0/1
2767,0.0,0/1
2768,0.0,0/1
2769,0.0,0/1
2771,0.0,0/1
2772,0.0,0/1
2773,0.0,0/1
2779,0.0,0/1
2780,0.0,0/1
2786,0.0,0/1
2788,0.0,0/1
2793,0.0,0/1
2794,0.0,0/1
2795,0.0,0/1
2796,0.0,0/1
2797,0.0,0/1
2798,0.0,0/1
2799,0.0,0/1
2800,0.0,0/1
2801,0.0,0/1
2803,0.0,0/1
2804,0.0,0/1
2805,0.0,0/1
2806,0.0,0/1
2807,0.0,0/1
2808,0.0,0/1
2809,0.0,0/1
2810,0.0,0/1
2811,0.0,0/1
2812,0.0,0/1
2813,0.0,0/1
2814,0.0,0/1
2815,0.0,0/1
2816,0.0,0/1
2817,0.0,0/1
2818,0.0,0/1
2819,0.0,0/1
2820,0.0,0/1
2821,0.0,0/1
2822,0.0,0/1
2823,0.0,0/1
2824,0.0,0/1
2825,0.0,0/1
2826,0.0,0/1
2827,0.0,0/1
2828,0.0,0/1
2829,0.0,0/1
2830,0.0,0/1
2831,0.0,0/1
2832,0.0,0/1
2833,0.0,0/1
2834,0.0,0/1
2835,0.0,0/1
2836,0.0,0/1
2837,0.0,0/1
2838,0.0,0/1
2839,0.0,0/1
2840,0.0,0/1
2841,0.0,0/1
2842,0.0,0/1
2843,0.0,0/1
2844,0.0,0/1
2845,0.0,0/1
2846,0.0,0/1
2847,0.0,0/1
2848,0.0,0/1
2849,0.0,0/1
2850,0.0,0/1
2851,0.0,0/1
2853,0.0,0/1
2854,0.0,0/1
2855,0.0,0/1
2856,0.0,0/1
2857,0.0,0/1
2860,0.0,0/1
2863,0.0,0/1
2864,0.0,0/1
2867,0.0,0/1
2869,0.0,0/1
2872,0.0,0/1
2877,0.0,0/1
2878,0.0,0/1
2879,0.0,0/1
2880,0.0,0/1
2881,0.0,0/1
2882,0.0,0/1
2883,0.0,0/1
2884,0.0,0/1
2885,0.0,0/1
2886,0.0,0/1
2887,0.0,0/1
2888,0.0,0/1
2893,0.0,0/1
2896,0.0,0/1
2897,0.0,0/1
2899,0.0,0/1
2900,0.0,0/1
2902,0.0,0/1
