mutant_id,pc_score,lengths
191,0.07142857142857142,1/14
192,0.07142857142857142,1/14
193,0.09090909090909091,1/11
194,0.07692307692307693,1/13
195,0.058823529411764705,1/17
196,0.058823529411764705,1/17
197,0.0625,1/16
198,0.0625,1/16
202,0.058823529411764705,1/17
204,0.07142857142857142,1/14
205,0.07142857142857142,1/14
207,0.07142857142857142,1/14
209,0.07142857142857142,1/14
211,0.1,1/10
214,0.0,0/8
216,0.07142857142857142,1/14
218,0.07142857142857142,1/14
221,0.09090909090909091,1/11
223,0.0625,1/16
224,0.0625,1/16
225,0.0625,1/16
226,0.0625,1/16
227,0.0625,1/16
228,0.0,0/8
229,0.0625,1/16
231,0.07142857142857142,1/14
232,0.0625,1/16
233,0.07142857142857142,1/14
234,0.07142857142857142,1/14
235,0.07142857142857142,1/14
237,0.1,1/10
240,0.09090909090909091,1/11
242,0.09090909090909091,1/11
248,0.09090909090909091,1/11
252,0.09090909090909091,1/11
253,0.09090909090909091,1/11
254,0.09090909090909091,1/11
255,0.09090909090909091,1/11
256,0.09090909090909091,1/11
257,0.09090909090909091,1/11
259,0.09090909090909091,1/11
261,0.09090909090909091,1/11
262,0.1,1/10
264,0.09090909090909091,1/11
266,0.09090909090909091,1/11
267,0.1,1/10
269,0.09090909090909091,1/11
273,0.1,1/10
274,0.1,1/10
275,0.09090909090909091,1/11
276,0.1,1/10
277,0.1,1/10
278,0.09090909090909091,1/11
279,0.1,1/10
280,0.1111111111111111,1/9
281,0.09090909090909091,1/11
282,0.1,1/10
283,0.1111111111111111,1/9
284,0.09090909090909091,1/11
285,0.1111111111111111,1/9
286,0.1,1/10
287,0.09090909090909091,1/11
288,0.09090909090909091,1/11
289,0.1111111111111111,1/9
290,0.09090909090909091,1/11
291,0.09090909090909091,1/11
292,0.09090909090909091,1/11
293,0.1111111111111111,1/9
294,0.09090909090909091,1/11
295,0.1111111111111111,1/9
296,0.1111111111111111,1/9
297,0.09090909090909091,1/11
298,0.1111111111111111,1/9
299,0.1111111111111111,1/9
300,0.1,1/10
301,0.1111111111111111,1/9
303,0.1111111111111111,1/9
304,0.058823529411764705,1/17
305,0.058823529411764705,1/17
306,0.07142857142857142,1/14
307,0.125,1/8
308,0.0,0/5
309,0.0,0/5
310,0.0,0/7
311,0.09090909090909091,1/11
313,0.09090909090909091,1/11
314,0.1,1/10
315,0.09090909090909091,1/11
316,0.1,1/10
317,0.125,1/8
318,0.09090909090909091,1/11
320,0.1,1/10
332,0.09090909090909091,1/11
333,0.1,1/10
335,0.09090909090909091,1/11
336,0.1,1/10
338,0.07692307692307693,1/13
340,0.07692307692307693,1/13
341,0.0,0/3
342,0.08333333333333333,1/12
343,0.0,0/3
344,0.08333333333333333,1/12
345,0.08333333333333333,1/12
346,0.0,0/3
348,0.0625,1/16
350,0.0625,1/16
351,0.07142857142857142,1/14
352,0.07142857142857142,1/14
353,0.07142857142857142,1/14
354,0.07692307692307693,1/13
355,0.0,0/11
356,0.07142857142857142,1/14
357,0.07692307692307693,1/13
358,0.07692307692307693,1/13
359,0.06666666666666667,1/15
360,0.07142857142857142,1/14
362,0.0,0/9
363,0.0,0/12
364,0.0,0/15
365,0.0,0/14
366,0.0,0/12
367,0.0,0/11
369,0.0,0/11
371,0.0,0/11
372,0.0,0/11
373,0.07692307692307693,1/13
374,0.07142857142857142,1/14
375,0.07142857142857142,1/14
376,0.07692307692307693,1/13
377,0.07142857142857142,1/14
378,0.07142857142857142,1/14
379,0.07142857142857142,1/14
380,0.0,0/6
382,0.09090909090909091,1/11
383,0.0,0/5
385,0.0,0/6
386,0.0,0/6
387,0.0,0/6
388,0.0,0/6
389,0.0,0/6
390,0.0,0/6
391,0.0,0/6
24,0.08333333333333333,1/12
32,0.0,0/10
42,0.125,1/8
63,0.0,0/3
238,0.0,0/2
241,0.0,0/2
381,0.0,0/4
120,0.0,0/7
121,0.0,0/7
123,0.0,0/7
124,0.0,0/7
125,0.0,0/7
1,0.2,1/5
3,0.2,1/5
4,0.2,1/5
118,0.2,1/5
173,0.0,0/2
176,0.0,0/2
321,0.0,0/3
322,0.0,0/3
330,0.2,1/5
331,0.2,1/5
370,0.1111111111111111,1/9
384,0.2,1/5
13,0.0,0/6
17,0.0,0/6
22,0.0,0/5
148,0.0,0/6
151,0.0,0/6
153,0.0,0/6
156,0.0,0/2
159,0.0,0/4
162,0.0,0/2
164,0.0,0/2
199,0.0,0/3
200,0.0,0/8
203,0.0,0/5
208,0.0,0/6
210,0.0,0/5
212,0.0,0/5
368,0.0,0/8
75,0.125,1/8
77,0.1111111111111111,1/9
93,0.3333333333333333,1/3
217,1.0,1/1
219,1.0,1/1
220,1.0,1/1
236,0.5,1/2
258,0.16666666666666666,1/6
325,0.2,1/5
326,0.2,1/5
327,0.2,1/5
57,0.0,0/2
58,0.0,0/2
61,0.0,0/2
62,0.0,0/2
136,0.0,0/5
103,0.0,0/6
119,0.0,0/5
122,0.0,0/5
126,0.0,0/5
137,0.0,0/5
143,0.0,0/4
146,0.0,0/5
213,0.0,0/5
215,0.0,0/4
243,0.0,0/6
244,0.0,0/6
245,0.0,0/6
246,0.0,0/3
247,0.0,0/5
249,0.0,0/3
250,0.0,0/5
251,0.0,0/3
329,0.0,0/1
334,0.0,0/1
66,0.0,0/3
68,0.0,0/3
69,0.0,0/3
72,0.0,0/3
84,0.0,0/3
134,0.0,0/3
139,0.0,0/3
141,0.0,0/3
263,0.0,0/1
80,0.0,0/1
74,0.0,0/3
142,0.0,0/2
144,0.0,0/4
145,0.0,0/4
147,0.0,0/2
149,0.0,0/2
167,0.0,0/3
206,0.0,0/3
396,0.0,0/1
397,0.0,0/1
398,0.0,0/1
401,0.0,0/1
403,0.0,0/1
408,0.0,0/1
410,0.0,0/1
415,0.0,0/1
417,0.0,0/1
422,0.0,0/1
424,0.0,0/1
428,0.0,0/1
432,0.0,0/1
436,0.0,0/1
454,0.0,0/1
455,0.0,0/1
456,0.0,0/1
457,0.0,0/1
45,0.0,0/1
46,0.0,0/1
49,0.0,0/1
50,0.0,0/1
52,0.0,0/1
54,0.0,0/1
55,0.0,0/1
56,0.0,0/1
160,0.0,0/2
328,0.0,0/1
319,0.0,0/1
324,0.0,0/1
