mutant_id,pc_score,lengths
37,0.0,0/1
1007,0.0,0/1
1,0.0,0/1
947,0.0,0/1
917,0.0,0/1
27,0.0,0/1
524,0.0,0/1
11,0.0,0/1
633,0.0,0/1
965,0.0,0/1
964,0.0,0/1
584,0.0,0/1
480,0.0,0/1
586,0.0,0/1
923,0.0,0/1
985,0.0,0/1
369,0.0,0/1
651,0.0,0/1
655,0.0,0/1
367,0.0,0/1
900,0.0,0/1
396,0.0,0/1
176,0.0,0/3
492,0.0,0/1
727,0.0,0/3
999,0.0,0/1
36,0.0,0/1
887,0.0,0/1
413,0.0,0/1
35,0.0,0/1
467,0.0,0/1
683,0.0,0/1
288,0.0,0/1
757,0.0,0/1
1005,0.0,0/1
780,0.0,0/1
137,0.0,0/2
823,0.0,0/1
601,0.0,0/1
798,0.0,0/1
120,0.0,0/1
849,0.0,0/1
426,0.0,0/1
48,0.0,0/1
665,0.0,0/1
71,0.0,0/2
880,0.0,0/1
783,0.0,0/1
527,0.0,0/1
714,0.0,0/10
890,0.0,0/1
183,0.0,0/1
7,0.0,0/3
355,0.0,0/1
709,0.0,0/10
395,0.0,0/1
766,0.0,0/1
568,0.0,0/1
234,0.0,0/2
643,0.0,0/1
192,0.0,0/1
695,0.0,0/1
185,0.0,0/1
452,0.0,0/1
903,0.0,0/1
554,0.0,0/1
260,0.0,0/1
847,0.0,0/1
735,0.0,0/10
424,0.0,0/1
810,0.0,0/1
316,0.0,0/1
961,0.0,0/1
685,0.0,0/1
61,0.0,0/3
707,0.0,0/1
668,0.0,0/1
895,0.0,0/1
589,0.0,0/1
850,0.0,0/1
483,0.0,0/1
661,0.0,0/1
431,0.0,0/1
902,0.0,0/1
543,0.0,0/1
636,0.0,0/1
841,0.0,0/1
231,0.0,0/2
1011,0.0,0/1
555,0.0,0/1
585,0.0,0/1
563,0.0,0/1
981,0.0,0/1
343,0.0,0/1
102,0.0,0/2
503,0.0,0/1
948,0.0,0/1
953,0.0,0/1
653,0.0,0/1
681,0.0,0/1
463,0.0,0/1
722,0.0,0/3
297,0.0,0/1
625,0.0,0/1
72,0.0,0/3
814,0.0,0/1
831,0.0,0/1
488,0.0,0/1
218,0.0,0/1
671,0.0,0/1
164,0.0,0/1
556,0.0,0/1
305,0.0,0/1
124,0.0,0/1
255,0.0,0/1
789,0.0,0/1
897,0.0,0/1
562,0.0,0/1
155,0.0,0/3
398,0.0,0/1
824,0.0,0/1
317,0.0,0/1
672,0.0,0/1
787,0.0,0/1
140,0.0,0/2
110,0.0,0/2
856,0.0,0/1
429,0.0,0/1
679,0.0,0/1
30,0.0,0/1
544,0.0,0/1
49,0.0,0/1
979,0.0,0/1
773,0.0,0/1
487,0.0,0/1
12,0.0,0/1
620,0.0,0/1
611,0.0,0/1
364,0.0,0/1
143,0.0,0/3
968,0.0,0/1
528,0.0,0/1
144,0.0,0/3
758,0.0,0/4
667,0.0,0/1
51,0.0,0/1
422,0.0,0/1
541,0.0,0/1
901,0.0,0/1
595,0.0,0/1
418,0.0,0/1
96,0.0,0/1
388,0.0,0/1
767,0.0,0/1
793,0.0,0/1
385,0.0,0/1
612,0.0,0/1
800,0.0,0/1
730,0.0,0/3
304,0.0,0/1
522,0.0,0/1
977,0.0,0/1
648,0.0,0/1
769,0.0,0/1
243,0.0,0/1
754,0.0,0/2
168,0.0,0/1
631,0.0,0/1
862,0.0,0/1
9,0.0,0/3
296,0.0,0/1
660,0.0,0/1
57,0.0,0/1
84,0.0,0/2
969,0.0,0/1
353,0.0,0/1
393,0.0,0/1
545,0.0,0/1
212,0.0,0/1
303,0.0,0/1
50,0.0,0/1
29,0.0,0/1
535,0.0,0/1
688,0.0,0/1
893,0.0,0/1
295,0.0,0/1
565,0.0,0/1
33,0.0,0/1
746,0.0,0/11
26,0.0,0/1
993,0.0,0/1
835,0.0,0/1
676,0.0,0/1
745,0.0,0/11
511,0.0,0/1
437,0.0,0/1
599,0.0,0/1
99,0.0,0/1
118,0.0,0/1
250,0.0,0/1
852,0.0,0/1
32,0.0,0/1
663,0.0,0/1
357,0.0,0/1
172,0.0,0/3
896,0.0,0/1
664,0.0,0/1
414,0.0,0/1
472,0.0,0/1
281,0.0,0/1
724,0.0,0/3
866,0.0,0/1
741,0.0,0/10
362,0.0,0/1
421,0.0,0/1
319,0.0,0/1
807,0.0,0/1
608,0.0,0/1
603,0.0,0/1
995,0.0,0/1
66,0.0,0/3
381,0.0,0/1
975,0.0,0/1
229,0.0,0/2
287,0.0,0/1
699,0.0,0/1
294,0.0,0/2
761,0.0,0/4
415,0.0,0/1
712,0.0,0/1
63,0.0,0/3
489,0.0,0/1
828,0.0,0/1
680,0.0,0/1
146,0.0,0/3
478,0.0,0/1
351,0.0,0/1
198,0.0,0/1
888,0.0,0/1
577,0.0,0/1
191,0.0,0/1
940,0.0,0/1
912,0.0,0/1
438,0.0,0/1
550,0.0,0/1
307,0.0,0/1
161,0.0,0/3
826,0.0,0/1
475,0.0,0/1
348,0.0,0/1
506,0.0,0/1
45,0.0,0/1
635,0.0,0/1
267,0.0,0/3
649,0.0,0/1
613,0.0,0/1
321,0.0,0/1
410,0.0,0/1
166,0.0,0/1
436,0.0,0/1
507,0.0,0/1
154,0.0,0/3
778,0.0,0/1
406,0.0,0/1
832,0.0,0/1
963,0.0,0/1
980,0.0,0/1
347,0.0,0/1
983,0.0,0/1
339,0.0,0/1
476,0.0,0/1
101,0.0,0/1
365,0.0,0/1
59,0.0,0/3
802,0.0,0/1
770,0.0,0/1
68,0.0,0/3
324,0.0,0/1
579,0.0,0/1
179,0.0,0/1
637,0.0,0/1
42,0.0,0/1
937,0.0,0/1
505,0.0,0/1
768,0.0,0/4
591,0.0,0/1
551,0.0,0/1
182,0.0,0/1
548,0.0,0/1
855,0.0,0/1
719,0.0,0/11
430,0.0,0/1
497,0.0,0/1
656,0.0,0/1
910,0.0,0/1
639,0.0,0/1
423,0.0,0/1
5,0.0,0/1
455,0.0,0/1
909,0.0,0/1
571,0.0,0/1
669,0.0,0/1
846,0.0,0/1
428,0.0,0/1
987,0.0,0/1
614,0.0,0/1
737,0.0,0/11
911,0.0,0/1
31,0.0,0/1
306,0.0,0/1
747,0.0,0/11
753,0.0,0/2
764,0.0,0/1
403,0.0,0/1
950,0.0,0/1
886,0.0,0/1
318,0.0,0/1
342,0.0,0/1
721,0.0,0/11
955,0.0,0/1
233,0.0,0/1
822,0.0,0/1
350,0.0,0/1
943,0.0,0/1
997,0.0,0/1
624,0.0,0/1
934,0.0,0/1
160,0.0,0/1
945,0.0,0/1
602,0.0,0/1
220,0.0,0/1
473,0.0,0/1
815,0.0,0/1
954,0.0,0/1
301,0.0,0/1
469,0.0,0/1
346,0.0,0/1
848,0.0,0/1
731,0.0,0/10
145,0.0,0/3
390,0.0,0/1
813,0.0,0/1
325,0.0,0/1
575,0.0,0/1
449,0.0,0/1
323,0.0,0/1
816,0.0,0/1
592,0.0,0/1
334,0.0,0/1
55,0.0,0/2
482,0.0,0/1
419,0.0,0/1
906,0.0,0/1
405,0.0,0/1
516,0.0,0/1
609,0.0,0/1
1013,0.0,0/1
272,0.0,0/3
394,0.0,0/1
111,0.0,0/3
899,0.0,0/1
434,0.0,0/1
1008,0.0,0/1
448,0.0,0/1
659,0.0,0/1
520,0.0,0/1
187,0.0,0/1
65,0.0,0/3
907,0.0,0/1
529,0.0,0/1
561,0.0,0/1
88,0.0,0/1
332,0.0,0/1
785,0.0,0/1
574,0.0,0/1
373,0.0,0/1
40,0.0,0/2
708,0.0,0/10
629,0.0,0/1
389,0.0,0/1
949,0.0,0/1
512,0.0,0/1
69,0.0,0/2
470,0.0,0/1
372,0.0,0/1
858,0.0,0/1
859,0.0,0/1
700,0.0,0/1
277,0.0,0/1
790,0.0,0/1
510,0.0,0/1
750,0.0,0/2
249,0.0,0/1
484,0.0,0/1
232,0.0,0/2
808,0.0,0/1
384,0.0,0/1
860,0.0,0/1
645,0.0,0/1
622,0.0,0/1
2,0.0,0/1
380,0.0,0/1
811,0.0,0/1
477,0.0,0/1
77,0.0,0/1
504,0.0,0/1
743,0.0,0/2
752,0.0,0/2
264,0.0,0/1
696,0.0,0/1
684,0.0,0/1
471,0.0,0/1
387,0.0,0/1
435,0.0,0/1
53,0.0,0/3
925,0.0,0/1
720,0.0,0/11
195,0.0,0/1
929,0.0,0/1
240,0.0,0/1
453,0.0,0/1
693,0.0,0/1
652,0.0,0/1
149,0.0,0/3
739,0.0,0/10
711,0.0,0/12
904,0.0,0/1
582,0.0,0/1
597,0.0,0/1
734,0.0,0/10
534,0.0,0/1
128,0.0,0/1
3,0.0,0/1
691,0.0,0/1
109,0.0,0/1
1002,0.0,0/1
6,0.0,0/1
148,0.0,0/3
594,0.0,0/1
915,0.0,0/1
106,0.0,0/3
320,0.0,0/1
86,0.0,0/2
62,0.0,0/3
677,0.0,0/1
251,0.0,0/1
335,0.0,0/1
531,0.0,0/1
47,0.0,0/1
366,0.0,0/1
1003,0.0,0/1
774,0.0,0/1
976,0.0,0/1
606,0.0,0/1
776,0.0,0/1
67,0.0,0/2
618,0.0,0/1
713,0.0,0/10
751,0.0,0/2
518,0.0,0/1
998,0.0,0/1
572,0.0,0/1
499,0.0,0/1
578,0.0,0/1
921,0.0,0/1
341,0.0,0/1
466,0.0,0/1
716,0.0,0/10
788,0.0,0/1
777,0.0,0/1
122,0.0,0/1
567,0.0,0/1
269,0.0,0/1
803,0.0,0/1
792,0.0,0/1
312,0.0,0/1
939,0.0,0/1
315,0.0,0/1
619,0.0,0/1
459,0.0,0/1
329,0.0,0/1
959,0.0,0/1
854,0.0,0/1
557,0.0,0/1
1016,0.0,0/1
675,0.0,0/1
494,0.0,0/1
239,0.0,0/1
710,0.0,0/2
