mutant_id,pc_score,lengths
1179,0.0,0/15
89,0.0,0/1
535,0.0,0/1
2058,0.0,0/1
216,0.0,0/1
1422,0.5,1/2
17,0.0,0/2
2011,0.0,0/1
1594,0.0,0/1
2097,0.0,0/1
905,0.0,0/4
927,0.0,0/4
1678,0.0,0/1
2526,0.0,0/1
2037,0.0,0/1
102,0.0,0/6
1887,0.0,0/3
139,0.0,0/1
1532,1.0,1/1
1910,0.0,0/1
844,0.0,0/1
2184,0.0,0/1
2099,0.0,0/1
1772,0.0,0/1
1774,0.0,0/1
272,0.0,0/1
1651,0.0,0/1
1854,0.0,0/3
2601,0.0,0/1
430,0.0,0/2
721,0.0,0/2
331,0.0,0/4
549,0.0,0/1
776,0.0,0/1
120,0.0,0/3
1576,0.0,0/1
872,0.0,0/3
988,0.0,0/1
1826,0.0,0/1
212,0.0,0/1
1782,0.0,0/1
1878,0.0,0/2
1793,0.0,0/1
279,0.0,0/1
421,0.0,0/5
977,0.0,0/2
2306,0.0,0/2
2070,0.0,0/1
2017,0.0,0/1
936,0.0,0/1
1754,0.0,0/2
1320,0.0,0/10
1645,0.0,0/1
1733,0.0,0/1
418,0.0,0/2
1858,0.0,0/3
2119,0.0,0/1
1046,0.0,0/1
1564,0.0,0/1
1140,0.0,0/1
2012,0.0,0/1
585,0.0,0/1
1253,0.0,0/3
466,0.0,0/1
119,0.0,0/3
1963,0.0,0/2
2102,0.0,0/1
57,0.0,0/5
187,0.0,0/1
2407,0.0,0/2
939,0.0,0/5
2121,0.0,0/1
2429,0.0,0/1
1791,0.0,0/1
2298,0.0,0/1
1119,0.0,0/3
857,0.0,0/1
1277,0.0,0/5
314,0.0,0/2
523,0.0,0/1
2194,0.0,0/1
1551,0.5,1/2
783,0.0,0/1
1640,0.0,0/1
2038,0.0,0/1
708,0.0,0/2
2248,0.0,0/1
1574,0.0,0/1
390,0.0,0/1
1245,0.0,0/1
2514,0.0,0/1
2338,0.0,0/1
1063,0.0,0/1
692,0.0,0/1
2153,0.0,0/1
1900,0.0,0/18
571,0.0,0/1
454,0.0,0/4
2593,0.0,0/1
472,0.0,0/1
1544,1.0,1/1
2328,0.0,0/1
686,0.0,0/1
2558,0.0,0/1
2519,0.0,0/1
2175,0.0,0/1
408,0.0,0/1
1062,0.0,0/1
689,0.0,0/1
1364,1.0,1/1
2336,0.0,0/1
2525,0.0,0/1
1792,0.0,0/1
1241,0.0,0/1
2582,0.0,0/1
2015,0.0,0/1
1830,0.0,0/20
1365,0.5,1/2
1433,0.5,1/2
2415,0.0,0/2
2508,0.0,0/1
659,0.0,0/1
1985,0.0,0/2
339,0.0,0/1
1015,0.0,0/6
774,0.0,0/1
1160,0.0,0/2
2381,0.0,0/1
103,0.0,0/1
741,0.0,0/1
1539,0.5,1/2
2361,0.0,0/2
1109,0.0,0/2
2367,0.0,0/2
2654,0.0,0/2
23,0.0,0/14
1681,0.0,0/1
1325,0.0,0/2
739,0.0,0/1
244,0.0,0/1
2027,0.0,0/1
2263,0.0,0/1
2624,0.0,0/4
1847,0.0,0/2
1589,0.0,0/1
1057,0.0,0/1
2528,0.0,0/1
564,0.0,0/1
1968,0.0,0/2
2556,0.0,0/1
2266,0.0,0/2
1644,0.0,0/1
2331,0.0,0/1
2215,0.0,0/1
333,0.0,0/2
411,0.0,0/1
2145,0.0,0/1
292,0.0,0/2
615,0.0,0/1
1833,0.0,0/18
105,0.0,0/3
1632,0.0,0/1
1315,0.0,0/10
1815,0.0,0/1
2164,0.0,0/1
170,0.0,0/1
1673,0.0,0/1
1552,0.5,1/2
597,0.0,0/1
2036,0.0,0/1
1956,0.0,0/1
1722,0.0,0/1
588,0.0,0/1
673,0.0,0/1
351,0.0,0/2
1654,0.0,0/1
266,0.0,0/2
2412,0.0,0/2
1907,0.0,0/14
1472,0.5,1/2
565,0.0,0/1
132,0.0,0/6
1066,0.0,0/1
657,0.0,0/1
1702,0.0,0/1
624,0.0,0/1
149,0.0,0/1
921,0.0,0/6
28,0.0,0/14
2152,0.0,0/1
1950,0.0,0/3
310,0.0,0/2
316,0.0,0/2
387,0.0,0/6
1158,0.0,0/2
1579,0.0,0/1
2335,0.0,0/1
2503,0.0,0/1
525,0.0,0/1
1055,0.0,0/1
1995,0.0,0/1
203,0.0,0/1
2541,0.0,0/1
935,0.0,0/1
1868,0.0,0/2
1212,0.0,0/2
2536,0.0,0/1
2594,0.0,0/1
753,0.0,0/1
494,0.0,0/1
444,0.0,0/4
674,0.0,0/1
1677,0.0,0/1
2,0.0,0/36
2652,0.0,0/2
960,0.0,0/1
2398,0.0,0/2
2172,0.0,0/1
298,0.0,0/2
1676,0.0,0/1
1182,0.0,0/13
2025,0.0,0/1
374,0.0,0/1
1813,0.0,0/1
2044,0.0,0/1
368,0.0,0/1
2537,0.0,0/1
2622,0.0,0/2
1617,0.0,0/1
732,0.0,0/2
1680,0.0,0/1
335,0.0,0/2
2416,0.0,0/2
52,0.0,0/3
2075,0.0,0/1
707,0.0,0/1
1436,0.5,1/2
2456,0.0,0/2
287,0.0,0/1
1321,0.0,0/10
2014,0.0,0/1
914,0.0,0/7
2667,0.0,0/3
1089,0.0,0/2
1080,0.0,0/2
1491,0.5,1/2
1352,0.5,1/2
426,0.0,0/2
12,0.0,0/1
915,0.0,0/7
2663,0.0,0/2
1189,0.0,0/1
961,0.0,0/1
1224,0.0,0/1
1170,0.0,0/1
1674,0.0,0/1
163,0.0,0/1
1383,0.5,1/2
2120,0.0,0/1
534,0.0,0/1
94,0.0,0/6
1895,0.0,0/3
206,0.0,0/1
568,0.0,0/1
1408,0.5,1/2
1822,0.0,0/1
1603,0.0,0/1
192,0.0,0/1
2140,0.0,0/1
1278,0.0,0/3
561,0.0,0/1
1126,0.0,0/1
385,0.0,0/3
144,0.0,0/1
2005,0.0,0/1
2405,0.0,0/2
2559,0.0,0/1
345,0.0,0/4
410,0.0,0/1
2170,0.0,0/1
452,0.0,0/4
376,0.0,0/6
1693,0.0,0/1
1728,0.0,0/1
2532,0.0,0/1
1328,0.0,0/2
2010,0.0,0/1
1167,0.0,0/2
819,0.0,0/3
1902,0.0,0/11
749,0.0,0/1
1882,0.0,0/3
2135,0.0,0/1
655,0.0,0/1
1223,0.0,0/1
2460,0.0,0/2
449,0.0,0/4
1348,0.5,1/2
1069,0.0,0/2
2438,0.0,0/1
1378,0.0,0/1
229,0.0,0/2
2157,0.0,0/1
1264,0.0,0/3
265,0.0,0/1
1153,0.0,0/2
2013,0.0,0/1
966,0.0,0/2
2311,0.0,0/1
2471,0.0,0/1
553,0.0,0/1
2368,0.0,0/2
450,0.0,0/4
551,0.0,0/1
618,0.0,0/1
957,0.0,0/2
361,0.0,0/4
2079,0.0,0/1
2547,0.0,0/1
358,0.0,0/4
1016,0.0,0/4
1248,0.0,0/1
1943,0.0,0/2
812,0.0,0/3
1347,0.5,1/2
2131,0.0,0/1
902,0.0,0/1
1344,0.5,1/2
1087,0.0,0/1
528,0.0,0/1
71,0.0,0/3
8,0.0,0/23
1926,0.0,0/2
526,0.0,0/1
2433,0.0,0/2
873,0.0,0/3
54,0.0,0/6
1024,0.0,0/2
1115,0.0,0/3
1188,0.0,0/2
2463,0.0,0/2
2607,0.0,0/1
1322,0.0,0/10
889,0.0,0/3
2442,0.0,0/2
395,0.0,0/1
1784,0.0,0/1
56,0.0,0/6
1649,0.0,0/1
2334,0.0,0/1
2326,0.0,0/1
396,0.0,0/1
1234,0.0,0/1
1597,0.0,0/1
371,0.0,0/1
555,0.0,0/1
158,0.0,0/1
1048,0.0,0/1
2665,0.0,0/3
531,0.0,0/1
2599,0.0,0/1
2209,0.0,0/1
1269,0.0,0/4
101,0.0,0/6
1198,0.0,0/1
1896,0.0,0/3
2640,0.0,0/1
1007,0.0,0/2
2148,0.0,0/1
301,0.0,0/1
220,0.0,0/1
675,0.0,0/1
243,0.0,0/1
1730,0.0,0/1
85,0.0,0/6
1905,0.0,0/13
175,0.0,0/1
2430,0.0,0/1
196,0.0,0/1
59,0.0,0/6
254,0.0,0/1
943,0.0,0/7
1612,0.0,0/1
1331,1.0,1/1
1254,0.0,0/1
386,0.0,0/3
506,0.0,0/1
160,0.0,0/1
2054,0.0,0/1
2214,0.0,0/1
683,0.0,0/1
1888,0.0,0/3
2649,0.0,0/2
1964,0.0,0/2
1260,0.0,0/10
63,0.0,0/3
1145,0.0,0/1
1038,0.0,0/2
836,0.0,0/3
1425,0.5,1/2
563,0.0,0/1
1489,0.5,1/2
378,0.0,0/5
2196,0.0,0/1
1180,0.0,0/13
257,0.0,0/1
2180,0.0,0/1
2221,0.0,0/1
2252,0.0,0/1
2055,0.0,0/1
320,0.0,0/2
2644,0.0,0/1
1262,0.0,0/3
2166,0.0,0/1
189,0.0,0/1
2048,0.0,0/1
1948,0.0,0/3
1199,0.0,0/1
61,0.0,0/5
443,0.0,0/1
1384,0.5,1/2
2348,0.0,0/1
877,0.0,0/1
1497,0.5,1/2
1778,0.0,0/1
1210,0.0,0/2
931,0.0,0/3
1622,0.0,0/1
920,0.0,0/3
595,0.0,0/1
2139,0.0,0/1
2085,0.0,0/1
1933,0.0,0/1
2101,0.0,0/1
869,0.0,0/1
2496,0.0,0/1
742,0.0,0/1
79,0.0,0/2
2393,0.0,0/2
2464,0.0,0/2
137,0.0,0/1
420,0.0,0/2
2612,0.0,0/2
1407,0.5,1/2
968,0.0,0/2
850,0.0,0/2
1261,0.0,0/2
1798,0.0,0/1
736,0.0,0/2
642,0.0,0/1
1912,0.0,0/3
1181,0.0,0/2
2228,0.0,0/1
1222,0.0,0/1
401,0.0,0/1
2472,0.0,0/2
2244,0.0,0/1
439,0.0,0/1
2077,0.0,0/1
2154,0.0,0/1
582,0.0,0/1
274,0.0,0/1
2616,0.0,0/2
1120,0.0,0/3
1258,0.0,0/2
1898,0.0,0/18
1712,0.0,0/1
1951,0.0,0/3
1287,0.0,0/3
1216,0.0,0/1
930,0.0,0/2
1008,0.0,0/2
1106,0.0,0/2
688,0.0,0/1
258,0.0,0/1
2288,0.0,0/1
239,0.0,0/1
1560,0.0,0/1
2595,0.0,0/1
1090,0.0,0/2
2218,0.0,0/1
2045,0.0,0/1
876,0.0,0/3
1727,0.0,0/1
1494,0.5,1/2
2230,0.0,0/1
9,0.0,0/49
251,0.0,0/1
2551,0.0,0/1
2165,0.0,0/1
735,0.0,0/2
1966,0.0,0/2
1229,0.0,0/1
1171,0.0,0/1
821,0.0,0/1
2346,0.0,0/1
441,0.0,0/1
2333,0.0,0/1
900,0.0,0/3
1872,0.0,0/1
2356,0.0,0/1
1528,1.0,1/1
1397,0.5,1/2
751,0.0,0/1
540,0.0,0/1
405,0.0,0/1
2026,0.0,0/1
15,0.0,0/14
703,0.0,0/1
1337,0.0,0/1
87,0.0,0/1
1891,0.0,0/3
1805,0.0,0/1
2160,0.0,0/1
867,0.0,0/3
1624,0.0,0/1
1495,0.5,1/2
967,0.0,0/2
34,0.0,0/1
1526,1.0,1/1
2478,0.0,0/1
1056,0.0,0/1
627,0.0,0/1
606,0.0,0/1
182,0.0,0/1
771,0.0,0/1
2267,0.0,0/2
191,0.0,0/1
40,0.0,0/1
1176,0.0,0/13
1725,0.0,0/1
998,0.0,0/1
1825,0.0,0/1
798,0.0,0/3
800,0.0,0/3
1414,0.5,1/2
2618,0.0,0/2
383,0.0,0/3
512,0.0,0/1
1601,0.0,0/1
1554,0.5,1/2
1067,0.0,0/1
459,0.0,0/4
1012,0.0,0/2
2211,0.0,0/1
2645,0.0,0/1
2614,0.0,0/2
991,0.0,0/1
1117,0.0,0/3
986,0.0,0/2
714,0.0,0/1
49,0.0,0/6
264,0.0,0/1
1602,0.0,0/1
993,0.0,0/1
874,0.0,0/3
772,0.0,0/1
2425,0.0,0/1
2072,0.0,0/1
1563,0.0,0/1
261,0.0,0/1
1735,0.0,0/2
2350,0.0,0/1
1190,0.0,0/1
1969,0.0,0/2
123,0.0,0/3
1734,0.0,0/1
733,0.0,0/2
2109,0.0,0/1
1740,0.0,0/2
2534,0.0,0/1
1194,0.0,0/1
356,0.0,0/4
2451,0.0,0/2
2246,0.0,0/1
1892,0.0,0/3
1010,0.0,0/2
1890,0.0,0/3
2531,0.0,0/1
125,0.0,0/3
362,0.0,0/2
2259,0.0,0/2
1093,0.0,0/2
804,0.0,0/3
2059,0.0,0/1
2440,0.0,0/2
100,0.0,0/1
1911,0.0,0/1
1879,0.0,0/1
2156,0.0,0/1
879,0.0,0/2
995,0.0,0/2
1686,0.0,0/1
2483,0.0,0/1
785,0.0,0/2
762,0.0,0/1
2217,0.0,0/1
2181,0.0,0/1
1204,0.0,0/2
1202,0.0,0/1
1749,0.0,0/2
2357,0.0,0/1
184,0.0,0/1
2000,0.0,0/1
1427,0.5,1/2
1154,0.0,0/2
458,0.0,0/4
2039,0.0,0/1
2529,0.0,0/1
1327,0.0,0/1
507,0.0,0/1
2185,0.0,0/1
1228,0.0,0/1
2414,0.0,0/2
2470,0.0,0/2
1203,0.0,0/1
1257,0.0,0/3
2302,0.0,0/2
1361,0.5,1/2
2138,0.0,0/1
593,0.0,0/1
217,0.0,0/1
2481,0.0,0/1
2144,0.0,0/1
2476,0.0,0/1
1675,0.0,0/1
2337,0.0,0/1
2053,0.0,0/1
1499,0.5,1/2
2315,0.0,0/1
916,0.0,0/7
843,0.0,0/1
2147,0.0,0/1
1918,0.0,0/1
282,0.0,0/2
834,0.0,0/3
2482,0.0,0/1
501,0.0,0/1
2068,0.0,0/1
1562,0.0,0/1
1852,0.0,0/1
1864,0.0,0/3
2265,0.0,0/2
851,0.0,0/2
1530,0.5,1/2
2627,0.0,0/2
1642,0.0,0/1
1668,0.0,0/1
2103,0.0,0/1
451,0.0,0/4
1691,0.0,0/1
2533,0.0,0/1
958,0.0,0/2
2163,0.0,0/1
2565,0.0,0/1
831,0.0,0/3
2638,0.0,0/1
1880,0.0,0/3
2573,0.0,0/1
33,0.0,0/1
1685,0.0,0/1
1799,0.0,0/1
27,0.0,0/14
904,0.0,0/1
865,0.0,0/3
95,0.0,0/6
1949,0.0,0/3
2235,0.0,0/1
2400,0.0,0/1
2227,0.0,0/1
2494,0.0,0/1
44,0.0,0/5
1859,0.0,0/3
2553,0.0,0/1
130,0.0,0/3
2296,0.0,0/1
1157,0.0,0/1
1412,0.5,1/2
743,0.0,0/1
787,0.0,0/1
171,0.0,0/1
183,0.0,0/1
1220,0.0,0/1
623,0.0,0/1
409,0.0,0/1
576,0.0,0/1
318,0.0,0/2
2491,0.0,0/1
1546,1.0,1/1
1988,0.0,0/2
1843,0.0,0/6
485,0.0,0/1
2584,0.0,0/1
193,0.0,0/1
2188,0.0,0/1
1517,0.5,1/2
558,0.0,0/1
2004,0.0,0/1
1039,0.0,0/2
1049,0.0,0/1
1535,0.5,1/2
433,0.0,0/1
2432,0.0,0/1
2664,0.0,0/3
1003,0.0,0/2
1333,1.0,1/1
174,0.0,0/1
1786,0.0,0/1
1577,0.0,0/1
7,0.0,0/49
1209,0.0,0/2
2301,0.0,0/2
1906,0.0,0/14
2276,0.0,0/1
194,0.0,0/1
1362,1.0,1/1
2208,0.0,0/1
2473,0.0,0/2
250,0.0,0/1
315,0.0,0/2
856,0.0,0/1
2548,0.0,0/1
2602,0.0,0/1
2574,0.0,0/1
933,0.0,0/3
1930,0.0,0/1
1418,0.5,1/2
2566,0.0,0/1
440,0.0,0/1
1592,0.0,0/1
746,0.0,0/1
1435,0.5,1/2
972,0.0,0/2
66,0.0,0/3
2504,0.0,0/1
2122,0.0,0/1
2239,0.0,0/1
2401,0.0,0/1
121,0.0,0/3
475,0.0,0/1
2509,0.0,0/1
641,0.0,0/1
2409,0.0,0/2
611,0.0,0/1
890,0.0,0/3
2106,0.0,0/1
1195,0.0,0/1
326,0.0,0/1
559,0.0,0/1
1165,0.0,0/2
1367,0.5,1/2
1498,0.5,1/2
1434,0.5,1/2
1511,0.5,1/2
2125,0.0,0/1
275,0.0,0/1
715,0.0,0/1
1363,0.5,1/2
1280,0.0,0/10
1935,0.0,0/2
2299,0.0,0/2
940,0.0,0/7
341,0.0,0/4
294,0.0,0/2
529,0.0,0/1
1366,0.5,1/2
2419,0.0,0/1
388,0.0,0/5
155,0.0,0/1
437,0.0,0/1
770,0.0,0/1
1510,0.5,1/2
1318,0.0,0/9
2063,0.0,0/1
511,0.0,0/1
1856,0.0,0/3
205,0.0,0/1
643,0.0,0/1
2600,0.0,0/1
1006,0.0,0/2
854,0.0,0/2
1720,0.0,0/1
1001,0.0,0/2
1385,0.5,1/2
1662,0.0,0/1
763,0.0,0/1
2300,0.0,0/1
2592,0.0,0/1
1255,0.0,0/5
1334,0.0,0/1
302,0.0,0/1
393,0.0,0/1
2418,0.0,0/2
246,0.0,0/1
1714,0.0,0/1
982,0.0,0/2
1507,0.5,1/2
412,0.0,0/1
719,0.0,0/2
1144,0.0,0/3
168,0.0,0/1
1131,0.0,0/3
2155,0.0,0/1
36,0.0,0/1
2619,0.0,0/2
880,0.0,0/1
2031,0.0,0/1
505,0.0,0/1
2200,0.0,0/1
2206,0.0,0/1
1077,0.0,0/2
1542,1.0,1/1
1998,0.0,0/1
392,0.0,0/1
524,0.0,0/1
1572,0.0,0/1
661,0.0,0/1
415,0.0,0/2
1583,0.0,0/1
270,0.0,0/1
1492,0.5,1/2
1205,0.0,0/2
691,0.0,0/1
238,0.0,0/1
164,0.0,0/1
1256,0.0,0/1
1619,0.0,0/1
2631,0.0,0/4
2562,0.0,0/1
649,0.0,0/1
846,0.0,0/1
2384,0.0,0/2
2610,0.0,0/1
2596,0.0,0/1
1032,0.0,0/2
987,0.0,0/2
1516,0.5,1/2
255,0.0,0/1
2275,0.0,0/2
129,0.0,0/1
481,0.0,0/1
2422,0.0,0/2
2636,0.0,0/1
2345,0.0,0/1
1071,0.0,0/2
2130,0.0,0/1
1897,0.0,0/2
626,0.0,0/1
2475,0.0,0/2
488,0.0,0/1
2629,0.0,0/4
2133,0.0,0/1
2034,0.0,0/1
2279,0.0,0/2
1409,1.0,1/1
962,0.0,0/1
1953,0.0,0/3
462,0.0,0/1
1731,0.0,0/1
256,0.0,0/1
118,0.0,0/3
826,0.0,0/2
693,0.0,0/1
321,0.0,0/1
1230,0.0,0/1
1330,0.0,0/9
681,0.0,0/1
1148,0.0,0/2
1221,0.0,0/1
1613,0.0,0/1
1877,0.0,0/2
780,0.0,0/1
2648,0.0,0/2
1767,0.0,0/3
2632,0.0,0/1
2110,0.0,0/1
539,0.0,0/1
2341,0.0,0/1
2291,0.0,0/1
2240,0.0,0/1
1989,0.0,0/1
112,0.0,0/3
2571,0.0,0/1
2242,0.0,0/1
1901,0.0,0/18
913,0.0,0/4
970,0.0,0/1
1800,0.0,0/1
1078,0.0,0/2
2354,0.0,0/1
442,0.0,0/1
484,0.0,0/1
952,0.0,0/2
1374,0.5,1/2
2251,0.0,0/1
1688,0.0,0/1
547,0.0,0/1
2064,0.0,0/1
2669,0.0,0/3
2178,0.0,0/1
515,0.0,0/1
2635,0.0,0/1
1350,0.5,1/2
1246,0.0,0/1
236,0.0,0/1
1650,0.0,0/1
470,0.0,0/1
1073,0.0,0/2
2247,0.0,0/1
88,0.0,0/6
632,0.0,0/1
240,0.0,0/1
2074,0.0,0/1
1652,0.0,0/1
474,0.0,0/1
1051,0.0,0/1
1567,0.0,0/1
1984,0.0,0/2
584,0.0,0/1
1917,0.0,0/3
347,0.0,0/2
141,0.0,0/1
2094,0.0,0/1
499,0.0,0/1
1802,0.0,0/1
1400,0.5,1/2
367,0.0,0/1
981,0.0,0/2
295,0.0,0/2
2344,0.0,0/1
884,0.0,0/1
237,0.0,0/1
996,0.0,0/2
1913,0.0,0/1
2080,0.0,0/1
2243,0.0,0/1
2002,0.0,0/1
1060,0.0,0/1
1732,0.0,0/1
2273,0.0,0/2
1787,0.0,0/1
1263,0.0,0/2
299,0.0,0/2
2229,0.0,0/1
2192,0.0,0/1
828,0.0,0/1
1393,0.5,1/2
291,0.0,0/1
337,0.0,0/1
1026,0.0,0/2
945,0.0,0/7
252,0.0,0/1
2234,0.0,0/1
833,0.0,0/3
2604,0.0,0/1
2444,0.0,0/2
1643,0.0,0/1
162,0.0,0/1
1082,0.0,0/2
2003,0.0,0/1
1944,0.0,0/2
73,0.0,0/3
1744,0.0,0/2
911,0.0,0/3
202,0.0,0/1
1801,0.0,0/1
1243,0.0,0/1
1169,0.0,0/2
724,0.0,0/2
1671,0.0,0/1
1606,0.0,0/1
622,0.0,0/1
832,0.0,0/3
1074,0.0,0/2
1570,0.0,0/1
1508,0.5,1/2
827,0.0,0/2
578,0.0,0/1
1628,0.0,0/1
2443,0.0,0/2
1191,0.0,0/1
2081,0.0,0/1
1672,0.0,0/1
1017,0.0,0/6
311,0.0,0/2
2342,0.0,0/1
569,0.0,0/1
1453,1.0,1/1
924,0.0,0/7
938,0.0,0/5
2598,0.0,0/1
1300,0.0,0/2
1840,0.0,0/6
1531,0.5,1/2
2360,0.0,0/1
504,0.0,0/1
2544,0.0,0/1
1525,0.5,1/2
717,0.0,0/2
2527,0.0,0/1
646,0.0,0/1
728,0.0,0/2
1994,0.0,0/1
456,0.0,0/4
1437,0.0,0/1
2167,0.0,0/1
2124,0.0,0/1
1690,0.0,0/1
980,0.0,0/2
1549,0.5,1/2
1565,0.0,0/1
2132,0.0,0/1
2137,0.0,0/1
1769,0.0,0/1
1658,0.0,0/1
1721,0.0,0/1
926,0.0,0/3
397,0.0,0/1
115,0.0,0/3
2231,0.0,0/1
1376,0.5,1/2
2446,0.0,0/2
705,0.0,0/1
2159,0.0,0/1
319,0.0,0/2
2294,0.0,0/1
2461,0.0,0/2
2024,0.0,0/1
734,0.0,0/2
1692,0.0,0/1
1591,0.0,0/1
2364,0.0,0/2
2467,0.0,0/2
2352,0.0,0/2
725,0.0,0/2
609,0.0,0/1
1442,0.5,1/2
639,0.0,0/1
601,0.0,0/1
1018,0.0,0/1
635,0.0,0/1
201,0.0,0/1
1706,0.0,0/1
1268,0.0,0/7
81,0.0,0/1
228,0.0,0/1
2191,0.0,0/1
984,0.0,0/2
2549,0.0,0/1
759,0.0,0/1
994,0.0,0/2
852,0.0,0/2
445,0.0,0/1
581,0.0,0/1
2308,0.0,0/2
1568,0.0,0/1
