mutant_id,pc_score,lengths
608,0.0,0/1
354,0.015384615384615385,1/65
656,0.0,0/2
648,0.0,0/1
681,0.0,0/1
246,0.022556390977443608,3/133
421,0.0,0/52
80,0.0,0/4
712,0.03896103896103896,3/77
455,0.022556390977443608,3/133
181,0.0,0/2
101,0.0196078431372549,1/51
387,0.10344827586206896,3/29
329,0.0,0/4
631,0.0,0/2
264,0.025,3/120
23,0.019417475728155338,2/103
677,0.0,0/1
687,0.0,0/70
288,0.1111111111111111,1/9
81,0.0,0/5
371,0.0,0/1
163,0.0,0/20
96,0.047619047619047616,1/21
642,0.038461538461538464,1/26
129,0.03076923076923077,2/65
30,0.25,1/4
748,0.022900763358778626,3/131
194,0.0,0/1
115,0.0,0/8
45,0.0,0/11
43,0.0,0/22
285,0.1111111111111111,1/9
787,0.038461538461538464,1/26
717,1.0,2/2
363,0.0,0/1
659,0.0,0/72
158,0.05555555555555555,1/18
564,0.023622047244094488,3/127
628,0.0,0/2
704,0.0,0/50
21,0.02,2/100
105,0.02,1/50
262,0.020833333333333332,3/144
602,0.2222222222222222,2/9
647,0.0,0/97
742,0.009433962264150943,1/106
135,0.0,0/46
267,0.022388059701492536,3/134
224,0.0,0/15
56,0.0,0/2
44,0.0,0/44
68,0.0,0/1
8,0.0,0/11
568,0.0,0/62
348,0.022900763358778626,3/131
301,0.0,0/1
467,0.0,0/1
346,0.027522935779816515,3/109
76,0.25,1/4
713,0.0,0/1
384,0.42857142857142855,3/7
116,0.0,0/2
160,0.06666666666666667,1/15
230,0.0,0/2
518,0.0,0/19
177,0.0,0/2
357,0.03896103896103896,3/77
756,0.009433962264150943,1/106
344,0.0,0/14
338,0.6,3/5
243,0.022556390977443608,3/133
582,0.1111111111111111,1/9
740,0.02608695652173913,3/115
119,0.0,0/3
275,0.0,0/8
367,0.0,0/1
305,0.0,0/2
279,0.023622047244094488,3/127
297,0.0,0/1
616,0.04,3/75
46,0.0,0/6
284,0.022388059701492536,3/134
263,0.0,0/1
236,0.0,0/42
188,0.0,0/25
213,0.0,0/5
250,0.0,0/1
271,0.02586206896551724,3/116
260,0.022058823529411766,3/136
510,0.0,0/6
489,0.0,0/3
121,0.05555555555555555,1/18
646,0.022900763358778626,3/131
332,0.0,0/1
41,0.3333333333333333,1/3
49,0.0,0/3
527,0.0,0/2
131,0.0,0/4
604,1.0,2/2
682,0.0,0/2
34,0.1,1/10
50,0.0,0/22
547,0.0,0/1
697,0.0,0/8
148,0.024,3/125
26,0.03125,4/128
193,0.0,0/1
614,0.022727272727272728,3/132
60,0.024390243902439025,2/82
326,0.022222222222222223,3/135
472,0.022556390977443608,3/133
52,0.010752688172043012,1/93
64,0.027777777777777776,2/72
589,0.11538461538461539,3/26
114,0.0,0/1
674,0.0,0/10
67,0.0,0/1
10,0.08333333333333333,1/12
318,0.0,0/3
61,0.0,0/2
208,0.0,0/1
299,0.0,0/1
728,0.0,0/1
147,0.023255813953488372,3/129
621,0.022900763358778626,3/131
341,0.022222222222222223,3/135
39,0.2,1/5
159,0.0234375,3/128
723,0.02127659574468085,1/47
572,0.0,0/2
310,0.0,0/3
57,0.0,0/2
337,1.0,1/1
268,0.0,0/6
12,0.020833333333333332,3/144
786,0.03333333333333333,1/30
340,1.0,1/1
502,0.0,0/1
19,0.029411764705882353,4/136
625,0.0,0/1
9,0.0,0/2
190,0.0,0/2
700,0.0,0/51
590,1.0,1/1
235,0.0,0/38
774,0.038461538461538464,1/26
95,0.02564102564102564,2/78
13,0.0,0/4
25,0.02040816326530612,2/98
87,0.0,0/7
172,0.0,0/19
166,0.0,0/25
171,0.0,0/1
223,0.0,0/1
404,0.022556390977443608,3/133
157,0.02912621359223301,3/103
783,0.043478260869565216,1/23
688,0.0,0/2
782,0.0,0/3
77,0.0,0/8
99,0.0,0/10
142,0.0,0/3
94,0.047619047619047616,1/21
570,0.0,0/1
217,0.0,0/6
678,0.0,0/1
592,0.14285714285714285,3/21
729,0.036585365853658534,3/82
626,0.0,0/2
220,0.0,0/6
228,0.06976744186046512,3/43
779,0.038461538461538464,1/26
673,0.0,0/2
761,0.03333333333333333,1/30
615,0.0,0/6
634,0.0,0/2
671,0.0,0/2
132,0.012987012987012988,1/77
636,0.0,0/1
75,0.0,0/2
724,0.0,0/1
84,0.0,0/6
657,0.008547008547008548,1/117
380,0.0,0/23
767,0.00909090909090909,1/110
620,0.009615384615384616,1/104
28,0.0,0/4
178,0.0,0/140
323,0.0,0/1
283,0.0,0/1
65,0.007692307692307693,1/130
118,0.045454545454545456,1/22
603,0.0,0/2
170,0.027777777777777776,1/36
212,0.0,0/1
752,0.0,0/2
287,0.0,0/7
15,0.007042253521126761,2/284
484,0.0,0/1
259,0.0,0/7
140,0.01098901098901099,1/91
120,0.008064516129032258,1/124
7,0.007042253521126761,1/142
581,0.0625,1/16
92,0.01282051282051282,1/78
93,0.010526315789473684,1/95
62,0.017391304347826087,2/115
559,0.0,0/3
623,0.0,0/3
294,0.0,0/1
597,0.1111111111111111,1/9
477,0.006944444444444444,1/144
90,0.0,0/4
485,0.0,0/1
229,0.0,0/2
145,0.004347826086956522,1/230
164,0.009345794392523364,1/107
192,0.0,0/3
175,0.012195121951219513,1/82
714,0.0,0/1
334,0.0,0/4
726,0.0,0/68
233,0.5,1/2
567,0.0,0/15
141,0.016129032258064516,2/124
109,0.015748031496062992,2/127
778,0.038461538461538464,1/26
585,0.0,0/2
355,0.0,0/20
722,0.0,0/103
483,0.0,0/3
182,0.0,0/164
375,0.0,0/1
258,0.007462686567164179,1/134
33,0.0,0/9
216,0.024390243902439025,1/41
325,0.0,0/1
128,0.00909090909090909,1/110
83,0.0,0/9
97,0.009174311926605505,1/109
167,0.009433962264150943,1/106
324,0.3333333333333333,1/3
173,0.006097560975609756,1/164
765,0.038461538461538464,1/26
773,0.038461538461538464,1/26
563,0.0,0/9
353,0.0,0/20
330,0.0,0/1
718,0.007633587786259542,1/131
24,0.007782101167315175,2/257
209,0.0,0/2
370,0.0,0/1
5,0.0,0/22
359,0.0,0/1
154,0.009615384615384616,1/104
651,0.0,0/1
103,0.00847457627118644,1/118
630,0.0,0/2
42,0.0,0/10
750,0.0,0/105
126,0.021739130434782608,1/46
641,0.0,0/3
694,0.0,0/9
134,0.0,0/1
210,0.0,0/1
639,0.020833333333333332,1/48
635,0.0,0/3
4,0.005952380952380952,1/168
622,0.009615384615384616,1/104
150,0.043478260869565216,1/23
566,0.0,0/15
638,0.04,1/25
306,0.0,0/1
186,0.0,0/2
365,0.0,0/1
295,0.007462686567164179,1/134
736,0.0,0/2
195,0.0,0/6
343,0.0,0/2
438,0.0,0/3
662,0.0,0/1
111,0.012987012987012988,1/77
560,0.0,0/25
685,0.0,0/2
600,0.1111111111111111,1/9
710,0.0,0/8
535,0.0,0/1
6,0.029411764705882353,1/34
20,0.05555555555555555,1/18
71,0.009009009009009009,1/111
759,0.0,0/16
691,0.0,0/21
169,0.008333333333333333,2/240
225,0.0,0/1
108,0.03125,2/64
702,0.0,0/59
226,0.024390243902439025,1/41
458,0.007518796992481203,1/133
549,0.0,0/6
270,0.0,0/2
424,0.0,0/52
610,0.0,0/1
227,0.025,1/40
482,0.0,0/1
591,0.0,0/4
757,0.0,0/20
383,0.0,0/1
763,0.00909090909090909,1/110
350,0.0,0/20
139,0.0,0/3
561,0.0,0/25
117,0.02666666666666667,2/75
663,0.0,0/1
16,0.006097560975609756,1/164
313,0.0,0/1
14,0.009146341463414634,3/328
113,0.02531645569620253,2/79
78,0.0,0/7
152,0.011363636363636364,2/176
637,1.0,1/1
124,0.0,0/24
754,0.009433962264150943,1/106
110,0.012048192771084338,1/83
769,0.0,0/2
725,0.0,0/68
191,0.0,0/1
47,0.0,0/58
745,0.016666666666666666,1/60
269,0.0,0/2
18,0.013793103448275862,2/145
781,0.038461538461538464,1/26
668,0.0,0/5
617,0.007575757575757576,1/132
256,0.0,0/13
684,0.0,0/72
339,0.008695652173913044,1/115
29,0.0072992700729927005,1/137
255,0.006944444444444444,1/144
146,0.016666666666666666,1/60
777,0.5,1/2
102,0.0,0/8
265,0.0,0/1
3,0.006622516556291391,1/151
336,0.007407407407407408,1/135
703,0.0,0/63
528,0.0,0/2
491,0.0,0/1
261,0.0,0/4
303,0.0,0/1
706,0.0,0/8
679,0.0,0/2
40,0.0,0/10
278,0.0,0/9
480,0.16666666666666666,1/6
666,0.0,0/2
475,0.007518796992481203,1/133
206,0.0,0/3
98,0.011627906976744186,1/86
596,0.0,0/10
693,0.0,0/65
601,0.0,0/1
487,0.5,1/2
509,0.0,0/3
36,0.0,0/16
292,0.007407407407407408,1/135
738,0.0,0/42
478,0.006944444444444444,1/144
618,0.009345794392523364,1/107
690,0.0,0/79
180,0.0,0/61
486,0.0,0/1
379,0.0,0/1
183,0.0,0/142
201,0.0,0/41
583,0.0,0/9
277,0.0,0/25
669,0.0,0/1
112,0.0,0/10
11,0.006993006993006993,1/143
766,0.00909090909090909,1/110
788,0.038461538461538464,1/26
644,0.0,0/3
319,0.0,0/1
747,0.007633587786259542,1/131
144,0.004424778761061947,1/226
162,0.010050251256281407,2/199
727,0.0078125,1/128
79,0.0,0/19
315,0.0,0/1
66,0.010309278350515464,1/97
607,0.0,0/8
496,0.0,0/1
760,0.0,0/34
667,0.009615384615384616,1/104
72,0.003861003861003861,1/259
179,0.0,0/164
331,0.007407407407407408,1/135
53,0.0,0/5
715,0.0,0/9
580,0.0625,1/16
202,0.0,0/37
38,0.0,0/16
598,0.0,0/25
692,0.0,0/10
584,0.0,0/2
784,0.03333333333333333,1/30
311,0.0,0/1
606,0.007575757575757576,1/132
743,0.007633587786259542,1/131
197,0.0,0/3
645,0.04,1/25
720,0.0,0/17
123,0.02702702702702703,1/37
708,0.0,0/77
156,0.0,0/17
676,0.0,0/3
176,0.0,0/40
388,0.0,0/1
221,0.024390243902439025,1/41
533,0.0,0/1
696,0.0,0/51
48,0.0,0/65
215,0.023255813953488372,1/43
689,0.0,0/21
204,0.0,0/1
165,0.008403361344537815,2/238
716,0.0,0/21
127,0.009900990099009901,1/101
499,0.0,0/1
744,0.007633587786259542,1/131
91,0.014084507042253521,1/71
161,0.005,1/200
749,0.0,0/2
612,1.0,1/1
758,0.007633587786259542,1/131
151,0.011299435028248588,2/177
174,0.015873015873015872,1/63
276,0.007874015748031496,1/127
624,0.0,0/2
302,0.0,0/1
588,0.006944444444444444,1/144
768,0.00909090909090909,1/110
762,0.043478260869565216,1/23
257,0.014084507042253521,1/71
746,0.007633587786259542,1/131
218,0.0,0/7
85,0.0,0/1
345,0.007407407407407408,1/135
73,0.0,0/8
133,0.00823045267489712,2/243
619,0.007633587786259542,1/131
672,0.0,0/6
640,0.0,0/8
187,0.03333333333333333,1/30
599,0.008620689655172414,1/116
730,0.012195121951219513,1/82
369,0.0,0/1
707,0.0,0/8
168,0.008403361344537815,2/238
149,0.007874015748031496,1/127
629,0.0,0/7
37,0.0,0/12
327,0.0,0/1
516,0.0,0/3
366,0.0,0/1
322,0.3333333333333333,1/3
753,0.0,0/105
203,0.0,0/37
100,0.011627906976744186,1/86
199,0.0,0/42
481,0.008771929824561403,1/114
764,0.00909090909090909,1/110
153,0.029411764705882353,2/68
74,0.007462686567164179,1/134
130,0.007246376811594203,1/138
58,0.0,0/1
698,0.0,0/51
660,0.0,0/2
652,0.0,0/1
86,0.0,0/7
352,0.015384615384615385,1/65
335,0.0,0/1
658,0.0,0/8
184,0.0,0/24
347,0.0,0/109
59,0.009900990099009901,1/101
107,0.007936507936507936,1/126
751,0.009523809523809525,1/105
185,0.03333333333333333,1/30
755,0.0,0/20
664,0.011627906976744186,1/86
32,0.0,0/15
780,0.0,0/3
495,0.0,0/1
55,0.006968641114982578,2/287
155,0.009259259259259259,3/324
232,0.0,0/49
286,0.0,0/8
407,0.007518796992481203,1/133
31,0.007407407407407408,1/135
189,0.0,0/62
686,0.0,0/70
595,0.007575757575757576,1/132
307,0.0,0/1
274,0.0,0/39
655,0.0,0/80
661,0.00980392156862745,1/102
266,0.007462686567164179,1/134
54,0.0,0/36
665,0.007874015748031496,1/127
281,0.0,0/61
632,0.0,0/7
122,0.045454545454545456,1/22
573,0.0,0/2
605,0.0,0/2
222,0.024390243902439025,1/41
69,0.012048192771084338,1/83
675,0.0,0/2
557,0.0,0/3
22,0.006944444444444444,1/144
51,0.006211180124223602,1/161
27,0.00980392156862745,1/102
143,0.009009009009009009,1/111
741,0.0,0/1
441,0.0,0/3
609,0.007575757575757576,1/132
562,0.0,0/9
565,0.007692307692307693,1/130
368,0.0,0/27
683,0.0,0/1
627,0.0,0/7
63,0.0,0/101
613,0.0,0/1
35,0.0,0/9
633,0.0,0/2
70,0.00819672131147541,1/122
88,0.0,0/4
125,0.010256410256410256,2/195
650,0.007751937984496124,1/129
89,0.0125,1/80
470,0.0,0/1
214,0.0,0/1
82,0.0,0/3
314,0.3333333333333333,1/3
608,0.0,0/1
354,0.015384615384615385,1/65
656,0.0,0/2
648,0.0,0/1
681,0.0,0/1
246,0.007518796992481203,1/133
421,0.0,0/52
80,0.0,0/6
712,0.012987012987012988,1/77
455,0.007518796992481203,1/133
181,0.0,0/141
101,0.015625,1/64
387,0.034482758620689655,1/29
329,0.0,0/4
631,0.0,0/2
264,0.008333333333333333,1/120
23,0.009615384615384616,1/104
677,0.0,0/1
687,0.0,0/70
288,0.0,0/9
81,0.0,0/17
371,0.0,0/1
138,0.016129032258064516,1/62
163,0.005434782608695652,1/184
96,0.0,0/42
642,0.038461538461538464,1/26
129,0.015151515151515152,1/66
30,0.0,0/12
748,0.007633587786259542,1/131
194,0.0,0/38
115,0.0,0/100
45,0.0,0/12
43,0.0,0/26
285,0.0,0/9
787,0.038461538461538464,1/26
717,0.0,0/2
363,0.0,0/1
659,0.0,0/72
158,0.005494505494505495,1/182
564,0.0,0/127
628,0.0,0/2
704,0.0,0/50
21,0.008583690987124463,2/233
198,0.0,0/32
105,0.01694915254237288,2/118
262,0.006944444444444444,1/144
602,0.0,0/9
647,0.0,0/97
742,0.009433962264150943,1/106
135,0.013157894736842105,1/76
267,0.007462686567164179,1/134
224,0.0,0/15
56,0.0,0/2
44,0.02040816326530612,1/49
68,0.0,0/1
8,0.00625,1/160
568,0.0,0/62
348,0.007633587786259542,1/131
301,0.0,0/1
467,0.0,0/1
346,0.0,0/109
76,0.0,0/5
713,0.0,0/1
384,0.0,0/7
116,0.0,0/2
160,0.01098901098901099,1/91
230,0.0,0/2
518,0.0,0/19
177,0.0,0/34
357,0.012987012987012988,1/77
756,0.009433962264150943,1/106
344,0.07142857142857142,1/14
338,0.0,0/5
196,0.0,0/37
243,0.007518796992481203,1/133
137,0.007575757575757576,1/132
582,0.0,0/9
104,0.0,0/15
740,0.008695652173913044,1/115
119,0.25,1/4
275,0.0,0/8
367,0.0,0/1
305,0.5,1/2
17,0.0,0/94
279,0.007874015748031496,1/127
297,0.0,0/1
616,0.013333333333333334,1/75
46,0.0,0/7
284,0.007462686567164179,1/134
263,0.0,0/1
236,0.0,0/42
188,0.0,0/62
213,0.0,0/5
250,0.0,0/1
271,0.008620689655172414,1/116
260,0.007352941176470588,1/136
510,0.0,0/6
489,0.0,0/3
121,0.05263157894736842,1/19
646,0.007633587786259542,1/131
332,0.0,0/1
41,0.0,0/14
49,0.0,0/16
527,0.0,0/2
131,0.02631578947368421,1/38
604,0.0,0/2
682,0.0,0/2
34,0.0,0/11
50,0.0,0/25
547,0.0,0/1
697,0.0,0/8
148,0.008,1/125
26,0.0078125,1/128
193,0.0,0/38
614,0.007575757575757576,1/132
