mutant_id,pc_score,lengths
78,0.0,0/2
324,0.0,0/2
234,0.0,0/8
13,0.0027624309392265192,1/362
432,0.0,0/14
62,0.0,0/8
457,0.0,0/1
90,0.0,0/3
285,0.0,0/15
406,0.0,0/33
459,0.0,0/1
364,0.0,0/1
109,0.0,0/4
21,0.0,0/11
493,0.0,0/18
376,0.0,0/9
511,0.0,0/2
276,0.0,0/20
75,0.0,0/2
390,0.0,0/8
525,0.0,0/1
115,0.0,0/148
381,0.0,0/5
543,0.002881844380403458,1/347
106,0.0,0/13
318,0.0,0/2
38,0.0,0/6
304,0.0,0/19
65,0.0,0/8
173,0.002785515320334262,1/359
288,0.0,0/20
10,0.002717391304347826,1/368
374,0.0,0/1
145,0.0033003300330033004,1/303
185,0.002785515320334262,1/359
36,0.0,0/7
352,0.0,0/1
357,0.0,0/4
200,0.0,0/203
424,0.0,0/4
220,0.002785515320334262,1/359
379,0.0,0/6
83,0.0,0/8
354,0.0,0/2
5,0.0025575447570332483,1/391
96,0.0,0/4
56,0.0,0/8
551,0.0,0/15
148,0.0,0/8
12,0.002717391304347826,1/368
117,0.0,0/148
195,0.0,0/1
309,0.0,0/7
343,0.0,0/2
244,0.0,0/52
248,0.0,0/1
550,0.0,0/1
281,0.0,0/4
338,0.0,0/1
28,0.0,0/11
168,0.0033222591362126247,1/301
494,0.0,0/33
558,0.002890173410404624,1/346
231,0.0028653295128939827,1/349
413,0.0,0/1
77,0.0,0/8
124,0.0,0/170
526,0.0,0/71
225,0.002785515320334262,1/359
242,0.0,0/8
508,0.0,0/3
396,0.0,0/62
391,0.0,0/3
491,0.0,0/33
548,0.002577319587628866,1/388
89,0.0,0/8
342,0.0,0/1
557,0.0,0/255
6,0.0025,1/400
389,0.0,0/31
268,0.0,0/58
399,0.0,0/33
388,0.0,0/10
46,0.0,0/1
312,0.0,0/33
51,0.0,0/1
254,0.0,0/52
142,0.0,0/186
331,0.0,0/1
238,0.0,0/7
496,0.0,0/5
377,0.0,0/3
199,0.002785515320334262,1/359
461,0.0,0/67
311,0.0,0/33
320,0.0,0/1
386,0.0,0/4
410,0.0,0/4
444,0.0,0/21
273,0.0,0/20
464,0.0,0/1
49,0.0,0/8
456,0.0,0/4
119,0.0,0/170
69,0.0,0/8
341,0.0,0/1
415,0.0,0/3
181,0.0,0/1
387,0.0,0/3
383,0.0,0/11
420,0.0,0/26
141,0.0,0/211
11,0.0,0/9
180,0.0,0/2
178,0.002785515320334262,1/359
436,0.0,0/14
128,0.0,0/1
232,0.002785515320334262,1/359
447,0.002840909090909091,1/352
298,0.0,0/32
446,0.0,0/3
295,0.0,0/20
455,0.0,0/1
32,0.0,0/14
196,0.0,0/2
310,0.0,0/5
25,0.0,0/6
524,0.0,0/71
237,0.0,0/13
463,0.0,0/1
404,0.0,0/33
358,0.0,0/4
422,0.0,0/10
230,0.003003003003003003,1/333
556,0.0,0/2
99,0.0,0/6
37,0.0,0/12
394,0.0,0/75
564,0.0,0/5
72,0.0,0/8
129,0.0,0/219
532,0.0,0/1
14,0.0,0/1
286,0.0,0/20
175,0.002785515320334262,1/359
134,0.0,0/219
60,0.0,0/8
249,0.0,0/8
149,0.0,0/170
520,0.0,0/1
531,0.0,0/1
316,0.0,0/2
416,0.0,0/26
476,0.0,0/67
91,0.0,0/8
401,0.0,0/75
184,0.0,0/1
251,0.0,0/52
167,0.0,0/53
355,0.0,0/4
63,0.0,0/8
297,0.0,0/20
308,0.0,0/4
495,0.0,0/11
368,0.0,0/4
552,0.0,0/14
224,0.002849002849002849,1/351
189,0.0,0/2
157,0.0033003300330033004,1/303
535,0.0,0/2
20,0.0,0/21
53,0.0,0/11
264,0.0,0/8
211,0.002785515320334262,1/359
362,0.0,0/3
393,0.0,0/20
350,0.0,0/2
509,0.0,0/2
76,0.0,0/6
327,0.0,0/1
317,0.0,0/2
101,0.0,0/7
235,0.0,0/14
385,0.0,0/9
203,0.0,0/2
107,0.0,0/2
192,0.002785515320334262,1/359
68,0.0,0/8
256,0.0,0/56
403,0.0,0/33
66,0.0,0/8
236,0.0,0/13
27,0.0,0/11
197,0.002785515320334262,1/359
345,0.0,0/1
546,0.0025974025974025974,1/385
41,0.0,0/1
513,0.0,0/3
398,0.0,0/75
441,0.0,0/21
547,0.0025575447570332483,1/391
549,0.0,0/1
301,0.0,0/3
139,0.0,0/51
114,0.0,0/10
31,0.0,0/14
375,0.0,0/9
366,0.0,0/2
154,0.0,0/8
191,0.0,0/1
126,0.0,0/136
122,0.0,0/140
246,0.0,0/8
467,0.0,0/1
263,0.0,0/56
26,0.0,0/12
380,0.0,0/47
367,0.0,0/3
55,0.0,0/8
490,0.0,0/31
428,0.0,0/12
322,0.0,0/2
