mutant_id,pc_score,lengths
233,0.0,0/3
107,0.0,0/1
359,0.5,1/2
147,0.3333333333333333,1/3
169,0.0,0/1
257,0.0,0/2
320,0.0,0/2
314,0.0,0/1
201,0.0,0/1
329,0.0,0/2
189,0.0,0/1
407,0.0,0/1
447,0.0,0/1
27,0.0,0/2
443,0.0,0/1
316,0.0,0/2
130,0.0,0/1
241,0.0,0/1
129,0.0,0/1
230,0.0,0/1
372,0.2,1/5
267,0.0,0/1
68,0.0,0/1
180,0.0,0/3
324,0.0,0/2
461,0.0,0/2
420,0.0,0/1
168,0.0,0/1
73,0.0,0/1
20,0.0,0/2
337,0.0,0/2
325,0.0,0/2
381,0.0,0/2
340,0.2,1/5
146,0.5,1/2
323,0.0,0/2
256,0.16666666666666666,1/6
438,0.0,0/1
342,0.16666666666666666,1/6
419,0.0,0/1
401,0.0,0/1
403,0.0,0/1
145,0.3333333333333333,1/3
162,0.16666666666666666,1/6
439,0.0,0/1
167,0.0,0/1
214,0.25,1/4
332,0.0,0/1
227,0.0,0/1
365,0.5,1/2
244,0.0,0/1
258,0.2,1/5
239,0.16666666666666666,1/6
417,0.0,0/1
114,0.0,0/1
17,0.0,0/2
308,0.0,0/1
272,0.0,0/1
331,0.0,0/1
251,0.16666666666666666,1/6
311,0.0,0/1
142,0.0,0/6
386,0.0,0/1
11,0.0,0/1
441,0.0,0/2
348,0.2,1/5
6,0.0,0/1
307,0.0,0/2
429,0.0,0/1
47,0.0,0/1
456,0.0,0/2
405,0.0,0/1
196,0.5,1/2
178,0.16666666666666666,1/6
161,0.16666666666666666,1/6
82,0.0,0/1
223,0.0,0/1
389,0.0,0/1
22,0.0,0/2
397,0.0,0/1
459,0.0,0/2
128,0.0,0/1
96,0.0,0/1
148,0.0,0/1
364,0.5,1/2
216,0.25,1/4
283,0.5,1/2
182,0.0,0/1
105,0.0,0/1
30,0.0,0/2
143,0.0,0/6
450,0.0,0/2
313,0.0,0/1
449,0.0,0/2
179,0.16666666666666666,1/6
106,0.0,0/1
186,0.25,1/4
228,0.5,1/2
120,0.0,0/1
445,0.0,0/1
263,0.0,0/2
188,0.0,0/1
421,0.0,0/1
336,0.0,0/1
252,0.2,1/5
261,0.5,1/2
127,0.0,0/1
40,0.0,0/1
123,0.0,0/1
418,0.0,0/1
86,0.0,0/1
43,0.0,0/1
356,0.16666666666666666,1/6
150,0.0,0/1
134,0.0,0/1
293,0.0,0/2
164,0.0,0/1
125,0.0,0/1
296,0.0,0/2
362,0.3333333333333333,1/3
305,0.0,0/2
166,0.0,0/2
25,0.0,0/2
370,0.0,0/1
346,0.16666666666666666,1/6
100,0.0,0/1
218,0.0,0/1
154,0.0,0/1
103,0.0,0/1
455,0.0,0/2
466,0.0,0/2
333,0.0,0/1
234,0.0,0/1
205,0.0,0/1
416,0.0,0/1
454,0.0,0/2
458,0.0,0/1
225,0.5,1/2
78,0.0,0/1
156,0.0,0/1
408,0.0,0/1
284,0.5,1/2
109,0.0,0/1
273,0.0,0/1
268,0.0,0/1
217,0.0,0/1
236,0.16666666666666666,1/6
203,0.0,0/1
37,0.0,0/1
347,0.16666666666666666,1/6
208,0.16666666666666666,1/6
322,0.0,0/2
237,0.16666666666666666,1/6
339,0.0,0/2
303,0.0,0/1
379,0.2,1/5
29,0.0,0/2
187,0.25,1/4
282,0.5,1/2
350,0.16666666666666666,1/6
14,0.0,0/2
152,0.0,0/1
165,0.2,1/5
383,0.0,0/1
451,0.0,0/2
212,0.0,0/1
190,0.5,1/2
402,0.0,0/1
349,0.0,0/2
411,0.0,0/1
292,0.0,0/2
294,0.0,0/2
46,0.0,0/1
384,0.0,0/1
271,0.0,0/1
399,0.0,0/1
84,0.0,0/1
135,0.0,0/1
235,0.0,0/1
170,0.0,0/1
380,0.0,0/1
132,0.0,0/1
149,0.0,0/1
344,0.16666666666666666,1/6
288,0.2,1/5
351,0.2,1/5
295,0.0,0/2
266,0.0,0/1
446,0.0,0/2
353,0.0,0/2
171,0.5,1/2
436,0.0,0/1
281,0.5,1/2
91,0.0,0/1
327,0.0,0/2
409,0.0,0/1
425,0.0,0/1
310,0.0,0/1
117,0.0,0/1
387,0.0,0/1
58,0.0,0/1
427,0.0,0/1
122,0.0,0/1
183,0.0,0/1
93,0.0,0/1
211,0.0,0/1
126,0.0,0/1
101,0.0,0/1
163,0.0,0/1
306,0.0,0/1
175,0.0,0/1
160,0.16666666666666666,1/6
124,0.0,0/1
424,0.0,0/1
378,0.2,1/5
111,0.0,0/1
174,0.0,0/1
444,0.0,0/1
61,0.0,0/1
7,0.0,0/1
298,0.0,0/2
374,0.2,1/5
404,0.0,0/1
250,0.0,0/1
368,0.2,1/5
315,0.0,0/2
232,0.0,0/1
335,0.0,0/1
52,0.0,0/1
159,0.0,0/1
219,0.5,1/2
226,0.0,0/1
440,0.0,0/2
264,0.5,1/2
115,0.0,0/1
197,0.5,1/2
297,0.0,0/2
465,0.0,0/2
300,0.0,0/2
260,0.0,0/4
426,0.0,0/1
137,0.0,0/1
194,0.0,0/1
153,0.0,0/2
453,0.0,0/2
414,0.0,0/1
136,0.0,0/1
193,0.0,0/1
70,0.0,0/1
460,0.0,0/2
206,0.0,0/1
98,0.0,0/1
341,0.16666666666666666,1/6
