mutant_id,pc_score,lengths
189,0.0,0/1
407,0.0,0/1
447,0.0,0/1
566,0.0,0/1
27,0.0,0/1
443,0.0,0/1
403,0.0,0/1
64,1.0,1/1
532,0.0,0/1
633,0.0,0/1
679,0.0,0/1
35,0.0,0/1
753,0.0,0/1
68,1.0,1/1
648,0.0,0/1
742,0.0,0/1
79,0.3333333333333333,1/3
586,0.0,0/1
324,0.0,0/1
227,1.0,1/1
487,0.0,0/1
420,0.0,0/1
299,0.3333333333333333,1/3
625,0.0,0/1
850,0.0,0/1
73,0.3333333333333333,1/3
580,0.0,0/1
337,0.0,0/1
706,0.0,0/1
381,0.0,0/1
340,0.0,0/1
146,0.0,0/1
328,0.0,0/1
298,0.0,0/1
342,0.0,0/2
629,0.0,0/1
401,0.0,0/2
422,0.0,0/1
677,0.0,0/1
745,0.0,0/1
560,0.0,0/1
439,0.0,0/1
480,0.0,0/1
167,0.5,1/2
847,0.0,0/1
756,0.0,0/1
582,0.0,0/1
274,1.0,1/1
567,0.0,0/1
608,0.25,1/4
749,0.0,0/1
587,0.0,0/1
365,0.0,0/1
658,0.0,0/1
688,0.0,0/1
842,0.0,0/1
858,0.0,0/1
678,0.0,0/1
602,0.0,0/1
579,0.0,0/1
258,0.5,1/2
538,0.0,0/1
832,0.0,0/1
417,0.0,0/1
578,0.0,0/1
357,0.0,0/1
862,0.0,0/1
639,0.0,0/1
876,0.0,0/1
272,1.0,1/1
331,0.0,0/1
9,0.0,0/3
251,0.5,1/2
622,0.0,0/1
31,0.0,0/1
513,0.0,0/1
522,0.0,0/1
735,0.0,0/1
846,0.0,0/1
874,0.0,0/1
479,0.0,0/1
249,0.0,0/1
386,0.0,0/1
795,0.0,0/1
280,1.0,1/1
11,0.0,0/1
441,0.0,0/1
709,0.0,0/1
348,0.0,0/1
6,0.0,0/1
670,0.0,0/1
646,0.0,0/1
802,0.0,0/1
429,0.0,0/1
47,0.0,0/1
456,0.0,0/1
751,0.0,0/1
543,0.0,0/1
559,0.0,0/1
369,0.0,0/1
50,0.0,0/1
536,0.0,0/1
178,0.3333333333333333,1/3
82,0.3333333333333333,1/3
614,0.0,0/1
610,0.0,0/1
710,0.0,0/1
763,0.0,0/1
261,0.5,1/2
594,0.0,0/1
535,0.0,0/1
172,0.3333333333333333,1/3
705,0.0,0/1
746,0.0,0/1
319,0.0,0/1
34,0.0,0/1
734,0.0,0/1
616,0.0,0/1
606,0.25,1/4
574,0.0,0/1
812,0.0,0/1
102,0.0,0/1
800,0.0,0/1
268,1.0,1/1
490,0.0,0/1
655,0.0,0/1
10,0.0,0/3
531,0.0,0/1
30,0.0,0/1
518,0.0,0/2
635,0.0,0/1
330,0.0,0/1
449,0.0,0/1
512,0.0,0/1
1,0.0,0/1
430,0.0,0/1
786,0.0,0/1
459,0.0,0/1
186,0.3333333333333333,1/3
611,0.25,1/4
209,1.0,1/1
776,0.0,0/1
120,0.0,0/1
759,0.0,0/1
810,0.0,0/1
445,0.0,0/1
263,0.5,1/2
755,0.0,0/1
838,0.0,0/1
856,0.0,0/1
279,1.0,1/1
336,0.0,0/1
617,0.0,0/1
875,0.0,0/1
672,0.0,0/1
323,0.5,1/2
127,0.3333333333333333,1/3
494,0.0,0/1
40,0.0,0/1
123,0.5,1/2
598,0.0,0/1
733,0.0,0/1
418,0.0,0/1
218,1.0,1/1
496,0.0,0/1
86,0.3333333333333333,1/3
43,0.0,0/1
841,0.0,0/1
356,0.0,0/1
150,0.0,0/1
293,1.0,1/1
466,0.0,0/1
754,0.0,0/1
766,0.0,0/1
76,0.3333333333333333,1/3
296,0.3333333333333333,1/3
362,0.0,0/1
166,0.5,1/2
25,0.0,0/1
370,0.0,0/1
556,0.0,0/1
346,0.0,0/1
358,0.0,0/1
857,0.0,0/1
663,0.0,0/1
523,0.0,0/1
631,0.0,0/1
270,1.0,1/1
623,0.0,0/1
815,0.0,0/1
306,0.0,0/1
624,0.0,0/1
103,0.5,1/2
764,0.0,0/1
737,0.0,0/1
390,0.0,0/1
529,0.0,0/2
662,0.0,0/1
696,0.0,0/1
74,0.3333333333333333,1/3
669,0.0,0/1
205,0.3333333333333333,1/3
184,0.3333333333333333,1/3
571,0.0,0/1
744,0.0,0/1
454,0.0,0/1
596,0.0,0/1
504,0.0,0/1
668,0.0,0/1
78,0.3333333333333333,1/3
790,0.0,0/1
507,0.0,0/2
772,0.0,0/1
195,0.0,0/1
284,1.0,1/1
109,0.5,1/2
241,0.0,0/1
871,0.0,0/1
797,0.0,0/1
808,0.0,0/1
821,0.0,0/1
544,0.0,0/1
730,0.0,0/1
289,1.0,1/1
37,0.0,0/1
615,0.0,0/1
208,1.0,1/1
659,0.0,0/1
712,0.0,0/1
237,0.5,1/2
497,0.0,0/1
339,0.0,0/1
303,0.0,0/1
590,0.0,0/1
379,0.0,0/1
176,0.3333333333333333,1/3
29,0.0,0/1
575,0.0,0/1
426,0.0,0/1
697,0.0,0/1
834,0.0,0/1
628,0.0,0/1
138,0.3333333333333333,1/3
656,0.0,0/1
231,1.0,1/1
562,0.0,0/1
778,0.0,0/1
552,0.0,0/1
500,0.0,0/2
650,0.0,0/1
609,0.0,0/1
431,0.0,0/2
793,0.0,0/1
69,0.3333333333333333,1/3
750,0.0,0/1
451,0.0,0/1
682,0.0,0/1
852,0.0,0/1
212,1.0,1/1
39,0.0,0/1
310,1.0,1/1
564,0.0,0/1
493,0.0,0/1
831,0.0,0/1
792,0.0,0/1
190,0.3333333333333333,1/3
748,0.0,0/1
849,0.0,0/1
333,0.0,0/1
411,0.0,0/1
627,0.0,0/1
542,0.0,0/1
458,0.0,0/1
46,0.0,0/1
644,0.0,0/1
384,0.0,0/1
4,0.0,0/1
71,1.0,1/1
399,0.0,0/2
325,0.0,0/2
503,0.0,0/2
510,0.0,0/2
784,0.0,0/1
100,0.5,1/2
380,0.0,0/1
794,0.0,0/1
149,0.0,0/1
136,1.0,1/1
588,0.0,0/1
108,0.0,0/1
618,0.0,0/1
796,0.0,0/1
707,0.0,0/1
446,0.0,0/1
353,0.0,0/1
171,0.3333333333333333,1/3
436,0.0,0/1
607,0.0,0/1
595,0.0,0/1
91,0.5,1/2
546,0.0,0/1
486,0.0,0/1
840,0.0,0/1
499,0.0,0/2
28,0.0,0/1
409,0.0,0/1
576,0.0,0/1
591,0.0,0/1
425,0.0,0/1
318,0.0,0/1
117,0.0,0/1
387,0.0,0/1
58,0.0,0/1
122,0.0,0/1
183,0.3333333333333333,1/3
83,0.5,1/2
866,0.0,0/1
539,0.0,0/1
42,0.0,0/1
211,1.0,1/1
485,0.0,0/1
558,0.0,0/1
157,0.0,0/1
636,0.0,0/1
673,0.0,0/1
175,0.3333333333333333,1/3
835,0.0,0/1
647,0.0,0/1
413,0.0,0/1
435,0.0,0/1
492,0.0,0/1
432,0.0,0/1
174,0.3333333333333333,1/3
61,0.5,1/2
88,0.5,1/2
7,0.0,0/3
2,0.0,0/1
81,0.5,1/2
26,0.0,0/1
604,0.25,1/4
691,0.0,0/1
374,0.0,0/1
404,0.0,0/2
621,0.0,0/1
740,0.0,0/1
375,0.0,0/1
789,0.0,0/1
278,1.0,1/1
335,0.0,0/1
364,0.0,0/1
473,0.0,0/1
630,0.0,0/1
397,0.0,0/1
264,1.0,1/1
405,0.0,0/1
276,1.0,1/1
613,0.0,0/1
197,0.0,0/1
297,0.3333333333333333,1/3
570,0.0,0/1
465,0.0,0/2
475,0.0,0/1
300,0.3333333333333333,1/3
641,0.0,0/1
260,0.5,1/2
377,0.0,0/1
517,0.0,0/1
326,0.0,0/1
194,0.0,0/1
341,0.0,0/1
860,0.0,0/1
363,0.0,0/1
757,0.0,0/1
453,0.0,0/1
863,0.0,0/1
193,0.0,0/1
660,0.0,0/1
822,0.0,0/1
534,0.0,0/1
94,0.5,1/2
460,0.0,0/1
568,0.0,0/1
701,0.0,0/1
652,0.0,0/1
787,0.0,0/1
98,0.5,1/2
153,0.0,0/1
72,1.0,1/1
823,0.0,0/1
317,0.0,0/1
388,0.0,0/1
