mutant_id,pc_score,lengths
1774,0.0,0/13
1788,0.0,0/21
1554,0.0,0/9
1723,0.0,0/15
1725,0.0,0/15
1729,0.0,0/15
1730,0.0,0/19
1731,0.0,0/16
1732,0.0,0/15
1733,0.0,0/18
1734,0.0,0/15
1735,0.0,0/15
1760,0.0,0/10
1767,0.0,0/12
1768,0.0,0/14
1770,0.0,0/13
1772,0.0,0/14
1641,0.0,0/12
1645,0.0,0/12
1654,0.0,0/12
1655,0.0,0/9
1659,0.0,0/12
1660,0.0,0/15
1663,0.0,0/14
1664,0.0,0/12
1682,0.0,0/11
1686,0.0,0/11
1687,0.0,0/11
1691,0.0,0/11
1692,0.0,0/15
1695,0.0,0/15
1696,0.0,0/12
1771,0.0,0/10
1775,0.0,0/8
1776,0.0,0/8
36,0.047619047619047616,1/21
39,0.047619047619047616,1/21
43,0.047619047619047616,1/21
46,0.047619047619047616,1/21
48,0.047619047619047616,1/21
52,0.05263157894736842,1/19
53,0.047619047619047616,1/21
58,0.0,0/30
61,0.0,0/30
65,0.0,0/30
68,0.0,0/30
70,0.0,0/30
74,0.0,0/29
75,0.0,0/30
135,0.0,0/2
138,0.0,0/2
142,0.0,0/2
143,0.0,0/2
144,0.0,0/2
146,0.0,0/2
147,0.0,0/2
148,0.0,0/2
149,0.0,0/2
151,0.0,0/2
152,0.0,0/2
153,0.0,0/2
586,0.03225806451612903,1/31
947,0.0,0/10
948,0.0,0/10
950,0.0,0/10
951,0.0,0/10
952,0.0,0/10
953,0.0,0/10
954,0.0,0/10
955,0.0,0/10
956,0.0,0/10
963,0.0,0/30
964,0.0,0/30
965,0.0,0/28
966,0.0,0/30
968,0.0,0/30
969,0.0,0/28
970,0.0,0/28
971,0.0,0/30
973,0.0,0/30
974,0.0,0/28
975,0.0,0/28
7,0.06666666666666667,1/15
179,0.0,0/9
182,0.0,0/9
186,0.0,0/9
187,0.0,0/9
188,0.0,0/9
190,0.0,0/9
191,0.0,0/9
192,0.0,0/9
193,0.0,0/9
195,0.0,0/9
196,0.0,0/9
197,0.0,0/9
199,0.0,0/1
200,0.0,0/1
202,0.0,0/1
203,0.0,0/1
204,0.0,0/1
205,0.0,0/1
207,0.0,0/1
208,0.0,0/1
209,0.0,0/1
279,0.0,0/10
281,0.0,0/10
284,0.0,0/10
286,0.0,0/10
8,0.08333333333333333,1/12
282,0.0,0/1
283,0.0,0/1
287,0.0,0/1
288,0.0,0/1
289,0.0,0/1
801,0.0,0/1
802,0.0,0/1
803,0.0,0/1
804,0.0,0/1
806,0.0,0/1
807,0.0,0/1
808,0.0,0/1
809,0.0,0/1
811,0.0,0/1
812,0.0,0/1
813,0.0,0/1
814,0.0,0/1
815,0.0,0/1
816,0.0,0/1
818,0.0,0/1
820,0.0,0/1
821,0.0,0/1
822,0.0,0/1
823,0.0,0/1
825,0.0,0/1
826,0.0,0/1
827,0.0,0/1
828,0.0,0/1
829,0.0,0/1
830,0.0,0/1
12,0.0,0/1
13,0.0,0/1
17,0.0,0/1
18,0.0,0/1
22,0.0,0/1
23,0.0,0/1
27,0.0,0/7
31,0.0,0/2
77,0.0,0/3
78,0.0,0/1
80,0.0,0/5
81,0.0,0/1
82,0.0,0/3
83,0.0,0/5
84,0.0,0/4
85,0.0,0/1
87,0.0,0/5
88,0.0,0/1
90,0.0,0/5
92,0.0,0/5
96,0.0,0/3
97,0.0,0/5
396,0.0,0/7
399,0.0,0/7
401,0.0,0/7
404,0.0,0/7
409,0.0,0/7
413,0.0,0/7
416,0.0,0/7
420,0.0,0/7
423,0.0,0/7
425,0.0,0/7
429,0.0,0/6
430,0.0,0/7
432,0.0,0/7
434,0.0,0/7
437,0.0,0/7
439,0.0,0/7
444,0.0,0/7
445,0.0,0/7
446,0.0,0/7
447,0.0,0/7
448,0.0,0/7
449,0.0,0/7
451,0.0,0/7
454,0.0,0/7
456,0.0,0/7
458,0.0,0/7
461,0.0,0/7
463,0.0,0/7
468,0.0,0/7
470,0.0,0/7
472,0.0,0/7
474,0.0,0/7
475,0.0,0/7
476,0.0,0/7
477,0.0,0/6
478,0.0,0/6
479,0.0,0/7
957,0.0,0/7
958,0.0,0/7
959,0.0,0/7
960,0.0,0/7
961,0.0,0/7
977,0.0,0/3
978,0.0,0/5
979,0.0,0/5
980,0.0,0/5
981,0.0,0/5
983,0.0,0/5
984,0.0,0/5
985,0.0,0/5
986,0.0,0/5
988,0.0,0/5
989,0.0,0/5
990,0.0,0/5
40,0.0,0/8
62,0.0,0/6
246,0.0,0/4
247,0.0,0/4
248,0.0,0/4
250,0.0,0/4
251,0.0,0/4
252,0.0,0/4
253,0.0,0/4
255,0.0,0/4
256,0.0,0/4
257,0.0,0/4
258,0.0,0/4
260,0.0,0/4
261,0.0,0/4
262,0.0,0/4
263,0.0,0/4
578,0.0,0/3
579,0.0,0/7
833,0.0,0/9
835,0.0,0/9
840,0.0,0/9
843,0.0,0/9
847,0.0,0/9
850,0.0,0/9
852,0.0,0/9
855,0.0,0/9
857,0.0,0/9
859,0.0,0/9
862,0.0,0/9
601,0.3333333333333333,1/3
602,0.3333333333333333,1/3
603,0.3333333333333333,1/3
605,0.3333333333333333,1/3
606,0.3333333333333333,1/3
607,0.3333333333333333,1/3
608,0.3333333333333333,1/3
610,0.3333333333333333,1/3
611,0.3333333333333333,1/3
612,0.3333333333333333,1/3
613,0.3333333333333333,1/3
521,0.0,0/1
522,0.0,0/1
523,0.0,0/1
524,0.0,0/1
525,0.0,0/1
527,0.0,0/1
528,0.0,0/1
529,0.0,0/1
541,0.0,0/1
542,0.0,0/1
543,0.0,0/1
544,0.0,0/1
545,0.0,0/1
547,0.0,0/1
548,0.0,0/1
549,0.0,0/1
992,0.0,0/3
995,0.0,0/3
997,0.0,0/1
999,0.0,0/3
1001,0.0,0/2
1003,0.0,0/3
1004,0.0,0/2
1005,0.0,0/2
1006,0.0,0/2
1007,0.0,0/2
1008,0.0,0/2
1010,0.0,0/2
1011,0.0,0/2
1012,0.0,0/3
1015,0.0,0/3
1018,0.0,0/3
1019,0.0,0/3
550,0.0,0/2
551,0.0,0/2
553,0.0,0/2
554,0.0,0/2
555,0.0,0/2
556,0.0,0/2
558,0.0,0/2
559,0.0,0/2
560,0.0,0/2
585,0.0,0/5
832,0.0,0/1
834,0.0,0/1
836,0.0,0/1
837,0.0,0/1
848,0.0,0/1
849,0.0,0/1
853,0.0,0/1
854,0.0,0/1
858,0.0,0/1
860,0.0,0/1
861,0.0,0/1
887,0.0,0/1
888,0.0,0/1
890,0.0,0/1
891,0.0,0/1
892,0.0,0/1
893,0.0,0/1
895,0.0,0/1
896,0.0,0/1
897,0.0,0/1
899,0.0,0/1
930,0.0,0/1
931,0.0,0/1
934,0.0,0/1
935,0.0,0/1
936,0.0,0/1
938,0.0,0/1
939,0.0,0/1
1038,0.0,0/42
1052,0.0,0/1
1055,0.0,0/1
1390,0.0,0/51
1393,0.0,0/51
1395,0.0,0/51
1398,0.0,0/51
1403,0.0,0/51
1404,0.0,0/4
1407,0.0,0/51
1409,0.0,0/5
1410,0.0,0/51
1414,0.0,0/51
1417,0.0,0/51
1419,0.0,0/51
1424,0.0,0/51
1426,0.0,0/51
1428,0.0,0/51
1431,0.0,0/51
1433,0.0,0/51
1438,0.0,0/51
1439,0.0,0/51
1440,0.0,0/51
1441,0.0,0/51
1442,0.0,0/51
1443,0.0,0/51
1445,0.0,0/51
1448,0.0,0/51
1450,0.0,0/51
1452,0.0,0/51
1455,0.0,0/51
1457,0.0,0/51
1462,0.0,0/51
1464,0.0,0/51
1466,0.0,0/51
1468,0.0,0/51
1469,0.0,0/51
1470,0.0,0/51
1473,0.0,0/51
1822,0.0,0/11
1824,0.0,0/11
1829,0.0,0/11
1832,0.0,0/11
1836,0.0,0/11
1839,0.0,0/11
1841,0.0,0/11
1844,0.0,0/11
1846,0.0,0/11
1850,0.0,0/11
1852,0.0,0/11
1947,0.0,0/51
1948,0.0,0/51
1949,0.0,0/51
1950,0.0,0/51
1951,0.0,0/42
33,0.0,0/5
34,0.0,0/1
37,0.0,0/1
417,0.0,0/3
38,0.0,0/4
1045,0.0,0/3
1048,0.0,0/3
41,0.0,0/1
44,0.0,0/1
55,0.0,0/3
60,0.0,0/4
410,0.0,0/1
415,0.0,0/2
962,0.0,0/3
1411,0.0,0/7
1423,0.0,0/50
1471,0.0,0/33
1472,0.0,0/50
1107,0.0,0/1
1111,0.0,0/1
1126,0.0,0/2
1158,0.0,0/17
1161,0.0,0/17
1165,0.0,0/17
1167,0.0,0/17
1169,0.0,0/17
1172,0.0,0/17
1174,0.0,0/17
1177,0.0,0/13
1178,0.0,0/13
1179,0.0,0/13
1182,0.0,0/1
1183,0.0,0/1
1185,0.0,0/1
1186,0.0,0/1
1187,0.0,0/1
1188,0.0,0/1
1190,0.0,0/1
1191,0.0,0/1
1192,0.0,0/1
1193,0.0,0/1
1194,0.0,0/1
1195,0.0,0/1
1196,0.0,0/1
1268,0.0,0/10
1271,0.0,0/12
1273,0.0,0/12
1275,0.0,0/11
1278,0.0,0/12
1280,0.0,0/12
1066,0.0,0/22
1067,0.0,0/22
1068,0.0,0/22
1069,0.0,0/5
1070,0.0,0/22
1072,0.0,0/22
1073,0.0,0/7
1074,0.0,0/22
1075,0.0,0/22
1076,0.0,0/7
1572,0.3333333333333333,1/3
1573,0.3333333333333333,1/3
1574,0.3333333333333333,1/3
1576,0.3333333333333333,1/3
1577,0.3333333333333333,1/3
1578,0.3333333333333333,1/3
1579,0.3333333333333333,1/3
1580,0.3333333333333333,1/3
1581,0.3333333333333333,1/3
1583,0.3333333333333333,1/3
1584,0.3333333333333333,1/3
1585,0.3333333333333333,1/3
1586,0.3333333333333333,1/3
1587,0.3333333333333333,1/3
1588,0.0,0/2
1589,0.3333333333333333,1/3
1590,0.3333333333333333,1/3
1614,0.0,0/2
1615,0.0,0/2
1616,0.0,0/2
1618,0.0,0/2
1619,0.0,0/2
1620,0.0,0/2
1621,0.0,0/2
1622,0.0,0/2
1623,0.0,0/1
1699,0.0,0/2
1549,0.0,0/3
1558,0.0,0/3
1559,0.0,0/1
1560,0.0,0/3
1561,0.0,0/3
1562,0.0,0/3
1563,0.0,0/3
1564,0.0,0/1
1565,0.0,0/3
1567,0.0,0/3
1568,0.0,0/1
1569,0.0,0/1
1274,0.0,0/1
1276,0.0,0/1
1277,0.0,0/1
1281,0.0,0/1
1282,0.0,0/1
1283,0.0,0/1
1753,0.0,0/9
1159,0.0,0/1
1163,0.0,0/1
1176,0.0,0/10
1198,0.0,0/1
1199,0.0,0/1
1201,0.0,0/1
1202,0.0,0/1
1203,0.0,0/1
1204,0.0,0/1
1206,0.0,0/1
1207,0.0,0/1
1208,0.0,0/1
1209,0.0,0/1
1210,0.0,0/1
1212,0.0,0/1
1536,0.0,0/1
1537,0.0,0/1
1538,0.0,0/1
1539,0.0,0/1
1540,0.0,0/1
1541,0.0,0/1
1542,0.0,0/1
1543,0.0,0/1
1545,0.0,0/1
1546,0.0,0/1
1547,0.0,0/1
1709,0.0,0/1
1710,0.0,0/1
1764,0.0,0/1
1777,0.0,0/1
1778,0.0,0/1
1779,0.0,0/1
1243,0.0,0/18
1244,0.0,0/18
1245,0.0,0/18
1247,0.0,0/18
1248,0.0,0/18
1249,0.0,0/18
1250,0.0,0/18
1252,0.0,0/18
1253,0.0,0/18
1254,0.0,0/9
1255,0.0,0/9
1256,0.0,0/17
1257,0.0,0/18
1259,0.0,0/18
1260,0.0,0/18
1261,0.0,0/14
1262,0.0,0/17
1263,0.0,0/17
1264,0.0,0/11
1265,0.0,0/18
1266,0.0,0/18
1592,0.0,0/1
1593,0.0,0/1
1594,0.0,0/1
1595,0.0,0/1
1597,0.0,0/1
1598,0.0,0/1
1599,0.0,0/1
1600,0.0,0/1
1601,0.0,0/1
1602,0.0,0/1
1604,0.0,0/1
1605,0.0,0/1
1606,0.0,0/1
1607,0.0,0/1
1608,0.0,0/1
1609,0.0,0/1
1610,0.0,0/1
1611,0.0,0/1
1506,0.0,0/1
1507,0.0,0/1
1508,0.0,0/1
1509,0.0,0/1
1510,0.0,0/1
1511,0.0,0/1
1512,0.0,0/1
1513,0.0,0/1
1515,0.0,0/8
1516,0.0,0/8
1517,0.0,0/1
1518,0.0,0/4
1519,0.0,0/8
1521,0.0,0/8
1522,0.0,0/4
1523,0.0,0/4
1952,0.0,0/10
1955,0.0,0/10
1963,0.0,0/10
1965,0.0,0/2
1967,0.0,0/2
1969,0.0,0/10
1970,0.0,0/9
1971,0.0,0/2
1972,0.0,0/2
1973,0.0,0/9
1974,0.0,0/2
1976,0.0,0/2
1977,0.0,0/2
1978,0.0,0/10
1981,0.0,0/2
1985,0.0,0/3
1986,0.0,0/9
1990,0.0,0/3
1991,0.0,0/10
1491,0.0,0/1
1492,0.0,0/1
1493,0.0,0/1
1494,0.0,0/1
1495,0.0,0/1
1496,0.0,0/1
1497,0.0,0/1
1499,0.0,0/1
1500,0.0,0/1
1501,0.0,0/1
1502,0.0,0/1
1503,0.0,0/1
1979,0.0,0/1
1980,0.0,0/1
1982,0.0,0/1
1983,0.0,0/1
1984,0.0,0/1
1987,0.0,0/1
1989,0.0,0/1
1242,0.0,0/1
1555,0.0,0/2
1524,0.0,0/13
1525,0.0,0/14
1527,0.0,0/14
1528,0.0,0/13
1529,0.0,0/13
1530,0.0,0/14
1532,0.0,0/14
1533,0.0,0/13
1534,0.0,0/13
1241,0.0,0/1
1477,0.0,0/1
1478,0.0,0/1
1479,0.0,0/1
1480,0.0,0/1
1481,0.0,0/1
1482,0.0,0/1
1483,0.0,0/1
1484,0.0,0/1
1485,0.0,0/1
1486,0.0,0/1
1487,0.0,0/1
1488,0.0,0/1
1953,0.0,0/1
1954,0.0,0/1
1956,0.0,0/1
1957,0.0,0/1
1958,0.0,0/1
1959,0.0,0/1
1960,0.0,0/1
1961,0.0,0/1
1962,0.0,0/1
1964,0.0,0/1
1968,0.0,0/1
1878,0.0,0/3
1880,0.0,0/3
1883,0.0,0/3
1885,0.0,0/3
1921,0.0,0/3
1924,0.0,0/3
1925,0.0,0/3
1928,0.0,0/3
1405,0.0,0/1
1408,0.0,0/1
136,0.0,0/1
140,0.0,0/1
3,0.0,0/5
4,0.0,0/5
6,0.0,0/4
99,0.0,0/1
100,0.0,0/1
101,0.0,0/1
102,0.0,0/1
103,0.0,0/1
105,0.0,0/1
106,0.0,0/1
107,0.0,0/1
108,0.0,0/1
109,0.0,0/1
580,0.0,0/5
581,0.0,0/5
582,0.0,0/5
583,0.0,0/4
637,0.0,0/1
638,0.0,0/1
639,0.0,0/1
641,0.0,0/1
642,0.0,0/1
643,0.0,0/1
644,0.0,0/1
645,0.0,0/1
652,0.0,0/1
654,0.0,0/3
655,0.0,0/3
657,0.0,0/3
658,0.0,0/3
659,0.0,0/3
660,0.0,0/3
662,0.0,0/3
663,0.0,0/3
664,0.0,0/3
665,0.0,0/3
667,0.0,0/3
668,0.0,0/3
669,0.0,0/3
670,0.0,0/3
671,0.0,0/3
674,0.0,0/3
675,0.0,0/3
676,0.0,0/3
677,0.0,0/3
678,0.0,0/3
679,0.0,0/3
680,0.0,0/3
682,0.0,0/3
683,0.0,0/3
684,0.0,0/2
685,0.0,0/3
687,0.0,0/3
688,0.0,0/3
689,0.0,0/3
690,0.0,0/3
691,0.0,0/3
692,0.0,0/3
693,0.0,0/3
694,0.0,0/3
695,0.0,0/3
696,0.0,0/3
697,0.0,0/3
698,0.0,0/3
699,0.0,0/3
700,0.0,0/3
701,0.0,0/3
702,0.0,0/3
704,0.0,0/3
705,0.0,0/3
706,0.0,0/3
707,0.0,0/3
708,0.0,0/3
710,0.0,0/3
711,0.0,0/3
712,0.0,0/3
713,0.0,0/3
715,0.0,0/3
716,0.0,0/3
717,0.0,0/3
720,0.0,0/2
721,0.0,0/6
722,0.0,0/6
723,0.0,0/6
725,0.0,0/6
727,0.0,0/6
728,0.0,0/4
729,0.0,0/4
734,0.0,0/6
736,0.0,0/6
737,0.0,0/6
739,0.0,0/6
741,0.0,0/6
742,0.0,0/6
743,0.0,0/6
744,0.0,0/6
745,0.0,0/6
747,0.0,0/6
748,0.0,0/6
749,0.0,0/6
750,0.0,0/6
752,0.0,0/6
753,0.0,0/6
754,0.0,0/6
755,0.0,0/6
756,0.0,0/6
758,0.0,0/6
759,0.0,0/6
760,0.0,0/6
761,0.0,0/6
769,0.0,0/6
772,0.0,0/4
773,0.0,0/6
778,0.0,0/6
779,0.0,0/6
781,0.0,0/6
782,0.0,0/5
783,0.0,0/6
784,0.0,0/6
785,0.0,0/6
786,0.0,0/4
787,0.0,0/4
791,0.0,0/5
792,0.0,0/6
793,0.0,0/5
794,0.0,0/5
795,0.0,0/6
796,0.0,0/5
798,0.0,0/6
799,0.0,0/6
800,0.0,0/6
587,0.0,0/1
588,0.0,0/1
589,0.0,0/1
590,0.0,0/1
591,0.0,0/1
592,0.0,0/1
593,0.0,0/1
594,0.0,0/1
596,0.0,0/1
597,0.0,0/1
598,0.0,0/1
733,0.0,0/3
762,0.0,0/3
764,0.0,0/3
180,0.0,0/1
184,0.0,0/1
211,0.0,0/1
212,0.0,0/1
214,0.0,0/1
215,0.0,0/1
216,0.0,0/1
217,0.0,0/1
219,0.0,0/1
220,0.0,0/1
221,0.0,0/1
290,0.0,0/1
291,0.0,0/1
292,0.0,0/1
293,0.0,0/1
294,0.0,0/1
295,0.0,0/1
296,0.0,0/1
297,0.0,0/1
299,0.0,0/1
300,0.0,0/1
301,0.0,0/1
302,0.0,0/1
307,0.0,0/1
308,0.0,0/1
309,0.0,0/1
311,0.0,0/1
312,0.0,0/1
316,0.0,0/1
317,0.0,0/1
318,0.0,0/1
319,0.0,0/1
323,0.0,0/1
324,0.0,0/1
326,0.0,0/1
327,0.0,0/1
332,0.0,0/1
333,0.0,0/1
334,0.0,0/1
335,0.0,0/1
336,0.0,0/1
337,0.0,0/1
338,0.0,0/1
339,0.0,0/1
340,0.0,0/1
341,0.0,0/1
342,0.0,0/1
343,0.0,0/1
344,0.0,0/1
345,0.0,0/1
346,0.0,0/1
347,0.0,0/1
348,0.0,0/1
349,0.0,0/1
350,0.0,0/1
351,0.0,0/1
352,0.0,0/1
353,0.0,0/1
354,0.0,0/1
355,0.0,0/1
356,0.0,0/1
357,0.0,0/1
358,0.0,0/1
359,0.0,0/1
360,0.0,0/1
361,0.0,0/1
362,0.0,0/1
363,0.0,0/1
364,0.0,0/1
365,0.0,0/1
366,0.0,0/1
367,0.0,0/1
368,0.0,0/1
369,0.0,0/1
370,0.0,0/1
371,0.0,0/1
372,0.0,0/1
373,0.0,0/1
375,0.0,0/1
376,0.0,0/1
377,0.0,0/1
378,0.0,0/1
379,0.0,0/1
380,0.0,0/1
382,0.0,0/1
383,0.0,0/1
384,0.0,0/1
385,0.0,0/1
387,0.0,0/1
388,0.0,0/1
389,0.0,0/1
390,0.0,0/1
392,0.0,0/1
393,0.0,0/1
394,0.0,0/1
621,0.0,0/1
622,0.0,0/1
623,0.0,0/1
624,0.0,0/1
626,0.0,0/1
627,0.0,0/1
628,0.0,0/1
629,0.0,0/1
631,0.0,0/1
632,0.0,0/1
633,0.0,0/1
634,0.0,0/1
497,0.0,0/1
498,0.0,0/1
499,0.0,0/1
500,0.0,0/1
501,0.0,0/1
502,0.0,0/1
503,0.0,0/1
505,0.0,0/1
506,0.0,0/1
507,0.0,0/1
508,0.0,0/1
509,0.0,0/1
1014,0.0,0/1
1017,0.0,0/1
245,0.0,0/1
244,0.0,0/1
483,0.0,0/1
484,0.0,0/1
485,0.0,0/1
486,0.0,0/1
487,0.0,0/1
488,0.0,0/1
489,0.0,0/1
490,0.0,0/1
491,0.0,0/1
492,0.0,0/1
493,0.0,0/1
494,0.0,0/1
993,0.0,0/1
994,0.0,0/1
996,0.0,0/1
998,0.0,0/1
1002,0.0,0/1
398,0.0,0/1
403,0.0,0/1
418,0.0,0/1
421,0.0,0/1
426,0.0,0/1
427,0.0,0/1
455,0.0,0/1
462,0.0,0/1
465,0.0,0/1
469,0.0,0/1
473,0.0,0/1
480,0.0,0/1
1790,0.0,0/1
1791,0.0,0/1
1792,0.0,0/1
1793,0.0,0/1
1795,0.0,0/1
1796,0.0,0/1
1797,0.0,0/1
1798,0.0,0/1
1800,0.0,0/1
1801,0.0,0/1
1802,0.0,0/1
1803,0.0,0/1
1804,0.0,0/1
1805,0.0,0/1
1807,0.0,0/1
1809,0.0,0/1
1810,0.0,0/1
1811,0.0,0/1
1812,0.0,0/1
1814,0.0,0/1
1815,0.0,0/1
1816,0.0,0/1
1817,0.0,0/1
1818,0.0,0/1
1819,0.0,0/1
1284,0.0,0/1
1285,0.0,0/1
1286,0.0,0/1
1287,0.0,0/1
1288,0.0,0/1
1289,0.0,0/1
1290,0.0,0/1
1291,0.0,0/1
1293,0.0,0/1
1294,0.0,0/1
1295,0.0,0/1
1296,0.0,0/1
1301,0.0,0/1
1302,0.0,0/1
1303,0.0,0/1
1305,0.0,0/1
1306,0.0,0/1
1310,0.0,0/1
1311,0.0,0/1
1312,0.0,0/1
1313,0.0,0/1
1317,0.0,0/1
1318,0.0,0/1
1320,0.0,0/1
1321,0.0,0/1
1326,0.0,0/1
1327,0.0,0/1
1328,0.0,0/1
1329,0.0,0/1
1330,0.0,0/1
1331,0.0,0/1
1332,0.0,0/1
1333,0.0,0/1
1334,0.0,0/1
1335,0.0,0/1
1336,0.0,0/1
1337,0.0,0/1
1338,0.0,0/1
1339,0.0,0/1
1340,0.0,0/1
1341,0.0,0/1
1342,0.0,0/1
1343,0.0,0/1
1344,0.0,0/1
1345,0.0,0/1
1346,0.0,0/1
1347,0.0,0/1
1348,0.0,0/1
1349,0.0,0/1
1350,0.0,0/1
1351,0.0,0/1
1352,0.0,0/1
1353,0.0,0/1
1354,0.0,0/1
1355,0.0,0/1
1356,0.0,0/1
1357,0.0,0/1
1358,0.0,0/1
1359,0.0,0/1
1360,0.0,0/1
1361,0.0,0/1
1362,0.0,0/1
1363,0.0,0/1
1364,0.0,0/1
1365,0.0,0/1
1366,0.0,0/1
1367,0.0,0/1
1369,0.0,0/1
1370,0.0,0/1
1371,0.0,0/1
1372,0.0,0/1
1373,0.0,0/1
1374,0.0,0/1
1376,0.0,0/1
1377,0.0,0/1
1378,0.0,0/1
1379,0.0,0/1
1381,0.0,0/1
1382,0.0,0/1
1383,0.0,0/1
1384,0.0,0/1
1386,0.0,0/1
1387,0.0,0/1
1388,0.0,0/1
1755,0.0,0/2
1756,0.0,0/1
1757,0.0,0/2
1762,0.0,0/2
1930,0.0,0/1
1931,0.0,0/1
1932,0.0,0/1
1933,0.0,0/1
1934,0.0,0/1
1935,0.0,0/1
1936,0.0,0/1
1821,0.0,0/1
1823,0.0,0/1
1825,0.0,0/1
1826,0.0,0/1
1837,0.0,0/1
1842,0.0,0/1
1847,0.0,0/1
1851,0.0,0/1
1881,0.0,0/1
1886,0.0,0/1
1887,0.0,0/1
1926,0.0,0/1
1929,0.0,0/1
1392,0.0,0/1
1397,0.0,0/1
1412,0.0,0/2
1415,0.0,0/2
1420,0.0,0/2
1421,0.0,0/2
1449,0.0,0/1
1456,0.0,0/1
1459,0.0,0/1
1463,0.0,0/1
1467,0.0,0/1
1474,0.0,0/1
1170,0.0,0/4
1171,0.0,0/4
1175,0.0,0/4
1180,0.0,0/4
9,0.0,0/2
10,0.0,0/2
562,0.0,0/1
563,0.0,0/1
564,0.0,0/1
565,0.0,0/1
566,0.0,0/1
567,0.0,0/1
568,0.0,0/1
570,0.0,0/1
571,0.0,0/1
572,0.0,0/1
574,0.0,0/1
575,0.0,0/1
576,0.0,0/1
730,0.0,0/1
731,0.0,0/1
777,0.0,0/1
788,0.0,0/1
790,0.0,0/1
763,0.0,0/1
766,0.0,0/1
767,0.0,0/1
768,0.0,0/1
775,0.0,0/1
940,0.0,0/1
941,0.0,0/1
942,0.0,0/1
943,0.0,0/1
944,0.0,0/1
945,0.0,0/1
946,0.0,0/1
1166,0.0,0/2
600,0.0,0/1
584,0.0,0/1
63,0.0,0/1
66,0.0,0/1
71,0.0,0/1
72,0.0,0/1
1571,0.0,0/1
1042,0.0,0/1
