mutant_id,pc_score,lengths
390,0.0,0/1
435,0.0,0/1
176,0.0,0/14
110,0.0,0/10
38,0.0,0/1
328,0.0,0/16
479,0.0,0/6
304,0.0,0/2
65,0.0,0/2
207,0.04,1/25
280,0.0,0/26
471,0.0,0/2
10,0.0,0/54
145,0.0,0/2
36,0.0,0/1
352,0.0,0/5
112,0.003067484662576687,1/326
488,0.0,0/109
424,0.0,0/1
220,0.0,0/2
511,0.0,0/1
83,0.0,0/4
354,0.0,0/1
5,0.003134796238244514,1/319
96,0.0028653295128939827,1/349
402,0.008547008547008548,1/117
334,0.0,0/211
94,0.0,0/135
93,0.0,0/8
309,0.0,0/51
343,0.0,0/211
239,0.0,0/2
209,0.04,1/25
345,0.0,0/211
458,0.0,0/6
494,0.0,0/40
505,0.0,0/56
335,0.003257328990228013,1/307
274,0.0,0/26
124,0.0,0/113
225,0.0,0/2
242,0.0,0/2
508,0.0,0/56
469,0.0,0/3
396,0.0,0/6
391,0.0,0/1
491,0.0,0/40
111,0.0,0/8
89,0.0,0/1
342,0.0,0/1
262,0.012987012987012988,1/77
223,0.0,0/2
389,0.0,0/151
399,0.0,0/3
388,0.0,0/1
187,0.0,0/14
312,0.0,0/2
331,0.003257328990228013,1/307
238,0.0,0/2
496,0.0,0/44
203,0.0,0/1
461,0.0,0/3
347,0.0,0/16
386,0.005681818181818182,1/176
143,0.0,0/3
410,0.0,0/1
321,0.0,0/22
502,0.0,0/111
273,0.020833333333333332,1/48
465,0.0,0/1
49,0.002840909090909091,1/352
478,0.0,0/6
119,0.0,0/113
23,0.0,0/52
69,0.0,0/1
70,0.0,0/3
341,0.0037174721189591076,1/269
415,0.0,0/1
137,0.0,0/6
466,0.0,0/2
131,0.0,0/59
383,0.0,0/1
429,0.0,0/1
420,0.0,0/114
141,0.0,0/2
6,0.0,0/3
180,0.0,0/14
178,0.0,0/14
436,0.0,0/1
440,0.0,0/1
298,0.0,0/2
333,0.003257328990228013,1/307
282,0.0,0/58
500,0.0,0/53
377,0.0,0/1
32,0.0,0/54
524,0.0,0/3
237,0.0,0/2
174,0.0,0/8
486,0.0,0/109
358,0.0,0/3
422,0.0,0/1
449,0.0,0/3
47,0.0,0/3
99,0.004545454545454545,1/220
37,0.0,0/54
444,0.0,0/57
72,0.004545454545454545,1/220
431,0.0,0/2
368,0.0,0/2
507,0.0,0/40
126,0.0,0/6
175,0.0,0/14
134,0.0,0/6
60,0.0,0/1
149,0.0,0/19
147,0.0,0/19
316,0.0,0/1
416,0.0,0/114
277,0.0,0/26
164,0.0034602076124567475,1/289
476,0.0,0/6
16,0.0,0/1
76,0.0,0/5
506,0.0,0/5
401,0.008547008547008548,1/117
361,0.0,0/3
475,0.0,0/6
340,0.0032679738562091504,1/306
63,0.0,0/2
51,0.0,0/1
104,0.0,0/3
129,0.0,0/6
179,0.0,0/14
186,0.0,0/4
271,0.0,0/26
20,0.0,0/52
53,0.0,0/3
264,0.04,1/25
211,0.04,1/25
362,0.0,0/3
393,0.0033003300330033004,1/303
350,0.0,0/36
509,0.0,0/7
481,0.0,0/2
317,0.041666666666666664,1/24
101,0.003246753246753247,1/308
235,0.0,0/2
78,0.0,0/2
90,0.0,0/13
483,0.0,0/6
107,0.0,0/9
68,0.0,0/2
173,0.00425531914893617,1/235
106,0.0,0/41
66,0.0,0/5
513,0.0,0/1
398,0.008547008547008548,1/117
43,0.0,0/1
302,0.0,0/2
395,0.0033003300330033004,1/303
301,0.0,0/1
114,0.0037593984962406013,1/266
14,0.0,0/1
294,0.0,0/4
122,0.0,0/113
467,0.0,0/6
263,0.012987012987012988,1/77
165,0.0034602076124567475,1/289
80,0.0,0/1
204,0.0,0/2
460,0.0,0/6
490,0.0,0/109
428,0.0,0/1
