mutant_id,pc_score,lengths
358,0.0,0/4
359,0.0,0/4
360,0.0,0/4
366,0.0,0/4
367,0.0,0/4
369,0.0,0/2
411,0.5,6/12
413,0.5,6/12
417,0.6,6/10
421,0.6,6/10
432,0.0,0/3
435,0.0,0/3
6,1.0,6/6
11,1.0,6/6
15,1.0,6/6
19,1.0,6/6
20,1.0,6/6
21,1.0,6/6
22,1.0,6/6
23,1.0,6/6
24,1.0,6/6
25,1.0,6/6
27,1.0,6/6
28,1.0,6/6
29,1.0,6/6
30,1.0,6/6
42,1.0,6/6
43,1.0,6/6
44,1.0,6/6
45,1.0,6/6
46,1.0,6/6
47,1.0,6/6
48,1.0,6/6
49,1.0,6/6
50,1.0,6/6
51,1.0,6/6
54,1.0,6/6
55,1.0,6/6
57,1.0,6/6
58,1.0,6/6
59,1.0,6/6
61,1.0,6/6
62,1.0,6/6
63,1.0,6/6
64,1.0,6/6
65,1.0,6/6
66,1.0,6/6
67,1.0,6/6
68,1.0,6/6
69,1.0,6/6
70,1.0,6/6
71,1.0,6/6
72,1.0,6/6
73,1.0,6/6
74,1.0,6/6
75,1.0,6/6
76,1.0,6/6
77,1.0,6/6
78,1.0,6/6
79,1.0,6/6
80,1.0,6/6
81,1.0,6/6
82,1.0,6/6
99,1.0,6/6
103,1.0,6/6
104,1.0,5/5
105,1.0,6/6
107,1.0,6/6
108,1.0,6/6
109,1.0,6/6
399,1.0,6/6
401,1.0,6/6
407,1.0,6/6
409,1.0,6/6
242,0.0,0/2
258,0.0,0/4
259,0.0,0/2
260,0.0,0/4
261,0.0,0/2
262,0.0,0/2
263,0.0,0/2
266,0.0,0/2
291,0.0,0/2
292,0.0,0/2
295,0.0,0/2
296,0.0,0/2
297,0.0,0/2
300,0.0,0/2
302,0.0,0/2
414,0.6,3/5
416,0.6,3/5
419,0.6,3/5
420,0.6,3/5
4,1.0,3/3
5,1.0,3/3
8,1.0,3/3
10,1.0,3/3
13,1.0,3/3
14,1.0,3/3
17,1.0,3/3
18,1.0,3/3
83,1.0,3/3
84,1.0,3/3
85,1.0,3/3
86,1.0,3/3
87,1.0,3/3
88,1.0,3/3
89,1.0,3/3
90,1.0,3/3
91,1.0,3/3
92,1.0,3/3
93,1.0,3/3
94,1.0,3/3
95,1.0,3/3
96,1.0,3/3
97,1.0,3/3
98,1.0,3/3
100,1.0,3/3
101,1.0,3/3
102,1.0,3/3
106,1.0,3/3
110,1.0,3/3
114,1.0,3/3
115,1.0,3/3
116,1.0,3/3
117,1.0,3/3
119,1.0,3/3
121,1.0,3/3
123,1.0,3/3
124,1.0,3/3
126,1.0,3/3
398,1.0,3/3
402,1.0,3/3
404,1.0,3/3
405,1.0,3/3
408,1.0,3/3
410,1.0,3/3
308,0.0,0/2
322,0.0,0/2
323,0.0,0/2
324,0.0,0/2
325,0.0,0/2
326,0.0,0/2
349,0.0,0/2
