mutant_id,pc_score,lengths
540,0.2,1/5
541,0.14285714285714285,1/7
542,0.2,1/5
543,0.2,1/5
544,0.2,1/5
545,0.2,1/5
546,0.2,1/5
21,0.3333333333333333,1/3
29,0.5,1/2
32,0.5,1/2
91,0.0,0/16
167,0.25,1/4
176,0.0,0/1
178,0.0,0/1
184,0.0,0/1
188,0.0,0/1
189,0.0,0/1
191,0.0,0/1
195,0.0,0/1
200,0.0,0/2
201,0.0,0/3
221,0.0,0/2
225,0.0,0/1
230,0.3333333333333333,1/3
231,0.0,0/1
297,0.3333333333333333,1/3
306,0.3333333333333333,1/3
319,0.125,1/8
324,0.125,1/8
406,0.0,0/1
407,0.0,0/1
432,0.0,0/2
444,0.0,0/1
458,0.0,0/3
459,0.0,0/2
460,0.3333333333333333,1/3
466,0.0,0/2
548,0.5,1/2
28,1.0,1/1
31,1.0,1/1
33,1.0,1/1
67,0.3333333333333333,1/3
194,1.0,1/1
207,1.0,1/1
229,0.3333333333333333,1/3
272,0.3333333333333333,1/3
463,0.25,1/4
190,0.0,0/1
193,0.0,0/1
185,0.0,0/1
187,0.0,0/1
76,0.0,0/1
78,0.0,0/1
79,0.0,0/1
81,0.0,0/1
82,0.0,0/1
84,0.0,0/1
85,0.0,0/1
108,0.0,0/1
110,0.0,0/1
111,0.0,0/1
113,0.0,0/1
114,0.0,0/1
116,0.0,0/1
117,0.0,0/1
63,0.0,0/2
64,0.0,0/2
66,0.0,0/2
69,0.0,0/2
70,0.0,0/2
93,0.0,0/1
145,0.0,0/1
198,0.0,0/1
199,0.0,0/1
202,0.0,0/2
203,0.0,0/1
204,0.0,0/1
205,0.0,0/1
206,0.0,0/1
208,0.0,0/1
209,0.0,0/1
210,0.0,0/1
211,0.0,0/2
213,0.0,0/2
214,0.0,0/2
216,0.0,0/2
217,0.0,0/1
218,0.0,0/2
219,0.0,0/2
222,0.0,0/1
223,0.0,0/1
224,0.0,0/1
226,0.0,0/1
227,0.0,0/1
228,0.0,0/2
232,0.0,0/2
233,0.0,0/2
234,0.0,0/2
235,0.0,0/2
236,0.0,0/2
239,0.0,0/2
240,0.0,0/2
323,0.0,0/6
332,0.0,0/6
336,0.0,0/6
337,0.0,0/1
339,0.0,0/6
340,0.0,0/6
341,0.0,0/6
342,0.0,0/1
343,0.0,0/6
344,0.0,0/6
345,0.0,0/5
346,0.0,0/6
347,0.0,0/6
348,0.0,0/1
350,0.0,0/6
352,0.0,0/6
355,0.0,0/6
359,0.0,0/2
360,0.0,0/2
362,0.0,0/2
363,0.0,0/2
392,0.0,0/6
399,0.0,0/2
404,0.0,0/2
411,0.0,0/2
412,0.0,0/2
414,0.0,0/2
416,0.0,0/2
417,0.0,0/2
419,0.0,0/2
421,0.0,0/2
468,0.0,0/1
1,0.0,0/1
2,0.0,0/1
5,0.0,0/1
294,0.0,0/4
322,0.0,0/4
349,0.0,0/4
467,0.0,0/2
27,0.0,0/1
165,0.0,0/1
181,0.0,0/1
183,0.0,0/1
157,0.0,0/1
177,0.0,0/1
317,0.0,0/1
