mutant_id,pc_score,lengths
668,0.0,0/6
183,1.0,1/1
538,0.0,0/1
239,0.022222222222222223,1/45
660,0.0,0/1
17,0.0,0/1
700,0.0,0/6
81,0.022222222222222223,1/45
116,0.0,0/1
569,0.0,0/8
522,0.0,0/1
735,0.0,0/6
142,0.0,0/1
479,0.0,0/2
249,0.07142857142857142,1/14
463,0.3333333333333333,1/3
11,0.023255813953488372,1/43
441,0.3333333333333333,1/3
709,0.0,0/6
741,0.0,0/6
6,0.022222222222222223,1/45
717,0.0,0/6
722,0.0,0/1
47,0.0,0/44
456,0.0,0/2
14,0.0,0/4
559,0.1111111111111111,1/9
369,0.0,0/2
50,0.024390243902439025,1/41
657,0.0,0/6
178,0.02631578947368421,1/38
161,0.0,0/44
692,0.0,0/6
252,0.027777777777777776,1/36
687,0.0,0/6
261,0.0,0/4
397,0.0,0/3
115,0.0,0/5
127,0.022222222222222223,1/45
96,0.0,0/1
148,0.022222222222222223,1/45
364,0.0,0/2
555,0.5,1/2
705,0.0,0/6
21,0.0,0/2
734,0.0,0/6
182,0.029411764705882353,1/34
431,0.08333333333333333,1/12
102,0.0,0/1
725,0.0,0/6
139,0.022222222222222223,1/45
286,0.0,0/4
10,0.022222222222222223,1/45
531,0.0,0/1
518,0.0,0/1
143,0.022222222222222223,1/45
69,0.022222222222222223,1/45
449,0.3333333333333333,1/3
512,0.08333333333333333,1/12
300,0.0,0/4
106,0.0,0/1
186,1.0,1/1
549,0.1111111111111111,1/9
491,0.029411764705882353,1/34
445,0.0,0/2
714,0.0,0/6
188,1.0,1/1
336,0.0,0/35
651,0.0,0/1
672,0.0,0/6
389,0.0,0/3
663,0.0,0/6
128,0.022222222222222223,1/45
263,0.0,0/4
733,0.0,0/6
548,0.1111111111111111,1/9
86,0.0,0/1
492,0.1111111111111111,1/9
43,0.0,0/1
150,0.022222222222222223,1/45
134,0.0,0/1
293,0.0,0/4
125,0.022222222222222223,1/45
296,0.0,0/4
362,0.0,0/2
166,0.02631578947368421,1/38
187,1.0,1/1
152,0.022222222222222223,1/45
556,0.1111111111111111,1/9
346,0.0,0/3
18,0.0,0/1
235,0.029411764705882353,1/34
113,0.0,0/1
731,0.0,0/6
218,0.09090909090909091,1/11
527,0.0,0/1
664,0.0,0/6
154,0.0,0/44
103,0.0,0/1
390,0.0,0/3
529,0.0,0/1
662,0.0,0/6
696,0.0,0/6
333,0.0,0/35
669,0.0,0/6
184,1.0,1/1
509,0.08333333333333333,1/12
708,0.0,0/6
504,0.08333333333333333,1/12
225,0.09090909090909091,1/11
686,0.0,0/6
78,0.07142857142857142,1/14
542,0.0,0/1
507,0.08333333333333333,1/12
195,0.16666666666666666,1/6
459,0.0,0/2
737,0.0,0/6
273,0.0,0/4
689,0.0,0/6
797,0.0,0/1
681,0.0,0/6
575,0.1111111111111111,1/9
400,0.0,0/3
217,0.022222222222222223,1/45
484,0.0,0/2
236,0.1,1/10
62,0.022222222222222223,1/45
37,0.0,0/1
526,0.0,0/1
208,0.09090909090909091,1/11
659,0.0,0/6
712,0.0,0/6
201,1.0,1/1
679,0.0,0/6
497,0.08333333333333333,1/12
303,0.0,0/4
379,0.0,0/2
471,0.0,0/2
329,0.0,0/1
141,0.022222222222222223,1/45
697,0.0,0/6
439,0.0,0/2
385,0.0,0/3
501,0.08333333333333333,1/12
87,0.08333333333333333,1/12
562,0.1111111111111111,1/9
552,0.1111111111111111,1/9
370,0.0,0/2
670,0.0,0/6
650,0.0,0/6
609,0.0,0/1
165,0.07142857142857142,1/14
64,0.02702702702702703,1/37
726,0.0,0/6
554,0.03225806451612903,1/31
451,0.3333333333333333,1/3
723,0.0,0/6
212,0.09090909090909091,1/11
51,0.024390243902439025,1/41
564,0.1111111111111111,1/9
493,0.08333333333333333,1/12
190,1.0,1/1
349,0.0,0/3
571,0.1111111111111111,1/9
156,0.0,0/44
46,0.0,0/9
644,0.0,0/1
4,0.022222222222222223,1/45
399,0.0,0/3
70,0.022222222222222223,1/45
510,0.08333333333333333,1/12
543,0.0,0/1
523,0.0,0/1
170,0.0,0/2
380,0.0,0/2
44,0.0,0/1
132,0.0,0/32
196,0.0,0/32
673,0.0,0/6
351,0.0,0/3
732,0.0,0/6
707,0.0,0/6
446,0.0,0/2
353,0.0,0/3
171,0.07142857142857142,1/14
436,0.3333333333333333,1/3
565,0.03225806451612903,1/31
281,0.0,0/4
91,0.08333333333333333,1/12
536,0.0,0/1
486,0.0,0/8
561,0.1111111111111111,1/9
499,0.08333333333333333,1/12
468,0.0,0/1
117,0.08333333333333333,1/12
387,0.0,0/3
427,1.0,1/1
485,0.08333333333333333,1/12
794,0.0,0/1
83,0.0,0/1
539,0.0,0/1
93,0.0,0/1
211,0.0,0/2
126,0.07142857142857142,1/14
558,0.1111111111111111,1/9
101,0.0,0/8
175,0.02631578947368421,1/38
242,0.0,0/8
647,0.0,0/6
124,0.022222222222222223,1/45
378,0.0,0/2
185,1.0,1/1
174,0.022222222222222223,1/45
444,0.0,0/1
674,0.0,0/6
574,0.1111111111111111,1/9
2,0.022222222222222223,1/45
534,0.0,0/1
298,0.0,0/3
82,0.0,0/1
374,0.0,0/2
250,0.027777777777777776,1/36
368,0.0,0/2
740,0.0,0/6
232,0.0,0/1
52,0.022222222222222223,1/45
159,0.0,0/44
289,0.0,0/4
440,0.3333333333333333,1/3
344,0.0,0/3
746,0.0,0/6
66,1.0,1/1
197,0.16666666666666666,1/6
297,0.0,0/3
570,0.1111111111111111,1/9
467,0.1,1/10
744,0.0,0/6
730,0.0,0/6
490,0.0,0/8
537,0.0,0/1
426,0.022727272727272728,1/44
656,0.0,0/6
137,1.0,1/1
194,0.0,0/1
153,0.07142857142857142,1/14
482,0.08333333333333333,1/12
363,0.0,0/2
665,0.0,0/6
56,0.022222222222222223,1/45
453,0.3333333333333333,1/3
711,0.0,0/6
136,0.022222222222222223,1/45
193,0.0,0/32
163,0.02631578947368421,1/38
715,0.0,0/6
94,0.09090909090909091,1/11
460,0.3333333333333333,1/3
568,0.1111111111111111,1/9
701,0.0,0/5
98,0.0,0/8
341,0.0,0/1
388,0.0,0/3
