mutant_id,pc_score,lengths
191,0.0,0/17
205,0.0,0/390
17,0.0038684719535783366,2/517
151,0.0,0/38
253,0.0,0/14
308,0.0,0/27
541,0.0,0/28
214,0.0,0/23
2,0.0,0/27
183,0.003875968992248062,2/516
200,0.0,0/226
98,0.0,0/3
474,0.0,0/26
441,0.0,0/11
550,0.0,0/28
61,0.0,0/3
592,0.0,0/35
247,0.0,0/14
83,0.0,0/7
484,0.0,0/28
341,0.0,0/5
198,0.0,0/72
65,0.0,0/14
290,0.0,0/3
37,0.0,0/4
332,0.0,0/1
501,0.0,0/60
585,0.003875968992248062,2/516
597,0.003883495145631068,2/515
169,0.0,0/26
533,1.0,2/2
261,0.0,0/80
34,0.0,0/28
327,0.0,0/5
274,0.0,0/3
482,0.0,0/96
534,0.06666666666666667,2/30
479,0.0,0/35
329,0.0,0/5
181,0.003875968992248062,2/516
90,0.0,0/17
175,0.003875968992248062,2/516
330,0.0,0/5
303,0.0,0/7
161,0.0,0/4
445,0.0,0/11
108,0.0,0/17
3,0.003780718336483932,2/529
241,0.0,0/14
472,0.0,0/37
165,0.0,0/27
172,0.003883495145631068,2/515
285,0.0,0/3
207,0.0,0/21
434,0.0,0/24
415,0.0,0/21
88,0.0,0/10
362,0.0,0/5
289,0.0,0/3
480,0.0,0/27
23,0.0,0/30
530,0.0,0/29
590,0.0,0/27
73,0.0,0/26
485,0.0,0/26
272,0.0,0/3
495,0.0,0/3
312,0.0,0/6
270,0.0,0/3
216,0.0,0/24
346,0.0,0/3
287,0.0,0/3
12,0.0037243947858473,2/537
196,0.0,0/17
408,0.0,0/100
321,0.0,0/5
437,0.0,0/3
224,0.0,0/400
218,0.0,0/469
306,0.0,0/3
55,0.0,0/17
373,0.0,0/4
176,0.00390625,2/512
155,0.0,0/33
140,0.0,0/5
167,0.003883495145631068,2/515
10,0.06666666666666667,2/30
141,0.0,0/16
380,0.0,0/4
364,0.0,0/4
432,0.0,0/11
97,0.0,0/3
390,0.0,0/15
549,0.0,0/29
292,0.0,0/3
412,0.0,0/58
178,0.0,0/26
56,0.0,0/289
6,0.0,0/27
225,0.0,0/438
267,0.0,0/69
232,0.0,0/11
101,0.0,0/4
382,0.0,0/4
251,0.0,0/15
28,0.0038684719535783366,2/517
280,0.0,0/3
243,0.0,0/14
143,0.0,0/2
284,0.0,0/3
526,0.0,0/29
273,0.0,0/28
361,0.0,0/5
162,0.0,0/11
24,0.0037313432835820895,2/536
457,0.0,0/459
431,0.0,0/39
475,0.0,0/26
248,0.0,0/14
194,0.0,0/19
378,0.0,0/1
406,0.0,0/62
263,0.0,0/14
309,0.0,0/3
271,0.0,0/3
179,0.003875968992248062,2/516
571,0.0038095238095238095,2/525
79,0.003861003861003861,2/518
154,0.0,0/26
264,0.0,0/70
60,0.003875968992248062,2/516
26,0.0,0/435
27,0.0037243947858473,2/537
256,0.0,0/71
96,0.0,0/4
258,0.0,0/15
87,0.0,0/20
582,0.0038910505836575876,2/514
589,0.003883495145631068,2/515
543,0.0,0/29
326,0.0,0/5
78,0.003861003861003861,2/518
103,0.0,0/19
586,0.0038684719535783366,2/517
595,0.003883495145631068,2/515
506,0.0,0/23
404,0.0,0/63
19,0.0,0/30
430,0.0,0/19
347,0.0,0/1
299,0.0,0/4
31,0.0,0/27
249,0.0,0/71
283,0.0,0/28
465,0.0,0/25
110,0.0,0/17
443,0.0,0/6
532,0.06666666666666667,2/30
38,0.0,0/4
193,0.0,0/276
57,0.0,0/19
502,0.0,0/62
514,0.0,0/4
358,0.0,0/5
344,0.0,0/5
211,0.0,0/294
452,0.0,0/3
182,0.003883495145631068,2/515
63,0.0,0/3
120,0.0,0/3
371,0.0,0/1
14,0.0037313432835820895,2/536
566,0.0,0/27
561,0.003787878787878788,2/528
505,0.0,0/54
467,0.0,0/26
435,0.0,0/15
519,0.0,0/4
470,0.0,0/26
109,0.0,0/17
180,0.003875968992248062,2/516
105,0.0,0/17
594,0.0,0/30
213,0.0,0/278
556,0.0,0/27
313,0.0,0/4
217,0.0,0/23
99,0.0,0/17
156,0.003861003861003861,2/518
528,0.0037313432835820895,2/536
107,0.0,0/17
500,0.0,0/14
471,0.0,0/96
304,0.0,0/3
577,0.0,0/29
148,0.0,0/6
45,0.0,0/78
456,0.0,0/25
231,0.0,0/18
525,0.0,0/39
401,0.0,0/100
535,0.0,0/28
503,0.0,0/43
51,0.0,0/37
391,0.0,0/13
126,0.0,0/6
204,0.0,0/391
596,0.0,0/29
402,0.0,0/13
466,0.0,0/26
255,0.0,0/14
266,0.0,0/18
70,0.0,0/2
163,0.0,0/27
192,0.0,0/17
229,0.0,0/18
536,0.0037243947858473,2/537
469,0.0,0/38
92,0.0,0/3
522,0.0,0/2
448,0.0,0/3
524,0.0,0/4
523,0.0,0/4
250,0.0,0/14
567,0.0038095238095238095,2/525
201,0.0,0/225
259,0.0,0/15
168,0.003875968992248062,2/516
427,0.0,0/18
132,0.0,0/2
588,0.0038684719535783366,2/517
116,0.0,0/17
32,0.0,0/28
573,0.003787878787878788,2/528
20,0.0,0/30
145,0.0,0/6
195,0.0,0/17
59,0.0,0/232
377,0.0,0/4
13,0.0,0/29
504,0.0,0/41
221,0.0,0/23
557,0.0,0/28
555,0.0,0/28
345,0.0,0/5
410,0.0,0/62
291,0.0,0/3
138,0.0,0/16
21,0.0037313432835820895,2/536
69,0.0,0/13
130,0.0,0/16
62,0.0,0/3
81,0.003861003861003861,2/518
440,0.0,0/3
137,0.0,0/16
153,0.003861003861003861,2/518
323,0.0,0/5
531,0.0037735849056603774,2/530
46,0.003795066413662239,2/527
174,0.003875968992248062,2/516
275,0.0,0/3
133,0.0,0/16
483,0.0,0/460
383,0.0,0/4
325,0.0,0/1
422,0.0,0/2
7,0.0,0/27
123,0.0,0/4
112,0.0,0/17
438,0.0,0/6
257,0.0,0/15
197,0.0,0/225
104,0.0,0/17
102,0.0,0/17
100,0.0,0/6
30,0.0,0/27
159,0.0,0/11
222,0.0,0/463
184,0.0,0/17
468,0.0,0/96
343,0.0,0/1
15,0.0,0/43
353,0.0,0/3
235,0.0,0/15
455,0.0,0/3
293,0.0,0/28
223,0.0,0/444
1,0.0,0/27
392,0.0,0/58
220,0.0,0/23
131,0.0,0/16
72,0.0,0/26
394,0.0,0/14
117,0.0,0/17
254,0.0,0/14
260,0.0,0/71
58,0.0,0/17
246,0.0,0/70
301,0.0,0/28
277,0.0,0/3
66,0.0,0/13
553,0.0,0/28
393,0.0,0/23
212,0.0,0/277
150,0.0,0/9
444,0.0,0/5
22,0.0,0/27
115,0.0,0/17
478,0.0,0/96
68,0.0,0/2
307,0.0,0/7
134,0.0,0/16
276,0.0,0/28
446,0.0,0/3
43,0.0038461538461538464,2/520
64,0.0,0/14
206,0.0,0/388
157,0.0,0/4
461,0.0,0/96
451,0.0,0/30
545,0.0,0/27
315,0.0,0/28
35,0.0,0/43
53,0.0,0/475
188,0.0,0/17
453,0.0,0/3
226,0.0,0/334
288,0.0,0/3
49,0.0038684719535783366,2/517
144,0.0,0/16
77,0.003875968992248062,2/516
252,0.0,0/14
316,0.0,0/4
40,0.0,0/27
