mutant_id,pc_score,lengths
446,1.0,1/1
447,1.0,1/1
448,1.0,1/1
449,1.0,1/1
450,1.0,1/1
451,1.0,1/1
452,1.0,1/1
453,1.0,1/1
455,1.0,1/1
456,1.0,1/1
457,1.0,1/1
458,1.0,1/1
460,1.0,1/1
461,1.0,1/1
462,1.0,1/1
463,1.0,1/1
464,1.0,1/1
465,1.0,1/1
466,1.0,1/1
467,1.0,1/1
468,1.0,1/1
469,1.0,1/1
470,1.0,1/1
472,1.0,1/1
473,1.0,1/1
474,1.0,1/1
475,1.0,1/1
477,1.0,1/1
478,1.0,1/1
479,1.0,1/1
480,1.0,1/1
481,1.0,1/1
482,1.0,1/1
483,1.0,1/1
485,1.0,1/1
486,1.0,1/1
487,1.0,1/1
488,1.0,1/1
490,1.0,1/1
491,1.0,1/1
492,1.0,1/1
493,1.0,1/1
494,1.0,1/1
495,1.0,1/1
496,1.0,1/1
501,1.0,1/1
503,1.0,1/1
504,1.0,1/1
506,1.0,1/1
507,1.0,1/1
508,1.0,1/1
509,1.0,1/1
514,1.0,1/1
516,1.0,1/1
517,1.0,1/1
519,1.0,1/1
520,1.0,1/1
521,1.0,1/1
522,1.0,1/1
523,1.0,1/1
524,1.0,1/1
526,1.0,1/1
527,1.0,1/1
528,1.0,1/1
529,1.0,1/1
531,1.0,1/1
532,1.0,1/1
533,1.0,1/1
534,1.0,1/1
535,1.0,1/1
536,1.0,1/1
537,1.0,1/1
539,1.0,1/1
540,1.0,1/1
541,1.0,1/1
542,1.0,1/1
544,1.0,1/1
545,1.0,1/1
547,1.0,1/1
548,1.0,1/1
549,1.0,1/1
550,1.0,1/1
552,1.0,1/1
553,1.0,1/1
554,1.0,1/1
555,1.0,1/1
556,1.0,1/1
557,1.0,1/1
558,1.0,1/1
560,1.0,1/1
561,1.0,1/1
563,1.0,1/1
564,1.0,1/1
565,1.0,1/1
566,1.0,1/1
568,1.0,1/1
569,1.0,1/1
570,1.0,1/1
571,1.0,1/1
572,1.0,1/1
573,1.0,1/1
574,1.0,1/1
647,0.0,0/1
648,0.0,0/1
649,0.0,0/1
1112,0.0,0/1
705,1.0,1/1
725,1.0,1/1
739,1.0,1/1
748,1.0,1/1
750,1.0,1/1
751,1.0,1/1
752,1.0,1/1
754,1.0,1/1
755,1.0,1/1
756,1.0,1/1
757,1.0,1/1
758,1.0,1/1
784,1.0,1/1
786,1.0,1/1
787,1.0,1/1
788,1.0,1/1
789,1.0,1/1
790,1.0,1/1
791,1.0,1/1
792,1.0,1/1
793,1.0,1/1
794,1.0,1/1
796,1.0,1/1
797,1.0,1/1
798,1.0,1/1
799,1.0,1/1
800,1.0,1/1
801,1.0,1/1
810,1.0,1/1
811,1.0,1/1
812,1.0,1/1
813,1.0,1/1
814,1.0,1/1
815,1.0,1/1
857,1.0,1/1
858,1.0,1/1
859,1.0,1/1
860,1.0,1/1
861,1.0,1/1
862,1.0,1/1
863,1.0,1/1
864,1.0,1/1
865,1.0,1/1
866,1.0,1/1
867,1.0,1/1
868,1.0,1/1
870,1.0,1/1
871,1.0,1/1
880,1.0,1/1
881,1.0,1/1
882,1.0,1/1
883,1.0,1/1
885,1.0,1/1
886,1.0,1/1
887,1.0,1/1
888,1.0,1/1
889,1.0,1/1
890,1.0,1/1
891,1.0,1/1
892,1.0,1/1
893,1.0,1/1
894,1.0,1/1
895,1.0,1/1
897,1.0,1/1
898,1.0,1/1
899,1.0,1/1
900,1.0,1/1
901,1.0,1/1
902,1.0,1/1
903,1.0,1/1
904,1.0,1/1
906,1.0,1/1
907,1.0,1/1
912,1.0,1/1
913,1.0,1/1
914,1.0,1/1
915,1.0,1/1
917,1.0,1/1
918,1.0,1/1
919,1.0,1/1
920,1.0,1/1
921,1.0,1/1
922,1.0,1/1
923,1.0,1/1
926,1.0,1/1
928,1.0,1/1
929,1.0,1/1
930,1.0,1/1
933,1.0,1/1
934,1.0,1/1
936,1.0,1/1
937,1.0,1/1
938,1.0,1/1
948,1.0,1/1
950,1.0,1/1
951,1.0,1/1
953,1.0,1/1
954,1.0,1/1
955,1.0,1/1
958,1.0,1/1
959,1.0,1/1
997,1.0,1/1
998,1.0,1/1
999,1.0,1/1
1000,1.0,1/1
1051,1.0,1/1
1052,1.0,1/1
1054,1.0,1/1
1055,1.0,1/1
1056,1.0,1/1
1057,1.0,1/1
1058,1.0,1/1
1063,1.0,1/1
1064,1.0,1/1
1066,1.0,1/1
1067,1.0,1/1
1068,1.0,1/1
1070,1.0,1/1
1071,1.0,1/1
1072,1.0,1/1
1073,1.0,1/1
1074,1.0,1/1
1077,1.0,1/1
1078,1.0,1/1
1079,1.0,1/1
1080,1.0,1/1
1081,1.0,1/1
1082,1.0,1/1
1083,1.0,1/1
1084,1.0,1/1
1085,1.0,1/1
680,0.0,0/1
681,0.0,0/1
684,0.0,0/1
