mutant_id,pc_score,lengths
461,0.0,0/6
462,0.0,0/6
463,0.0,0/5
340,0.0,0/51
343,0.0,0/51
349,0.0,0/50
350,0.0,0/44
353,0.0,0/51
354,0.0,0/51
362,0.0,0/42
465,0.0,0/9
468,0.0,0/2
469,0.0,0/2
470,0.0,0/1
471,0.0,0/2
472,0.0,0/2
473,0.0,0/2
474,0.0,0/1
475,0.0,0/2
476,0.0,0/2
406,0.0,0/50
407,0.0,0/49
408,0.0,0/50
409,0.0,0/50
410,0.0,0/50
412,0.0,0/49
413,0.0,0/46
13,0.0,0/11
14,0.0,0/11
96,0.0,0/2
97,0.0,0/2
98,0.0,0/2
99,0.0,0/2
100,0.0,0/2
296,0.0,0/1
385,0.0,0/3
389,0.0,0/3
390,0.0,0/3
391,0.0,0/3
392,0.0,0/3
393,0.0,0/3
394,0.0,0/3
395,0.0,0/3
396,0.0,0/3
397,0.0,0/3
109,0.0,0/1
112,0.0,0/6
122,0.0,0/7
123,0.0,0/2
127,0.0,0/6
168,0.0,0/5
169,0.0,0/5
170,0.0,0/6
173,0.0,0/6
176,0.0,0/4
179,0.0,0/4
180,0.0,0/4
181,0.0,0/6
190,0.0,0/6
191,0.0,0/4
192,0.0,0/4
193,0.0,0/6
194,0.0,0/6
195,0.0,0/4
198,0.0,0/4
34,0.0,0/4
36,0.0,0/4
57,0.0,0/7
60,0.0,0/9
64,0.0,0/10
65,0.0,0/10
66,0.0,0/12
67,0.0,0/13
68,0.0,0/13
71,0.0,0/12
72,0.0,0/13
73,0.0,0/12
75,0.0,0/12
76,0.0,0/12
77,0.0,0/9
78,0.0,0/12
401,0.0,0/4
424,0.0,0/1
488,0.0,0/12
489,0.0,0/1
492,0.0,0/2
502,0.0,0/4
507,0.0,0/12
508,0.0,0/11
509,0.0,0/12
510,0.0,0/12
511,0.0,0/11
512,0.0,0/12
513,0.0,0/12
514,0.0,0/9
515,0.0,0/9
516,0.0,0/8
519,0.0,0/6
522,0.0,0/9
523,0.0,0/6
524,0.0,0/7
525,0.0,0/5
526,0.0,0/6
527,0.0,0/7
528,0.0,0/7
529,0.0,0/7
530,0.0,0/8
531,0.0,0/8
548,0.0,0/3
549,0.0,0/3
550,0.0,0/3
551,0.0,0/3
62,0.0,0/6
63,0.0,0/5
69,0.0,0/5
70,0.0,0/5
74,0.0,0/5
79,0.0,0/5
426,0.0,0/1
59,0.0,0/5
119,0.0,0/3
166,0.0,0/1
167,0.0,0/1
171,0.0,0/1
172,0.0,0/1
174,0.0,0/6
175,0.0,0/5
177,0.0,0/6
178,0.0,0/5
182,0.0,0/4
183,0.0,0/4
184,0.0,0/3
185,0.0,0/4
186,0.0,0/4
187,0.0,0/5
188,0.0,0/5
189,0.0,0/5
196,0.0,0/1
197,0.0,0/5
199,0.0,0/4
200,0.0,0/6
201,0.0,0/4
428,0.0,0/1
429,0.0,0/1
430,0.0,0/1
431,0.0,0/1
432,0.0,0/1
445,0.0,0/2
446,0.0,0/2
447,0.0,0/1
448,0.0,0/1
449,0.0,0/1
450,0.0,0/2
451,0.0,0/1
452,0.0,0/1
453,0.0,0/1
478,0.0,0/2
479,0.0,0/2
480,0.0,0/1
481,0.0,0/1
482,0.0,0/1
483,0.0,0/2
484,0.0,0/1
485,0.0,0/1
486,0.0,0/1
603,0.6666666666666666,2/3
604,1.0,1/1
605,0.5,1/2
606,0.6666666666666666,2/3
608,1.0,2/2
609,1.0,2/2
610,1.0,2/2
611,1.0,2/2
612,1.0,2/2
613,0.5,1/2
615,0.5,1/2
616,0.5,1/2
618,1.0,2/2
619,1.0,2/2
620,1.0,2/2
621,1.0,2/2
622,1.0,2/2
623,1.0,2/2
624,1.0,1/1
625,1.0,1/1
626,0.5,1/2
627,0.5,1/2
628,0.5,1/2
629,0.5,1/2
630,0.5,1/2
631,0.5,1/2
632,0.5,1/2
633,0.5,1/2
634,0.5,1/2
635,0.5,1/2
636,1.0,1/1
637,0.5,1/2
638,0.5,1/2
639,0.5,1/2
640,1.0,1/1
641,0.5,1/2
642,0.5,1/2
643,0.5,1/2
644,0.5,1/2
645,0.5,1/2
646,0.5,1/2
647,0.5,1/2
222,0.0,0/4
233,0.0,0/2
238,0.0,0/3
242,0.0,0/1
243,0.0,0/1
244,0.0,0/2
245,0.0,0/2
246,0.0,0/2
247,0.0,0/2
248,0.0,0/2
249,0.0,0/1
251,0.0,0/2
252,0.0,0/2
253,0.0,0/2
254,0.0,0/2
255,0.0,0/2
256,0.0,0/2
257,0.0,0/2
258,0.0,0/2
259,0.0,0/2
260,0.0,0/2
261,0.0,0/2
262,0.0,0/2
263,0.0,0/2
264,0.0,0/2
384,0.0,0/2
388,0.0,0/2
205,0.0,0/2
209,0.0,0/2
212,0.0,0/1
213,0.0,0/1
214,0.0,0/1
215,0.0,0/1
216,0.0,0/1
217,0.0,0/1
218,0.0,0/1
219,0.0,0/1
124,0.0,0/1
125,0.0,0/3
292,0.0,0/1
301,0.0,0/1
365,0.0,0/1
369,0.0,0/1
370,0.0,0/1
371,0.0,0/1
372,0.0,0/1
373,0.0,0/1
374,0.0,0/1
375,0.0,0/1
376,0.0,0/1
377,0.0,0/1
491,0.0,0/1
521,0.0,0/5
532,0.0,0/5
541,0.0,0/5
542,0.0,0/5
544,0.0,0/5
545,0.0,0/5
546,0.0,0/5
547,0.0,0/5
533,0.0,0/3
536,0.0,0/3
538,0.0,0/4
325,0.0,0/2
364,0.0,0/1
58,0.0,0/4
61,0.0,0/4
102,0.0,0/36
103,0.0,0/36
336,0.0,0/2
657,0.0,0/4
659,0.0,0/4
660,0.0,0/4
661,0.0,0/4
662,0.0,0/4
663,0.0,0/4
664,0.0,0/4
665,0.0,0/3
666,0.0,0/2
667,0.0,0/4
668,0.0,0/4
669,0.0,0/4
670,0.0,0/4
671,0.0,0/4
672,0.0,0/4
673,0.0,0/4
674,0.0,0/4
675,0.0,0/4
676,0.0,0/4
677,0.0,0/4
678,0.0,0/4
679,0.0,0/4
680,0.0,0/4
682,0.0,0/4
683,0.0,0/4
684,0.0,0/4
685,0.0,0/4
686,0.0,0/4
687,0.0,0/4
688,0.0,0/4
689,0.0,0/4
690,0.0,0/4
691,0.0,0/4
692,0.0,0/4
693,0.0,0/4
295,0.0,0/1
300,0.0,0/1
418,0.0,0/2
419,0.0,0/1
420,0.0,0/2
421,0.0,0/2
422,0.0,0/2
303,0.0,0/1
304,0.0,0/1
307,0.0,0/1
309,0.0,0/1
311,0.0,0/1
314,0.0,0/1
315,0.0,0/1
316,0.0,0/1
318,0.0,0/1
319,0.0,0/1
322,0.0,0/1
497,0.0,0/1
501,0.0,0/1
237,0.0,0/1
206,0.0,0/1
207,0.0,0/1
210,0.0,0/1
82,0.0,0/1
434,0.0,0/2
435,0.0,0/2
437,0.0,0/2
438,0.0,0/2
439,0.0,0/2
440,0.0,0/2
441,0.0,0/2
443,0.0,0/2
130,0.0,0/1
131,0.0,0/1
135,0.0,0/1
29,0.0,0/3
4,0.0,0/40
553,1.0,1/1
555,0.6666666666666666,2/3
558,0.6666666666666666,2/3
560,1.0,2/2
561,1.0,2/2
562,1.0,2/2
563,1.0,2/2
564,1.0,2/2
570,1.0,2/2
571,1.0,2/2
572,1.0,2/2
573,1.0,2/2
574,1.0,2/2
575,1.0,2/2
697,1.0,2/2
404,0.0,0/1
230,0.0,0/1
235,0.0,0/1
241,0.0,0/1
337,0.0,0/1
111,0.0,0/3
556,1.0,1/1
557,0.5,1/2
565,0.5,1/2
567,0.5,1/2
568,0.5,1/2
576,0.5,1/2
577,0.5,1/2
578,0.5,1/2
579,0.5,1/2
580,0.5,1/2
581,0.5,1/2
582,1.0,1/1
583,1.0,1/1
584,0.5,1/2
585,0.5,1/2
586,0.5,1/2
587,0.5,1/2
588,0.5,1/2
589,0.5,1/2
590,0.5,1/2
591,0.5,1/2
592,0.5,1/2
593,0.5,1/2
594,0.5,1/2
595,0.5,1/2
596,1.0,1/1
597,0.5,1/2
598,0.5,1/2
599,0.5,1/2
517,0.0,0/1
518,0.0,0/1
535,0.0,0/1
225,0.0,0/1
236,0.0,0/1
239,0.0,0/1
267,0.0,0/1
268,0.0,0/1
269,0.0,0/1
270,0.0,0/1
271,0.0,0/1
274,0.0,0/1
275,0.0,0/1
276,0.0,0/1
277,0.0,0/1
278,0.0,0/1
279,0.0,0/1
280,0.0,0/1
281,0.0,0/1
282,0.0,0/1
284,0.0,0/1
285,0.0,0/1
286,0.0,0/1
287,0.0,0/1
601,1.0,1/1
208,0.0,0/1
211,0.0,0/1
436,0.0,0/1
442,0.0,0/1
