mutant_id,pc_score,lengths
254,0.0,0/3
255,0.0,0/2
104,0.0,0/7
105,0.0,0/7
287,0.0,0/6
288,0.0,0/8
290,0.0,0/3
292,0.0,0/7
293,0.0,0/3
307,0.0,0/8
308,0.0,0/8
106,0.0,0/5
296,0.0,0/4
298,0.0,0/4
301,0.0,0/4
306,0.0,0/4
312,0.0,0/4
320,0.0,0/4
326,0.0,0/4
490,0.0,0/35
491,0.0,0/32
493,0.0,0/23
494,0.0,0/35
498,0.0,0/26
502,0.0,0/34
503,0.0,0/29
508,0.0,0/34
512,0.0,0/36
513,0.0,0/33
514,0.0,0/19
515,0.0,0/36
516,0.0,0/31
520,0.0,0/36
521,0.0,0/35
523,0.0,0/36
524,0.0,0/32
544,0.0,0/36
556,0.0,0/35
564,0.0,0/35
566,0.0,0/35
569,0.0,0/35
570,0.0,0/32
571,0.0,0/34
572,0.0,0/34
573,0.0,0/33
574,0.0,0/32
577,0.0,0/35
586,0.0,0/35
588,0.0,0/19
590,0.0,0/19
593,0.0,0/36
598,0.0,0/22
600,0.0,0/36
602,0.0,0/20
603,0.0,0/20
604,0.0,0/16
605,0.0,0/20
606,0.0,0/21
607,0.0,0/21
608,0.0,0/19
609,0.0,0/33
610,0.0,0/28
611,0.0,0/34
612,0.0,0/23
613,0.0,0/17
615,0.0,0/36
616,0.0,0/34
617,0.0,0/35
618,0.0,0/35
619,0.0,0/32
620,0.0,0/20
622,0.0,0/36
630,0.0,0/24
432,0.0,0/2
522,0.0,0/19
526,0.0,0/21
530,0.0,0/21
533,0.0,0/21
547,0.0,0/20
595,0.0,0/24
597,0.0,0/23
601,0.0,0/16
517,0.0,0/5
492,0.0,0/17
510,0.0,0/16
527,0.0,0/9
553,0.0,0/1
587,0.0,0/16
623,0.0,0/16
495,0.0,0/12
535,0.0,0/14
539,0.0,0/16
542,0.0,0/14
546,0.0,0/14
580,0.0,0/13
582,0.0,0/14
589,0.0,0/16
591,0.0,0/16
594,0.0,0/17
596,0.0,0/8
440,0.0,0/2
585,0.0,0/10
621,0.0,0/7
509,0.0,0/19
525,0.0,0/13
575,0.0,0/12
579,0.0,0/12
584,0.0,0/12
614,0.0,0/5
625,0.0,0/13
626,0.0,0/11
629,0.0,0/13
528,0.0,0/8
529,0.0,0/8
534,0.0,0/8
536,0.0,0/9
537,0.0,0/8
538,0.0,0/8
540,0.0,0/9
543,0.0,0/9
545,0.0,0/8
548,0.0,0/9
549,0.0,0/8
552,0.0,0/8
554,0.0,0/8
557,0.0,0/11
558,0.0,0/12
559,0.0,0/5
560,0.0,0/11
561,0.0,0/12
563,0.0,0/7
624,0.0,0/11
627,0.0,0/11
628,0.0,0/11
631,0.0,0/11
632,0.0,0/11
531,0.0,0/9
578,0.0,0/8
581,0.0,0/9
583,0.0,0/6
689,0.0,0/9
690,0.0,0/7
691,0.0,0/9
692,0.0,0/9
693,0.0,0/9
694,0.0,0/2
696,0.0,0/8
702,0.0,0/9
424,0.0,0/3
504,0.0,0/4
505,0.0,0/4
506,0.0,0/3
507,0.0,0/4
511,0.0,0/6
884,0.0,0/3
885,0.0,0/3
886,0.0,0/4
887,0.0,0/3
889,0.0,0/3
890,0.0,0/3
892,0.0,0/4
893,0.0,0/4
894,0.0,0/4
895,0.0,0/4
896,0.0,0/4
897,0.0,0/4
898,0.0,0/4
899,0.0,0/4
900,0.0,0/4
901,0.0,0/3
903,0.0,0/4
888,0.0,0/1
891,0.0,0/1
371,0.0,0/23
376,0.0,0/40
378,0.0,0/40
379,0.0,0/24
393,0.0,0/2
396,0.0,0/2
398,0.0,0/2
400,0.0,0/2
403,0.0,0/2
380,0.0,0/21
370,0.0,0/16
375,0.0,0/16
374,0.0,0/4
660,0.0,0/1
662,0.0,0/2
663,0.0,0/1
664,0.0,0/2
665,0.0,0/2
666,0.0,0/2
667,0.0,0/2
668,0.0,0/2
496,0.0,0/2
497,0.0,0/2
499,0.0,0/2
500,0.0,0/1
501,0.0,0/2
518,0.0,0/2
562,0.0,0/6
681,0.0,0/1
682,0.0,0/1
683,0.0,0/1
684,0.0,0/1
698,0.0,0/4
700,0.0,0/4
416,0.0,0/2
685,0.0,0/1
686,0.0,0/1
687,0.0,0/1
688,0.0,0/1
853,0.0,0/1
856,0.0,0/1
859,0.0,0/1
861,0.0,0/1
863,0.0,0/1
864,0.0,0/1
865,0.0,0/1
866,0.0,0/1
867,0.0,0/1
868,0.0,0/1
869,0.0,0/1
870,0.0,0/1
871,0.0,0/1
872,0.0,0/1
873,0.0,0/1
874,0.0,0/1
875,0.0,0/1
876,0.0,0/1
877,0.0,0/1
878,0.0,0/1
879,0.0,0/1
880,0.0,0/1
881,0.0,0/1
882,0.0,0/1
15,0.0,0/2
17,0.0,0/2
20,0.0,0/2
22,0.0,0/2
24,0.0,0/2
27,0.0,0/2
29,0.0,0/2
31,0.0,0/2
34,0.0,0/2
39,0.0,0/2
40,0.0,0/2
42,0.0,0/2
44,0.0,0/2
45,0.0,0/2
46,0.0,0/2
47,0.0,0/2
49,0.0,0/2
50,0.0,0/2
51,0.0,0/2
52,0.0,0/2
53,0.0,0/2
1104,0.0,0/1
1105,0.0,0/1
1106,0.0,0/1
1109,0.0,0/1
1115,0.0,0/1
1116,0.0,0/1
649,0.0,0/3
652,0.0,0/3
654,0.0,0/3
655,0.0,0/3
656,0.0,0/3
657,0.0,0/3
658,0.0,0/3
659,0.0,0/3
767,0.0,0/2
768,0.0,0/2
770,0.0,0/3
771,0.0,0/2
780,0.0,0/3
781,0.0,0/3
782,0.0,0/3
783,0.0,0/3
784,0.0,0/3
785,0.0,0/3
786,0.0,0/3
787,0.0,0/3
788,0.0,0/3
789,0.0,0/3
790,0.0,0/3
794,0.0,0/3
796,0.0,0/3
797,0.0,0/2
800,0.0,0/3
802,0.0,0/3
805,0.0,0/2
816,0.0,0/2
819,0.0,0/2
820,0.0,0/4
822,0.0,0/2
824,0.0,0/2
829,0.0,0/3
843,0.0,0/2
846,0.0,0/3
847,0.0,0/2
849,0.0,0/3
851,0.0,0/2
906,0.0,0/1
907,0.0,0/1
908,0.0,0/1
909,0.0,0/1
910,0.0,0/1
912,0.0,0/1
913,0.0,0/1
914,0.0,0/1
915,0.0,0/1
916,0.0,0/1
917,0.0,0/1
918,0.0,0/1
919,0.0,0/1
920,0.0,0/1
921,0.0,0/1
923,0.0,0/1
924,0.0,0/1
925,0.0,0/1
926,0.0,0/1
927,0.0,0/1
928,0.0,0/1
929,0.0,0/1
931,0.0,0/1
932,0.0,0/1
933,0.0,0/1
934,0.0,0/1
937,0.0,0/1
938,0.0,0/1
939,0.0,0/1
940,0.0,0/1
941,0.0,0/1
942,0.0,0/1
944,0.0,0/1
945,0.0,0/1
946,0.0,0/1
948,0.0,0/1
949,0.0,0/1
950,0.0,0/1
951,0.0,0/1
952,0.0,0/1
953,0.0,0/1
954,0.0,0/1
955,0.0,0/1
956,0.0,0/1
957,0.0,0/1
958,0.0,0/1
960,0.0,0/1
961,0.0,0/1
962,0.0,0/1
963,0.0,0/1
964,0.0,0/1
965,0.0,0/1
966,0.0,0/1
967,0.0,0/1
968,0.0,0/1
969,0.0,0/1
970,0.0,0/1
971,0.0,0/1
972,0.0,0/1
973,0.0,0/1
974,0.0,0/1
976,0.0,0/1
977,0.0,0/1
978,0.0,0/1
979,0.0,0/1
982,0.0,0/1
983,0.0,0/1
984,0.0,0/1
985,0.0,0/1
986,0.0,0/1
987,0.0,0/1
989,0.0,0/1
990,0.0,0/1
991,0.0,0/1
992,0.0,0/1
994,0.0,0/1
995,0.0,0/1
766,0.0,0/4
818,0.0,0/3
821,0.0,0/3
823,0.0,0/3
404,0.0,0/2
405,0.0,0/2
406,0.0,0/2
407,0.0,0/2
408,0.0,0/2
409,0.0,0/2
410,0.0,0/2
411,0.0,0/2
412,0.0,0/2
413,0.0,0/2
414,0.0,0/2
415,0.0,0/2
417,0.0,0/2
418,0.0,0/1
419,0.0,0/1
420,0.0,0/1
421,0.0,0/1
422,0.0,0/1
423,0.0,0/1
425,0.0,0/2
426,0.0,0/1
427,0.0,0/1
428,0.0,0/1
429,0.0,0/1
430,0.0,0/1
431,0.0,0/1
433,0.0,0/1
434,0.0,0/1
435,0.0,0/1
436,0.0,0/1
437,0.0,0/1
438,0.0,0/1
439,0.0,0/1
441,0.0,0/1
442,0.0,0/1
443,0.0,0/1
444,0.0,0/2
445,0.0,0/2
446,0.0,0/2
448,0.0,0/3
449,0.0,0/2
451,0.0,0/2
452,0.0,0/2
453,0.0,0/2
454,0.0,0/2
456,0.0,0/2
458,0.0,0/3
459,0.0,0/2
461,0.0,0/1
462,0.0,0/1
465,0.0,0/1
472,0.0,0/1
474,0.0,0/2
475,0.0,0/1
381,0.0,0/1
382,0.0,0/1
383,0.0,0/1
384,0.0,0/1
385,0.0,0/1
386,0.0,0/1
387,0.0,0/1
388,0.0,0/1
389,0.0,0/1
390,0.0,0/1
391,0.0,0/1
394,0.0,0/1
395,0.0,0/1
399,0.0,0/1
401,0.0,0/1
402,0.0,0/1
1089,0.0,0/6
1090,0.0,0/4
1091,0.0,0/4
1092,0.0,0/4
1093,0.0,0/6
1095,0.0,0/2
1097,0.0,0/1
1098,0.0,0/3
1100,0.0,0/3
1101,0.0,0/2
1102,0.0,0/6
703,0.0,0/2
705,0.0,0/1
708,0.0,0/2
710,0.0,0/1
711,0.0,0/1
712,0.0,0/1
713,0.0,0/1
714,0.0,0/1
715,0.0,0/1
719,0.0,0/1
722,0.0,0/1
727,0.0,0/1
728,0.0,0/1
730,0.0,0/1
731,0.0,0/1
732,0.0,0/1
734,0.0,0/1
735,0.0,0/1
736,0.0,0/1
738,0.0,0/1
739,0.0,0/1
740,0.0,0/1
741,0.0,0/1
743,0.0,0/1
744,0.0,0/1
745,0.0,0/2
749,0.0,0/2
750,0.0,0/1
752,0.0,0/1
753,0.0,0/2
754,0.0,0/1
756,0.0,0/2
757,0.0,0/2
758,0.0,0/2
759,0.0,0/1
760,0.0,0/2
761,0.0,0/1
762,0.0,0/1
55,0.0,0/1
57,0.0,0/1
60,0.0,0/1
74,0.0,0/1
75,0.0,0/1
206,0.0,0/1
209,0.0,0/1
695,0.0,0/1
697,0.0,0/2
701,0.0,0/1
633,0.0,0/2
635,0.0,0/2
671,0.0,0/2
673,0.0,0/2
674,0.0,0/2
675,0.0,0/2
676,0.0,0/2
677,0.0,0/2
372,0.0,0/1
373,0.0,0/1
25,0.0,0/1
41,0.0,0/1
650,0.0,0/1
653,0.0,0/1
678,0.0,0/2
679,0.0,0/1
680,0.0,0/2
634,0.0,0/1
669,0.0,0/1
672,0.0,0/1
1,0.0,0/2
2,0.0,0/2
3,0.0,0/2
4,0.0,0/2
5,0.0,0/5
7,0.0,0/1
9,0.0,0/1
10,0.0,0/1
12,0.0,0/1
13,0.0,0/1
14,0.0,0/5
769,0.0,0/2
778,0.0,0/1
791,0.0,0/2
792,0.0,0/1
793,0.0,0/2
795,0.0,0/2
798,0.0,0/1
799,0.0,0/2
801,0.0,0/1
803,0.0,0/1
808,0.0,0/2
809,0.0,0/2
810,0.0,0/2
811,0.0,0/2
812,0.0,0/2
813,0.0,0/2
814,0.0,0/2
826,0.0,0/2
827,0.0,0/1
830,0.0,0/1
831,0.0,0/1
832,0.0,0/1
833,0.0,0/1
834,0.0,0/1
835,0.0,0/1
836,0.0,0/1
837,0.0,0/1
839,0.0,0/1
840,0.0,0/1
841,0.0,0/1
845,0.0,0/2
848,0.0,0/2
850,0.0,0/2
764,0.0,0/1
773,0.0,0/1
774,0.0,0/1
776,0.0,0/1
777,0.0,0/1
1041,0.0,0/1
1042,0.0,0/1
1049,0.0,0/1
1054,0.0,0/1
1055,0.0,0/1
599,0.0,0/4
1096,0.0,0/5
8,0.0,0/4
447,0.0,0/1
450,0.0,0/1
455,0.0,0/1
463,0.0,0/1
468,0.0,0/1
479,0.0,0/1
484,0.0,0/1
485,0.0,0/1
486,0.0,0/1
487,0.0,0/1
488,0.0,0/1
489,0.0,0/1
56,0.0,0/1
113,0.0,0/1
142,0.0,0/1
177,0.0,0/1
180,0.0,0/1
181,0.0,0/1
182,0.0,0/1
183,0.0,0/1
184,0.0,0/1
185,0.0,0/1
186,0.0,0/1
187,0.0,0/1
188,0.0,0/1
191,0.0,0/1
192,0.0,0/1
194,0.0,0/1
198,0.0,0/1
201,0.0,0/1
202,0.0,0/1
205,0.0,0/1
258,0.0,0/1
261,0.0,0/1
265,0.0,0/1
266,0.0,0/1
267,0.0,0/1
268,0.0,0/1
271,0.0,0/1
272,0.0,0/1
274,0.0,0/1
275,0.0,0/1
276,0.0,0/1
280,0.0,0/1
283,0.0,0/1
904,0.0,0/1
1040,0.0,0/1
1043,0.0,0/1
1047,0.0,0/1
1051,0.0,0/1
1052,0.0,0/1
1053,0.0,0/1
