mutant_id,pc_score,lengths
743,0.0625,1/16
744,0.0625,1/16
745,0.0625,1/16
746,0.0,0/15
747,0.0625,1/16
748,0.0625,1/16
752,0.0,0/15
517,0.0,0/15
118,0.0,0/2
12,0.0,0/6
313,0.0,0/3
315,0.0,0/3
316,0.0,0/4
319,0.0,0/3
321,0.0,0/4
390,0.0,0/3
399,0.0,0/3
405,0.0,0/3
410,0.0,0/3
420,0.0,0/3
438,0.0,0/3
439,0.0,0/3
440,0.0,0/3
441,0.0,0/3
443,0.0,0/3
444,0.0,0/6
45,0.0,0/1
46,0.0,0/1
47,0.0,0/1
49,0.0,0/1
50,0.0,0/1
51,0.0,0/1
53,0.0,0/1
54,0.0,0/1
56,0.0,0/1
70,0.0,0/1
71,0.0,0/1
256,0.0,0/1
257,0.0,0/1
258,0.0,0/1
259,0.0,0/1
300,0.0,0/1
301,0.0,0/1
302,0.0,0/1
303,0.0,0/1
304,0.0,0/1
306,0.0,0/1
308,0.0,0/1
309,0.0,0/1
311,0.0,0/1
373,0.0,0/1
375,0.0,0/1
644,0.0,0/22
645,0.0,0/22
646,0.0,0/22
649,0.0,0/22
135,0.0,0/2
141,0.0,0/2
149,0.0,0/1
150,0.0,0/2
151,0.0,0/1
152,0.0,0/1
153,0.0,0/2
154,0.0,0/1
171,0.0,0/2
174,0.0,0/2
533,0.0,0/1
549,0.0,0/1
552,0.0,0/9
623,0.0,0/1
624,0.0,0/1
626,0.0,0/1
733,0.0,0/1
734,0.0,0/1
790,0.0,0/1
791,0.0,0/1
793,0.0,0/1
796,0.0,0/1
799,0.0,0/1
801,0.0,0/1
802,0.0,0/1
803,0.0,0/1
804,0.0,0/1
805,0.0,0/1
806,0.0,0/1
749,0.1111111111111111,1/9
562,0.0,0/1
568,0.0,0/2
574,0.0,0/2
577,0.0,0/2
1,0.0,0/1
19,0.0,0/5
442,0.0,0/1
93,0.0,0/4
95,0.0,0/4
514,0.0,0/1
601,0.0,0/2
729,0.0,0/2
731,0.0,0/2
732,0.0,0/2
774,0.0,0/2
775,0.0,0/2
776,0.0,0/2
777,0.0,0/2
780,0.0,0/2
783,0.0,0/2
785,0.0,0/2
2,0.0,0/2
3,0.0,0/2
231,0.0,0/2
385,0.0,0/2
386,0.0,0/2
461,0.0,0/13
463,0.0,0/4
454,0.125,1/8
462,0.0,0/11
499,0.0,0/5
599,0.0,0/3
604,0.0,0/5
607,0.0,0/3
609,0.0,0/3
613,0.07142857142857142,1/14
614,0.0,0/3
631,0.0,0/3
72,0.125,1/8
73,0.125,1/8
322,0.0,0/3
325,0.0,0/2
329,0.0,0/3
330,0.0,0/5
333,0.0,0/2
336,0.0,0/2
337,0.0,0/2
338,0.0,0/2
339,0.0,0/2
340,0.0,0/2
341,0.0,0/2
534,0.0,0/4
543,0.0,0/4
544,0.0,0/2
14,0.0,0/3
22,0.0,0/3
24,0.0,0/3
29,0.0,0/3
61,0.0,0/4
74,0.0,0/4
243,0.25,1/4
244,0.25,1/4
245,0.25,1/4
246,0.25,1/4
247,0.25,1/4
248,0.25,1/4
472,0.0,0/3
477,0.0,0/3
481,0.0,0/3
502,0.0,0/3
503,0.0,0/3
504,0.0,0/3
505,0.0,0/3
506,0.0,0/3
508,0.0,0/3
597,0.0,0/6
811,0.0,0/2
507,0.0,0/1
205,0.0,0/2
207,0.0,0/2
80,0.0,0/1
121,0.0,0/1
129,0.0,0/1
59,0.0,0/3
60,0.0,0/3
176,0.0,0/2
177,0.0,0/2
178,0.0,0/2
179,0.0,0/2
180,0.0,0/2
181,0.0,0/2
184,0.0,0/2
186,0.0,0/2
187,0.0,0/2
188,0.0,0/2
189,0.0,0/2
190,0.0,0/2
191,0.0,0/2
193,0.0,0/2
194,0.0,0/2
203,0.0,0/2
209,0.0,0/2
210,0.0,0/2
272,0.0,0/2
273,0.0,0/2
643,0.0,0/1
96,0.0,0/2
132,0.0,0/1
202,0.0,0/1
457,0.2,1/5
458,0.2,1/5
640,0.0,0/3
652,0.0,0/2
653,0.0,0/2
654,0.0,0/2
655,0.0,0/2
656,0.0,0/2
657,0.0,0/2
659,0.0,0/2
660,0.0,0/2
662,0.0,0/2
663,0.0,0/2
664,0.0,0/2
665,0.0,0/2
666,0.0,0/2
667,0.0,0/2
669,0.0,0/2
670,0.0,0/2
679,0.0,0/2
683,0.0,0/2
684,0.0,0/2
717,0.25,1/4
718,0.25,1/4
719,0.25,1/4
720,0.25,1/4
721,0.25,1/4
722,0.25,1/4
739,0.0,0/2
753,0.0,0/2
754,0.0,0/2
756,0.0,0/2
757,0.25,1/4
758,0.0,0/2
459,0.0,0/3
642,0.0,0/2
678,0.0,0/1
681,0.0,0/1
682,0.0,0/1
89,0.0,0/1
91,0.0,0/1
97,0.0,0/1
99,0.0,0/1
619,0.0,0/2
689,0.0,0/1
314,0.0,0/1
317,0.0,0/1
11,0.0,0/1
13,0.0,0/1
65,0.0,0/1
66,0.0,0/1
67,0.0,0/1
447,0.0,0/1
620,0.0,0/1
786,0.0,0/1
465,0.0,0/1
525,0.0,0/1
528,0.0,0/1
529,0.0,0/1
531,0.0,0/1
532,0.0,0/1
596,0.0,0/1
598,0.0,0/1
274,1.0,1/1
21,0.0,0/1
23,0.0,0/1
27,0.0,0/1
328,0.0,0/1
