mutant_id,pc_score,lengths
246,0.08333333333333333,1/12
247,0.08333333333333333,1/12
248,0.08333333333333333,1/12
249,0.08333333333333333,1/12
263,0.09090909090909091,1/11
266,0.14285714285714285,1/7
268,0.09090909090909091,1/11
278,0.08333333333333333,1/12
280,0.14285714285714285,1/7
297,0.0,0/5
298,0.0,0/4
300,0.0,0/5
301,0.0,0/5
306,0.0,0/5
308,0.0,0/5
310,0.0,0/5
312,0.09090909090909091,1/11
314,0.09090909090909091,1/11
315,0.14285714285714285,1/7
319,0.09090909090909091,1/11
320,0.09090909090909091,1/11
322,0.09090909090909091,1/11
325,0.09090909090909091,1/11
327,0.09090909090909091,1/11
329,0.09090909090909091,1/11
330,0.09090909090909091,1/11
332,0.09090909090909091,1/11
333,0.09090909090909091,1/11
334,0.09090909090909091,1/11
335,0.09090909090909091,1/11
336,0.09090909090909091,1/11
338,0.09090909090909091,1/11
344,0.09090909090909091,1/11
346,0.09090909090909091,1/11
348,0.09090909090909091,1/11
349,0.09090909090909091,1/11
350,0.09090909090909091,1/11
351,0.09090909090909091,1/11
352,0.09090909090909091,1/11
353,0.09090909090909091,1/11
368,0.09090909090909091,1/11
369,0.09090909090909091,1/11
371,0.09090909090909091,1/11
372,0.09090909090909091,1/11
373,0.09090909090909091,1/11
384,0.09090909090909091,1/11
386,0.09090909090909091,1/11
389,0.09090909090909091,1/11
391,0.09090909090909091,1/11
397,0.09090909090909091,1/11
399,0.09090909090909091,1/11
453,0.0,0/3
455,0.0,0/5
457,0.0,0/5
459,0.0,0/5
460,0.0,0/5
461,0.0,0/5
1,0.0,0/1
233,0.0,0/3
8,0.0,0/6
11,0.0,0/6
29,0.0,0/6
36,0.0,0/8
43,0.0,0/6
44,0.0,0/8
120,0.0,0/1
153,0.0,0/9
155,0.0,0/9
156,0.0,0/2
172,0.0,0/8
185,0.0,0/5
38,0.0,0/6
239,0.125,1/8
242,0.125,1/8
244,0.125,1/8
250,0.125,1/8
272,0.1,1/10
415,0.0,0/6
42,0.0,0/1
187,0.0,0/1
231,0.0,0/1
200,0.2,1/5
201,0.0,0/4
202,0.25,1/4
205,0.2,1/5
207,0.2,1/5
208,0.2,1/5
209,0.2,1/5
213,0.2,1/5
214,0.2,1/5
215,0.3333333333333333,1/3
232,0.2,1/5
238,0.3333333333333333,1/3
255,0.16666666666666666,1/6
282,0.16666666666666666,1/6
283,0.0,0/5
284,0.2,1/5
286,0.16666666666666666,1/6
287,0.0,0/5
288,0.0,0/1
291,0.0,0/1
292,0.0,0/3
293,0.0,0/2
296,0.0,0/5
323,0.16666666666666666,1/6
382,0.16666666666666666,1/6
388,0.2,1/5
392,0.2,1/5
393,0.2,1/5
394,0.2,1/5
395,0.25,1/4
396,0.2,1/5
400,0.2,1/5
401,0.2,1/5
402,0.2,1/5
403,0.2,1/5
404,0.2,1/5
405,0.2,1/5
406,0.2,1/5
407,0.2,1/5
408,0.2,1/5
409,0.2,1/5
410,0.2,1/5
411,0.2,1/5
412,0.2,1/5
413,0.2,1/5
416,0.16666666666666666,1/6
417,0.0,0/5
419,0.16666666666666666,1/6
421,0.2,1/5
422,0.0,0/4
424,0.25,1/4
425,0.2,1/5
426,0.2,1/5
428,0.0,0/2
429,0.2,1/5
430,0.2,1/5
431,0.25,1/4
434,0.25,1/4
449,0.2,1/5
450,0.16666666666666666,1/6
451,0.16666666666666666,1/6
462,0.16666666666666666,1/6
463,0.16666666666666666,1/6
464,0.16666666666666666,1/6
465,0.2,1/5
466,0.2,1/5
467,0.16666666666666666,1/6
468,0.16666666666666666,1/6
469,0.16666666666666666,1/6
470,0.2,1/5
471,0.2,1/5
472,0.2,1/5
475,0.2,1/5
478,0.2,1/5
479,0.2,1/5
481,0.2,1/5
482,0.2,1/5
483,0.2,1/5
484,0.2,1/5
485,0.2,1/5
487,0.2,1/5
488,0.2,1/5
489,0.2,1/5
492,0.0,0/2
495,0.0,0/2
496,0.0,0/2
497,0.0,0/2
502,0.0,0/4
504,0.2,1/5
505,0.2,1/5
508,0.0,0/3
509,0.2,1/5
525,0.2,1/5
18,0.0,0/1
53,0.0,0/1
112,0.0,0/1
123,0.0,0/1
124,0.0,0/1
130,0.0,0/1
132,0.0,0/1
133,0.0,0/1
135,0.0,0/1
136,0.0,0/1
137,0.0,0/1
138,0.0,0/1
139,0.0,0/1
140,0.0,0/1
141,0.0,0/1
142,0.0,0/1
143,0.0,0/1
145,0.0,0/4
146,0.0,0/4
158,0.0,0/1
170,0.0,0/4
181,0.0,0/1
192,0.0,0/1
256,0.5,1/2
257,0.5,1/2
259,0.5,1/2
260,0.5,1/2
261,0.5,1/2
147,0.0,0/3
262,0.2,1/5
269,0.2,1/5
273,0.5,1/2
275,0.5,1/2
277,0.5,1/2
279,0.5,1/2
318,0.2,1/5
324,0.25,1/4
328,0.25,1/4
331,0.25,1/4
339,0.25,1/4
340,0.25,1/4
341,0.25,1/4
342,0.25,1/4
343,0.25,1/4
347,0.25,1/4
354,0.25,1/4
355,0.25,1/4
356,0.25,1/4
357,0.25,1/4
358,0.25,1/4
359,0.2,1/5
360,0.25,1/4
361,0.25,1/4
362,0.25,1/4
363,0.2,1/5
364,0.2,1/5
365,0.25,1/4
366,0.2,1/5
367,0.3333333333333333,1/3
390,0.25,1/4
423,0.5,1/2
427,0.2,1/5
433,1.0,1/1
436,1.0,1/1
437,1.0,1/1
438,1.0,1/1
439,1.0,1/1
440,1.0,1/1
444,1.0,1/1
445,1.0,1/1
446,1.0,1/1
447,1.0,1/1
448,1.0,1/1
476,0.25,1/4
480,0.25,1/4
486,0.25,1/4
490,0.25,1/4
506,0.5,1/2
236,0.0,0/3
253,0.0,0/3
281,0.0,0/2
294,0.0,0/2
313,0.0,0/3
316,0.0,0/3
317,0.0,0/3
337,0.0,0/3
473,0.0,0/2
474,0.0,0/3
491,0.0,0/1
507,0.0,0/2
251,0.0,0/1
494,0.0,0/1
499,0.0,0/1
522,0.0,0/1
206,0.0,0/1
210,0.0,0/1
289,0.0,0/1
290,0.0,0/1
295,0.0,0/1
