mutant_id,pc_score,lengths
220,0.0,0/6
740,0.02608695652173913,3/115
780,0.3333333333333333,1/3
83,0.0,0/5
656,0.0,0/2
354,0.015384615384615385,1/65
56,0.0,0/1
582,0.1111111111111111,1/9
148,0.0,0/1
266,0.022388059701492536,3/134
662,0.0,0/1
630,0.0,0/2
588,0.020833333333333332,3/144
93,0.0,0/2
195,0.0,0/1
24,0.0,0/1
343,0.0,0/2
628,0.0,0/2
642,0.038461538461538464,1/26
615,0.0,0/6
710,0.0,0/8
751,0.009523809523809525,1/105
438,0.0,0/3
669,0.0,0/1
723,0.02127659574468085,1/47
281,0.0,0/61
755,0.15,3/20
663,0.0,0/1
345,0.022222222222222223,3/135
458,0.022556390977443608,3/133
250,0.0,0/1
335,0.0,0/1
698,0.0,0/51
638,0.04,1/25
741,1.0,1/1
77,0.0,0/2
124,0.0,0/22
774,0.038461538461538464,1/26
225,0.0,0/1
691,0.0,0/21
631,0.0,0/2
651,0.0,0/1
111,0.0,0/1
89,0.0,0/7
557,0.3333333333333333,1/3
262,0.020833333333333332,3/144
223,0.0,0/1
674,0.0,0/10
700,0.0,0/51
753,0.02857142857142857,3/105
388,0.0,0/1
760,0.029411764705882353,1/34
778,0.038461538461538464,1/26
187,0.0,0/2
720,0.17647058823529413,3/17
228,0.06976744186046512,3/43
742,0.009433962264150943,1/106
717,1.0,2/2
491,0.0,0/1
331,0.022222222222222223,3/135
602,0.2222222222222222,2/9
76,0.0,0/2
199,0.0,0/2
591,0.25,1/4
194,0.0,0/1
599,0.02586206896551724,3/116
26,0.25,1/4
311,0.0,0/1
302,0.0,0/1
265,0.0,0/1
725,0.04411764705882353,3/68
773,0.038461538461538464,1/26
692,0.0,0/10
634,0.0,0/2
258,0.022388059701492536,3/134
658,0.0,0/8
478,0.020833333333333332,3/144
119,0.0,0/2
23,0.0,0/1
222,0.07317073170731707,3/41
706,0.0,0/8
341,0.022222222222222223,3/135
746,0.022900763358778626,3/131
131,0.0,0/3
383,0.0,0/1
547,0.0,0/1
597,0.0,0/9
757,0.15,3/20
269,0.0,0/2
11,0.0,0/3
652,0.0,0/1
180,0.0,0/1
745,0.016666666666666666,1/60
128,0.0,0/46
759,0.0625,1/16
232,0.0,0/49
614,0.022727272727272728,3/132
337,1.0,1/1
581,0.0,0/16
687,0.0,0/70
640,0.0,0/8
295,0.022388059701492536,3/134
646,0.022900763358778626,3/131
665,0.023622047244094488,3/127
455,0.022556390977443608,3/133
217,0.0,0/6
32,0.3333333333333333,1/3
750,0.02857142857142857,3/105
188,0.0,0/2
607,0.0,0/8
777,0.0,0/2
209,0.0,0/2
590,1.0,1/1
635,0.0,0/3
627,0.0,0/7
404,0.022556390977443608,3/133
174,0.0,0/19
647,0.0,0/97
747,0.022900763358778626,3/131
486,0.0,0/1
528,0.0,0/2
482,0.0,0/1
230,0.0,0/2
133,0.0,0/3
99,0.0,0/1
37,0.0,0/1
595,0.022727272727272728,3/132
564,0.023622047244094488,3/127
702,0.0,0/59
718,0.022900763358778626,3/131
584,0.0,0/2
109,0.0,0/1
129,0.0,0/2
714,0.0,0/1
671,0.0,0/2
632,0.0,0/7
134,0.0,0/1
286,0.375,3/8
7,0.0,0/3
600,0.0,0/9
768,0.02727272727272727,3/110
767,0.02727272727272727,3/110
60,0.0,0/3
332,0.0,0/1
170,0.0,0/1
149,0.0,0/3
624,0.0,0/2
147,0.0,0/5
277,0.0,0/25
164,0.0,0/2
268,0.0,0/6
122,0.0,0/21
678,0.0,0/1
151,0.04054054054054054,3/74
730,0.036585365853658534,3/82
608,0.0,0/1
246,0.022556390977443608,3/133
167,0.0,0/1
475,0.022556390977443608,3/133
355,0.15,3/20
63,0.0,0/1
297,0.0,0/1
387,0.10344827586206896,3/29
142,0.0,0/3
604,1.0,2/2
368,0.0,0/27
224,0.0,0/15
189,0.0,0/2
186,0.0,0/2
598,0.08,2/25
157,0.0,0/1
271,0.02586206896551724,3/116
20,0.09090909090909091,1/11
53,0.0,0/1
264,0.025,3/120
633,0.0,0/2
754,0.009433962264150943,1/106
350,0.15,3/20
509,0.0,0/3
481,0.02631578947368421,3/114
659,0.0,0/72
101,0.0,0/1
235,0.0,0/38
158,0.0,0/2
90,0.0,0/1
483,0.0,0/3
738,0.07142857142857142,3/42
192,0.0,0/1
256,0.0,0/13
4,0.0,0/3
367,0.0,0/1
236,0.0,0/42
27,0.25,1/4
645,0.04,1/25
606,0.022727272727272728,3/132
146,0.0,0/3
728,0.0,0/1
155,0.04054054054054054,3/74
55,0.0,0/1
175,0.0,0/19
441,0.0,0/3
703,0.0,0/63
347,0.027522935779816515,3/109
549,0.0,0/6
301,0.0,0/1
765,0.038461538461538464,1/26
114,0.0,0/1
664,0.03488372093023256,3/86
31,0.0,0/1
375,0.0,0/1
366,0.0,0/1
154,0.0,0/4
191,0.0,0/1
14,0.0,0/38
716,0.14285714285714285,3/21
294,0.0,0/1
675,0.0,0/2
22,0.0,0/5
648,0.0,0/1
263,0.0,0/1
165,0.0,0/2
380,0.13043478260869565,3/23
41,0.3333333333333333,1/3
152,0.04054054054054054,3/74
707,0.0,0/8
620,0.028846153846153848,3/104
467,0.0,0/1
322,0.0,0/3
683,0.0,0/1
626,0.0,0/2
