mutant_id,pc_score,lengths
3458,0.0,0/38
3461,0.0,0/57
3462,0.0,0/38
3465,0.0,0/38
3466,0.0,0/22
3469,0.0,0/59
3470,0.0,0/38
3473,0.0,0/57
3480,0.0,0/44
3483,0.0,0/44
3484,0.0,0/16
3487,0.0,0/16
3489,0.0,0/28
3492,0.0,0/44
3493,0.0,0/38
3496,0.0,0/38
3499,0.0,0/107
3506,0.0,0/107
3535,0.0,0/44
3536,0.0,0/48
3537,0.0,0/48
3538,0.0,0/53
3539,0.0,0/48
3540,0.0,0/28
3541,0.0,0/48
3542,0.0,0/48
3543,0.0,0/59
3544,0.0,0/44
3547,0.0,0/49
3548,0.0,0/38
3551,0.0,0/43
3552,0.0,0/28
3555,0.0,0/57
3556,0.0,0/38
3559,0.0,0/57
3561,0.0,0/16
3564,0.0,0/29
3567,0.0,0/44
3570,0.0,0/49
3571,0.0,0/25
3574,0.0,0/49
3642,0.0,0/88
3643,0.0,0/97
3644,0.0,0/117
3645,0.0,0/81
3646,0.0,0/95
3647,0.0,0/111
3649,0.0,0/229
3650,0.0,0/39
3653,0.0,0/41
3656,0.0,0/118
3657,0.0,0/113
3658,0.0,0/111
3659,0.0,0/85
3660,0.0,0/229
3662,0.0,0/84
3663,0.0,0/85
3664,0.0,0/99
3665,0.0,0/85
3666,0.0,0/129
3669,0.0,0/129
3671,0.0,0/71
3672,0.0,0/5
3674,0.0,0/82
3678,0.0,0/118
3679,0.0,0/116
3680,0.0,0/111
3681,0.0,0/94
3684,0.0,0/107
3687,0.0,0/69
3690,0.0,0/69
3693,0.0,0/5
3694,0.0,0/7
3696,0.0,0/38
3697,0.0,0/3
3699,0.0,0/70
3703,0.0,0/118
3704,0.0,0/115
3705,0.0,0/111
3706,0.0,0/73
3707,0.0,0/94
3708,0.0,0/115
3709,0.0,0/69
3710,0.0,0/93
3711,0.0,0/44
3712,0.0,0/80
3713,0.0,0/115
3714,0.0,0/5
3715,0.0,0/79
3716,0.0,0/37
3717,0.0,0/2
3719,0.0,0/85
3722,0.0,0/229
3723,0.0,0/40
3724,0.0,0/5
3726,0.0,0/74
3728,0.0,0/3
3729,0.0,0/79
3730,0.0,0/118
3731,0.0,0/115
3732,0.0,0/111
3733,0.0,0/84
3734,0.0,0/229
3735,0.0,0/71
3736,0.0,0/8
3737,0.0,0/53
3738,0.0,0/99
3739,0.0,0/2
3740,0.0,0/52
3741,0.0,0/38
3742,0.0,0/3
3743,0.0,0/3
3744,0.0,0/97
3745,0.0,0/1
3746,0.0,0/101
3747,0.0,0/4
3749,0.0,0/114
3753,0.0,0/118
3754,0.0,0/115
3755,0.0,0/111
3756,0.0,0/101
3759,0.0,0/101
3760,0.0,0/1
3762,0.0,0/102
3763,0.0,0/3
3765,0.0,0/113
3768,0.0,0/51
3769,0.0,0/107
3770,0.0,0/51
3771,0.0,0/51
3772,0.0,0/107
3773,0.0,0/3
3940,0.0,0/75
3941,0.0,0/78
3945,0.0,0/34
3951,0.0,0/29
3955,0.0,0/29
4031,0.0,0/23
4044,0.0,0/29
4068,0.0,0/23
4121,0.0,0/23
4145,0.0,0/60
4194,0.0,0/18
4195,0.0,0/17
4196,0.0,0/18
4197,0.0,0/18
4199,0.0,0/25
4200,0.0,0/18
4201,0.0,0/1
4203,0.0,0/25
4204,0.0,0/25
4205,0.0,0/29
4239,0.0,0/39
4240,0.0,0/25
4241,0.0,0/75
4242,0.0,0/25
4243,0.0,0/75
4248,0.0,0/19
4249,0.0,0/18
4250,0.0,0/18
4251,0.0,0/19
4253,0.0,0/25
4254,0.0,0/18
4256,0.0,0/24
4257,0.0,0/25
4258,0.0,0/25
4259,0.0,0/25
4260,0.0,0/18
4261,0.0,0/18
4262,0.0,0/24
4263,0.0,0/29
4264,0.0,0/27
4265,0.0,0/24
4266,0.0,0/26
4267,0.0,0/28
4268,0.0,0/29
4269,0.0,0/27
4270,0.0,0/17
4271,0.0,0/25
4272,0.0,0/25
4273,0.0,0/17
4274,0.0,0/19
4275,0.0,0/18
4276,0.0,0/18
4277,0.0,0/24
4278,0.0,0/25
4279,0.0,0/18
4280,0.0,0/18
4281,0.0,0/25
4282,0.0,0/26
4283,0.0,0/18
4285,0.0,0/26
4286,0.0,0/23
4287,0.0,0/23
4289,0.0,0/26
4290,0.0,0/23
4292,0.0,0/21
4293,0.0,0/25
4294,0.0,0/29
4295,0.0,0/25
4296,0.0,0/16
4297,0.0,0/7
4298,0.0,0/18
4299,0.0,0/25
4300,0.0,0/17
4303,0.0,0/28
4315,0.0,0/29
4332,0.0,0/28
4355,0.0,0/1
4356,0.0,0/1
4357,0.0,0/24
4358,0.0,0/3
4360,0.0,0/3
4361,0.0,0/3
4363,0.0,0/3
4364,0.0,0/2
4365,0.0,0/3
4366,0.0,0/24
4367,0.0,0/24
4368,0.0,0/27
4369,0.0,0/25
8995,0.0,0/177
9028,0.0,0/99
9029,0.0,0/100
8994,0.0,0/108
49,0.0,0/1
282,0.0,0/2
283,0.0,0/2
37,0.0,0/1
2240,0.0,0/148
2241,0.0,0/140
2246,0.0,0/21
2247,0.0,0/24
2258,0.0,0/15
2259,0.0,0/13
2234,0.0,0/83
2235,0.0,0/89
2237,0.0,0/53
2243,0.0,0/74
2244,0.0,0/74
2261,0.0,0/9
2262,0.0,0/9
2288,0.0,0/2
2290,0.0,0/3
2316,0.0,0/129
2317,0.0,0/96
2318,0.0,0/120
2319,0.0,0/78
2320,0.0,0/86
2321,0.0,0/70
2322,0.0,0/123
2323,0.0,0/56
2324,0.0,0/49
2325,0.0,0/131
2326,0.0,0/131
2327,0.0,0/131
2350,0.0,0/140
2370,0.0,0/101
2486,0.0,0/59
2487,0.0,0/86
2488,0.0,0/88
2489,0.0,0/85
2490,0.0,0/87
2491,0.0,0/61
2492,0.0,0/45
2493,0.0,0/93
2494,0.0,0/85
2495,0.0,0/86
2496,0.0,0/88
2497,0.0,0/86
4677,0.0,0/107
4680,0.0,0/108
4870,0.0,0/96
4871,0.0,0/88
6130,0.0,0/102
6187,0.0,0/68
6193,0.0,0/68
6206,0.0,0/62
6248,0.0,0/32
6254,0.0,0/32
9300,0.0,0/69
9301,0.0,0/69
9302,0.0,0/69
9306,0.0,0/69
9308,0.0,0/69
9309,0.0,0/69
9310,0.0,0/65
9311,0.0,0/69
9313,0.0,0/67
9315,0.0,0/69
9316,0.0,0/69
9317,0.0,0/69
9332,0.0,0/65
9333,0.0,0/65
9334,0.0,0/69
9338,0.0,0/69
9356,0.0,0/65
9357,0.0,0/65
9358,0.0,0/69
9363,0.0,0/69
9376,0.0,0/58
9380,0.0,0/69
448,0.0,0/1
2236,0.0,0/34
3084,0.0,0/66
3141,0.0,0/17
3142,0.0,0/18
3143,0.0,0/17
3148,0.0,0/17
3154,0.0,0/25
3357,0.0,0/46
3361,0.0,0/47
3362,0.0,0/46
3363,0.0,0/46
3364,0.0,0/46
3367,0.0,0/47
3368,0.0,0/80
3369,0.0,0/83
3370,0.0,0/83
3371,0.0,0/98
3372,0.0,0/98
3375,0.0,0/69
3376,0.0,0/85
3580,0.0,0/54
3583,0.0,0/56
3591,0.0,0/54
3594,0.0,0/56
3603,0.0,0/56
3604,0.0,0/11
3605,0.0,0/11
3606,0.0,0/65
3607,0.0,0/11
3608,0.0,0/14
3609,0.0,0/11
3610,0.0,0/11
3611,0.0,0/14
3612,0.0,0/12
3613,0.0,0/15
3614,0.0,0/57
3615,0.0,0/33
3616,0.0,0/32
3617,0.0,0/76
3618,0.0,0/32
3619,0.0,0/32
3620,0.0,0/32
3621,0.0,0/32
3622,0.0,0/32
3623,0.0,0/32
3624,0.0,0/32
3625,0.0,0/32
3626,0.0,0/65
3627,0.0,0/47
3628,0.0,0/47
3629,0.0,0/80
3630,0.0,0/46
3631,0.0,0/46
3632,0.0,0/46
3633,0.0,0/46
3634,0.0,0/46
3635,0.0,0/46
3636,0.0,0/46
3637,0.0,0/74
3638,0.0,0/69
3639,0.0,0/69
3640,0.0,0/82
3641,0.0,0/69
3655,0.0,0/63
3677,0.0,0/56
3682,0.0,0/52
3683,0.0,0/70
3686,0.0,0/70
3767,0.0,0/187
3774,0.0,0/87
3775,0.0,0/87
3777,0.0,0/76
4202,0.0,0/2
4344,0.0,0/1
3041,0.0,0/22
3073,0.0,0/5
3074,0.0,0/15
3155,0.0,0/21
3156,0.0,0/21
3158,0.0,0/21
3159,0.0,0/21
3160,0.0,0/21
3175,0.0,0/29
3178,0.0,0/29
3179,0.0,0/25
3182,0.0,0/25
3183,0.0,0/26
3186,0.0,0/29
3189,0.0,0/61
3190,0.0,0/61
3192,0.0,0/61
3193,0.0,0/61
3194,0.0,0/61
3196,0.0,0/61
3198,0.0,0/61
3199,0.0,0/61
3200,0.0,0/61
3202,0.0,0/61
3203,0.0,0/61
3206,0.0,0/61
3209,0.0,0/61
3210,0.0,0/27
3213,0.0,0/31
3215,0.0,0/25
3218,0.0,0/31
3219,0.0,0/27
3222,0.0,0/31
3223,0.0,0/27
3226,0.0,0/27
3227,0.0,0/25
3230,0.0,0/31
3231,0.0,0/27
3234,0.0,0/31
3241,0.0,0/28
3244,0.0,0/28
3245,0.0,0/25
3248,0.0,0/25
3250,0.0,0/26
3253,0.0,0/28
3254,0.0,0/27
3257,0.0,0/27
3260,0.0,0/61
3267,0.0,0/61
3296,0.0,0/28
3297,0.0,0/21
3298,0.0,0/21
3299,0.0,0/31
3300,0.0,0/21
3301,0.0,0/26
3302,0.0,0/21
3303,0.0,0/21
3304,0.0,0/30
3305,0.0,0/28
3308,0.0,0/27
3309,0.0,0/27
3312,0.0,0/29
3313,0.0,0/26
3316,0.0,0/30
3317,0.0,0/27
3320,0.0,0/29
3327,0.0,0/26
3330,0.0,0/26
3331,0.0,0/25
3334,0.0,0/25
3336,0.0,0/25
3339,0.0,0/29
3340,0.0,0/27
3343,0.0,0/28
3345,0.0,0/28
3348,0.0,0/29
2242,0.0,0/66
2332,0.0,0/18
2333,0.0,0/17
3089,0.0,0/64
3138,0.0,0/10
3149,0.0,0/10
3366,0.0,0/69
3592,0.0,0/2
3593,0.0,0/2
3595,0.0,0/3
3596,0.0,0/2
3597,0.0,0/3
3598,0.0,0/2
3599,0.0,0/2
3600,0.0,0/3
3601,0.0,0/2
3602,0.0,0/3
3692,0.0,0/35
3695,0.0,0/35
8303,0.0,0/237
91,0.0,0/32
92,0.0,0/26
93,0.0,0/32
100,0.0,0/38
101,0.0,0/24
102,0.0,0/39
133,0.0,0/10
134,0.0,0/10
135,0.0,0/10
142,0.0,0/3
143,0.0,0/5
144,0.0,0/3
175,0.0,0/11
176,0.0,0/11
177,0.0,0/11
184,0.0,0/7
185,0.0,0/6
186,0.0,0/6
217,0.0,0/11
218,0.0,0/10
219,0.0,0/11
226,0.0,0/4
227,0.0,0/4
228,0.0,0/4
431,0.0,0/1
534,0.0,0/13
535,0.0,0/15
540,0.0,0/6
541,0.0,0/13
4584,0.0,0/76
4585,0.0,0/52
4586,0.0,0/46
4587,0.0,0/76
4590,0.0,0/45
4591,0.0,0/10
4592,0.0,0/10
4593,0.0,0/48
4594,0.0,0/6
4595,0.0,0/5
4596,0.0,0/6
4597,0.0,0/5
4598,0.0,0/5
4599,0.0,0/6
4600,0.0,0/5
4601,0.0,0/5
4602,0.0,0/56
4603,0.0,0/32
4604,0.0,0/34
4605,0.0,0/66
4606,0.0,0/36
4607,0.0,0/36
4608,0.0,0/36
4609,0.0,0/36
4610,0.0,0/36
4611,0.0,0/36
4612,0.0,0/36
4613,0.0,0/65
4614,0.0,0/38
4615,0.0,0/38
4616,0.0,0/74
4617,0.0,0/49
4618,0.0,0/48
4619,0.0,0/49
4620,0.0,0/48
4621,0.0,0/46
4622,0.0,0/49
4623,0.0,0/46
4624,0.0,0/50
4625,0.0,0/74
4626,0.0,0/54
4627,0.0,0/55
4628,0.0,0/85
4629,0.0,0/75
4630,0.0,0/56
4631,0.0,0/68
4632,0.0,0/76
4633,0.0,0/72
4634,0.0,0/74
4635,0.0,0/53
4636,0.0,0/46
4637,0.0,0/77
4638,0.0,0/4
4639,0.0,0/4
4640,0.0,0/47
4641,0.0,0/28
4642,0.0,0/28
4643,0.0,0/61
4644,0.0,0/31
4645,0.0,0/23
4646,0.0,0/31
4647,0.0,0/23
4648,0.0,0/23
4649,0.0,0/31
4650,0.0,0/24
4651,0.0,0/24
4652,0.0,0/64
4653,0.0,0/35
4654,0.0,0/35
4655,0.0,0/70
4656,0.0,0/37
4657,0.0,0/38
4658,0.0,0/37
4659,0.0,0/36
4660,0.0,0/38
4661,0.0,0/36
4662,0.0,0/36
4663,0.0,0/68
4664,0.0,0/45
4665,0.0,0/45
4666,0.0,0/77
4667,0.0,0/47
4668,0.0,0/46
4669,0.0,0/47
4670,0.0,0/46
4671,0.0,0/46
4672,0.0,0/47
4673,0.0,0/46
4674,0.0,0/46
4675,0.0,0/55
4676,0.0,0/38
4678,0.0,0/36
4679,0.0,0/32
4681,0.0,0/38
4684,0.0,0/38
4685,0.0,0/34
4687,0.0,0/101
4688,0.0,0/63
4689,0.0,0/75
4690,0.0,0/73
4691,0.0,0/75
4696,0.0,0/63
4697,0.0,0/37
4698,0.0,0/29
4699,0.0,0/63
4701,0.0,0/55
4702,0.0,0/38
4703,0.0,0/43
4704,0.0,0/69
4705,0.0,0/52
4706,0.0,0/66
4707,0.0,0/81
4708,0.0,0/39
4709,0.0,0/34
4710,0.0,0/60
4711,0.0,0/77
4712,0.0,0/60
4713,0.0,0/77
4716,0.0,0/2
4719,0.0,0/84
4720,0.0,0/54
4722,0.0,0/84
4724,0.0,0/61
4725,0.0,0/75
4726,0.0,0/82
4727,0.0,0/77
4728,0.0,0/84
4731,0.0,0/84
4733,0.0,0/77
4734,0.0,0/61
4735,0.0,0/60
4736,0.0,0/81
4737,0.0,0/72
4741,0.0,0/44
4744,0.0,0/62
4745,0.0,0/63
4746,0.0,0/75
4747,0.0,0/78
4749,0.0,0/51
4750,0.0,0/68
4751,0.0,0/82
4753,0.0,0/68
4754,0.0,0/84
4757,0.0,0/84
4759,0.0,0/75
4760,0.0,0/56
4761,0.0,0/58
4762,0.0,0/84
4763,0.0,0/80
4764,0.0,0/45
4765,0.0,0/46
4766,0.0,0/80
4767,0.0,0/74
4768,0.0,0/60
4769,0.0,0/60
4770,0.0,0/82
4771,0.0,0/74
4772,0.0,0/46
4773,0.0,0/48
4774,0.0,0/82
4775,0.0,0/47
4776,0.0,0/73
4777,0.0,0/47
4778,0.0,0/35
4779,0.0,0/77
4780,0.0,0/63
4781,0.0,0/55
4782,0.0,0/68
4783,0.0,0/58
4784,0.0,0/80
4785,0.0,0/46
4786,0.0,0/34
4787,0.0,0/84
4788,0.0,0/63
4789,0.0,0/51
4790,0.0,0/53
4791,0.0,0/75
4792,0.0,0/80
4793,0.0,0/46
4794,0.0,0/24
4795,0.0,0/84
4796,0.0,0/64
4797,0.0,0/46
4798,0.0,0/47
4799,0.0,0/71
4800,0.0,0/80
4801,0.0,0/47
4802,0.0,0/10
4803,0.0,0/80
4804,0.0,0/35
4813,0.0,0/56
4817,0.0,0/33
4825,0.0,0/53
4829,0.0,0/25
4833,0.0,0/21
4837,0.0,0/36
4839,0.0,0/56
4840,0.0,0/57
4841,0.0,0/66
4842,0.0,0/54
4846,0.0,0/76
4850,0.0,0/63
4851,0.0,0/74
4852,0.0,0/78
4859,0.0,0/52
4860,0.0,0/45
4862,0.0,0/80
4864,0.0,0/65
4865,0.0,0/79
4866,0.0,0/50
4867,0.0,0/85
4868,0.0,0/40
4869,0.0,0/83
4873,0.0,0/71
4874,0.0,0/76
4875,0.0,0/79
4876,0.0,0/69
4878,0.0,0/51
4879,0.0,0/54
4880,0.0,0/60
4884,0.0,0/83
6123,0.0,0/59
6140,0.0,0/76
6154,0.0,0/83
6155,0.0,0/83
6161,0.0,0/83
6188,0.0,0/42
6189,0.0,0/37
6190,0.0,0/53
6191,0.0,0/50
6192,0.0,0/42
6196,0.0,0/59
6200,0.0,0/44
6213,0.0,0/54
6214,0.0,0/54
6220,0.0,0/54
6249,0.0,0/26
6250,0.0,0/19
6251,0.0,0/26
6252,0.0,0/24
6253,0.0,0/26
6257,0.0,0/13
8294,0.0,0/379
8301,0.0,0/374
9307,0.0,0/44
9312,0.0,0/44
9319,0.0,0/47
9320,0.0,0/46
9321,0.0,0/48
9322,0.0,0/45
9324,0.0,0/47
9325,0.0,0/54
9326,0.0,0/40
9327,0.0,0/18
9328,0.0,0/19
9329,0.0,0/16
9330,0.0,0/18
9331,0.0,0/16
9335,0.0,0/64
9336,0.0,0/53
9337,0.0,0/53
9340,0.0,0/3
9342,0.0,0/43
9343,0.0,0/39
9344,0.0,0/45
9345,0.0,0/41
9347,0.0,0/2
9348,0.0,0/18
9349,0.0,0/41
9351,0.0,0/3
9352,0.0,0/1
9354,0.0,0/3
9359,0.0,0/22
9360,0.0,0/16
9361,0.0,0/54
9362,0.0,0/54
9367,0.0,0/38
9368,0.0,0/39
9369,0.0,0/45
9370,0.0,0/41
9373,0.0,0/3
9374,0.0,0/39
45,0.0,0/38
46,0.0,0/39
50,0.0,0/30
51,0.0,0/31
52,0.0,0/30
53,0.0,0/32
54,0.0,0/31
55,0.0,0/32
56,0.0,0/22
57,0.0,0/22
3151,0.0,0/40
3383,0.0,0/50
3384,0.0,0/51
3387,0.0,0/51
3388,0.0,0/51
3394,0.0,0/38
3398,0.0,0/39
3399,0.0,0/39
3400,0.0,0/39
3401,0.0,0/39
3403,0.0,0/40
3404,0.0,0/39
3405,0.0,0/54
3406,0.0,0/38
3409,0.0,0/38
3411,0.0,0/52
3412,0.0,0/38
3414,0.0,0/18
3417,0.0,0/17
3419,0.0,0/29
3420,0.0,0/18
3423,0.0,0/38
3424,0.0,0/52
3440,0.0,0/30
3444,0.0,0/39
3446,0.0,0/38
3447,0.0,0/39
3450,0.0,0/35
3451,0.0,0/35
3453,0.0,0/35
3455,0.0,0/36
3456,0.0,0/36
3459,0.0,0/36
3460,0.0,0/36
3463,0.0,0/30
3464,0.0,0/30
3467,0.0,0/36
3468,0.0,0/36
3471,0.0,0/30
3474,0.0,0/36
3481,0.0,0/38
3482,0.0,0/38
3485,0.0,0/70
3486,0.0,0/38
3490,0.0,0/16
3491,0.0,0/30
3494,0.0,0/30
3495,0.0,0/30
3497,0.0,0/36
3498,0.0,0/38
3500,0.0,0/38
3501,0.0,0/38
3502,0.0,0/39
3503,0.0,0/38
3504,0.0,0/38
3505,0.0,0/38
3507,0.0,0/30
3508,0.0,0/30
3509,0.0,0/30
3510,0.0,0/51
3511,0.0,0/30
3517,0.0,0/38
3518,0.0,0/38
3519,0.0,0/38
3520,0.0,0/38
3522,0.0,0/70
3523,0.0,0/38
3526,0.0,0/37
3527,0.0,0/38
3528,0.0,0/38
3529,0.0,0/38
3530,0.0,0/30
3531,0.0,0/30
3533,0.0,0/44
3534,0.0,0/30
3545,0.0,0/38
3546,0.0,0/38
3549,0.0,0/30
3550,0.0,0/30
3553,0.0,0/36
3554,0.0,0/36
3557,0.0,0/30
3560,0.0,0/36
3568,0.0,0/31
3569,0.0,0/39
3573,0.0,0/30
3942,0.0,0/11
3943,0.0,0/7
3946,0.0,0/4
3947,0.0,0/10
3948,0.0,0/10
3952,0.0,0/20
3953,0.0,0/14
3954,0.0,0/13
3956,0.0,0/19
4021,0.0,0/18
4024,0.0,0/16
4028,0.0,0/18
4029,0.0,0/12
4030,0.0,0/12
4143,0.0,0/33
4144,0.0,0/12
4147,0.0,0/13
4150,0.0,0/9
4151,0.0,0/9
4154,0.0,0/9
4158,0.0,0/9
4162,0.0,0/13
4163,0.0,0/9
4164,0.0,0/12
4165,0.0,0/13
4166,0.0,0/12
4167,0.0,0/13
4168,0.0,0/12
4170,0.0,0/9
4171,0.0,0/12
4172,0.0,0/13
4173,0.0,0/9
4174,0.0,0/9
8292,0.0,0/207
8293,0.0,0/205
8296,0.0,0/314
8297,0.0,0/312
8298,0.0,0/119
8304,0.0,0/63
36,0.0,0/2
2,0.0,0/5
8899,0.0,0/86
8908,0.0,0/84
8913,0.0,0/98
106,0.0,0/21
107,0.0,0/12
108,0.0,0/20
112,0.0,0/22
114,0.0,0/21
257,0.0,0/3
545,0.0,0/21
549,0.0,0/23
6137,0.0,0/21
8274,0.0,0/94
8276,0.0,0/59
8277,0.0,0/59
77,0.0,0/27
78,0.0,0/42
79,0.0,0/23
80,0.0,0/26
81,0.0,0/23
85,0.0,0/24
86,0.0,0/23
87,0.0,0/23
97,0.0,0/38
98,0.0,0/36
99,0.0,0/37
119,0.0,0/27
120,0.0,0/43
160,0.0,0/23
161,0.0,0/23
162,0.0,0/23
163,0.0,0/12
164,0.0,0/12
165,0.0,0/11
169,0.0,0/11
170,0.0,0/10
171,0.0,0/11
181,0.0,0/16
183,0.0,0/16
203,0.0,0/4
204,0.0,0/23
524,0.0,0/46
525,0.0,0/31
526,0.0,0/15
527,0.0,0/15
530,0.0,0/10
531,0.0,0/11
538,0.0,0/24
539,0.0,0/25
4714,0.0,0/44
4717,0.0,0/44
4723,0.0,0/44
4810,0.0,0/35
4822,0.0,0/35
4834,0.0,0/35
4856,0.0,0/43
6126,0.0,0/27
9052,0.0,0/98
9314,0.0,0/12
48,0.0,0/1
88,0.0,0/14
89,0.0,0/13
90,0.0,0/14
172,0.0,0/9
174,0.0,0/9
532,0.0,0/12
533,0.0,0/12
4700,0.0,0/41
4738,0.0,0/42
4748,0.0,0/43
6125,0.0,0/59
6127,0.0,0/42
9047,0.0,0/67
9049,0.0,0/83
4814,0.0,0/20
4826,0.0,0/19
4830,0.0,0/19
4849,0.0,0/19
386,0.0,0/1
6129,0.0,0/31
6132,0.0,0/42
6133,0.0,0/25
6134,0.0,0/25
6135,0.0,0/42
6136,0.0,0/42
6195,0.0,0/25
6197,0.0,0/25
6198,0.0,0/31
6199,0.0,0/25
9018,0.0,0/22
103,0.0,0/18
105,0.0,0/19
543,0.0,0/17
6128,0.0,0/41
6150,0.0,0/17
6151,0.0,0/19
9015,0.0,0/27
94,0.0,0/32
95,0.0,0/31
96,0.0,0/32
115,0.0,0/23
116,0.0,0/23
117,0.0,0/24
157,0.0,0/17
158,0.0,0/16
159,0.0,0/17
178,0.0,0/20
179,0.0,0/20
180,0.0,0/21
182,0.0,0/14
199,0.0,0/21
200,0.0,0/21
201,0.0,0/21
241,0.0,0/14
242,0.0,0/12
243,0.0,0/14
536,0.0,0/24
537,0.0,0/23
550,0.0,0/25
551,0.0,0/24
4877,0.0,0/24
4881,0.0,0/46
6202,0.0,0/43
6203,0.0,0/43
6224,0.0,0/28
6225,0.0,0/28
6256,0.0,0/18
109,0.0,0/18
110,0.0,0/19
111,0.0,0/18
193,0.0,0/8
194,0.0,0/8
195,0.0,0/8
265,0.0,0/5
266,0.0,0/5
267,0.0,0/5
546,0.0,0/13
547,0.0,0/18
574,0.0,0/26
6392,0.0,0/21
6396,0.0,0/20
6402,0.0,0/31
6411,0.0,0/26
6412,0.0,0/26
6413,0.0,0/26
6459,0.0,0/13
6460,0.0,0/23
6463,0.0,0/24
6464,0.0,0/25
6465,0.0,0/23
6477,0.0,0/15
6478,0.0,0/23
6479,0.0,0/15
6480,0.0,0/20
6481,0.0,0/23
6482,0.0,0/13
